time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.527536,0.628664,8617.98,0.0214573,0.0,0.0,0.0
0.003125,-0.555329,0.66205,8787.2,0.0124258,169.22,0.0090315,0.0901693
0.00625,-0.632271,0.759072,9197.18,0.019442,409.979,0.0070162,0.114631
0.009375,-0.657753,0.790634,9307.88,0.025582,110.7,0.00614,0.101344
0.0125,-0.657117,0.790142,9313.29,0.0278436,5.41016,0.0022616,0.117416
0.015625,-0.661289,0.797381,9332.92,0.0343487,19.6299,0.0065051,0.110369
0.01875,-0.585102,0.700306,8946.95,0.0357142,385.97,0.0013655,0.12016
0.021875,-0.5569,0.66317,8796.02,0.0269106,150.931,0.0088036,0.117444
0.025,-0.624546,0.751026,9104.07,0.0218845,308.051,0.0050261,0.11253
0.028125,-0.647205,0.778499,9197.72,0.0337531,93.6494,0.0118686,0.0926519
0.03125,-0.674199,0.812772,9315.03,0.0291899,117.311,0.0045632,0.107963
0.034375,-0.65763,0.795284,9183.3,0.0487899,131.73,0.0196,0.116767
0.0375,-0.590351,0.709613,8822.13,0.0674802,361.17,0.0186903,0.126414
0.040625,-0.542812,0.650016,8552.79,0.0865993,269.34,0.0191191,0.122743
0.04375,-0.535573,0.640094,8495.07,0.0380529,57.7197,0.0485464,0.130334
0.046875,-0.593237,0.717064,8706.97,0.0673112,211.899,0.0292583,0.12388
0.05,-0.607216,0.734314,8748.14,0.0928578,41.1699,0.0255466,0.124901
0.053125,-0.576994,0.697342,8567.75,0.0735623,180.39,0.0192955,0.103754
0.05625,-0.474213,0.563943,8024.68,0.0444461,543.07,0.0291162,0.132213
0.059375,-0.548044,0.660781,8430.26,0.0711728,405.58,0.0267267,0.112913
0.0625,-0.583516,0.706482,8625.97,0.0822562,195.71,0.0110834,0.115752
0.065625,-0.525694,0.632944,8315.39,0.0633306,310.58,0.0189256,0.104231
0.06875,-0.571058,0.689752,8577.41,0.0574548,262.021,0.0058758,0.111938
0.071875,-0.592327,0.716757,8706.76,0.058978,129.35,0.0015232,0.0976489
0.075,-0.605452,0.732566,8809.57,0.0347786,102.811,0.0241994,0.099576
0.078125,-0.607244,0.733872,8863.79,0.0306626,54.2197,0.004116,0.0983004
0.08125,-0.644161,0.780055,9075.03,-0.00143457,211.24,0.0320972,0.106931
0.084375,-0.644072,0.777702,9107.17,-0.0191709,32.1396,0.0177363,0.100519
0.0875,-0.625339,0.751392,9045.83,-0.00539961,61.3398,0.0137713,0.102379
0.090625,-0.604939,0.724361,8933.52,-0.00513854,112.311,0.00026107,0.108158
0.09375,-0.592525,0.709438,8835.71,-0.0343442,97.8096,0.0292057,0.0940843
0.096875,-0.549218,0.653102,8607.9,-0.0403495,227.81,0.0060053,0.103531
0.1,-0.522517,0.62075,8411.54,-0.0622067,196.36,0.0218572,0.0972472
0.103125,-0.506878,0.60202,8290.6,-0.0621717,120.94,3.49991e-05,0.111569
0.10625,-0.478001,0.565597,8093.69,-0.0769253,196.91,0.0147536,0.0917804
0.109375,-0.433202,0.510202,7769.06,-0.0584517,324.63,0.0184736,0.112894
0.1125,-0.369386,0.42798,7281.12,-0.112129,487.94,0.0536773,0.105115
0.115625,-0.32295,0.36958,6880.74,-0.137792,400.38,0.025663,0.112579
0.11875,-0.299283,0.345032,6569.07,-0.157346,311.67,0.019554,0.100044
0.121875,-0.279751,0.324255,6287.19,-0.193505,281.88,0.036159,0.108397
0.125,-0.300461,0.353082,6356.81,-0.227996,69.6201,0.034491,0.118695
