time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.585325,0.626739,9400.41,-0.0876073,0.0,0.0,0.0
0.003125,-0.616786,0.656897,9653.57,-0.0396693,253.16,0.047938,0.0901693
0.00625,-0.579241,0.608735,9405.66,-0.0338579,247.91,0.0058114,0.114631
0.009375,-0.633564,0.668786,9906.68,0.0442606,501.02,0.0781185,0.101344
0.0125,-0.569504,0.5963,9365.57,0.124629,541.109,0.0803684,0.117416
0.015625,-0.569091,0.598619,9335.64,0.130982,29.9307,0.006353,0.110369
0.01875,-0.531375,0.56363,8990.04,0.123812,345.6,0.00717,0.12016
0.021875,-0.526579,0.565409,8957.55,0.158673,32.4902,0.034861,0.117444
0.025,-0.518645,0.551399,8908.92,0.177992,48.6299,0.019319,0.11253
0.028125,-0.525294,0.549432,9056.19,0.238467,147.271,0.060475,0.0926519
0.03125,-0.488343,0.513002,8598.95,0.205839,457.24,0.032628,0.107963
0.034375,-0.468212,0.497517,8465.54,0.253555,133.41,0.047716,0.116767
0.0375,-0.439193,0.476145,8070.8,0.257638,394.74,0.00408301,0.126414
0.040625,-0.399526,0.431166,7532.01,0.194241,538.79,0.063397,0.122743
0.04375,-0.400284,0.44342,7479.19,0.199986,52.8198,0.00574499,0.130334
0.046875,-0.374996,0.419162,7105.11,0.160858,374.08,0.039128,0.12388
0.05,-0.367168,0.415399,6933.48,0.121175,171.63,0.039683,0.124901
0.053125,-0.418312,0.472149,7558.17,0.0500608,624.69,0.0711142,0.103754
0.05625,-0.385688,0.448257,7175.45,-0.0519275,382.72,0.101988,0.132213
0.059375,-0.364001,0.429839,6848.82,-0.0425561,326.63,0.0093714,0.112913
0.0625,-0.392617,0.456179,7290.14,-0.0784724,441.32,0.0359163,0.115752
0.065625,-0.40571,0.467571,7481.24,-0.120005,191.1,0.0415326,0.104231
0.06875,-0.430743,0.492489,7881.09,-0.22519,399.85,0.105185,0.111938
0.071875,-0.438489,0.495392,8027.74,-0.222203,146.65,0.002987,0.0976489
0.075,-0.484886,0.550889,8519.54,-0.196779,491.8,0.025424,0.099576
0.078125,-0.486577,0.547133,8578.67,-0.208699,59.1299,0.01192,0.0983004
0.08125,-0.572127,0.637233,9503.06,-0.21254,924.39,0.003841,0.106931
0.084375,-0.543531,0.599589,9311.64,-0.269073,191.42,0.056533,0.100519
0.0875,-0.596159,0.644192,9813.96,-0.278539,502.32,0.00946599,0.102379
0.090625,-0.61344,0.65539,10062.3,-0.214757,248.34,0.063782,0.108158
0.09375,-0.643461,0.686387,10431.9,-0.185713,369.601,0.029044,0.0940843
0.096875,-0.614302,0.654669,10154.5,-0.134327,277.4,0.051386,0.103531
0.1,-0.631086,0.66811,10240.0,-0.0754478,85.5,0.0588792,0.0972472
0.103125,-0.653894,0.683419,10481.0,-0.0832717,241.0,0.0078239,0.111569
0.10625,-0.699821,0.730369,10828.2,-0.0450825,347.2,0.0381892,0.0917804
0.109375,-0.714567,0.7534,10850.5,0.0228601,22.2998,0.0679426,0.112894
0.1125,-0.69018,0.720137,10435.6,0.0336677,414.9,0.0108076,0.105115
0.115625,-0.762201,0.812629,11076.1,0.0202379,640.5,0.0134298,0.112579
0.11875,-0.79247,0.836904,11236.4,0.0467601,160.301,0.0265222,0.100044
0.121875,-0.807506,0.844119,11266.5,0.0832939,30.0996,0.0365338,0.108397
0.125,-0.785301,0.827014,11046.9,0.106174,219.6,0.0228801,0.118695
0.128125,-0.771063,0.822962,10919.6,0.112259,127.301,0.006085,0.119407
0.13125,-0.772541,0.835529,10845.7,0.146307,73.8994,0.034048,0.120971
0.134375,-0.74887,0.805146,10736.5,0.127846,109.2,0.018461,0.135621
0.1375,-0.761658,0.836411,10723.5,0.149715,13.0,0.021869,0.124761
0.140625,-0.685039,0.755065,10050.4,0.15018,673.1,0.000464991,0.110371
0.14375,-0.705995,0.777034,10222.7,0.119284,172.3,0.030896,0.107445
0.146875,-0.675036,0.755776,9842.94,0.0726667,379.76,0.0466173,0.123419
0.15,-0.699272,0.774867,10146.3,0.0810185,303.359,0.0083518,0.116315
0.153125,-0.669351,0.739225,9912.24,0.0522263,234.06,0.0287922,0.111578
0.15625,-0.670683,0.731944,10042.2,0.0703027,129.96,0.0180764,0.10612
0.159375,-0.694977,0.753161,10309.3,0.103353,267.1,0.0330503,0.122778
0.1625,-0.702013,0.760015,10384.7,0.102671,75.4004,0.000682004,0.120236
0.165625,-0.678234,0.727833,10205.6,0.0724443,179.101,0.0302267,0.121907
0.16875,-0.627048,0.675002,9775.33,0.0554183,430.27,0.017026,0.114361
0.171875,-0.663598,0.709336,10054.2,0.00902741,278.87,0.0463909,0.0996032
0.175,-0.664381,0.708202,10056.3,-0.0434426,2.09961,0.05247,0.114279
0.178125,-0.667,0.707788,10040.7,-0.023105,15.5996,0.0203376,0.111627
0.18125,-0.710262,0.748514,10423.9,-0.0336594,383.2,0.0105544,0.118347
0.184375,-0.692973,0.730723,10200.4,-0.0279761,223.5,0.0056833,0.107982
0.1875,-0.717984,0.759088,10327.4,0.053339,127.0,0.0813151,0.116302
0.190625,-0.723835,0.75519,10395.3,0.0147562,67.8994,0.0385828,0.11832
0.19375,-0.734517,0.776694,10507.1,0.0326871,111.8,0.0179309,0.129544
0.196875,-0.675831,0.721951,9934.58,0.0517797,572.52,0.0190926,0.111082
0.2,-0.713307,0.75894,10316.0,0.0467893,381.42,0.0049904,0.0970928
0.203125,-0.672908,0.734511,9880.56,0.0164921,435.44,0.0302972,0.10113
0.20625,-0.663991,0.720874,9794.6,0.0624593,85.96,0.0459672,0.100939
0.209375,-0.620673,0.674018,9412.9,0.0732569,381.699,0.0107976,0.0949813
0.2125,-0.624295,0.68111,9406.34,0.0529404,6.56055,0.0203165,0.0840251
0.215625,-0.617456,0.671793,9372.03,0.042691,34.3096,0.0102494,0.100985
0.21875,-0.64514,0.712259,9591.78,0.00398892,219.75,0.0387021,0.0955977
0.221875,-0.598796,0.660232,9203.19,-0.0300692,388.59,0.0340581,0.104243
0.225,-0.570826,0.628425,8946.48,-0.0479683,256.71,0.0178991,0.09358
0.228125,-0.577333,0.63299,9036.06,-0.0439317,89.5791,0.0040366,0.0990174
