time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.338017,0.403437,6721.9,-0.203596,0.0,0.0,0.0
0.003125,-0.31783,0.376877,6578.83,-0.24155,143.07,0.037954,0.200838
0.00625,-0.324488,0.383089,6646.93,-0.229443,68.1001,0.012107,0.166985
0.009375,-0.323441,0.374327,6761.91,-0.046688,114.98,0.182755,0.339289
0.0125,-0.309133,0.359256,6479.2,0.272247,282.71,0.318935,0.451654
0.015625,-0.320801,0.371719,6613.35,0.424069,134.15,0.151822,0.316814
0.01875,-0.305435,0.356206,6486.57,0.3593,126.78,0.064769,0.167914
0.021875,-0.304619,0.358091,6432.14,0.270182,54.4297,0.089118,0.139984
0.025,-0.295737,0.346517,6376.3,0.21787,55.8403,0.052312,0.147941
0.028125,-0.306438,0.360515,6401.51,0.0699292,25.21,0.147941,0.176958
0.03125,-0.318868,0.376103,6478.16,-0.0160077,76.6504,0.0859369,0.15041
0.034375,-0.322612,0.381272,6504.66,-0.0529081,26.5,0.0369004,0.133892
0.0375,-0.314304,0.370426,6465.88,-0.220706,38.7803,0.167798,0.21812
0.040625,-0.292571,0.342031,6309.82,-0.176636,156.06,0.04407,0.139221
0.04375,-0.270498,0.31422,6150.84,-0.190019,158.98,0.013383,0.126186
0.046875,-0.257268,0.298065,6019.46,-0.181278,131.38,0.00874099,0.135809
0.05,-0.261885,0.306171,6013.61,-0.164585,5.8501,0.016693,0.137472
0.053125,-0.263305,0.308944,6018.88,-0.0208159,5.27002,0.143769,0.163713
0.05625,-0.272025,0.320559,6086.65,0.0666094,67.77,0.0874253,0.118389
0.059375,-0.271189,0.320614,6055.32,0.220825,31.3301,0.154216,0.141298
0.0625,-0.272105,0.322414,6045.23,0.367851,10.0898,0.147026,0.140523
0.065625,-0.274224,0.325208,6109.96,0.839344,64.73,0.471493,0.433076
0.06875,-0.266008,0.319751,6028.85,2.53611,81.1099,1.69677,1.7429
0.071875,-0.28002,0.33667,6115.92,2.42053,87.0698,0.11558,0.211562
0.075,-0.278423,0.332827,6112.08,2.34414,3.83984,0.07639,0.196651
0.078125,-0.282898,0.337655,6100.92,2.29493,11.1602,0.0492101,0.181104
0.08125,-0.282729,0.336307,6117.97,2.17719,17.0503,0.11774,0.211773
0.084375,-0.26862,0.317365,6030.74,2.06987,87.23,0.10732,0.180147
0.0875,-0.249148,0.292157,5884.09,1.909,146.65,0.16087,0.214233
0.090625,-0.249557,0.292998,5854.13,1.83067,29.96,0.07833,0.167737
0.09375,-0.261963,0.309137,5949.33,1.60283,95.2002,0.22784,0.173028
0.096875,-0.257002,0.303172,5858.5,1.4095,90.8301,0.19333,0.170154
0.1,-0.256666,0.304168,5830.54,1.14763,27.96,0.26187,0.168299
0.103125,-0.254426,0.303642,5773.92,0.807981,56.6201,0.339649,0.199273
0.10625,-0.232939,0.284347,5436.41,-0.131383,337.51,0.939364,0.337177
0.109375,-0.25912,0.317292,5634.44,-1.28028,198.03,1.1489,0.450466
0.1125,-0.255652,0.31279,5580.93,-1.23584,53.5098,0.04444,0.14327
0.115625,-0.273455,0.33338,5801.42,-1.45074,220.49,0.2149,0.177161
0.11875,-0.262487,0.318902,5747.76,-1.55344,53.6602,0.1027,0.15043
0.121875,-0.255514,0.309105,5750.3,-1.54883,2.54004,0.00460994,0.137332
0.125,-0.259922,0.313701,5822.66,-1.65403,72.3604,0.1052,0.142944
0.128125,-0.257701,0.311007,5773.55,-1.45578,49.1104,0.19825,0.174958
