time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.228836,0.292771,5209.26,0.128758,0.0,0.0,0.0
0.003125,-0.237659,0.304249,5362.27,0.136689,153.01,0.00793101,0.131497
0.00625,-0.230869,0.295356,5270.09,0.130624,92.1802,0.00606501,0.127791
0.009375,-0.226063,0.288967,5225.59,0.139409,44.5,0.00878501,0.139807
0.0125,-0.226492,0.289425,5244.66,0.127486,19.0703,0.011923,0.134917
0.015625,-0.225889,0.288507,5238.08,0.112046,6.58008,0.01544,0.13365
0.01875,-0.219382,0.280399,5208.49,0.135992,29.5898,0.023946,0.144732
0.021875,-0.214859,0.274341,5135.04,0.135253,73.4502,0.000739008,0.141928
0.025,-0.207119,0.264564,5052.37,0.112262,82.6699,0.022991,0.134647
0.028125,-0.201773,0.257443,4977.31,0.0771001,75.0601,0.0351619,0.120377
0.03125,-0.197595,0.251913,4933.42,0.0556744,43.8901,0.0214257,0.135745
0.034375,-0.21108,0.268408,5130.2,0.0252344,196.78,0.03044,0.115475
0.0375,-0.223315,0.284131,5252.14,0.020688,121.94,0.0045464,0.125551
0.040625,-0.227139,0.288962,5288.2,0.013108,36.0601,0.00758,0.123167
0.04375,-0.234842,0.298856,5373.47,0.0074004,85.27,0.0057076,0.107702
0.046875,-0.241968,0.307377,5415.99,0.00100198,42.52,0.00639842,0.122311
0.05,-0.256286,0.325316,5565.67,0.00932537,149.68,0.00832339,0.120973
0.053125,-0.267562,0.339665,5694.27,0.0119921,128.6,0.00266673,0.125598
0.05625,-0.277214,0.351784,5810.1,0.0213565,115.83,0.0093644,0.127009
0.059375,-0.282904,0.359332,5872.63,0.0308418,62.5298,0.0094853,0.132143
0.0625,-0.289713,0.367765,5933.88,0.0427031,61.25,0.0118613,0.129777
0.065625,-0.28874,0.366975,5903.71,0.04853,30.1699,0.0058269,0.15189
0.06875,-0.286777,0.364789,5875.32,0.0483385,28.3901,0.000191502,0.152953
0.071875,-0.284435,0.362184,5824.02,0.0474962,51.2998,0.000842299,0.149291
0.075,-0.281757,0.358375,5792.1,0.0478075,31.9199,0.0003113,0.12225
0.078125,-0.27397,0.349032,5745.97,0.0596524,46.1299,0.0118449,0.123754
0.08125,-0.269442,0.343485,5714.37,0.0634627,31.6001,0.0038103,0.124004
0.084375,-0.263347,0.335207,5673.41,0.0839435,40.96,0.0204808,0.129422
0.0875,-0.258953,0.33003,5625.72,0.0837865,47.6899,0.000156999,0.125321
0.090625,-0.258675,0.329917,5609.46,0.0788069,16.2603,0.0049796,0.118024
0.09375,-0.254995,0.325,5528.02,0.0722169,81.4399,0.00659,0.126483
0.096875,-0.262596,0.334989,5616.82,0.0641701,88.7998,0.0080468,0.117851
0.1,-0.280618,0.358443,5801.08,0.037879,184.26,0.0262911,0.147991
0.103125,-0.285186,0.364722,5848.69,0.0405286,47.6099,0.0026496,0.137866
0.10625,-0.289843,0.370845,5897.12,0.0547488,48.4302,0.0142202,0.131337
0.109375,-0.293793,0.375696,5911.12,0.0572779,14.0,0.0025291,0.12415
0.1125,-0.292434,0.374093,5890.46,0.0551595,20.6602,0.0021184,0.129044
0.115625,-0.300224,0.383585,5951.95,0.059475,61.4902,0.0043155,0.13758
0.11875,-0.293408,0.374627,5868.41,0.0436736,83.54,0.0158014,0.142419
0.121875,-0.300785,0.384076,5958.31,0.0583663,89.8999,0.0146927,0.140566
0.125,-0.299892,0.382889,5975.53,0.0540059,17.2197,0.0043604,0.128384
0.128125,-0.296298,0.377946,5973.72,0.061532,1.80957,0.0075261,0.118159
0.13125,-0.294003,0.375178,5995.75,0.0765453,22.0298,0.0150133,0.129567
0.134375,-0.284719,0.36281,5917.81,0.101363,77.9399,0.0248177,0.118687
0.1375,-0.283035,0.360883,5928.17,0.114917,10.3599,0.013554,0.113345
0.140625,-0.283851,0.361436,5916.12,0.111999,12.0498,0.002918,0.125743
0.14375,-0.287927,0.366458,5941.47,0.11092,25.3501,0.001079,0.121884
0.146875,-0.293724,0.374364,6012.32,0.102111,70.8496,0.008809,0.111721
0.15,-0.293686,0.374167,6013.84,0.0980456,1.52002,0.00406539,0.13096
0.153125,-0.290918,0.371077,5998.74,0.0976208,15.0996,0.000424802,0.133532
0.15625,-0.292976,0.37326,5984.76,0.0758702,13.9805,0.0217506,0.12329
0.159375,-0.29777,0.378888,5987.35,0.0763402,2.59033,0.000469998,0.117009
0.1625,-0.305185,0.388516,6053.46,0.0639534,66.1099,0.0123868,0.137509
0.165625,-0.309871,0.394406,6079.74,0.0574314,26.2803,0.006522,0.127475
0.16875,-0.32077,0.407724,6169.09,0.0494644,89.3496,0.007967,0.121808
0.171875,-0.328891,0.417919,6268.12,0.0512178,99.0303,0.0017534,0.129749
0.175,-0.340723,0.432422,6375.37,0.048584,107.25,0.0026338,0.132051
0.178125,-0.347013,0.440295,6422.51,0.0433502,47.1396,0.0052338,0.125558
0.18125,-0.349646,0.443498,6443.45,0.0390442,20.9404,0.004306,0.11124
0.184375,-0.34545,0.438608,6407.49,0.0268181,35.96,0.0122261,0.11266
0.1875,-0.346325,0.440259,6443.31,0.0444711,35.8198,0.017653,0.139243
0.190625,-0.340824,0.432965,6373.97,0.0511643,69.3398,0.0066932,0.142402
0.19375,-0.352582,0.448097,6497.8,0.0650963,123.83,0.013932,0.124408
0.196875,-0.360977,0.458145,6584.01,0.0563839,86.21,0.0087124,0.139232
0.2,-0.358011,0.453712,6547.05,0.0545919,36.96,0.001792,0.159924
0.203125,-0.347556,0.440992,6464.39,0.0535833,82.6597,0.0010086,0.132736
0.20625,-0.339722,0.430857,6381.93,0.0489686,82.46,0.0046147,0.131234
0.209375,-0.34596,0.438451,6440.4,0.0347367,58.4697,0.0142319,0.114709
0.2125,-0.350311,0.444611,6516.43,0.0506517,76.0303,0.015915,0.123654
0.215625,-0.367108,0.465954,6695.6,0.0614922,179.17,0.0108405,0.131469
0.21875,-0.368861,0.466527,6677.71,0.0804672,17.8901,0.018975,0.144763
0.221875,-0.373361,0.472147,6723.09,0.0907269,45.3799,0.0102597,0.115887
0.225,-0.383479,0.485875,6827.25,0.0988046,104.16,0.0080777,0.12984
0.228125,-0.389472,0.492956,6848.68,0.0983973,21.4302,0.000407301,0.120957
0.23125,-0.38805,0.491001,6832.86,0.100803,15.8203,0.0024057,0.132117
0.234375,-0.384041,0.485959,6813.69,0.111844,19.1699,0.011041,0.123337
0.2375,-0.374183,0.473139,6739.53,0.0911551,74.1602,0.0206889,0.125075
0.240625,-0.387397,0.490201,6879.02,0.0869862,139.49,0.0041689,0.120303
0.24375,-0.394729,0.499454,6922.58,0.084978,43.5601,0.0020082,0.115247
0.246875,-0.391663,0.496101,6892.68,0.0871555,29.8999,0.0021775,0.13327
0.25,-0.38164,0.482436,6769.86,0.0749256,122.82,0.0122299,0.145924
0.253125,-0.389045,0.492502,6874.47,0.0728131,104.61,0.0021125,0.129942
0.25625,-0.390908,0.494926,6927.77,0.0612991,53.2998,0.011514,0.137583
0.259375,-0.391814,0.495551,6930.03,0.0349696,2.25977,0.0263295,0.114164
0.2625,-0.386862,0.488763,6865.57,0.0343339,64.46,0.000635702,0.123264
0.265625,-0.377859,0.47764,6772.33,0.0370999,93.2397,0.002766,0.107983
0.26875,-0.376481,0.475831,6754.68,0.043237,17.6499,0.0061371,0.112711
0.271875,-0.372626,0.47171,6741.87,0.0426857,12.8101,0.000551302,0.106289
0.275,-0.366366,0.463452,6687.85,0.0496942,54.02,0.0070085,0.121765
0.278125,-0.364208,0.461177,6691.51,0.0437998,3.65967,0.0058944,0.123693
0.28125,-0.35462,0.4497,6621.07,0.0558395,70.4399,0.0120397,0.120438
0.284375,-0.334943,0.425097,6402.15,0.0370091,218.92,0.0188304,0.129411
0.2875,-0.331638,0.42148,6394.8,0.0198546,7.3501,0.0171545,0.132506
0.290625,-0.341426,0.433483,6494.38,0.0215096,99.5801,0.001655,0.130738
0.29375,-0.338704,0.429383,6460.26,0.0251714,34.1201,0.0036618,0.124041
0.296875,-0.348618,0.440848,6564.52,0.0203042,104.26,0.0048672,0.126358
0.3,-0.341152,0.431487,6513.77,0.0315255,50.75,0.0112213,0.11339
0.303125,-0.328284,0.414282,6377.21,0.0357573,136.56,0.0042318,0.112815
0.30625,-0.322677,0.407294,6331.25,0.0324465,45.96,0.0033108,0.11144
0.309375,-0.324947,0.410537,6370.3,0.0287714,39.0498,0.0036751,0.119155
0.3125,-0.320566,0.404644,6285.83,0.0272618,84.4697,0.0015096,0.13049
0.315625,-0.3255,0.410551,6321.35,0.0207076,35.52,0.0065542,0.136775
0.31875,-0.3096,0.389764,6170.38,0.0122374,150.97,0.0084702,0.138385
0.321875,-0.298298,0.375536,6017.75,-0.00904852,152.63,0.0212859,0.125167
0.325,-0.294074,0.370417,5946.03,-0.0292908,71.7202,0.0202423,0.126619
0.328125,-0.293277,0.3696,5922.85,-0.0320483,23.1797,0.0027575,0.115574
0.33125,-0.288797,0.364261,5846.81,-0.0363522,76.04,0.0043039,0.124489
0.334375,-0.289828,0.366089,5829.19,-0.0536785,17.6201,0.0173263,0.122778
0.3375,-0.299802,0.378612,5918.23,-0.0628256,89.04,0.0091471,0.123515
0.340625,-0.308441,0.388311,6040.05,-0.0716877,121.82,0.0088621,0.123238
0.34375,-0.318186,0.399404,6116.98,-0.0930662,76.9302,0.0213785,0.113625
0.346875,-0.33177,0.41668,6257.05,-0.0866545,140.07,0.0064117,0.123208
0.35,-0.333035,0.417559,6271.35,-0.0667858,14.3003,0.0198687,0.121535
0.353125,-0.336876,0.422423,6324.38,-0.0551377,53.0298,0.0116481,0.116373
0.35625,-0.316547,0.398777,6151.86,-0.0453341,172.52,0.0098036,0.115331
0.359375,-0.320168,0.402397,6231.32,-0.0196457,79.46,0.0256884,0.115585
0.3625,-0.327534,0.413261,6353.05,0.0129671,121.73,0.0326128,0.111642
0.365625,-0.327538,0.412953,6388.75,0.0157563,35.7002,0.0027892,0.108593
0.36875,-0.329677,0.414708,6429.06,0.0112982,40.3101,0.0044581,0.116013
0.371875,-0.335107,0.422042,6529.34,0.00636731,100.28,0.00493089,0.130207
0.375,-0.338699,0.426654,6575.76,-0.0150206,46.4199,0.0213879,0.123311
0.378125,-0.342673,0.430607,6562.01,-0.0203003,13.75,0.0052797,0.123601
0.38125,-0.34928,0.439985,6618.66,-0.0135311,56.6504,0.0067692,0.127693
0.384375,-0.355835,0.447325,6611.91,-0.0102921,6.75,0.003239,0.131998
0.3875,-0.37986,0.477536,6808.82,-0.0162281,196.91,0.005936,0.128164
0.390625,-0.400455,0.502984,7004.88,-0.000938483,196.06,0.0152896,0.118306
0.39375,-0.408742,0.512992,7097.91,0.0117764,93.0303,0.0127149,0.125768
0.396875,-0.418634,0.524744,7168.03,0.021132,70.1196,0.0093556,0.115414
0.4,-0.410328,0.514312,7078.4,0.0384842,89.6299,0.0173522,0.114389
0.403125,-0.409135,0.513208,7055.39,0.0493209,23.0098,0.0108367,0.105405
0.40625,-0.40714,0.510595,7030.4,0.0440055,24.9902,0.0053154,0.111907
0.409375,-0.410158,0.515096,7050.59,0.034624,20.1899,0.0093815,0.121413
0.4125,-0.416603,0.521079,7068.9,0.0402765,18.3101,0.0056525,0.121679
0.415625,-0.422636,0.529322,7172.1,0.0356169,103.2,0.0046596,0.115058
0.41875,-0.427127,0.533941,7194.55,0.0305594,22.4497,0.0050575,0.114199
0.421875,-0.44018,0.550277,7298.04,0.0236251,103.49,0.0069343,0.101101
0.425,-0.456412,0.569596,7452.02,0.00924903,153.98,0.0143761,0.117959
0.428126,-0.4613,0.574358,7533.62,-0.000539118,81.6001,0.00978815,0.113026
0.431251,-0.479095,0.5942,7731.28,-0.00498142,197.66,0.0044423,0.110219
0.434376,-0.480458,0.594904,7761.77,0.0045525,30.4902,0.00953392,0.108366
0.437501,-0.473301,0.583946,7678.93,0.0104872,82.8398,0.0059347,0.121402
0.440626,-0.47412,0.585453,7718.39,0.0151393,39.46,0.0046521,0.114211
0.443751,-0.482117,0.594917,7774.22,0.0218726,55.8301,0.0067333,0.116433
0.446876,-0.509329,0.628139,7967.29,0.0180737,193.07,0.0037989,0.11662
0.450001,-0.518735,0.639646,8012.11,0.0232018,44.8198,0.0051281,0.124806
0.453126,-0.518103,0.638893,7997.17,0.0341932,14.9399,0.0109914,0.10986
0.456251,-0.515448,0.635378,7985.78,0.039655,11.3901,0.0054618,0.122351
0.459376,-0.511566,0.631099,7914.35,0.0434664,71.4297,0.0038114,0.123203
0.462501,-0.510682,0.62999,7865.16,0.0334733,49.1899,0.0099931,0.116783
0.465626,-0.504973,0.622876,7834.9,0.0496806,30.2603,0.0162073,0.0993847
0.468751,-0.49734,0.61344,7780.85,0.0573136,54.0498,0.007633,0.105795
0.471876,-0.499113,0.614109,7774.74,0.058112,6.10986,0.0007984,0.108909
0.475001,-0.537163,0.66026,8111.5,0.0527545,336.76,0.0053575,0.123714
0.478126,-0.559772,0.687688,8279.11,0.0360122,167.61,0.0167423,0.122959
0.481251,-0.583572,0.717129,8487.88,0.0370113,208.77,0.000999101,0.129159
0.484376,-0.576967,0.709191,8449.07,0.0376394,38.8096,0.000628103,0.125987
0.487501,-0.563641,0.694321,8322.17,0.0425722,126.9,0.0049328,0.113174
0.490626,-0.553805,0.683409,8233.23,0.0540369,88.9395,0.0114647,0.128308
0.493751,-0.556035,0.68682,8254.54,0.0649448,21.3096,0.0109079,0.113424
0.496876,-0.576479,0.711217,8402.45,0.0739766,147.91,0.00903179,0.133898
0.500001,-0.583642,0.720823,8464.85,0.0675193,62.3994,0.0064573,0.133363
0.503126,-0.582512,0.720148,8468.47,0.0745322,3.62012,0.0070129,0.114627
0.506251,-0.577017,0.71231,8402.53,0.0721573,65.9395,0.0023749,0.105965
0.509376,-0.580733,0.717467,8462.5,0.0799205,59.9697,0.0077632,0.121405
0.512501,-0.578371,0.712133,8448.52,0.0678941,13.9805,0.0120264,0.119322
0.515626,-0.586814,0.722575,8520.95,0.0684147,72.4307,0.000520602,0.124418
0.518751,-0.586356,0.723267,8537.47,0.0655406,16.5195,0.00287411,0.128611
0.521876,-0.576167,0.711373,8486.86,0.0692062,50.6094,0.0036656,0.112087
0.525001,-0.557558,0.689176,8391.55,0.0840066,95.3105,0.0148004,0.10558
0.528126,-0.539986,0.667335,8283.58,0.0986281,107.97,0.0146215,0.100119
0.531251,-0.537061,0.66379,8276.43,0.101367,7.15039,0.0027389,0.10502
0.534376,-0.519651,0.641236,8155.95,0.088399,120.479,0.012968,0.0980609
0.537501,-0.497796,0.612979,7978.05,0.0880988,177.9,0.000300199,0.113289
0.540626,-0.482213,0.5929,7864.26,0.117894,113.79,0.0297952,0.109437
0.543751,-0.476127,0.58417,7809.62,0.136001,54.6396,0.018107,0.0977207
0.546876,-0.463536,0.567658,7683.57,0.160382,126.05,0.024381,0.093297
0.550001,-0.452339,0.555927,7625.75,0.172009,57.8198,0.011627,0.0958609
0.553126,-0.430768,0.529576,7423.96,0.179666,201.79,0.00765699,0.109641
0.556251,-0.426087,0.524397,7381.53,0.203984,42.4302,0.024318,0.101109
0.559376,-0.416301,0.512655,7342.39,0.183595,39.1396,0.020389,0.0985833
0.562501,-0.41966,0.5153,7347.76,0.193962,5.36963,0.010367,0.112247
0.565626,-0.412844,0.505505,7261.03,0.183564,86.73,0.010398,0.0938613
0.568751,-0.413258,0.508433,7297.22,0.151917,36.1904,0.031647,0.119893
0.571876,-0.408749,0.502325,7247.52,0.136868,49.7002,0.015049,0.115682
0.575001,-0.394517,0.483246,7129.44,0.129292,118.08,0.007576,0.109446
0.578126,-0.382374,0.46632,7072.2,0.1402,57.2397,0.010908,0.113376
0.581251,-0.367083,0.445093,6946.52,0.14992,125.68,0.00972,0.130616
0.584376,-0.3545,0.430728,6895.34,0.151401,51.1802,0.001481,0.125203
0.587501,-0.329334,0.399935,6709.85,0.160919,185.49,0.009518,0.108191
0.590626,-0.29745,0.360262,6375.47,0.174867,334.38,0.013948,0.116526
0.593751,-0.294018,0.357174,6334.09,0.164295,41.3804,0.010572,0.117022
0.596876,-0.287249,0.349114,6263.83,0.198422,70.2598,0.034127,0.116872
0.600001,-0.286951,0.34909,6260.85,0.184206,2.97998,0.014216,0.122412
0.603126,-0.280248,0.341242,6180.66,0.153666,80.1899,0.03054,0.111634
0.606251,-0.289509,0.353758,6205.03,0.0946997,24.3696,0.0589663,0.13898
0.609376,-0.275589,0.335885,5984.2,0.0798203,220.83,0.0148794,0.122426
0.612501,-0.293032,0.358425,6109.11,0.0388426,124.91,0.0409777,0.129132
0.615626,-0.299881,0.36674,6091.03,0.0174164,18.0801,0.0214262,0.117445
0.618751,-0.323171,0.394556,6338.27,-0.0145029,247.24,0.0319193,0.115798
0.621876,-0.336126,0.409901,6501.12,0.00271795,162.85,0.0172208,0.10886
0.625001,-0.351005,0.426789,6594.53,-0.00364835,93.4097,0.0063663,0.118937
0.628126,-0.38203,0.466182,6888.11,-0.0106755,293.58,0.00702715,0.114228
0.631251,-0.400868,0.490792,7071.7,-0.0102298,183.59,0.0004457,0.0943091
0.634376,-0.426189,0.523232,7332.28,-0.00157568,260.58,0.00865412,0.118426
0.637501,-0.448559,0.550176,7509.14,-0.0138615,176.86,0.0122858,0.126887
0.640626,-0.482848,0.590488,7768.27,-0.0191928,259.13,0.0053313,0.120234
0.643751,-0.514372,0.630834,8039.79,-0.0281603,271.52,0.0089675,0.129281
0.646876,-0.557967,0.6835,8338.15,-0.0118443,298.36,0.016316,0.127413
0.650001,-0.578515,0.706767,8409.2,-0.00738459,71.0498,0.00445971,0.112396
0.653126,-0.604473,0.73947,8596.92,-0.00124888,187.72,0.00613571,0.0988814
0.656251,-0.600961,0.732668,8540.83,0.0192461,56.0898,0.020495,0.108486
0.659376,-0.618597,0.756276,8694.31,0.0230424,153.479,0.0037963,0.0974035
0.662501,-0.622366,0.762752,8722.65,0.0235499,28.3408,0.0005075,0.109393
0.665626,-0.615471,0.751812,8683.96,0.0565919,38.6904,0.033042,0.100445
0.668751,-0.607599,0.740877,8682.43,0.0522055,1.53027,0.0043864,0.103726
0.671876,-0.584524,0.711883,8530.24,0.0436173,152.189,0.0085882,0.098463
0.675001,-0.583114,0.709704,8510.25,0.0362948,19.9902,0.0073225,0.1041
0.678126,-0.584056,0.709856,8535.18,0.0526353,24.9297,0.0163405,0.0938621
0.681251,-0.584053,0.71186,8565.19,0.0656944,30.0107,0.0130591,0.0860556
0.684376,-0.578226,0.705814,8473.3,0.0776926,91.8906,0.0119982,0.110622
0.687501,-0.582636,0.713349,8512.5,0.0971609,39.2002,0.0194683,0.107315
0.690627,-0.568445,0.695919,8388.34,0.106169,124.16,0.0090081,0.121793
0.693752,-0.585565,0.717573,8484.75,0.0749894,96.4102,0.0311796,0.121254
0.696877,-0.586247,0.717018,8527.71,0.0679881,42.96,0.0070013,0.105647
0.700002,-0.600818,0.733356,8645.15,0.0778362,117.44,0.0098481,0.108026
0.703127,-0.599117,0.730501,8716.71,0.0759289,71.5596,0.0019073,0.114695
0.706252,-0.585074,0.710761,8635.46,0.0635345,81.25,0.0123944,0.104928
0.709377,-0.577641,0.698103,8609.28,0.0844866,26.1797,0.0209521,0.108634
0.712502,-0.575511,0.695623,8559.86,0.0740707,49.4199,0.0104159,0.115856
0.715627,-0.594857,0.721533,8708.98,0.0724897,149.12,0.001581,0.110937
0.718752,-0.612779,0.741724,8827.82,0.0727854,118.84,0.000295699,0.106928
0.721877,-0.618618,0.748815,8857.81,0.0703732,29.9893,0.0024122,0.107095
0.725002,-0.627136,0.75792,8916.53,0.0608117,58.7207,0.0095615,0.120491
0.728127,-0.607305,0.734479,8764.76,0.042065,151.771,0.0187467,0.11539
0.731252,-0.56578,0.685907,8439.05,0.0131933,325.71,0.0288717,0.139677
0.734377,-0.603794,0.731541,8719.49,-0.0195408,280.44,0.0327341,0.127035
0.737502,-0.579854,0.702637,8545.43,-0.0293385,174.061,0.0097977,0.127838
0.740627,-0.598436,0.726975,8720.22,-0.0287832,174.79,0.000555299,0.110528
0.743752,-0.605561,0.734259,8768.63,-0.0385901,48.4102,0.0098069,0.108762
0.746877,-0.603014,0.730364,8723.44,-0.0501461,45.1895,0.011556,0.101469
0.750002,-0.593606,0.717452,8638.35,-0.0528599,85.0908,0.0027138,0.107289
0.753127,-0.551922,0.665095,8296.33,-0.0795366,342.02,0.0266767,0.116719
0.756252,-0.544888,0.655232,8241.25,-0.0817728,55.0801,0.00223619,0.0967031
0.759377,-0.533685,0.640442,8164.63,-0.0695306,76.6201,0.0122422,0.130181
0.762502,-0.563651,0.679407,8458.13,-0.0715004,293.5,0.0019698,0.117807
0.765627,-0.52589,0.630628,8113.02,-0.101427,345.11,0.0299266,0.0988717
0.768752,-0.531047,0.636855,8187.17,-0.121388,74.1499,0.019961,0.108679
0.771877,-0.496382,0.594101,7861.25,-0.150473,325.92,0.029085,0.119191
0.775002,-0.50764,0.60856,7939.43,-0.126478,78.1802,0.023995,0.102566
