time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.760576,0.866923,10172.6,-0.0514138,0.0,0.0,0.0
0.003125,-0.741112,0.849958,10038.7,-0.045103,133.899,0.0063108,0.131497
0.00625,-0.718393,0.823037,9891.85,-0.0365548,146.851,0.0085482,0.127791
0.009375,-0.686594,0.779872,9719.14,-0.0892074,172.71,0.0526526,0.139807
0.0125,-0.684305,0.779928,9642.82,-0.12089,76.3193,0.0316826,0.134917
0.015625,-0.663794,0.755004,9517.66,-0.12868,125.16,0.00779001,0.13365
0.01875,-0.692766,0.79148,9668.75,-0.141129,151.09,0.012449,0.144732
0.021875,-0.769487,0.887784,10066.6,-0.131918,397.85,0.009211,0.141928
0.025,-0.743579,0.856058,9916.42,-0.10933,150.18,0.022588,0.134647
0.028125,-0.763421,0.881038,10025.7,-0.0979737,109.28,0.0113563,0.120377
0.03125,-0.800032,0.924051,10237.7,-0.0730646,212.0,0.0249091,0.135745
0.034375,-0.790065,0.911824,10190.2,-0.0699488,47.5,0.0031158,0.115475
0.0375,-0.80934,0.936212,10273.3,-0.0507243,83.0996,0.0192245,0.125551
0.040625,-0.774688,0.896728,10041.3,-0.0650829,232.0,0.0143586,0.123167
0.04375,-0.729234,0.845789,9774.57,-0.0556697,266.729,0.0094132,0.107702
0.046875,-0.705281,0.817454,9609.24,-0.0613024,165.33,0.0056327,0.122311
0.05,-0.673385,0.781187,9398.31,-0.0606722,210.931,0.0006302,0.120973
0.053125,-0.629731,0.729598,9069.15,-0.0600253,329.159,0.0006469,0.125598
0.05625,-0.593055,0.688481,8808.55,-0.0520301,260.601,0.0079952,0.127009
0.059375,-0.539601,0.625253,8428.4,-0.0601304,380.149,0.0081003,0.132143
0.0625,-0.535786,0.624001,8347.64,-0.083968,80.7607,0.0238376,0.129777
0.065625,-0.544975,0.635685,8361.23,-0.110504,13.5908,0.026536,0.15189
0.06875,-0.546801,0.640621,8296.03,-0.146629,65.2002,0.036125,0.152953
0.071875,-0.541013,0.63552,8291.13,-0.130957,4.90039,0.015672,0.149291
0.075,-0.55069,0.648112,8369.67,-0.120539,78.54,0.010418,0.12225
0.078125,-0.56771,0.670128,8508.01,-0.114727,138.34,0.005812,0.123754
0.08125,-0.58888,0.698462,8637.99,-0.0865597,129.98,0.0281673,0.124004
0.084375,-0.585498,0.691798,8665.47,-0.0993083,27.4795,0.0127486,0.129422
0.0875,-0.605932,0.716333,8797.13,-0.0828951,131.66,0.0164132,0.125321
0.090625,-0.615215,0.727225,8862.47,-0.0989586,65.3398,0.0160635,0.118024
0.09375,-0.580718,0.679492,8714.51,-0.0984263,147.96,0.000532299,0.126483
0.096875,-0.562603,0.656568,8597.28,-0.113039,117.229,0.0146127,0.117851
0.1,-0.572913,0.67329,8633.33,-0.131963,36.0498,0.018924,0.147991
0.103125,-0.605204,0.713844,8798.0,-0.118084,164.67,0.013879,0.137866
0.10625,-0.549427,0.645112,8419.45,-0.123772,378.55,0.005688,0.131337
0.109375,-0.503604,0.591144,8047.77,-0.137788,371.68,0.014016,0.12415
0.1125,-0.485,0.566808,7930.33,-0.0944599,117.44,0.0433281,0.129044
0.115625,-0.443534,0.518141,7579.84,-0.0715953,350.49,0.0228646,0.13758
0.11875,-0.444286,0.523015,7514.56,0.00615323,65.2798,0.0777485,0.142419
0.121875,-0.453597,0.534521,7586.94,0.0287968,72.3799,0.0226436,0.140566
0.125,-0.444774,0.526903,7507.73,0.0562338,79.21,0.027437,0.128384
0.128125,-0.439527,0.51996,7496.1,0.0783263,11.6299,0.0220925,0.118159
0.13125,-0.406794,0.478579,7276.8,0.0886113,219.3,0.010285,0.129567
0.134375,-0.405289,0.477748,7262.08,0.0555176,14.7197,0.0330937,0.118687
0.1375,-0.414502,0.48908,7292.73,0.0866073,30.6499,0.0310897,0.113345
0.140625,-0.363039,0.424693,6971.49,0.0653481,321.24,0.0212592,0.125743
0.14375,-0.377619,0.442309,7075.21,0.0540601,103.72,0.011288,0.121884
0.146875,-0.390264,0.455776,7226.99,0.05053,151.78,0.0035301,0.111721
0.15,-0.395762,0.457918,7346.91,0.0861484,119.92,0.0356184,0.13096
0.153125,-0.409386,0.473623,7432.23,0.119976,85.3198,0.0338276,0.133532
0.15625,-0.411872,0.478269,7494.21,0.122127,61.98,0.002151,0.12329
0.159375,-0.449366,0.526325,7794.74,0.120537,300.53,0.00159,0.117009
0.1625,-0.455866,0.534436,7969.22,0.0953485,174.48,0.0251885,0.137509
0.165625,-0.47299,0.554634,8160.23,0.0619468,191.01,0.0334017,0.127475
0.16875,-0.503575,0.58972,8404.97,0.0540716,244.74,0.0078752,0.121808
0.171875,-0.521601,0.607762,8551.56,0.0307589,146.59,0.0233127,0.129749
0.175,-0.597242,0.701754,8970.74,0.0334205,419.181,0.0026616,0.132051
0.178125,-0.622321,0.730589,9145.97,0.0555851,175.229,0.0221646,0.125558
0.18125,-0.688967,0.814802,9572.1,0.0591571,426.13,0.003572,0.11124
0.184375,-0.674592,0.79547,9552.53,0.06388,19.5693,0.0047229,0.11266
0.1875,-0.652403,0.762118,9493.72,0.0712243,58.8105,0.00734431,0.139243
0.190625,-0.627783,0.73443,9276.36,0.0772195,217.359,0.0059952,0.142402
0.19375,-0.603311,0.701775,9102.78,0.0705957,173.58,0.0066238,0.124408
0.196875,-0.607611,0.708982,9089.71,0.0586521,13.0703,0.0119436,0.139232
0.2,-0.565602,0.655403,8821.92,0.0645332,267.79,0.0058811,0.159924
0.203125,-0.551348,0.636226,8788.41,0.0447101,33.5098,0.0198231,0.132736
0.20625,-0.57311,0.661108,8897.81,0.0437102,109.399,0.000999901,0.131234
0.209375,-0.544591,0.624536,8783.81,0.030749,114.0,0.0129612,0.114709
0.2125,-0.559394,0.642572,8877.69,0.0185897,93.8809,0.0121593,0.123654
0.215625,-0.528374,0.60153,8774.57,-0.00713901,103.12,0.0257287,0.131469
0.21875,-0.549945,0.629237,8968.83,-0.0460514,194.26,0.0389124,0.144763
0.221875,-0.564042,0.647176,9067.33,-0.0487099,98.5,0.0026585,0.115887
0.225,-0.557813,0.639621,9033.72,-0.0670587,33.6104,0.0183488,0.12984
0.228125,-0.589413,0.67979,9104.76,-0.0735349,71.04,0.0064762,0.120957
0.23125,-0.579549,0.665921,9054.17,-0.0642031,50.5898,0.0093318,0.132117
0.234375,-0.537654,0.614789,8801.68,-0.0440889,252.49,0.0201142,0.123337
0.2375,-0.556039,0.640784,8928.95,-0.0369858,127.271,0.0071031,0.125075
0.240625,-0.558549,0.642091,8948.84,-0.0238872,19.8896,0.0130986,0.120303
0.24375,-0.561774,0.643157,9043.93,-0.0129955,95.0898,0.0108917,0.115247
0.246875,-0.558445,0.638,9069.07,-0.00892236,25.1406,0.00407314,0.13327
0.25,-0.602447,0.692406,9268.2,-0.0195318,199.13,0.0106094,0.145924
0.253125,-0.58256,0.665995,9221.08,0.0107321,47.1201,0.0302639,0.129942
0.25625,-0.598414,0.685234,9306.31,0.0308315,85.2295,0.0200994,0.137583
0.259375,-0.55426,0.631613,9063.9,0.0313206,242.409,0.000489101,0.114164
0.2625,-0.54555,0.623059,8996.6,0.00401098,67.3008,0.0273096,0.123264
0.265625,-0.563612,0.648934,9098.34,-0.0123441,101.74,0.0163551,0.107983
0.26875,-0.556138,0.641152,8997.44,-0.0175117,100.899,0.0051676,0.112711
0.271875,-0.538401,0.621219,8837.19,-0.0274505,160.25,0.0099388,0.106289
0.275,-0.530805,0.614013,8716.29,-0.0208952,120.9,0.0065553,0.121765
0.278125,-0.492646,0.567374,8484.08,-0.00608194,232.21,0.0148133,0.123693
0.28125,-0.489876,0.565279,8470.35,-0.000554723,13.7305,0.00552722,0.120438
0.284375,-0.491189,0.567781,8454.35,0.0218153,16.0,0.02237,0.129411
0.2875,-0.472927,0.547215,8340.51,-0.00506028,113.84,0.0268756,0.132506
0.290625,-0.457086,0.526814,8263.79,-0.00830359,76.7197,0.00324331,0.130738
0.29375,-0.488275,0.564381,8468.03,-0.0390363,204.24,0.0307327,0.124041
0.296875,-0.504632,0.583084,8528.98,-0.0414979,60.9502,0.0024616,0.126358
0.3,-0.507203,0.588322,8466.72,-0.0378328,62.2607,0.0036651,0.11339
0.303125,-0.523874,0.608584,8567.88,-0.023351,101.16,0.0144818,0.112815
0.30625,-0.521058,0.604284,8569.23,-0.0235914,1.35059,0.000240399,0.11144
0.309375,-0.526621,0.611948,8586.72,-0.0285448,17.4893,0.0049534,0.119155
