time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.102087,0.123289,3623.64,-1.19151,0.0,0.0,0.0
0.003125,-0.0979661,0.118027,3565.25,-1.10483,58.3899,0.0866799,0.142635
0.00625,-0.105687,0.127944,3683.22,-0.863,117.97,0.24183,0.186889
0.009375,-0.10991,0.134291,3718.79,-0.764864,35.5701,0.0981359,0.178198
0.0125,-0.111671,0.136337,3759.46,-0.651417,40.6699,0.113447,0.212424
0.015625,-0.117195,0.143373,3846.11,-0.41194,86.6501,0.239477,0.181377
0.01875,-0.141883,0.175101,4147.26,-0.33857,301.15,0.07337,0.221074
0.021875,-0.15512,0.192638,4281.93,-0.195402,134.67,0.143168,0.163001
0.025,-0.157642,0.19606,4315.62,-0.235583,33.6899,0.040181,0.231466
0.028125,-0.15848,0.197077,4304.96,-0.112492,10.6602,0.123091,0.169176
0.03125,-0.160496,0.19939,4341.08,-0.052121,36.1201,0.060371,0.174967
0.034375,-0.145437,0.178928,4140.09,-1.65832,200.99,1.6062,1.31911
0.0375,-0.140311,0.172851,4033.89,-1.77614,106.2,0.11782,0.251654
0.040625,-0.153036,0.18816,4235.61,-1.82893,201.72,0.05279,0.191252
0.04375,-0.168503,0.209102,4381.62,-1.90009,146.01,0.07116,0.198663
0.046875,-0.170322,0.211853,4383.94,-1.97778,2.31982,0.07769,0.21109
0.05,-0.167863,0.208191,4362.23,-2.05255,21.71,0.0747701,0.234135
0.053125,-0.165564,0.204995,4334.85,-2.14099,27.3799,0.0884399,0.212344
0.05625,-0.161024,0.198598,4295.9,-2.21038,38.9502,0.0693901,0.24118
0.059375,-0.14632,0.178629,4145.74,-2.30858,150.16,0.0981998,0.222078
0.0625,-0.132377,0.159874,4018.22,-2.39368,127.52,0.0851002,0.271092
0.065625,-0.134125,0.162351,4041.39,-2.4416,23.1699,0.04792,0.27127
0.06875,-0.138744,0.168524,4079.04,-2.42685,37.6501,0.01475,0.177401
0.071875,-0.151545,0.186126,4216.77,-2.43707,137.73,0.0102198,0.19403
0.075,-0.164252,0.203131,4357.29,-2.51624,140.52,0.07917,0.224904
0.078125,-0.16285,0.201394,4342.81,-2.50556,14.48,0.01068,0.151764
0.08125,-0.161502,0.199289,4335.21,-2.46667,7.6001,0.0388899,0.166448
0.084375,-0.153601,0.187855,4266.61,-2.32278,68.6001,0.14389,0.173143
0.0875,-0.153169,0.187214,4272.71,-2.06962,6.1001,0.25316,0.197589
0.090625,-0.161595,0.197706,4395.54,-1.80069,122.83,0.26893,0.218844
0.09375,-0.158518,0.192586,4385.59,-1.47438,9.9502,0.32631,0.247904
0.096875,-0.164319,0.201101,4442.82,-0.88864,57.23,0.58574,0.423743
0.1,-0.151668,0.185788,4264.2,-0.294051,178.62,0.594589,0.446712
0.103125,-0.150377,0.18364,4254.53,-0.130502,9.67041,0.163549,0.16075
0.10625,-0.145853,0.177039,4219.02,0.111532,35.5098,0.242034,0.192653
0.109375,-0.15444,0.18867,4301.81,0.375338,82.79,0.263806,0.19416
0.1125,-0.163495,0.20108,4393.51,0.508969,91.6997,0.133631,0.159027
0.115625,-0.178599,0.220058,4566.85,0.64608,173.34,0.137111,0.179015
0.11875,-0.171614,0.212298,4444.16,-1.8833,122.69,2.52938,1.54952
0.121875,-0.154757,0.19022,4255.2,-2.16496,188.96,0.28166,0.351212
0.125,-0.167108,0.206339,4419.74,-2.35368,164.54,0.18872,0.267841
0.128125,-0.177178,0.21873,4569.16,-2.35849,149.42,0.00481009,0.177581
0.13125,-0.189903,0.234944,4723.29,-2.34121,154.13,0.0172801,0.165517
0.134375,-0.201957,0.250551,4871.09,-2.41626,147.8,0.0750501,0.199466
0.1375,-0.205251,0.25468,4892.0,-2.4669,20.9102,0.0506401,0.186837
0.140625,-0.204357,0.253322,4884.1,-2.53113,7.8999,0.06423,0.207492
0.14375,-0.207081,0.257181,4905.69,-2.59887,21.5898,0.06774,0.211313
0.146875,-0.202403,0.251313,4846.2,-2.66506,59.4897,0.06619,0.235641
0.15,-0.173611,0.214409,4551.87,-2.72302,294.33,0.05796,0.198458
0.153125,-0.162361,0.200097,4422.77,-2.76686,129.1,0.0438399,0.208856
0.15625,-0.160697,0.197524,4412.63,-2.6958,10.1401,0.0710599,0.170466
0.159375,-0.160252,0.196762,4414.09,-2.62548,1.45996,0.0703201,0.174365
0.1625,-0.163152,0.200667,4429.03,-2.53235,14.9399,0.0931299,0.170007
0.165625,-0.153276,0.188792,4290.01,-2.27383,139.02,0.25852,0.230216
0.16875,-0.164833,0.202593,4469.21,-1.72253,179.2,0.5513,0.459942
0.171875,-0.178604,0.21915,4635.43,-1.03649,166.22,0.68604,0.539829
0.175,-0.173303,0.211689,4593.8,-0.274338,41.6304,0.762152,0.565346
0.178125,-0.181543,0.222723,4651.65,0.0918327,57.8501,0.366171,0.249463
