time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-1.51448,1.44081,15904.0,0.233075,0.0,0.0,0.0
0.003125,-1.53628,1.45758,16064.6,0.115585,160.6,0.11749,0.142635
0.00625,-1.61805,1.5882,16494.2,-0.0785926,429.6,0.194178,0.186889
0.009375,-1.65281,1.61977,16707.9,-0.209835,213.701,0.131242,0.178198
0.0125,-1.56918,1.52924,16259.8,-0.483431,448.101,0.273596,0.212424
0.015625,-1.65147,1.64719,16834.6,-0.610966,574.8,0.127535,0.181377
0.01875,-1.53614,1.53239,16072.4,-0.894195,762.199,0.283229,0.221074
0.021875,-1.52411,1.53171,15947.8,-1.04959,124.601,0.155395,0.163001
0.025,-1.50286,1.50554,15722.6,-1.35176,225.2,0.30217,0.231466
0.028125,-1.50422,1.50063,15750.0,-1.48947,27.4004,0.13771,0.169176
0.03125,-1.41015,1.39459,15240.6,-1.57745,509.4,0.08798,0.174967
0.034375,-1.16508,1.14515,13965.0,2.42341,1275.6,2.28233,1.31911
0.0375,-1.27538,1.25351,14642.0,2.10959,677.0,0.31382,0.251654
0.040625,-1.41191,1.41106,15318.2,1.87831,676.2,0.23128,0.191252
0.04375,-1.56457,1.58004,15883.2,1.65323,565.0,0.22508,0.198663
0.046875,-1.58087,1.6047,15829.3,1.35245,53.9004,0.30078,0.21109
0.05,-1.58084,1.61812,15815.5,1.05796,13.7998,0.29449,0.234135
0.053125,-1.60778,1.6434,15824.1,0.817924,8.59961,0.240036,0.212344
0.05625,-1.43814,1.46645,14849.6,0.492617,974.5,0.325307,0.24118
0.059375,-1.49446,1.53798,15241.3,0.187342,391.7,0.305275,0.222078
0.0625,-1.50069,1.52351,15455.6,-0.158455,214.3,0.345797,0.271092
0.065625,-1.47463,1.47591,15433.3,-0.534721,22.2998,0.376266,0.27127
0.06875,-1.47515,1.45643,15502.3,-0.734008,69.0,0.199287,0.177401
0.071875,-1.53739,1.52675,15954.6,-0.985147,452.3,0.251139,0.19403
0.075,-1.47427,1.45916,15619.7,-1.24364,334.899,0.258493,0.224904
0.078125,-1.48487,1.46687,15645.3,-1.40485,25.5996,0.16121,0.151764
0.08125,-1.59912,1.60234,16221.7,-1.53998,576.4,0.13513,0.166448
0.084375,-1.59991,1.59192,16136.7,-1.62546,85.0,0.08548,0.173143
0.0875,-1.63269,1.63693,16384.0,-1.58378,247.3,0.04168,0.197589
0.090625,-1.61996,1.61431,16326.4,-1.46457,57.5996,0.11921,0.218844
0.09375,-1.60984,1.63125,16173.0,-1.36798,153.4,0.09659,0.247904
0.096875,-1.57123,1.58784,15850.5,-1.05131,322.5,0.31667,0.423743
0.1,-1.57446,1.59879,15862.4,-0.662018,11.9004,0.389292,0.446712
0.103125,-1.55533,1.57892,15739.8,-0.71189,122.601,0.049872,0.16075
0.10625,-1.47498,1.48327,15351.2,-0.671756,388.6,0.040134,0.192653
0.109375,-1.42555,1.44567,15011.6,-0.6508,339.601,0.020956,0.19416
0.1125,-1.40491,1.42785,14830.7,-0.704002,180.899,0.053202,0.159027
0.115625,-1.28092,1.29185,14135.0,-0.737376,695.7,0.033374,0.179015
0.11875,-0.863042,0.883898,11525.7,2.76305,2609.3,2.78276,1.54952
0.121875,-1.04039,1.06452,12697.8,2.18145,1172.1,0.5816,0.351212
0.125,-1.09713,1.09478,13077.0,1.78573,379.2,0.39572,0.267841
0.128125,-1.15636,1.16579,13395.1,1.61681,318.1,0.16892,0.177581
0.13125,-1.22405,1.23801,13745.8,1.41254,350.7,0.20427,0.165517
0.134375,-1.1966,1.21738,13574.2,1.18422,171.6,0.22832,0.199466
0.1375,-1.22767,1.26998,13751.3,0.993261,177.1,0.190959,0.186837
0.140625,-1.18357,1.23769,13416.9,0.764492,334.399,0.228769,0.207492
0.14375,-1.15177,1.21359,13142.4,0.486445,274.5,0.278047,0.211313
0.146875,-1.06998,1.13008,12573.1,0.167907,569.301,0.318538,0.235641
0.15,-1.08884,1.15961,12740.5,-0.138447,167.4,0.306354,0.198458
0.153125,-1.07427,1.13756,12687.3,-0.440677,53.2002,0.30223,0.208856
0.15625,-1.16374,1.22817,13209.5,-0.625517,522.2,0.18484,0.170466
0.159375,-1.22747,1.28964,13566.9,-0.827605,357.4,0.202088,0.174365
0.1625,-1.22414,1.27864,13531.5,-0.902046,35.4004,0.074441,0.170007
0.165625,-1.19568,1.23573,13321.9,-0.890982,209.6,0.0110641,0.230216
0.16875,-1.23596,1.2879,13532.4,-0.452859,210.5,0.438123,0.459942
0.171875,-1.18637,1.25431,13151.3,0.0474292,381.101,0.500288,0.539829
0.175,-1.14935,1.22355,12961.6,0.639906,189.7,0.592477,0.565346
0.178125,-1.19179,1.27667,13230.8,0.774237,269.2,0.134331,0.249463
0.18125,-1.24927,1.32947,13695.6,0.880095,464.8,0.105858,0.232372
0.184375,-1.18904,1.2497,13296.5,0.742593,399.1,0.137502,0.187511
0.1875,-1.22612,1.27759,13494.4,0.605012,197.9,0.137581,0.180068
0.190625,-1.19195,1.23604,13274.8,0.379675,219.601,0.225337,0.180676
0.19375,-1.15274,1.18003,13067.1,0.145941,207.7,0.233734,0.188211
0.196875,-1.07048,1.10977,12645.0,0.273558,422.1,0.127617,0.3728
0.2,-1.00375,1.02561,12323.1,0.018817,321.9,0.254741,0.240177
0.203125,-1.00677,1.0064,12336.1,-0.287394,13.0,0.306211,0.218177
0.20625,-1.08294,1.09237,12805.3,-0.612088,469.2,0.324694,0.227272
0.209375,-1.07457,1.09101,12717.6,-0.904681,87.7002,0.292593,0.233639
0.2125,-1.03715,1.06383,12393.5,-1.19615,324.1,0.291469,0.213819
0.215625,-1.09434,1.15669,12653.0,-1.47085,259.5,0.2747,0.218941
0.21875,-1.06144,1.12956,12429.6,-1.70566,223.4,0.23481,0.182442
0.221875,-1.09475,1.16459,12594.9,-1.91885,165.301,0.21319,0.173166
