time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-1.2133,1.298,13019.9,0.123291,0.0,0.0,0.0
0.003125,-1.32359,1.42286,13559.2,0.0844832,539.3,0.0388078,0.142635
0.00625,-1.3872,1.49962,13796.9,0.0208917,237.7,0.0635915,0.186889
0.009375,-1.40552,1.52593,13823.8,-0.047688,26.8994,0.0685797,0.178198
0.0125,-1.32171,1.44045,13387.5,-0.104534,436.3,0.056846,0.212424
0.015625,-1.27132,1.3817,13177.7,-0.139233,209.8,0.034699,0.181377
0.01875,-1.20125,1.295,12911.3,-0.170802,266.4,0.031569,0.221074
0.021875,-1.05014,1.12124,12147.7,-0.165735,763.6,0.00506699,0.163001
0.025,-0.894418,0.950418,11219.5,-0.0970053,928.2,0.0687297,0.231466
0.028125,-0.832353,0.888487,10784.8,-0.0142935,434.7,0.0827118,0.169176
0.03125,-0.829153,0.890181,10684.0,0.0139358,100.8,0.0282293,0.174967
0.034375,-1.33348,1.42765,13764.3,0.122107,3080.3,0.108171,1.31911
0.0375,-1.4794,1.58367,14483.7,0.0665604,719.4,0.0555466,0.251654
0.040625,-1.46988,1.58094,14423.8,0.00877075,59.9004,0.0577897,0.191252
0.04375,-1.46901,1.57945,14334.9,-0.0695624,88.8994,0.0783331,0.198663
0.046875,-1.36158,1.45413,13823.0,-0.132705,511.9,0.0631426,0.21109
0.05,-1.16907,1.23267,12876.9,-0.165393,946.1,0.032688,0.234135
0.053125,-1.03351,1.09189,12113.4,-0.137237,763.5,0.028156,0.212344
0.05625,-0.939416,1.00712,11481.7,-0.0774195,631.7,0.0598175,0.24118
0.059375,-0.919437,1.0002,11301.2,0.0574177,180.5,0.134837,0.222078
0.0625,-0.982078,1.07195,11669.4,0.164448,368.2,0.10703,0.271092
0.065625,-1.14139,1.23989,12682.0,0.199514,1012.6,0.035066,0.27127
0.06875,-1.25833,1.36628,13307.0,0.190872,625.0,0.008642,0.177401
0.071875,-1.34337,1.45864,13731.0,0.135072,424.0,0.0558,0.19403
0.075,-1.39953,1.51077,14107.8,0.0652244,376.8,0.0698476,0.224904
0.078125,-1.42593,1.52883,14382.9,0.0206674,275.101,0.044557,0.151764
0.08125,-1.36545,1.44562,14177.0,-0.036711,205.9,0.0573784,0.166448
0.084375,-1.28737,1.35642,13784.6,-0.0860925,392.4,0.0493815,0.173143
0.0875,-1.26778,1.33303,13683.1,-0.094464,101.5,0.00837149,0.197589
0.090625,-1.20286,1.26382,13313.3,-0.0882724,369.8,0.0061916,0.218844
0.09375,-1.16523,1.22856,13041.0,-0.0961919,272.3,0.0079195,0.247904
0.096875,-1.21092,1.28367,13265.4,-0.0545845,224.4,0.0416074,0.423743
0.1,-1.25154,1.32359,13582.0,-0.0286069,316.6,0.0259776,0.446712
0.103125,-1.19997,1.26654,13241.2,-0.0524479,340.8,0.023841,0.16075
0.10625,-1.21133,1.2721,13301.4,-0.085943,60.2002,0.0334951,0.192653
0.109375,-1.24467,1.30828,13498.0,-0.103058,196.6,0.017115,0.19416
0.1125,-1.2798,1.36006,13588.6,-0.11186,90.5996,0.008802,0.159027
0.115625,-1.2252,1.31039,13217.2,-0.103127,371.399,0.008733,0.179015
0.11875,-1.47185,1.59083,14704.7,0.0547777,1487.5,0.157905,1.54952
0.121875,-1.54219,1.64482,15117.2,0.00931447,412.5,0.0454632,0.351212
0.125,-1.45034,1.53021,14581.2,-0.0161112,536.0,0.0254257,0.267841
0.128125,-1.42408,1.48894,14508.6,0.00670913,72.6006,0.0228203,0.177581
0.13125,-1.38283,1.44472,14310.8,-0.0221947,197.8,0.0289038,0.165517
0.134375,-1.30733,1.35278,13925.2,-0.0322677,385.6,0.010073,0.199466
0.1375,-1.36005,1.42364,14169.7,-0.0319014,244.5,0.0003663,0.186837
0.140625,-1.35661,1.43353,14142.6,-0.025405,27.1006,0.0064964,0.207492
0.14375,-1.36972,1.46635,14141.9,-0.0390984,0.699219,0.0136934,0.211313
0.146875,-1.3824,1.49607,14155.8,-0.00187588,13.8994,0.0372225,0.235641
0.15,-1.38215,1.50124,14145.8,-0.00423643,10.0,0.00236055,0.198458
0.153125,-1.36499,1.48935,14127.2,-0.00953327,18.5996,0.00529684,0.208856
0.15625,-1.36363,1.48092,14119.9,0.0140606,7.2998,0.0235939,0.170466
0.159375,-1.39126,1.47772,14358.4,0.0221084,238.5,0.0080478,0.174365
0.1625,-1.43243,1.50086,14706.9,0.0328261,348.5,0.0107177,0.170007
0.165625,-1.47025,1.5327,14935.5,0.021427,228.6,0.0113991,0.230216
0.16875,-1.36414,1.43308,14353.6,0.0269435,581.9,0.0055165,0.459942
0.171875,-1.45725,1.542,14798.1,0.0516184,444.5,0.0246749,0.539829
0.175,-1.45912,1.56788,14769.6,0.0424649,28.5,0.0091535,0.565346
0.178125,-1.41279,1.51961,14571.2,0.0380575,198.399,0.0044074,0.249463
