time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.404529,0.491997,6924.69,0.588506,0.0,0.0,0.0
0.003125,-0.400667,0.487817,6876.69,0.514723,48.0,0.073783,0.142635
0.00625,-0.389437,0.473749,6759.37,0.432227,117.32,0.082496,0.186889
0.009375,-0.388015,0.472445,6744.47,0.295036,14.8999,0.137191,0.178198
0.0125,-0.388014,0.468959,6778.66,0.126513,34.1899,0.168523,0.212424
0.015625,-0.394148,0.475484,6835.46,0.0552583,56.7998,0.0712547,0.181377
0.01875,-0.364712,0.441138,6543.66,-0.15173,291.8,0.206988,0.221074
0.021875,-0.353262,0.428331,6446.65,-0.194351,97.0103,0.042621,0.163001
0.025,-0.332144,0.402631,6227.1,-0.417079,219.55,0.222728,0.231466
0.028125,-0.331267,0.400549,6239.31,-0.452904,12.21,0.035825,0.169176
0.03125,-0.314719,0.380135,6080.69,-0.414155,158.62,0.038749,0.174967
0.034375,-0.232833,0.275823,5329.53,0.51794,751.16,0.932095,1.31911
0.0375,-0.286318,0.341566,5902.82,0.722972,573.29,0.205032,0.251654
0.040625,-0.318674,0.381448,6235.1,0.816123,332.28,0.093151,0.191252
0.04375,-0.318179,0.383325,6253.19,0.96221,18.0898,0.146087,0.198663
0.046875,-0.345681,0.419149,6502.31,0.962557,249.12,0.000347018,0.21109
0.05,-0.343086,0.415289,6499.29,0.770052,3.02002,0.192505,0.234135
0.053125,-0.348158,0.421403,6576.97,0.736513,77.6802,0.033539,0.212344
0.05625,-0.366842,0.443009,6745.49,0.526537,168.52,0.209976,0.24118
0.059375,-0.385514,0.464208,6882.06,0.423097,136.57,0.10344,0.222078
0.0625,-0.389439,0.468587,6920.91,0.167587,38.8501,0.25551,0.271092
0.065625,-0.378731,0.456671,6792.23,-0.0958593,128.68,0.263446,0.27127
0.06875,-0.373157,0.45132,6717.5,-0.222982,74.73,0.127123,0.177401
0.071875,-0.378168,0.458921,6721.08,-0.443105,3.58008,0.220123,0.19403
0.075,-0.367642,0.446358,6618.34,-0.714235,102.74,0.27113,0.224904
0.078125,-0.356569,0.431709,6509.98,-0.828779,108.36,0.114544,0.151764
0.08125,-0.361507,0.438563,6563.36,-0.968834,53.3799,0.140055,0.166448
0.084375,-0.363084,0.44066,6580.03,-1.05453,16.6699,0.085696,0.173143
0.0875,-0.364257,0.442376,6575.18,-1.02253,4.84961,0.0320001,0.197589
0.090625,-0.362057,0.43998,6554.21,-0.931118,20.9702,0.0914119,0.218844
0.09375,-0.376743,0.456374,6702.63,-0.892981,148.42,0.038137,0.247904
0.096875,-0.383099,0.463481,6779.91,-0.50657,77.2803,0.386411,0.423743
0.1,-0.390646,0.471579,6824.99,-0.0829072,45.0801,0.423663,0.446712
0.103125,-0.394168,0.475413,6843.14,-0.180947,18.1499,0.0980398,0.16075
0.10625,-0.390641,0.472066,6801.39,-0.093545,41.75,0.087402,0.192653
0.109375,-0.373304,0.452706,6655.01,-0.0278227,146.38,0.0657223,0.19416
0.1125,-0.349719,0.424596,6437.77,-0.0527831,217.24,0.0249604,0.159027
0.115625,-0.324764,0.394575,6196.18,0.00143815,241.59,0.0542213,0.179015
0.11875,-0.221133,0.266881,5009.11,0.647874,1187.07,0.646436,1.54952
0.121875,-0.235467,0.282862,5175.71,0.724234,166.6,0.07636,0.351212
0.125,-0.259003,0.312721,5454.17,0.745441,278.46,0.021207,0.267841
0.128125,-0.253172,0.305755,5409.03,0.728238,45.1401,0.017203,0.177581
0.13125,-0.256435,0.309318,5458.2,0.759081,49.1704,0.030843,0.165517
0.134375,-0.248652,0.298472,5406.09,0.573035,52.1104,0.186046,0.199466
0.1375,-0.234384,0.279177,5255.82,0.467712,150.27,0.105323,0.186837
0.140625,-0.234123,0.278704,5242.92,0.292078,12.8999,0.175634,0.207492
0.14375,-0.25456,0.30483,5451.78,0.139883,208.86,0.152195,0.211313
0.146875,-0.2782,0.334344,5699.71,-0.0822587,247.93,0.222142,0.235641
0.15,-0.300127,0.361573,5925.08,-0.206846,225.37,0.124587,0.198458
0.153125,-0.306272,0.369334,5989.3,-0.362729,64.2197,0.155883,0.208856
0.15625,-0.289705,0.35022,5846.55,-0.41313,142.75,0.050401,0.170466
0.159375,-0.270783,0.327638,5681.2,-0.478798,165.35,0.065668,0.174365
0.1625,-0.266444,0.322713,5632.16,-0.484767,49.04,0.00596899,0.170007
0.165625,-0.282489,0.343333,5783.16,-0.389877,151.0,0.09489,0.230216
0.16875,-0.271707,0.329685,5685.02,-0.00691758,98.1401,0.382959,0.459942
0.171875,-0.2621,0.317392,5576.5,0.505656,108.52,0.512574,0.539829
0.175,-0.261053,0.315091,5538.04,1.01187,38.46,0.506214,0.565346
0.178125,-0.261605,0.315897,5528.76,1.20272,9.28027,0.19085,0.249463
0.18125,-0.250158,0.302294,5408.96,1.40524,119.8,0.20252,0.232372
0.184375,-0.25605,0.311091,5472.82,1.25193,63.8599,0.15331,0.187511
0.1875,-0.266773,0.325496,5582.89,1.24186,110.07,0.01007,0.180068
0.190625,-0.273261,0.334147,5668.11,1.10692,85.2197,0.13494,0.180676
0.19375,-0.288002,0.351476,5821.88,1.05729,153.77,0.04963,0.188211
0.196875,-0.287184,0.348841,5827.4,0.515543,5.52002,0.541747,0.3728
0.2,-0.267574,0.325711,5600.42,0.317,226.98,0.198543,0.240177
0.203125,-0.249209,0.303718,5397.64,0.11276,202.78,0.20424,0.218177
0.20625,-0.234075,0.284945,5223.24,-0.13346,174.4,0.24622,0.227272
0.209375,-0.222073,0.268711,5090.75,-0.398452,132.49,0.264992,0.233639
0.2125,-0.239406,0.289928,5250.28,-0.615908,159.53,0.217456,0.213819
0.215625,-0.25932,0.315334,5474.37,-0.833128,224.09,0.21722,0.218941
0.21875,-0.27481,0.334837,5639.06,-0.916883,164.69,0.083755,0.182442
0.221875,-0.271924,0.33228,5615.8,-1.04682,23.2603,0.129937,0.173166
0.225,-0.266369,0.32592,5552.43,-1.01086,63.3696,0.0359601,0.191273
0.228125,-0.274404,0.333852,5644.46,-0.53134,92.0298,0.47952,0.545168
0.23125,-0.239401,0.29074,5269.95,1.01021,374.51,1.54155,1.49452
0.234375,-0.227216,0.275658,5122.89,1.40982,147.06,0.39961,0.555982
0.2375,-0.215137,0.26108,4984.94,1.50114,137.95,0.09132,0.338578
0.240625,-0.236667,0.288425,5172.85,1.38905,187.91,0.11209,0.527933
0.24375,-0.22312,0.272634,5033.01,1.33522,139.84,0.05383,0.33427
0.246875,-0.221715,0.268879,5036.75,1.3018,3.74023,0.03342,0.237835
0.25,-0.21715,0.262031,5017.91,1.08087,18.8398,0.22093,0.258037
0.253125,-0.233139,0.282339,5215.24,0.983989,197.33,0.096881,0.238808
0.25625,-0.242272,0.294565,5301.72,0.912713,86.48,0.071276,0.224462
0.259375,-0.24865,0.302649,5356.46,0.850124,54.7397,0.062589,0.212983
0.2625,-0.246827,0.300436,5337.62,0.663118,18.8398,0.187006,0.217054
0.265625,-0.247091,0.301074,5326.32,0.452585,11.3003,0.210533,0.258191
0.26875,-0.229099,0.278059,5138.52,0.270509,187.8,0.182076,0.223943
0.271875,-0.230484,0.279447,5157.75,0.0454233,19.23,0.225086,0.237553
0.275,-0.232567,0.281925,5169.92,-0.136805,12.1699,0.182228,0.232921
0.278125,-0.234418,0.283193,5202.19,-0.385014,32.27,0.248209,0.227462
0.28125,-0.244308,0.296822,5309.29,-0.697479,107.1,0.312465,0.259503
0.284375,-0.253609,0.309301,5406.57,-0.829934,97.2798,0.132455,0.172719
0.2875,-0.276866,0.338377,5635.35,-0.879342,228.78,0.049408,0.177233
0.290625,-0.275439,0.336504,5607.08,0.852183,28.27,1.73152,1.4356
0.29375,-0.275276,0.336756,5585.66,1.09332,21.4199,0.241137,0.275188
0.296875,-0.270602,0.331264,5554.5,1.03636,31.1602,0.05696,0.205908
0.3,-0.257253,0.314974,5433.76,0.936242,120.74,0.100118,0.196643
0.303125,-0.237884,0.292064,5228.61,0.883379,205.15,0.052863,0.194065
0.30625,-0.224832,0.274417,5093.59,0.782691,135.02,0.100688,0.18116
0.309375,-0.212515,0.258416,4963.52,0.609779,130.07,0.172912,0.193638
0.3125,-0.227962,0.277432,5129.17,0.477212,165.65,0.132567,0.196255
0.315625,-0.23703,0.288375,5215.41,0.355733,86.2402,0.121479,0.171966
0.31875,-0.247299,0.301507,5332.19,0.2474,116.78,0.108333,0.174398
0.321875,-0.259943,0.317987,5446.14,0.133119,113.95,0.114281,0.167808
0.325,-0.252765,0.310764,5355.6,0.00771241,90.54,0.125407,0.164097
0.328125,-0.241028,0.296366,5215.3,-0.132247,140.3,0.139959,0.179999
0.33125,-0.232343,0.28536,5142.16,-0.312878,73.1396,0.180631,0.195872
0.334375,-0.225901,0.277166,5060.2,-0.476837,81.96,0.163959,0.197846
0.3375,-0.211396,0.260182,4890.4,-0.703604,169.8,0.226767,0.226398
0.340625,-0.209782,0.258833,4849.59,-0.992253,40.8101,0.288649,0.213285
0.34375,-0.211879,0.26194,4881.47,-1.18821,31.8804,0.195957,0.193212
