time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.389258,0.488157,6664.05,-0.8923,0.0,0.0,0.0
0.003125,-0.386559,0.484799,6653.11,-1.02899,10.9399,0.13669,0.220809
0.00625,-0.385761,0.483934,6633.57,-1.24587,19.54,0.21688,0.242529
0.009375,-0.380669,0.477015,6586.31,-1.44986,47.2598,0.20399,0.265721
0.0125,-0.387374,0.485133,6615.19,-1.61976,28.8799,0.1699,0.240257
0.015625,-0.385152,0.481919,6589.16,-1.78286,26.0298,0.1631,0.233153
0.01875,-0.386821,0.483912,6591.81,-1.89313,2.6499,0.11027,0.216238
0.021875,-0.392182,0.491136,6641.48,-1.95544,49.6699,0.0623101,0.217406
0.025,-0.392559,0.491146,6647.97,-1.87226,6.49023,0.0831801,0.18152
0.028125,-0.385198,0.482364,6582.53,-1.59002,65.4404,0.28224,0.191915
0.03125,-0.367318,0.461292,6381.05,-0.943821,201.48,0.646199,0.43795
0.034375,-0.372511,0.467162,6417.02,0.223797,35.9702,1.16762,0.796987
0.0375,-0.392238,0.490827,6605.18,1.22905,188.16,1.00525,0.724787
0.040625,-0.400341,0.50016,6688.8,1.42793,83.6196,0.19888,0.245405
0.04375,-0.405022,0.507343,6737.7,1.40956,48.9004,0.01837,0.194067
0.046875,-0.38888,0.486463,6639.49,1.25351,98.21,0.15605,0.216073
0.05,-0.385903,0.482593,6609.3,0.987608,30.1904,0.265902,0.259618
0.053125,-0.396784,0.495344,6725.33,0.707599,116.03,0.280009,0.263354
0.05625,-0.420078,0.524728,6925.35,0.446838,200.02,0.260761,0.279087
0.059375,-0.412862,0.516619,6833.91,0.130366,91.4399,0.316472,0.285049
0.0625,-0.414695,0.519433,6868.45,-0.173949,34.54,0.304315,0.280231
0.065625,-0.415434,0.520324,6878.2,-0.391468,9.75,0.217519,0.178768
0.06875,-0.416937,0.521237,6871.65,-0.635932,6.55029,0.244464,0.193722
0.071875,-0.416817,0.520182,6890.27,-0.836135,18.6201,0.200203,0.167156
0.075,-0.41787,0.523099,6893.6,-0.976727,3.33008,0.140592,0.138423
0.078125,-0.411408,0.515363,6846.41,-1.11374,47.1899,0.137013,0.127419
0.08125,-0.400785,0.502263,6757.86,-1.19358,88.5503,0.0798401,0.111472
0.084375,-0.408195,0.511393,6816.88,-1.27657,59.02,0.0829899,0.113366
0.0875,-0.416503,0.52238,6870.23,-1.30691,53.3501,0.0303401,0.117911
0.090625,-0.431304,0.53967,6977.23,-1.30677,107.0,0.000140071,0.116078
0.09375,-0.42621,0.533907,6948.94,-1.30405,28.29,0.00272,0.114192
0.096875,-0.425583,0.533298,6940.92,-1.29091,8.02002,0.01314,0.127254
0.1,-0.432338,0.541118,7010.46,-1.20152,69.54,0.08939,0.141296
0.103125,-0.442564,0.553558,7106.96,-1.12337,96.5,0.0781499,0.141614
0.10625,-0.442462,0.554008,7098.99,-1.05051,7.96973,0.07286,0.135747
0.109375,-0.435111,0.545022,7016.68,-1.00156,82.3101,0.0489501,0.15326
0.1125,-0.433958,0.543325,7003.67,-0.947801,13.0103,0.053759,0.126631
0.115625,-0.43331,0.542553,7022.79,-0.900792,19.1201,0.047009,0.133608
