time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.752355,0.843761,10169.8,-1.10097,0.0,0.0,0.0
0.003125,-0.731778,0.816478,10134.8,-1.24062,35.0,0.13965,0.220809
0.00625,-0.774824,0.865944,10407.8,-1.41065,273.0,0.17003,0.242529
0.009375,-0.751404,0.838464,10298.5,-1.58601,109.3,0.17536,0.265721
0.0125,-0.737647,0.824678,10217.9,-1.72177,80.5996,0.13576,0.240257
0.015625,-0.73696,0.824581,10212.8,-1.84952,5.10059,0.12775,0.233153
0.01875,-0.779046,0.872737,10484.5,-1.94789,271.7,0.0983701,0.216238
0.021875,-0.769152,0.855766,10506.7,-1.998,22.2002,0.05011,0.217406
0.025,-0.758237,0.846848,10409.4,-2.08098,97.2998,0.08298,0.18152
0.028125,-0.777023,0.871651,10500.1,-2.04713,90.6992,0.03385,0.191915
0.03125,-0.80062,0.896609,10597.8,-1.76118,97.7002,0.28595,0.43795
0.034375,-0.704803,0.792172,10011.9,-1.0789,585.899,0.68228,0.796987
0.0375,-0.738668,0.84216,10102.4,-0.494251,90.5,0.584649,0.724787
0.040625,-0.697602,0.793165,9777.18,-0.247445,325.221,0.246806,0.245405
0.04375,-0.73157,0.830927,9944.37,-0.230933,167.19,0.016512,0.194067
0.046875,-0.679799,0.769066,9693.14,-0.330912,251.23,0.099979,0.216073
0.05,-0.765643,0.866596,10116.0,-0.343835,422.86,0.012923,0.259618
0.053125,-0.706358,0.797267,9784.64,-0.440973,331.36,0.097138,0.263354
0.05625,-0.719309,0.813518,9811.73,-0.591836,27.0908,0.150863,0.279087
0.059375,-0.758807,0.86357,10008.2,-0.670644,196.47,0.078808,0.285049
0.0625,-0.757344,0.858661,10044.0,-0.737496,35.7998,0.066852,0.280231
0.065625,-0.698058,0.793141,9680.44,-0.723107,363.56,0.014389,0.178768
0.06875,-0.751538,0.85485,10049.9,-0.705192,369.46,0.017915,0.193722
0.071875,-0.706519,0.797755,9916.82,-0.663579,133.08,0.041613,0.167156
0.075,-0.742206,0.834663,10167.4,-0.657253,250.58,0.00632596,0.138423
0.078125,-0.76602,0.860763,10327.1,-0.670232,159.699,0.012979,0.127419
0.08125,-0.831717,0.93703,10667.6,-0.662589,340.5,0.00764298,0.111472
0.084375,-0.845713,0.956391,10713.4,-0.637993,45.8008,0.024596,0.113366
