time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.115625,-1.8074,1.98017,17630.2,0.714921,127.799,0.200372,0.234862
0.11875,-1.77057,1.93639,17426.7,0.599547,203.5,0.115374,0.17898
0.121875,-1.71277,1.877,17190.8,0.470139,235.898,0.129408,0.219327
0.125,-1.67403,1.82389,16832.2,0.34092,358.602,0.129219,0.173755
0.128125,-1.65916,1.82178,16763.0,0.174776,69.1992,0.166144,0.224391
0.13125,-1.54127,1.69722,16035.1,-0.0153907,727.9,0.190167,0.208278
0.134375,-1.5592,1.73101,16136.3,-0.198911,101.2,0.18352,0.205896
0.1375,-1.58689,1.77793,16297.6,-0.309211,161.3,0.1103,0.199697
0.140625,-1.64755,1.82853,16471.9,-0.48536,174.301,0.176149,0.215005
0.14375,-1.80417,1.99608,17450.6,-0.614389,978.699,0.129029,0.194751
0.146875,-1.83146,2.01604,17545.5,-0.702629,94.9004,0.08824,0.222402
0.15,-1.82627,2.01186,17528.6,-0.818658,16.9004,0.116029,0.190223
0.153125,-1.74827,1.92479,17236.1,-0.904603,292.5,0.085945,0.187958
0.15625,-1.62095,1.78207,16576.9,-0.987477,659.199,0.082874,0.202508
0.159375,-1.66981,1.83702,16749.2,-1.08039,172.299,0.092913,0.184439
0.1625,-1.62438,1.7787,16402.1,-1.18871,347.1,0.10832,0.187095
0.165625,-1.61678,1.78363,16354.9,-1.35342,47.1992,0.16471,0.195431
0.16875,-1.55935,1.72294,15960.5,-1.50362,394.4,0.1502,0.178363
0.171875,-1.59087,1.75362,16041.4,-1.67225,80.9004,0.16863,0.194289
0.175,-1.55748,1.72309,15841.4,-1.79134,200.0,0.11909,0.204356
0.178125,-1.54656,1.71055,15713.1,-1.92754,128.301,0.1362,0.18711
0.18125,-1.5991,1.78095,16072.8,-2.09394,359.7,0.1664,0.18652
0.184375,-1.65397,1.82871,16244.0,-2.22652,171.2,0.13258,0.274711
0.1875,-1.57023,1.72741,16033.6,-2.46243,210.4,0.23591,0.596362
0.190625,-1.55456,1.72946,15706.9,-1.5918,326.699,0.87063,0.921365
0.19375,-1.34872,1.48637,14727.4,-0.88124,979.5,0.71056,0.736234
0.196875,-1.32815,1.46576,14839.0,-0.482572,111.6,0.398668,0.367449
0.2,-1.27192,1.41078,14649.5,0.254348,189.5,0.73692,0.544388
0.203125,-1.28566,1.4321,14738.6,0.497527,89.0996,0.243179,0.257855
0.20625,-1.33673,1.47637,14970.4,0.793239,231.801,0.295712,0.234922
0.209375,-1.46703,1.63178,15379.5,1.19341,409.1,0.400171,0.269939
0.2125,-1.39137,1.55017,14811.2,1.22552,568.3,0.03211,0.381281
0.215625,-1.38874,1.54844,14802.4,1.4496,8.7998,0.22408,0.301608
0.21875,-1.46824,1.63313,15153.1,1.23999,350.699,0.20961,0.298188
0.221875,-1.42683,1.56924,14988.5,1.23269,164.6,0.00730002,0.209523
0.225,-1.45633,1.60396,15172.9,1.23632,184.4,0.00363004,0.175572
0.228125,-1.4524,1.60331,15175.5,1.1337,2.59961,0.10262,0.181114
0.23125,-1.39607,1.55006,14954.3,0.956287,221.2,0.177413,0.233567
0.234375,-1.39466,1.54825,14941.7,0.997429,12.5996,0.041142,0.157914
0.2375,-1.36334,1.50746,14780.7,0.902522,161.0,0.094907,0.203141
0.240625,-1.26172,1.39131,14176.5,0.895639,604.2,0.00688303,0.187058
0.24375,-1.22709,1.35067,14027.1,0.794273,149.4,0.101366,0.209773
0.246875,-1.22668,1.36541,13817.6,0.769798,209.5,0.024475,0.19836
0.25,-1.24911,1.40497,14004.9,0.683245,187.301,0.086553,0.190058
0.253125,-1.18858,1.33753,13628.4,0.570905,376.5,0.11234,0.203791
0.25625,-1.21573,1.36481,13912.1,0.5542,283.699,0.016705,0.207496
0.259375,-1.21202,1.3606,13939.9,0.422514,27.8008,0.131686,0.191619
0.2625,-1.20742,1.35063,13981.3,0.295079,41.3994,0.127435,0.208743
0.265625,-1.17296,1.31964,13674.8,0.169684,306.5,0.125395,0.199586
0.26875,-1.14729,1.29896,13433.6,-0.0338572,241.2,0.203541,0.249852
0.271875,-1.16571,1.32376,13269.7,-0.268106,163.899,0.234249,0.275828
0.275,-1.2524,1.41727,13640.9,-0.406222,371.2,0.138116,0.271477
0.278125,-1.17802,1.33865,13237.0,-0.250874,403.9,0.155348,0.474703
0.28125,-1.08422,1.22442,12837.3,-0.114772,399.7,0.136102,0.249743
0.284375,-1.1158,1.25964,12999.2,-0.000979144,161.9,0.113793,0.193596
0.2875,-1.18774,1.34452,13421.4,0.0387983,422.2,0.0397774,0.179648
0.290625,-1.30055,1.45971,13969.8,0.0856508,548.399,0.0468525,0.186252
0.29375,-1.35941,1.51179,14242.5,0.0879867,272.7,0.0023359,0.168626
0.296875,-1.39661,1.54941,14331.6,0.115184,89.0996,0.0271973,0.157127
0.3,-1.48222,1.63847,14780.6,0.1333,449.0,0.018116,0.217512
0.303125,-1.5098,1.66547,14871.0,0.202249,90.4004,0.068949,0.221974
0.30625,-1.53426,1.70332,15108.5,0.160212,237.5,0.042037,0.192202
0.309375,-1.47566,1.63229,14906.2,0.345115,202.3,0.184903,0.291998
0.3125,-1.27298,1.39766,13972.7,0.467148,933.5,0.122033,0.254647
0.315625,-1.35627,1.50586,14111.3,0.605354,138.6,0.138206,0.636369
0.31875,-1.33398,1.47466,14139.9,0.649322,28.6006,0.043968,0.325427
0.321875,-1.26896,1.41439,13742.7,0.586155,397.2,0.063167,0.196462
0.325,-1.17854,1.31144,13151.5,0.589851,591.2,0.00369602,0.181923
0.328125,-1.22311,1.37538,13417.2,0.597654,265.7,0.00780296,0.162899
0.33125,-1.15713,1.2978,12997.4,0.592144,419.8,0.00550997,0.171162
0.334375,-1.18841,1.33274,13129.0,0.552329,131.6,0.039815,0.174882
0.3375,-1.20054,1.35632,13135.6,0.476503,6.59961,0.075826,0.17944
0.340625,-1.25593,1.41962,13334.9,0.303783,199.301,0.17272,0.366257
0.34375,-1.31266,1.48659,13620.6,0.0981176,285.699,0.205665,0.325806
0.346875,-1.3282,1.4967,13796.7,-0.623107,176.101,0.721225,0.873564
0.35,-1.27242,1.43065,13520.9,-1.23748,275.8,0.614373,0.895195
0.353125,-1.24998,1.40781,13404.0,-1.41606,116.9,0.17858,0.429523
0.35625,-1.28591,1.44484,13749.1,-1.13288,345.1,0.28318,0.35956
0.359375,-1.26769,1.4301,13678.9,-0.988985,70.1992,0.143895,0.331166
0.3625,-1.08527,1.23416,12487.4,-0.85953,1191.5,0.129455,0.280732
0.365625,-1.0446,1.18762,12185.2,-0.801961,302.2,0.057569,0.201382
0.36875,-1.02982,1.16586,12118.4,-0.720785,66.7998,0.081176,0.237261
0.371875,-1.01182,1.14235,12036.5,-0.631594,81.9004,0.089191,0.190809
0.375,-0.985896,1.11789,11915.7,-0.527743,120.8,0.103851,0.177684
0.378125,-0.965198,1.08907,11747.6,-0.488122,168.101,0.039621,0.204647
0.38125,-0.974042,1.1018,11806.1,-0.398486,58.5,0.089636,0.178115
0.384375,-0.930228,1.057,11511.1,-0.219932,295.0,0.178554,0.216296
0.3875,-0.912855,1.03972,11305.5,-0.0179131,205.6,0.202019,0.232827
0.390625,-0.950464,1.09022,11473.5,0.250315,168.0,0.268228,0.227033
0.39375,-1.02638,1.17528,11861.8,0.342754,388.3,0.092439,0.184178
0.396875,-1.06888,1.21786,12114.2,0.549499,252.4,0.206745,0.249589
0.4,-1.04559,1.18924,12035.5,0.663573,78.7002,0.114074,0.199982
0.403125,-1.08577,1.23225,12321.4,0.82901,285.9,0.165437,0.233433
0.40625,-1.10212,1.25419,12358.0,1.05334,36.5996,0.22433,0.249458
0.409375,-1.13381,1.29313,12428.1,1.24298,70.0996,0.18964,0.250254
0.4125,-1.15206,1.31632,12518.0,1.31008,89.9004,0.0671,0.201679
0.415625,-1.14227,1.31085,12484.9,1.38718,33.0996,0.0770999,0.18409
0.41875,-1.09204,1.24371,12206.2,1.48345,278.7,0.0962701,0.194202
0.421875,-1.09784,1.24804,12273.6,1.54142,67.3994,0.0579699,0.173313
0.425,-1.12458,1.27432,12304.3,1.62804,30.7002,0.08662,0.176192
0.428126,-1.11982,1.26522,12299.1,1.63196,5.2002,0.00392008,0.172087
0.431251,-1.11783,1.2612,12382.8,1.55867,83.7002,0.07329,0.18326
0.434376,-1.10662,1.25097,12362.4,1.26572,20.3994,0.29295,0.333369
0.437501,-1.08802,1.23641,12226.3,0.225085,136.101,1.04063,1.01639
0.440626,-1.03278,1.17493,11807.1,-0.929558,419.2,1.15464,1.04226
0.443751,-1.00745,1.14547,11618.7,-0.644083,188.399,0.285475,0.68952
0.446876,-0.983188,1.12505,11524.1,-0.105688,94.6006,0.538395,0.872434
0.450001,-0.933932,1.06893,11236.5,0.338247,287.6,0.443935,0.360149
0.453126,-0.969012,1.11025,11513.4,0.723754,276.9,0.385507,0.316234
0.456251,-0.961145,1.0963,11398.2,1.02763,115.2,0.303876,0.230082
0.459376,-1.00073,1.14084,11627.4,1.2291,229.2,0.20147,0.200882
0.462501,-0.996851,1.13425,11544.9,1.39572,82.5,0.16662,0.190308
0.465626,-0.982809,1.11726,11389.6,1.43962,155.301,0.0439,0.170175
0.468751,-1.01236,1.15027,11579.9,1.42854,190.301,0.01108,0.153992
0.471876,-1.03836,1.1764,11750.8,1.45637,170.899,0.02783,0.176449
0.475001,-1.0418,1.17785,11821.9,1.43318,71.1006,0.02319,0.206979
0.478126,-1.04118,1.1724,11816.2,1.40694,5.7002,0.02624,0.167351
0.481251,-1.05893,1.19085,11914.8,1.34027,98.5996,0.0666699,0.165475
0.484376,-1.03274,1.1637,11828.4,1.28547,86.3994,0.0548,0.167959
0.487501,-0.974449,1.09679,11505.6,1.21068,322.801,0.07479,0.171493
0.490626,-1.03782,1.17193,11851.2,1.09727,345.601,0.11341,0.174171
0.493751,-1.09277,1.23235,12202.5,1.01592,351.3,0.08135,0.167346
0.496876,-1.0804,1.22062,12150.1,0.959575,52.4004,0.056345,0.174298
0.500001,-1.06562,1.21104,12018.7,0.928757,131.399,0.030818,0.152021
0.503126,-1.02792,1.17536,11763.7,0.855561,255.0,0.073196,0.188194
0.506251,-1.03499,1.18038,11805.9,0.828276,42.2002,0.027285,0.199488
0.509376,-1.01134,1.15391,11669.3,0.81203,136.601,0.016246,0.17721
0.512501,-0.959229,1.09813,11284.8,0.754524,384.5,0.057506,0.186016
0.515626,-0.932055,1.07486,11135.0,0.780523,149.8,0.025999,0.166866
0.518751,-0.863326,0.994244,10674.2,0.854522,460.8,0.073999,0.165091
0.521876,-0.819216,0.949053,10378.1,0.822529,296.101,0.031993,0.189101
0.525001,-0.779058,0.903778,10065.0,0.880681,313.1,0.058152,0.206277
0.528126,-0.941932,1.0823,11158.2,-0.979185,1093.2,1.85987,1.97301
0.531251,-1.00376,1.14193,11506.2,-0.862745,348.0,0.11644,0.191161
0.534376,-0.981808,1.11626,11361.7,-0.732454,144.5,0.130291,0.192007
0.537501,-0.981213,1.1128,11392.3,-0.574388,30.5996,0.158066,0.262549
0.540626,-0.986627,1.1193,11434.9,-0.561998,42.6006,0.01239,0.135537
0.543751,-0.996446,1.12606,11491.9,-0.544511,57.0,0.017487,0.164134
0.546876,-1.01725,1.15601,11588.4,-0.568204,96.5,0.023693,0.165947
0.550001,-1.00941,1.14526,11507.4,-0.661025,81.0,0.092821,0.178585
0.553126,-0.976506,1.10644,11335.6,-0.682709,171.801,0.021684,0.170532
0.556251,-0.969581,1.1022,11304.9,-0.72362,30.6992,0.040911,0.175014
0.559376,-0.899329,1.01972,10909.4,-0.777842,395.5,0.054222,0.167012
0.562501,-0.926778,1.05537,11030.6,-0.873433,121.199,0.095591,0.154918
0.565626,-0.927162,1.0575,11012.4,-0.916171,18.1992,0.042738,0.158871
0.568751,-0.906227,1.03794,10867.5,-0.895318,144.9,0.020853,0.157689
0.571876,-0.809772,0.92464,10250.0,-0.917993,617.5,0.022675,0.156408
0.575001,-0.779633,0.895599,10028.1,-0.952606,221.9,0.034613,0.157788
0.578126,-0.724627,0.839996,9638.13,-0.77402,389.97,0.178586,0.174124
0.581251,-0.702235,0.815126,9421.68,-0.685425,216.45,0.088595,0.151089
0.584376,-0.746901,0.871167,9702.04,-0.450976,280.36,0.234449,0.18959
0.587501,-0.757095,0.879522,9803.95,-0.302319,101.91,0.148657,0.203216
0.590626,-0.74666,0.862722,9813.63,-0.00632824,9.67969,0.295991,0.225726
0.593751,-0.753681,0.870731,9877.26,0.140634,63.6299,0.146962,0.178908
0.596876,-0.731874,0.842341,9681.67,0.277061,195.59,0.136427,0.168676
0.600001,-0.76397,0.878309,9858.74,0.411351,177.07,0.13429,0.18255
0.603126,-0.796863,0.915425,10089.2,0.444404,230.46,0.033053,0.16607
0.606251,-0.836245,0.958493,10374.9,0.479924,285.7,0.03552,0.178058
0.609376,-0.851443,0.973826,10503.3,0.465938,128.399,0.013986,0.163192
0.612501,-0.821352,0.934296,10361.1,0.437406,142.2,0.028532,0.178048
0.615626,-0.807083,0.914941,10301.4,0.42868,59.6992,0.008726,0.171692
0.618751,-0.847802,0.958532,10579.0,0.291432,277.6,0.137248,0.168627
0.621876,-0.89238,1.01114,10837.0,0.126385,258.0,0.165047,0.165412
0.625001,-0.954359,1.08916,11108.9,0.160564,271.9,0.034179,0.159693
0.628126,-0.982958,1.12656,11247.6,0.0716411,138.699,0.0889229,0.13924
0.631251,-0.963169,1.10624,11133.2,-0.00699646,114.399,0.0786376,0.173456
0.634376,-0.980558,1.12445,11281.8,-0.16416,148.6,0.157164,0.159045
0.637501,-0.938707,1.0767,11037.6,-0.336393,244.2,0.172233,0.183453
0.640626,-0.842571,0.964717,10452.2,-0.347237,585.399,0.010844,0.159614
0.643751,-0.841971,0.967564,10449.0,-0.347866,3.2002,0.000629008,0.188123
0.646876,-0.801898,0.911276,10215.8,-0.382882,233.2,0.035016,0.148148
0.650001,-0.811227,0.929304,10250.4,-0.36486,34.6006,0.018022,0.160971
0.653126,-0.70052,0.797042,9550.97,-0.275024,699.431,0.089836,0.175567
0.656251,-0.726874,0.834923,9715.07,0.0444756,164.101,0.3195,0.20992
0.659376,-0.73616,0.851553,9757.53,0.317279,42.46,0.272803,0.195015
0.662501,-0.747018,0.863115,9765.46,0.641529,7.92969,0.32425,0.209298
0.665626,-0.736719,0.8512,9698.12,0.892652,67.3398,0.251123,0.206165
0.668751,-0.737627,0.852272,9704.56,1.035,6.43945,0.142348,0.18961
0.671876,-0.788186,0.91484,9966.11,1.16927,261.551,0.13427,0.174725
0.675001,-0.80214,0.935269,10026.5,1.15143,60.3896,0.01784,0.158363
0.678126,-0.732144,0.84486,9643.8,1.08357,382.7,0.06786,0.147857
0.681251,-0.745133,0.867033,9734.35,1.01884,90.5498,0.06473,0.149051
0.684376,-0.767844,0.894761,9897.85,0.94114,163.5,0.0777,0.154344
0.687501,-0.750908,0.871401,9825.76,0.75003,72.0898,0.19111,0.157437
0.690627,-0.719069,0.834835,9639.81,0.702754,185.95,0.047276,0.141107
0.693752,-0.708745,0.82486,9547.19,0.525424,92.6191,0.17733,0.157854
0.696877,-0.6858,0.802914,9360.4,0.402363,186.79,0.123061,0.159641
0.700002,-0.738527,0.865248,9692.75,0.15039,332.35,0.251973,0.200567
0.703127,-0.683661,0.797995,9330.25,0.14506,362.5,0.00533,0.232636
0.706252,-0.676514,0.790903,9275.72,0.0563226,54.5303,0.0887374,0.161448
0.709377,-0.670673,0.790539,9185.03,-0.022781,90.6895,0.0791036,0.201745
0.712502,-0.636862,0.750842,8969.71,-0.0443219,215.32,0.0215409,0.214576
0.715627,-0.623825,0.734111,8894.04,-0.0599588,75.6699,0.0156369,0.198694
0.718752,-0.571278,0.671444,8457.88,-0.103582,436.16,0.0436232,0.170314
0.721877,-0.600212,0.702109,8634.87,-0.13378,176.99,0.030198,0.187439
0.725002,-0.617942,0.722587,8770.8,-0.213311,135.93,0.079531,0.287091
0.728127,-0.647056,0.761315,9022.29,-0.278762,251.49,0.065451,0.138119
0.731252,-0.636689,0.750478,8970.21,-0.283868,52.0801,0.005106,0.143258
0.734377,-0.601423,0.711944,8660.38,-0.281573,309.83,0.00229502,0.172337
0.737502,-0.586599,0.691465,8500.26,-0.356329,160.12,0.074756,0.271875
0.740627,-0.617745,0.729309,8684.61,-0.237866,184.351,0.118463,0.151305
0.743752,-0.661588,0.781834,9009.5,-0.197538,324.89,0.040328,0.1738
0.746877,-0.748195,0.881699,9592.76,-0.288661,583.26,0.091123,0.235539
0.750002,-0.742534,0.875936,9599.7,-0.20421,6.94043,0.084451,0.127446
0.753127,-0.694114,0.815958,9329.65,-0.130371,270.05,0.073839,0.147516
0.756252,-0.669757,0.785473,9235.03,-0.134671,94.6201,0.0043,0.152618
0.759377,-0.687976,0.803615,9397.18,-0.192067,162.149,0.057396,0.136209
0.762502,-0.648506,0.755621,9103.36,-0.214058,293.819,0.021991,0.132896
0.765627,-0.652401,0.762066,9076.02,-0.184332,27.3408,0.029726,0.192179
0.768752,-0.675455,0.785562,9224.21,-0.230383,148.19,0.046051,0.10741
0.771877,-0.67183,0.783059,9218.42,-0.312374,5.79004,0.081991,0.11155
0.775002,-0.669364,0.784971,9223.81,-0.407448,5.38965,0.095074,0.130444
0.778127,-0.619099,0.727052,8883.95,-0.394496,339.859,0.012952,0.168679
0.781252,-0.641028,0.756801,8970.74,-0.502931,86.79,0.108435,0.11589
0.784377,-0.569795,0.668996,8437.08,-0.585715,533.66,0.082784,0.161681
0.787502,-0.600505,0.705493,8665.67,-0.730752,228.59,0.145037,0.168189
0.790627,-0.554865,0.654975,8313.03,-0.626981,352.64,0.103771,0.234726
0.793752,-0.567979,0.672581,8414.38,-0.63845,101.35,0.011469,0.116612
0.796877,-0.604803,0.715746,8646.56,-0.727808,232.18,0.089358,0.122317
0.800002,-0.599442,0.708959,8604.12,-0.726098,42.4395,0.00171,0.131966
0.803127,-0.56913,0.67437,8363.17,-0.699209,240.95,0.026889,0.115479
0.806252,-0.529131,0.627241,8070.86,-0.696804,292.31,0.00240499,0.109109
0.809377,-0.494608,0.587429,7767.07,-0.623664,303.79,0.07314,0.124104
0.812502,-0.507746,0.602391,7872.32,-0.586635,105.25,0.037029,0.132292
0.815627,-0.49767,0.582294,7882.31,-0.482137,9.99023,0.104498,0.146321
0.818752,-0.558745,0.655817,8379.55,-0.341965,497.24,0.140172,0.167362
0.821877,-0.563477,0.662262,8385.38,-0.221009,5.83008,0.120956,0.154564
0.825002,-0.536858,0.633194,8131.88,0.00840176,253.5,0.229411,0.179265
0.828127,-0.554478,0.655197,8253.28,0.337289,121.4,0.328887,0.230284
0.831252,-0.563907,0.66861,8320.8,0.476394,67.5195,0.139105,0.129494
0.834377,-0.560729,0.663968,8289.88,0.612143,30.9199,0.135749,0.138995
0.837502,-0.547553,0.645088,8196.18,0.747171,93.7002,0.135028,0.132041
0.840627,-0.567428,0.667635,8354.25,0.872139,158.07,0.124968,0.155186
0.843752,-0.532076,0.621227,8184.87,0.932756,169.38,0.060617,0.172983
0.846877,-0.545554,0.642357,8348.14,0.947725,163.27,0.014969,0.150702
0.850002,-0.53616,0.636029,8270.41,1.04116,77.7295,0.093435,0.19113
0.853127,-0.539439,0.639075,8251.19,1.07819,19.2197,0.03703,0.126074
0.856252,-0.607194,0.715913,8720.63,1.01932,469.439,0.05887,0.128884
0.859377,-0.594178,0.698316,8609.86,0.942423,110.77,0.076897,0.147326
0.862502,-0.610062,0.718108,8741.2,0.913482,131.34,0.028941,0.11443
0.865627,-0.617132,0.731413,8778.91,0.934182,37.71,0.0207,0.132011
0.868752,-0.612271,0.724564,8740.35,0.814519,38.5605,0.119663,0.174172
0.871877,-0.600524,0.707498,8629.53,0.774379,110.819,0.04014,0.137955
0.875002,-0.608056,0.718839,8659.08,0.73116,29.5498,0.043219,0.143529
0.878127,-0.541164,0.643668,8143.65,0.673113,515.43,0.058047,0.174982
0.881252,-0.483875,0.576662,7739.15,0.547414,404.5,0.125699,0.130725
0.884377,-0.503962,0.6048,7843.96,0.462884,104.81,0.08453,0.17792
0.887502,-0.521975,0.624727,7986.28,0.361348,142.32,0.101536,0.129909
0.890627,-0.533925,0.638043,8070.35,0.293393,84.0703,0.067955,0.161549
0.893752,-0.508124,0.602812,7910.29,0.170384,160.06,0.123009,0.131931
0.896877,-0.517765,0.614427,7984.89,0.0113541,74.6001,0.15903,0.164466
0.900002,-0.498416,0.589483,7874.18,-0.122594,110.71,0.133948,0.139215
0.903127,-0.455466,0.546345,7507.03,-0.284005,367.15,0.161411,0.18095
0.906252,-0.461613,0.55186,7575.68,-0.353345,68.6504,0.06934,0.149432
0.909377,-0.463773,0.555532,7555.04,-0.464262,20.6401,0.110917,0.142195
0.912502,-0.467271,0.561289,7554.86,-0.613496,0.180176,0.149234,0.161489
0.915627,-0.472498,0.568106,7595.96,-0.703272,41.1001,0.089776,0.1405
0.918752,-0.448826,0.537855,7447.85,-0.805526,148.11,0.102254,0.1382
0.921877,-0.451383,0.546163,7426.06,-0.930427,21.79,0.124901,0.141479
0.925002,-0.424487,0.511639,7230.57,-1.01312,195.49,0.082693,0.139416
0.928127,-0.444311,0.53643,7357.96,-1.07676,127.39,0.06364,0.127501
0.931252,-0.436027,0.524548,7275.44,-1.16374,82.52,0.08698,0.11258
0.934377,-0.461718,0.557705,7461.42,-1.17472,185.98,0.01098,0.10874
0.937502,-0.451143,0.545795,7395.41,-1.15096,66.0098,0.0237601,0.110208
0.940627,-0.433028,0.524688,7278.67,-1.12291,116.74,0.0280499,0.106943
0.943752,-0.425212,0.515655,7221.12,-1.18474,57.5498,0.0618299,0.0979615
0.946877,-0.411954,0.498987,7108.27,-1.1399,112.85,0.04484,0.172704
0.950002,-0.399712,0.4808,7007.9,-1.14162,100.37,0.00172007,0.150217
0.953128,-0.437581,0.520599,7392.02,-1.05244,384.12,0.08918,0.229352
0.956253,-0.44638,0.532555,7461.03,-1.01304,69.0098,0.0394001,0.17583
0.959378,-0.44685,0.533411,7475.84,-0.91645,14.8101,0.0965899,0.184992
0.962503,-0.460873,0.550792,7599.06,-0.867375,123.22,0.049075,0.108727
0.965628,-0.466239,0.555817,7646.11,-0.709149,47.0498,0.158226,0.179961
0.968753,-0.460061,0.54642,7604.59,-0.621463,41.52,0.087686,0.125229
0.971878,-0.479163,0.571313,7708.29,-0.47801,103.7,0.143453,0.183795
0.975003,-0.431016,0.511849,7354.29,-0.378204,354.0,0.099806,0.144997
0.978128,-0.39697,0.470102,7113.07,-0.237952,241.22,0.140252,0.140692
0.981253,-0.394792,0.466982,7140.01,-0.0536146,26.9399,0.184337,0.146135
0.984378,-0.389494,0.4598,7100.59,0.0580183,39.4199,0.111633,0.132925
0.987503,-0.359222,0.419326,6863.9,0.1251,236.69,0.0670817,0.102588
0.990628,-0.357334,0.417518,6818.33,0.279814,45.5698,0.154714,0.113326
0.993753,-0.385827,0.456058,6998.3,0.349542,179.97,0.069728,0.110878
0.996878,-0.364707,0.432452,6826.72,0.440745,171.58,0.091203,0.102327
1.0,-0.373648,0.445667,6850.58,0.48777,23.8599,0.047025,0.097031
1.00313,-0.411492,0.491706,7120.72,0.623652,270.14,0.135882,0.120568
1.00625,-0.412279,0.492435,7093.34,0.707591,27.3804,0.083939,0.0914317
1.00938,-0.389536,0.464803,6902.36,0.827039,190.98,0.119448,0.102994
1.0125,-0.368945,0.440113,6741.15,0.992458,161.21,0.165419,0.122854
1.01563,-0.377751,0.451512,6842.72,1.09686,101.57,0.104402,0.124287
1.01875,-0.363897,0.434788,6694.64,1.20131,148.08,0.10445,0.111298
1.02188,-0.375432,0.451623,6770.65,1.27518,76.0098,0.0738699,0.108635
1.025,-0.369236,0.444449,6716.13,1.33399,54.52,0.05881,0.0872885
1.02813,-0.370324,0.446629,6741.11,1.439,24.98,0.10501,0.102288
1.03125,-0.349292,0.421583,6588.82,1.53364,152.29,0.09464,0.0983595
1.03438,-0.366869,0.444174,6733.97,1.54873,145.15,0.01509,0.0891908
1.0375,-0.361697,0.43828,6660.18,1.64012,73.79,0.09139,0.100321
1.04063,-0.354385,0.42882,6582.07,1.6306,78.1104,0.00952005,0.0805678
1.04375,-0.363046,0.438206,6643.31,1.65234,61.2402,0.0217401,0.0955347
1.04688,-0.360712,0.436048,6615.22,1.6721,28.0898,0.0197599,0.0805145
1.05,-0.386702,0.469588,6836.57,1.64179,221.35,0.0303099,0.0997782
1.05313,-0.382386,0.464022,6814.49,1.59983,22.0796,0.04196,0.110961
1.05625,-0.404258,0.490932,6960.28,1.64017,145.79,0.0403399,0.0987825
1.05938,-0.40588,0.491289,6963.35,1.6281,3.07031,0.0120699,0.109555
1.0625,-0.390626,0.47124,6812.64,1.54103,150.71,0.08707,0.112541
