time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.306612,0.358181,6354.41,0.865072,0.0,0.0,0.0
0.003125,-0.290391,0.338106,6253.23,1.02063,101.18,0.155558,0.11664
0.00625,-0.276664,0.322918,6132.37,1.10563,120.86,0.085,0.120677
0.009375,-0.274111,0.32017,6106.19,1.26426,26.1802,0.15863,0.124788
0.0125,-0.288018,0.336938,6172.8,1.23185,66.6099,0.03241,0.112242
0.015625,-0.273131,0.320639,6006.34,1.32133,166.46,0.0894799,0.128392
0.01875,-0.26048,0.30801,5887.46,1.29167,118.88,0.02966,0.144789
0.021875,-0.250217,0.29759,5782.83,1.26918,104.63,0.0224899,0.114173
0.025,-0.251758,0.299241,5806.19,1.2343,23.3599,0.03488,0.13897
0.028125,-0.255814,0.30249,5846.27,1.2725,40.0801,0.0382,0.112557
0.03125,-0.25868,0.308062,5811.31,1.19807,34.96,0.07443,0.159224
0.034375,-0.251247,0.298922,5740.28,1.21809,71.0303,0.02002,0.136801
0.0375,-0.246036,0.291948,5692.68,1.23734,47.5996,0.0192499,0.112819
0.040625,-0.230286,0.273177,5492.67,1.26048,200.01,0.0231401,0.134894
0.04375,-0.218861,0.261582,5296.64,1.21931,196.03,0.04117,0.135934
0.046875,-0.208311,0.249059,5155.44,1.41489,141.2,0.19558,0.216842
0.05,-0.215912,0.258197,5201.2,1.40931,45.7603,0.00558007,0.135852
0.053125,-0.228086,0.272194,5394.85,1.55566,193.65,0.14635,0.212616
0.05625,-0.265776,0.31943,5814.21,1.87582,419.36,0.32016,0.248642
0.059375,-0.274302,0.329946,5846.65,2.19571,32.4399,0.31989,0.272916
0.0625,-0.270587,0.325511,5764.94,2.38628,81.71,0.19057,0.153601
0.065625,-0.267371,0.322064,5678.91,2.46727,86.0298,0.0809898,0.207771
0.06875,-0.272936,0.328304,5728.39,2.60843,49.48,0.14116,0.131468
0.071875,-0.301585,0.364209,6015.99,2.72988,287.6,0.12145,0.212656
0.075,-0.277449,0.3364,5763.02,2.60153,252.97,0.12835,0.171517
0.078125,-0.272605,0.329591,5750.82,2.66341,12.2002,0.0618799,0.130293
0.08125,-0.27305,0.329153,5743.95,2.4316,6.86963,0.23181,0.159625
0.084375,-0.272029,0.326371,5706.61,2.14492,37.3403,0.28668,0.208046
0.0875,-0.249468,0.298932,5485.65,1.643,220.96,0.50192,0.283043
0.090625,-0.249849,0.301361,5505.65,1.30767,20.0,0.33533,0.244268
0.09375,-0.2459,0.292518,5653.56,0.98976,147.91,0.31791,0.239359
0.096875,-0.2672,0.317383,5917.11,0.827541,263.55,0.162219,0.239004
0.1,-0.291789,0.345775,6145.35,0.828735,228.24,0.001194,0.182758
0.103125,-0.336828,0.401656,6471.52,0.76086,326.17,0.067875,0.181926
0.10625,-0.360382,0.430427,6687.35,0.806387,215.83,0.045527,0.198722
0.109375,-0.373017,0.447779,6750.47,0.936239,63.1201,0.129852,0.277301
0.1125,-0.33503,0.403869,6431.17,0.418133,319.3,0.518106,0.526473
0.115625,-0.308206,0.37241,6117.88,0.325723,313.29,0.09241,0.234862
0.11875,-0.30219,0.364662,6043.3,0.303711,74.5801,0.022012,0.17898
0.121875,-0.320829,0.387599,6221.24,0.351309,177.94,0.047598,0.219327
0.125,-0.32798,0.395611,6313.25,0.315656,92.0098,0.035653,0.173755
0.128125,-0.320063,0.387649,6236.88,0.278566,76.3701,0.03709,0.224391
0.13125,-0.305864,0.370283,6129.73,0.289275,107.15,0.010709,0.208278
0.134375,-0.282701,0.343496,5892.08,0.293951,237.65,0.00467601,0.205896
0.1375,-0.261633,0.318368,5664.01,0.208643,228.07,0.085308,0.199697
0.140625,-0.25228,0.304835,5564.7,0.128983,99.3096,0.07966,0.215005
0.14375,-0.244612,0.294712,5480.12,0.0612646,84.5801,0.0677184,0.194751
0.146875,-0.249028,0.300746,5541.21,-0.152153,61.0898,0.213418,0.222402
0.15,-0.255264,0.308981,5592.56,-0.215632,51.3501,0.063479,0.190223
