time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.110558,0.119785,4683.51,-0.853506,0.0,0.0,0.0
0.003125,-0.10809,0.115844,4676.19,-0.732778,7.31982,0.120728,0.11664
0.00625,-0.101413,0.107942,4616.07,-0.603919,60.1201,0.128859,0.120677
0.009375,-0.0893857,0.0908508,4492.36,-0.478383,123.71,0.125536,0.124788
0.0125,-0.0953211,0.0992807,4529.82,-0.403365,37.46,0.075018,0.112242
0.015625,-0.0985012,0.103343,4574.43,-0.257714,44.6104,0.145651,0.128392
0.01875,-0.117488,0.128462,4735.95,-0.116513,161.52,0.141201,0.144789
0.021875,-0.128349,0.142863,4821.92,-0.0364567,85.9697,0.0800563,0.114173
0.025,-0.136929,0.153964,4912.26,0.0910531,90.3398,0.12751,0.13897
0.028125,-0.143616,0.163625,5031.34,0.174059,119.08,0.0830059,0.112557
0.03125,-0.163678,0.186859,5443.7,0.284708,412.36,0.110649,0.159224
0.034375,-0.166907,0.193992,5510.68,0.376982,66.98,0.092274,0.136801
0.0375,-0.170103,0.19773,5532.82,0.436726,22.1396,0.059744,0.112819
0.040625,-0.171455,0.200049,5514.89,0.540738,17.9297,0.104012,0.134894
0.04375,-0.162003,0.190592,5365.62,0.688239,149.27,0.147501,0.135934
0.046875,-0.182058,0.211498,5553.56,0.882943,187.94,0.194704,0.216842
0.05,-0.167087,0.194896,5313.54,0.998752,240.02,0.115809,0.135852
0.053125,-0.155727,0.179786,5065.3,1.21934,248.24,0.220588,0.212616
0.05625,-0.15139,0.171668,5063.12,1.40627,2.17969,0.18693,0.248642
0.059375,-0.15939,0.17927,5165.28,1.58601,102.16,0.17974,0.272916
0.0625,-0.162382,0.182059,5289.14,1.64304,123.86,0.05703,0.153601
0.065625,-0.159573,0.178309,5203.6,1.89758,85.54,0.25454,0.207771
0.06875,-0.152181,0.166458,5169.65,1.95886,33.9502,0.06128,0.131468
0.071875,-0.147634,0.164727,5076.65,2.07258,93.0,0.11372,0.212656
0.075,-0.146912,0.16277,5128.4,2.12359,51.75,0.0510099,0.171517
0.078125,-0.135736,0.148102,5019.06,2.2066,109.34,0.08301,0.130293
0.08125,-0.137243,0.15327,4982.44,2.26221,36.6201,0.0556099,0.159625
0.084375,-0.153468,0.175293,5022.31,2.30491,39.8701,0.0427001,0.208046
0.0875,-0.14007,0.157696,4754.49,2.36905,267.82,0.0641401,0.283043
0.090625,-0.159497,0.176807,5025.89,2.48912,271.4,0.12007,0.244268
0.09375,-0.14724,0.162213,4935.55,2.5208,90.3403,0.0316801,0.239359
0.096875,-0.122129,0.129958,4658.22,2.63023,277.33,0.10943,0.239004
0.1,-0.0932929,0.0931485,4364.59,2.86461,293.63,0.23438,0.182758
0.103125,-0.0942257,0.0955034,4372.98,3.12821,8.39014,0.2636,0.181926
0.10625,-0.118382,0.126018,4601.47,-2.99231,228.49,0.162665,0.198722
0.109375,-0.12512,0.131616,4700.37,-3.14059,98.8999,0.14828,0.277301
0.1125,-0.139605,0.160306,4980.17,-2.16591,279.8,0.97468,0.526473
0.115625,-0.13592,0.158578,4890.03,-2.09795,90.1401,0.06796,0.234862
0.11875,-0.128385,0.147626,4875.8,-1.9709,14.23,0.12705,0.17898
0.121875,-0.117119,0.135817,4828.31,-1.74302,47.4897,0.22788,0.219327
0.125,-0.110168,0.129305,4764.59,-1.60158,63.7202,0.14144,0.173755
0.128125,-0.108818,0.126946,4714.16,-1.43559,50.4297,0.16599,0.224391
0.13125,-0.10519,0.122312,4629.48,-1.25417,84.6802,0.18142,0.208278
0.134375,-0.126019,0.147207,4881.43,-1.12914,251.95,0.12503,0.205896
0.1375,-0.140094,0.160563,5154.9,-1.0058,273.47,0.12334,0.199697
0.140625,-0.146422,0.167827,5231.5,-0.869962,76.6001,0.135838,0.215005
0.14375,-0.157178,0.180201,5336.67,-0.658608,105.17,0.211354,0.194751
0.146875,-0.16046,0.187418,5318.3,-0.523467,18.3701,0.135141,0.222402
0.15,-0.161776,0.190117,5269.46,-0.396334,48.8398,0.127133,0.190223
0.153125,-0.147434,0.170342,5120.96,-0.245865,148.5,0.150469,0.187958
0.15625,-0.140268,0.16168,5009.42,-0.0912016,111.54,0.154663,0.202508
0.159375,-0.115024,0.128667,4737.51,0.0700309,271.91,0.161233,0.184439
0.1625,-0.123144,0.139171,4840.59,0.314683,103.08,0.244652,0.187095
0.165625,-0.123483,0.140244,4844.61,0.518388,4.02002,0.203705,0.195431
0.16875,-0.122915,0.139005,4867.06,0.683801,22.4502,0.165413,0.178363
0.171875,-0.137042,0.156808,5006.46,0.819795,139.4,0.135994,0.194289
0.175,-0.125933,0.143461,4930.39,0.921202,76.0698,0.101407,0.204356
0.178125,-0.129188,0.148278,4964.18,1.07209,33.79,0.150888,0.18711
0.18125,-0.114633,0.130773,4822.73,1.14464,141.45,0.0725499,0.18652
0.184375,-0.118277,0.135856,4751.08,1.05019,71.6499,0.09445,0.274711
0.1875,-0.0921853,0.10555,4074.18,-0.0600609,676.9,1.11025,0.596362
0.190625,-0.127335,0.150293,4672.47,-3.05771,598.29,2.99765,0.921365
0.19375,-0.126552,0.145903,4978.09,-2.55303,305.62,0.50468,0.736234
0.196875,-0.129355,0.151891,4925.98,-2.11129,52.1099,0.44174,0.367449
0.2,-0.122851,0.149549,4746.47,-1.50174,179.51,0.60955,0.544388
0.203125,-0.129753,0.157338,4714.86,-1.18453,31.6104,0.31721,0.257855
0.20625,-0.143786,0.172596,4858.81,-0.824973,143.95,0.359557,0.234922
0.209375,-0.138482,0.16681,4664.27,-0.444854,194.54,0.380119,0.269939
0.2125,-0.131028,0.158331,4621.79,0.0194456,42.48,0.4643,0.381281
0.215625,-0.13564,0.16279,4715.98,0.454745,94.1899,0.435299,0.301608
0.21875,-0.13583,0.163797,4759.74,0.587935,43.7603,0.13319,0.298188
0.221875,-0.140913,0.167138,4859.02,0.743797,99.2798,0.155862,0.209523
0.225,-0.143128,0.168472,4903.99,0.811343,44.9702,0.067546,0.175572
0.228125,-0.140713,0.165832,4895.29,0.862189,8.7002,0.050846,0.181114
0.23125,-0.142186,0.169904,4942.35,0.840249,47.0601,0.02194,0.233567
0.234375,-0.128183,0.1516,4803.71,0.957357,138.64,0.117108,0.157914
0.2375,-0.127764,0.152469,4767.0,0.942087,36.71,0.01527,0.203141
0.240625,-0.127381,0.152154,4703.32,0.86864,63.6802,0.073447,0.187058
0.24375,-0.123165,0.145821,4606.31,0.86923,97.0098,0.000589967,0.209773
0.246875,-0.121642,0.143181,4471.97,0.881197,134.34,0.011967,0.19836
0.25,-0.115354,0.134136,4423.78,0.924709,48.1904,0.043512,0.190058
0.253125,-0.120835,0.140547,4587.75,0.920755,163.97,0.00395399,0.203791
0.25625,-0.128282,0.148937,4858.54,0.857743,270.79,0.063012,0.207496
0.259375,-0.131607,0.152158,4927.87,0.85468,69.3301,0.00306302,0.191619
0.2625,-0.127703,0.147409,4846.65,0.769176,81.2202,0.085504,0.208743
0.265625,-0.138449,0.163901,4805.34,0.834864,41.3101,0.065688,0.199586
0.26875,-0.138623,0.16558,4683.78,0.519618,121.56,0.315246,0.249852
0.271875,-0.152483,0.181065,4761.11,0.102791,77.3301,0.416827,0.275828
0.275,-0.134154,0.160044,4409.63,-0.486708,351.48,0.589499,0.271477
0.278125,-0.132926,0.163457,4286.27,-1.92878,123.36,1.44207,0.474703
0.28125,-0.160182,0.19368,4764.17,-2.2684,477.9,0.33962,0.249743
0.284375,-0.160657,0.193979,4755.39,-2.28826,8.77979,0.01986,0.193596
0.2875,-0.149147,0.179883,4609.72,-2.14244,145.67,0.14582,0.179648
0.290625,-0.146615,0.175977,4613.97,-1.93629,4.25,0.20615,0.186252
0.29375,-0.139111,0.166535,4556.54,-1.72983,57.4302,0.20646,0.168626
0.296875,-0.144545,0.170732,4632.58,-1.56204,76.04,0.16779,0.157127
0.3,-0.156385,0.185397,4684.39,-1.28032,51.8101,0.28172,0.217512
0.303125,-0.170793,0.203495,4827.35,-0.970815,142.96,0.309505,0.221974
0.30625,-0.157061,0.186832,4678.54,-0.798997,148.81,0.171818,0.192202
0.309375,-0.160662,0.189706,4894.09,-0.364353,215.55,0.434644,0.291998
0.3125,-0.174079,0.20547,5361.12,0.0687388,467.03,0.433092,0.254647
0.315625,-0.186504,0.220936,5567.02,0.640303,205.9,0.571564,0.636369
0.31875,-0.181269,0.211509,5344.56,1.04661,222.46,0.406307,0.325427
0.321875,-0.195044,0.227849,5499.62,1.31651,155.06,0.2699,0.196462
0.325,-0.227532,0.2709,5801.18,1.59312,301.56,0.27661,0.181923
0.328125,-0.214541,0.256523,5672.47,1.81497,128.71,0.22185,0.162899
0.33125,-0.206306,0.245302,5636.2,2.01871,36.27,0.20374,0.171162
0.334375,-0.209098,0.244867,5772.38,2.21782,136.18,0.19911,0.174882
0.3375,-0.203385,0.235054,5804.71,2.39156,32.3301,0.17374,0.17944
0.340625,-0.197759,0.22803,5602.14,2.26867,202.57,0.12289,0.366257
0.34375,-0.176651,0.202527,5281.52,2.1826,320.62,0.0860701,0.325806
0.346875,-0.141674,0.165372,4661.11,1.18771,620.41,0.99489,0.873564
0.35,-0.112554,0.133733,4005.42,-0.194756,655.69,1.38247,0.895195
0.353125,-0.1327,0.160975,4405.47,-1.11081,400.05,0.916054,0.429523
0.35625,-0.133689,0.163838,4353.01,-1.75804,52.4604,0.64723,0.35956
0.359375,-0.168046,0.201674,4852.94,-2.04022,499.93,0.28218,0.331166
0.3625,-0.181262,0.218228,5025.57,-2.06917,172.63,0.02895,0.280732
0.365625,-0.189733,0.228699,5189.79,-1.88444,164.22,0.18473,0.201382
0.36875,-0.185053,0.221347,5204.55,-1.59885,14.7598,0.28559,0.237261
0.371875,-0.191732,0.22827,5245.97,-1.36294,41.4204,0.23591,0.190809
0.375,-0.195996,0.232947,5227.73,-1.13293,18.2402,0.23001,0.177684
0.378125,-0.203031,0.243116,5247.84,-0.862727,20.1099,0.270203,0.204647
0.38125,-0.210631,0.252169,5343.25,-0.6402,95.4102,0.222527,0.178115
0.384375,-0.200052,0.240794,5201.69,-0.332664,141.56,0.307536,0.216296
0.3875,-0.194343,0.2352,5103.48,-0.118877,98.21,0.213787,0.232827
0.390625,-0.182915,0.220807,5020.97,0.109082,82.5098,0.227959,0.227033
0.39375,-0.175072,0.210467,4945.79,0.36678,75.1802,0.257698,0.184178
0.396875,-0.1946,0.234093,5313.33,0.68079,367.54,0.31401,0.249589
0.4,-0.199706,0.23997,5396.23,0.91264,82.8999,0.23185,0.199982
0.403125,-0.221452,0.264905,5714.01,1.21925,317.78,0.30661,0.233433
0.40625,-0.229831,0.274995,5827.95,1.53991,113.94,0.32066,0.249458
0.409375,-0.215836,0.256657,5659.59,1.83717,168.36,0.29726,0.250254
0.4125,-0.197395,0.235279,5386.99,2.04558,272.6,0.20841,0.201679
0.415625,-0.188057,0.225863,5202.05,2.21435,184.94,0.16877,0.18409
0.41875,-0.185923,0.227301,5116.91,2.45723,85.1396,0.24288,0.194202
0.421875,-0.180955,0.22287,5056.59,2.57982,60.3203,0.12259,0.173313
0.425,-0.186497,0.230093,5114.72,2.72479,58.1304,0.14497,0.176192
0.428126,-0.18701,0.229301,5095.37,2.8209,19.3501,0.0961099,0.172087
0.431251,-0.158478,0.190806,4840.58,2.82359,254.79,0.00269008,0.18326
0.434376,-0.137107,0.162116,4715.16,2.64201,125.42,0.18158,0.333369
0.437501,-0.147348,0.179117,4702.74,1.40216,12.4199,1.23985,1.01639
0.440626,-0.153626,0.186347,4635.99,-0.323808,66.75,1.72597,1.04226
0.443751,-0.172019,0.211573,4531.11,-1.36486,104.88,1.04105,0.68952
0.446876,-0.21145,0.255248,5466.77,-1.91794,935.66,0.55308,0.872434
0.450001,-0.22465,0.26955,5711.78,-1.6835,245.01,0.23444,0.360149
0.453126,-0.244297,0.296932,5850.56,-1.49338,138.78,0.19012,0.316234
0.456251,-0.246751,0.3019,5782.54,-1.32208,68.02,0.1713,0.230082
0.459376,-0.24472,0.300476,5740.21,-1.14852,42.3301,0.17356,0.200882
0.462501,-0.240467,0.294797,5668.4,-1.02596,71.8101,0.12256,0.190308
0.465626,-0.231202,0.282437,5593.18,-0.839136,75.2197,0.186824,0.170175
0.468751,-0.211747,0.258031,5392.49,-0.671248,200.69,0.167888,0.153992
0.471876,-0.19706,0.239136,5297.2,-0.511465,95.29,0.159783,0.176449
0.475001,-0.192879,0.234694,5273.15,-0.354551,24.0503,0.156914,0.206979
0.478126,-0.208386,0.255416,5447.06,-0.193103,173.91,0.161448,0.167351
0.481251,-0.226688,0.278614,5603.78,-0.0162306,156.72,0.176872,0.165475
0.484376,-0.229258,0.282306,5621.29,0.160842,17.5103,0.177073,0.167959
0.487501,-0.208422,0.255475,5439.42,0.333783,181.87,0.172941,0.171493
0.490626,-0.181104,0.220387,5212.56,0.520944,226.86,0.187161,0.174171
0.493751,-0.188682,0.230653,5268.38,0.711256,55.8198,0.190312,0.167346
0.496876,-0.207305,0.253743,5458.19,0.91579,189.81,0.204534,0.174298
0.500001,-0.210704,0.257421,5491.32,1.10196,33.1299,0.18617,0.152021
0.503126,-0.217813,0.264615,5617.58,1.32424,126.26,0.22228,0.188194
0.506251,-0.229585,0.279124,5704.59,1.53438,87.0098,0.21014,0.199488
0.509376,-0.205223,0.248433,5495.15,1.72659,209.44,0.19221,0.17721
0.512501,-0.196339,0.236457,5394.19,1.92963,100.96,0.20304,0.186016
0.515626,-0.22068,0.267733,5613.26,2.08258,219.07,0.15295,0.166866
0.518751,-0.248154,0.300934,5835.33,2.19031,222.07,0.10773,0.165091
0.521876,-0.239501,0.292636,5656.99,2.2655,178.34,0.0751901,0.189101
0.525001,-0.236941,0.290906,5570.2,2.19572,86.79,0.0697801,0.206277
0.528126,-0.16022,0.198155,4538.01,-2.0681,1032.19,2.01937,1.97301
0.531251,-0.171507,0.209313,4802.25,-2.33288,264.24,0.26478,0.191161
0.534376,-0.17051,0.205874,4824.9,-2.27791,22.6499,0.05497,0.192007
0.537501,-0.181574,0.218433,4957.9,-2.19471,133.0,0.0832,0.262549
0.540626,-0.19091,0.229405,5050.96,-2.10274,93.0601,0.09197,0.135537
0.543751,-0.188336,0.226415,4990.83,-2.0344,60.1299,0.0683401,0.164134
0.546876,-0.199159,0.239764,5108.68,-1.9792,117.85,0.0552,0.165947
0.550001,-0.233394,0.284007,5437.04,-1.95464,328.36,0.02456,0.178585
0.553126,-0.233122,0.284975,5424.43,-1.86382,12.6099,0.0908201,0.170532
0.556251,-0.225405,0.276387,5336.42,-1.78211,88.0103,0.08171,0.175014
0.559376,-0.208132,0.254949,5190.35,-1.68161,146.07,0.1005,0.167012
0.562501,-0.210111,0.256889,5235.35,-1.56912,45.0,0.11249,0.154918
0.565626,-0.20773,0.252819,5241.82,-1.43443,6.46973,0.13469,0.158871
0.568751,-0.19825,0.240965,5128.31,-1.23993,113.51,0.1945,0.157689
0.571876,-0.231378,0.282696,5454.92,-1.08961,326.61,0.15032,0.156408
0.575001,-0.245251,0.300689,5565.21,-0.952053,110.29,0.137557,0.157788
0.578126,-0.252223,0.310242,5580.7,-0.813189,15.4902,0.138864,0.174124
0.581251,-0.26205,0.324032,5638.76,-0.679728,58.0596,0.133461,0.151089
0.584376,-0.260007,0.322979,5598.48,-0.581831,40.2798,0.097897,0.18959
0.587501,-0.241311,0.30003,5410.27,-0.436376,188.21,0.145455,0.203216
0.590626,-0.235806,0.29341,5337.45,-0.327082,72.8198,0.109294,0.225726
0.593751,-0.22976,0.284517,5282.6,-0.213102,54.8501,0.11398,0.178908
0.596876,-0.228588,0.283095,5266.78,-0.0775831,15.8203,0.135519,0.168676
0.600001,-0.216827,0.268158,5160.97,0.0826878,105.81,0.160271,0.18255
0.603126,-0.21654,0.267903,5207.11,0.215908,46.1396,0.13322,0.16607
0.606251,-0.234956,0.290687,5390.88,0.344989,183.77,0.129081,0.178058
0.609376,-0.232192,0.286649,5399.48,0.439556,8.6001,0.094567,0.163192
0.612501,-0.226206,0.277398,5398.94,0.586711,0.540039,0.147155,0.178048
0.615626,-0.223358,0.273242,5380.19,0.712386,18.75,0.125675,0.171692
0.618751,-0.236013,0.29013,5453.17,0.774031,72.98,0.061645,0.168627
0.621876,-0.229789,0.28311,5370.94,0.798069,82.23,0.024038,0.165412
0.625001,-0.218045,0.267534,5287.46,0.892164,83.48,0.094095,0.159693
