time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.544699,0.66557,8082.36,0.00384524,0.0,0.0,0.0
0.003125,-0.555408,0.679276,8151.42,0.00781257,69.0601,0.00396733,0.135785
0.00625,-0.597012,0.729455,8450.94,-0.00340556,299.521,0.0112181,0.151882
0.009375,-0.595028,0.723608,8465.33,-0.0175432,14.3896,0.0141376,0.153095
0.0125,-0.582817,0.706429,8379.57,-0.0543008,85.7598,0.0367576,0.158224
0.015625,-0.613872,0.742726,8584.95,-0.0597517,205.38,0.0054509,0.157926
0.01875,-0.649329,0.783557,8833.85,-0.0229616,248.899,0.0367901,0.155817
0.021875,-0.691203,0.834446,9102.86,-0.0310319,269.011,0.0080703,0.135158
0.025,-0.701405,0.848079,9178.31,-0.0292577,75.4492,0.0017742,0.144647
0.028125,-0.661285,0.798859,8997.08,-0.0226505,181.229,0.0066072,0.15209
0.03125,-0.625952,0.760528,8775.23,0.0131794,221.85,0.0358299,0.159749
0.034375,-0.612028,0.746161,8691.39,0.013265,83.8408,8.55997e-05,0.163951
0.0375,-0.595534,0.728463,8590.96,0.00528043,100.43,0.00798457,0.153889
0.040625,-0.587242,0.719791,8509.62,0.00789586,81.3398,0.00261543,0.147384
0.04375,-0.548101,0.670425,8231.45,0.0294418,278.17,0.0215459,0.152505
0.046875,-0.563778,0.689259,8294.84,0.0205372,63.3896,0.0089046,0.171262
0.05,-0.53676,0.65437,8117.84,0.0342993,177.0,0.0137621,0.154717
0.053125,-0.565478,0.688835,8313.04,0.0340527,195.2,0.000246599,0.130614
0.05625,-0.543318,0.660214,8167.24,0.0270212,145.8,0.0070315,0.135421
0.059375,-0.550895,0.670319,8221.41,0.00792608,54.1699,0.0190951,0.13542
0.0625,-0.524097,0.638666,8049.96,0.0243696,171.45,0.0164435,0.155378
0.065625,-0.50254,0.613331,7865.69,0.00464551,184.27,0.0197241,0.148037
0.06875,-0.492882,0.6016,7785.7,-0.00345666,79.9897,0.00810217,0.122136
0.071875,-0.48311,0.590317,7683.2,0.0141501,102.5,0.0176068,0.144065
0.075,-0.469466,0.576556,7550.31,0.0130926,132.89,0.0010575,0.132721
0.078125,-0.442861,0.544854,7272.17,0.0517239,278.14,0.0386313,0.149297
0.08125,-0.419996,0.517886,7086.7,0.0527142,185.47,0.000990298,0.144561
0.084375,-0.411699,0.506556,7065.19,0.0227627,21.5103,0.0299515,0.136372
0.0875,-0.448624,0.549733,7351.19,-0.00352476,286.0,0.0262875,0.150545
0.090625,-0.471415,0.575829,7580.57,-0.00928447,229.38,0.00575971,0.15106
0.09375,-0.495848,0.603574,7842.12,-0.00162315,261.55,0.00766132,0.128676
0.096875,-0.556301,0.676114,8314.36,-0.0117811,472.24,0.010158,0.143835
0.1,-0.595542,0.721092,8666.02,-0.00850697,351.659,0.00327413,0.12271
0.103125,-0.662129,0.799339,9122.89,-0.0226029,456.87,0.0140959,0.137365
0.10625,-0.66731,0.80476,9184.34,-0.0278269,61.4502,0.005224,0.146301
0.109375,-0.6758,0.811855,9247.04,-0.0384103,62.7002,0.0105834,0.157271
0.1125,-0.709361,0.850992,9463.26,-0.0258621,216.22,0.0125482,0.158252
0.115625,-0.702343,0.842153,9477.31,-0.0264908,14.0498,0.0006287,0.149482
0.11875,-0.688542,0.829553,9370.4,-0.0341538,106.909,0.007663,0.153088
0.121875,-0.677883,0.818367,9309.87,-0.0187832,60.5303,0.0153706,0.123279
0.125,-0.654289,0.791651,9137.58,-0.0130769,172.29,0.0057063,0.125248
0.128125,-0.618091,0.750284,8855.14,-0.0258345,282.44,0.0127576,0.137346
0.13125,-0.625356,0.760225,8871.41,-0.0423691,16.2705,0.0165346,0.14373
0.134375,-0.601394,0.729852,8680.7,-0.048965,190.71,0.0065959,0.133209
0.1375,-0.606117,0.736966,8678.09,-0.0219462,2.61035,0.0270188,0.139444
0.140625,-0.579466,0.704957,8444.03,-0.0450773,234.06,0.0231311,0.143561
0.14375,-0.551571,0.671944,8252.61,-0.0443847,191.42,0.000692602,0.139906
0.146875,-0.527901,0.644788,8066.67,-0.0523819,185.94,0.0079972,0.128068
0.15,-0.490967,0.601287,7813.13,-0.0364582,253.54,0.0159237,0.134731
0.153125,-0.488299,0.599767,7780.77,-0.00925668,32.3599,0.0272015,0.134952
0.15625,-0.497959,0.609268,7850.46,0.0248833,69.6899,0.03414,0.135267
0.159375,-0.500107,0.610692,7838.16,0.0722646,12.2998,0.0473813,0.118344
0.1625,-0.488913,0.596179,7729.42,0.0846113,108.74,0.0123467,0.114825
0.165625,-0.492498,0.60137,7734.31,0.0843569,4.89014,0.0002544,0.123584
0.16875,-0.509329,0.624625,7811.0,0.0760494,76.6899,0.00830749,0.128988
0.171875,-0.551329,0.674907,8116.66,0.0255158,305.66,0.0505336,0.132334
0.175,-0.556465,0.679858,8148.83,-0.0123029,32.1699,0.0378187,0.130192
0.178125,-0.581543,0.708914,8317.56,-0.0528064,168.729,0.0405035,0.139252
0.18125,-0.612596,0.742956,8580.12,-0.0618719,262.561,0.0090655,0.140397
0.184375,-0.607131,0.732872,8596.81,-0.0983207,16.6895,0.0364488,0.155755
0.1875,-0.614221,0.742709,8634.21,-0.0971417,37.4004,0.001179,0.142946
0.190625,-0.584242,0.707774,8449.76,-0.0881251,184.45,0.0090166,0.153597
0.19375,-0.595209,0.727767,8467.56,-0.0710341,17.7998,0.017091,0.146086
0.196875,-0.566221,0.693852,8273.7,-0.0669295,193.859,0.00410461,0.130538
0.2,-0.540237,0.662963,8087.6,-0.0507931,186.1,0.0161364,0.130154
0.203125,-0.549771,0.673891,8166.56,-0.0455995,78.96,0.0051936,0.142451
0.20625,-0.574828,0.701751,8359.31,-0.0363345,192.75,0.009265,0.142179
0.209375,-0.61957,0.754202,8687.38,-0.0182543,328.07,0.0180802,0.12946
0.2125,-0.656551,0.799016,8973.89,0.00683809,286.51,0.0250924,0.133799
0.215625,-0.61176,0.746144,8655.25,0.0403194,318.64,0.0334813,0.138799
0.21875,-0.573766,0.701473,8368.75,0.0614676,286.5,0.0211482,0.134181
0.221875,-0.598241,0.729819,8536.73,0.0485995,167.98,0.0128681,0.123943
0.225,-0.591112,0.720701,8459.34,0.0637869,77.3906,0.0151874,0.117837
0.228125,-0.562077,0.686729,8215.69,0.0760506,243.649,0.0122637,0.119303
