time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.783584,0.903966,9912.89,0.60465,0.0,0.0,0.0
0.003125,-0.700664,0.802129,9493.76,0.425889,419.13,0.178761,0.389861
0.00625,-0.578833,0.654312,8702.72,-0.00490504,791.04,0.430794,1.37245
0.009375,-0.601005,0.678239,8841.29,0.24791,138.57,0.252815,0.173456
0.0125,-0.61581,0.687446,9009.14,0.497451,167.85,0.249541,0.156043
0.015625,-0.685222,0.765603,9497.92,0.678285,488.78,0.180834,0.17433
0.01875,-0.766321,0.857641,10021.9,0.772687,523.98,0.094402,0.173307
0.021875,-0.785515,0.880211,10169.4,0.906894,147.5,0.134207,0.145983
0.025,-0.743848,0.83606,9877.24,1.12002,292.16,0.213126,0.159625
0.028125,-0.755073,0.85582,9933.34,1.26585,56.0996,0.14583,0.164924
0.03125,-0.765794,0.865589,10026.4,1.37658,93.0605,0.11073,0.171485
0.034375,-0.786376,0.890244,10103.1,1.41461,76.6992,0.03803,0.165424
0.0375,-0.73476,0.82701,9760.32,1.50667,342.779,0.09206,0.15839
0.040625,-0.77125,0.879122,9971.73,1.52207,211.41,0.0154001,0.250095
0.04375,-0.739879,0.845931,9769.61,1.43428,202.12,0.08779,0.238962
0.046875,-0.656883,0.75257,9185.36,0.995164,584.25,0.439116,0.587823
0.05,-0.737998,0.842751,9740.21,0.304299,554.85,0.690865,0.921605
0.053125,-0.816007,0.920358,10319.4,-0.0314336,579.19,0.335733,0.463278
0.05625,-0.78559,0.887046,10183.7,-0.188654,135.7,0.15722,0.259483
0.059375,-0.668424,0.75551,9409.74,-0.619324,773.96,0.43067,0.2487
0.0625,-0.631126,0.720765,9065.07,-2.2576,344.67,1.63828,0.612906
0.065625,-0.729945,0.836457,9751.29,3.01761,686.22,1.00797,0.506968
0.06875,-0.730335,0.843533,9722.73,2.98043,28.5596,0.0371802,0.155958
0.071875,-0.762188,0.871417,9932.69,3.06291,209.96,0.0824802,0.173796
0.075,-0.793743,0.905075,10152.4,-3.10147,219.71,0.118805,0.178994
0.078125,-0.80992,0.920489,10320.1,-2.94978,167.699,0.15169,0.166667
0.08125,-0.808345,0.916626,10346.4,-2.83226,26.3008,0.11752,0.167361
0.084375,-0.790956,0.898203,10235.4,-2.67677,111.0,0.15549,0.179842
0.0875,-0.788918,0.893813,10168.8,-2.49009,66.6006,0.18668,0.17703
0.090625,-0.818111,0.926674,10415.8,-2.21815,247.0,0.27194,0.208686
0.09375,-0.919379,1.04121,11162.5,-1.89826,746.7,0.31989,0.272823
0.096875,-0.959284,1.07822,11398.6,-1.65148,236.1,0.24678,0.240869
0.1,-0.941882,1.04688,11315.4,-1.33564,83.1992,0.31584,0.336823
0.103125,-0.889909,0.981262,10962.7,-0.962856,352.7,0.372784,0.340362
0.10625,-0.835778,0.932995,10562.0,-0.7375,400.7,0.225356,0.299766
0.109375,-0.842357,0.956295,10542.0,-1.00654,20.0,0.26904,1.27928
0.1125,-0.839386,0.955756,10513.6,-0.894514,28.4004,0.112026,0.1455
0.115625,-0.835276,0.951115,10572.0,-0.775927,58.4004,0.118587,0.133482
0.11875,-0.833107,0.937446,10627.9,-0.62298,55.9004,0.152947,0.181951
0.121875,-0.848275,0.956105,10723.3,-0.4924,95.3994,0.13058,0.159291
0.125,-0.827982,0.921982,10544.8,-0.418548,178.5,0.073852,0.16419
0.128125,-0.837313,0.931792,10605.1,-0.261835,60.2998,0.156713,0.167112
0.13125,-0.851927,0.966494,10692.0,-0.138142,86.9004,0.123693,0.18421
0.134375,-0.787418,0.897085,10206.0,-0.00389359,486.0,0.134248,0.172988
0.1375,-0.811727,0.924486,10325.1,0.13923,119.1,0.143124,0.177666
0.140625,-0.864334,0.990686,10704.5,0.280414,379.4,0.141184,0.18378
0.14375,-0.834483,0.946332,10499.4,0.375022,205.1,0.094608,0.196271
0.146875,-0.832877,0.950689,10542.2,0.52381,42.7998,0.148788,0.186309
0.15,-0.81374,0.923669,10440.0,0.709702,102.2,0.185892,0.148384
0.153125,-0.818554,0.91592,10456.6,0.786151,16.5996,0.076449,0.161496
0.15625,-0.849786,0.955756,10713.6,0.792628,257.0,0.006477,0.161255
0.159375,-0.828449,0.935497,10650.8,0.859452,62.7998,0.066824,0.154681
0.1625,-0.791507,0.894801,10401.6,0.865032,249.2,0.00558001,0.174649
0.165625,-0.802684,0.904946,10448.2,0.797751,46.6006,0.067281,0.168048
0.16875,-0.868593,0.969361,10847.0,0.736915,398.8,0.060836,0.197958
0.171875,-0.953655,1.06519,11294.4,0.639224,447.4,0.097691,0.234178
0.175,-1.05524,1.18919,11880.1,0.57059,585.699,0.068634,0.256612
0.178125,-1.07455,1.21368,12022.6,0.556605,142.5,0.013985,0.186661
0.18125,-1.08097,1.21747,12066.7,0.583582,44.1006,0.026977,0.197855
0.184375,-1.07986,1.22503,12033.3,0.861953,33.4004,0.278371,0.268947
0.1875,-1.04247,1.18116,11769.1,1.02259,264.2,0.160637,0.283519
0.190625,-0.958292,1.09163,11213.3,1.28355,555.8,0.26096,0.228154
0.19375,-0.974989,1.11088,11321.4,1.38366,108.101,0.10011,0.183152
0.196875,-0.962727,1.09814,11262.1,1.51222,59.3008,0.12856,0.181548
0.2,-0.923238,1.0446,11082.5,1.71569,179.6,0.20347,0.187221
0.203125,-0.885428,0.988651,10875.6,1.68785,206.9,0.02784,0.151869
0.20625,-0.948224,1.0598,11338.3,1.81363,462.7,0.12578,0.148691
0.209375,-0.955377,1.07019,11433.9,1.71942,95.6006,0.09421,0.206814
0.2125,-0.858996,0.969069,10741.5,1.69712,692.4,0.0223,0.888756
0.215625,-0.871445,0.982597,10811.7,1.2701,70.2002,0.42702,0.330753
0.21875,-0.879942,0.989626,10909.6,0.7477,97.8994,0.5224,0.38795
0.221875,-0.9005,1.01623,11138.1,-0.017596,228.5,0.765296,0.505388
0.225,-0.854945,0.959416,10774.6,-0.637955,363.5,0.620359,0.548192
0.228125,-0.883619,0.994605,11026.9,-1.19462,252.301,0.556665,0.391068
0.23125,-0.904575,1.0225,11167.4,-1.5105,140.5,0.31588,0.245853
0.234375,-0.899792,1.01927,11180.1,-1.70702,12.6992,0.19652,0.212185
0.2375,-0.933899,1.05295,11460.9,-1.93685,280.801,0.22983,0.200775
0.240625,-0.965478,1.08433,11703.7,-1.94432,242.8,0.00747001,0.180226
0.24375,-1.03139,1.15199,12087.5,-1.96059,383.8,0.01627,0.173572
0.246875,-1.11348,1.24774,12636.3,-1.99116,548.8,0.03057,0.174329
0.25,-1.11776,1.25229,12724.7,-1.9749,88.4004,0.01626,0.134021
0.253125,-1.09251,1.22647,12591.3,-1.98731,133.4,0.01241,0.140215
0.25625,-1.04494,1.16935,12187.4,-2.00712,403.899,0.0198098,0.140532
0.259375,-1.01224,1.13682,11840.0,-2.01575,347.4,0.00863004,0.149643
0.2625,-1.01967,1.14694,11793.1,-1.91265,46.9004,0.1031,0.182465
0.265625,-1.06423,1.19796,12163.1,-1.78395,370.0,0.1287,0.180936
0.26875,-1.10068,1.23319,12461.0,-1.6798,297.9,0.10415,0.153267
0.271875,-1.08415,1.22325,12330.8,-1.59829,130.2,0.0815101,0.180452
0.275,-1.06582,1.20742,12172.3,-1.50719,158.5,0.0911,0.170163
0.278125,-1.04003,1.18345,12027.1,-1.42225,145.2,0.08494,0.181776
