time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.17937,0.225001,4598.86,0.0171605,0.0,0.0,0.0
0.003125,-0.171951,0.215084,4497.57,-0.107585,101.29,0.124745,0.214997
0.00625,-0.180087,0.225213,4572.6,-0.190975,75.0303,0.08339,0.174475
0.009375,-0.179746,0.224291,4549.01,-0.279302,23.5903,0.088327,0.194946
0.0125,-0.187845,0.234555,4643.54,-0.298378,94.5303,0.019076,0.192904
0.015625,-0.189757,0.237342,4675.71,-0.388735,32.1699,0.090357,0.186405
0.01875,-0.197703,0.246757,4782.19,-0.454751,106.48,0.066016,0.174177
0.021875,-0.188452,0.235495,4627.8,-0.516159,154.39,0.061408,0.188751
0.025,-0.195095,0.243403,4706.77,-0.585001,78.9702,0.068842,0.181455
0.028125,-0.185221,0.230292,4597.27,-0.635386,109.5,0.050385,0.179503
0.03125,-0.199657,0.248287,4758.5,-0.681284,161.23,0.045898,0.171214
0.034375,-0.206922,0.258081,4829.11,-0.759478,70.6099,0.078194,0.161492
0.0375,-0.217124,0.270807,4939.15,-0.816656,110.04,0.057178,0.155327
0.040625,-0.17495,0.219053,4443.5,-0.96645,495.65,0.149794,0.550521
0.04375,-0.228651,0.287398,5056.39,-0.200039,612.89,0.766411,0.716133
0.046875,-0.230708,0.290045,5071.81,-0.250751,15.4199,0.050712,0.16944
0.05,-0.216864,0.272396,4906.74,-0.240454,165.07,0.010297,0.160417
0.053125,-0.227527,0.286109,5020.89,-0.274962,114.15,0.034508,0.134684
0.05625,-0.231145,0.290878,5062.11,-0.273981,41.2197,0.000981003,0.137392
0.059375,-0.236192,0.297154,5087.75,-0.305237,25.6401,0.031256,0.129115
0.0625,-0.237337,0.298286,5097.5,-0.297382,9.75,0.007855,0.144972
0.065625,-0.244445,0.307499,5153.07,-0.285581,55.5698,0.011801,0.160656
0.06875,-0.241011,0.303707,5165.15,-0.223304,12.0801,0.062277,0.147528
0.071875,-0.239756,0.301953,5158.31,-0.182255,6.83984,0.041049,0.146942
0.075,-0.244594,0.308174,5199.6,-0.20087,41.29,0.018615,0.146768
0.078125,-0.257454,0.324561,5332.67,-0.193964,133.07,0.006906,0.152522
0.08125,-0.248815,0.313751,5259.2,-0.182199,73.4697,0.011765,0.16711
0.084375,-0.249502,0.314166,5263.35,-0.171375,4.1499,0.010824,0.163519
0.0875,-0.25878,0.325317,5331.99,-0.181864,68.6401,0.010489,0.144647
0.090625,-0.261596,0.328879,5352.1,-0.174001,20.1099,0.007863,0.151677
0.09375,-0.25589,0.321397,5347.3,-0.167301,4.80029,0.00669999,0.154312
0.096875,-0.270341,0.339631,5520.3,-0.158751,173.0,0.00855,0.142933
0.1,-0.285073,0.358694,5683.99,-0.12944,163.69,0.029311,0.166724
0.103125,-0.295961,0.371814,5804.14,-0.126693,120.15,0.002747,0.159408
0.10625,-0.303373,0.380771,5888.07,-0.134581,83.9297,0.007888,0.148993
0.109375,-0.31105,0.389925,5980.68,-0.135879,92.6104,0.001298,0.142368
0.1125,-0.321022,0.402227,6074.48,-0.110836,93.7998,0.025043,0.155374
0.115625,-0.339773,0.425541,6231.97,-0.120698,157.49,0.009862,0.155725
