time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.104916,0.123081,4270.22,0.106381,0.0,0.0,0.0
0.003125,-0.133565,0.158735,4600.97,0.125275,330.75,0.018894,0.214997
0.00625,-0.181075,0.219854,5028.98,0.128615,428.01,0.00334001,0.174475
0.009375,-0.166861,0.198527,4925.04,0.154874,103.94,0.026259,0.194946
0.0125,-0.20646,0.25202,5193.75,0.0824409,268.71,0.0724331,0.192904
0.015625,-0.204594,0.249194,5237.18,0.120249,43.4302,0.0378081,0.186405
0.01875,-0.218509,0.269056,5383.81,0.0533872,146.63,0.0668618,0.174177
0.021875,-0.216444,0.267732,5265.65,0.0396603,118.16,0.0137269,0.188751
0.025,-0.229719,0.28464,5449.55,0.0906154,183.9,0.0509551,0.181455
0.028125,-0.238492,0.29525,5542.95,0.0419708,93.4004,0.0486446,0.179503
0.03125,-0.242486,0.300145,5602.37,0.0592405,59.4199,0.0172697,0.171214
0.034375,-0.256431,0.316976,5770.97,0.0483402,168.6,0.0109003,0.161492
0.0375,-0.242551,0.298365,5724.37,0.0846455,46.6001,0.0363053,0.155327
0.040625,-0.283362,0.348401,6175.09,0.0710096,450.72,0.0136359,0.550521
0.04375,-0.251092,0.30159,5879.01,-0.0397083,296.08,0.110718,0.716133
0.046875,-0.262888,0.316066,6001.22,-0.0452287,122.21,0.0055204,0.16944
0.05,-0.246034,0.296452,5849.51,0.000778989,151.71,0.0460077,0.160417
0.053125,-0.25753,0.312649,5933.41,-0.0304776,83.9004,0.0312566,0.134684
0.05625,-0.235995,0.285829,5753.56,-0.0340259,179.85,0.0035483,0.137392
0.059375,-0.23916,0.289777,5792.32,-0.0341647,38.7598,0.000138801,0.129115
0.0625,-0.221769,0.268089,5670.67,-0.0573387,121.65,0.023174,0.144972
0.065625,-0.226706,0.275064,5713.3,-0.0568782,42.6299,0.000460498,0.160656
0.06875,-0.231381,0.280066,5762.18,-0.0817921,48.8804,0.0249139,0.147528
0.071875,-0.228278,0.278069,5680.09,-0.0228299,82.0903,0.0589622,0.146942
0.075,-0.210568,0.256294,5495.45,-0.0415003,184.64,0.0186704,0.146768
0.078125,-0.193485,0.236467,5240.95,-0.0577694,254.5,0.0162691,0.152522
0.08125,-0.219483,0.270701,5417.47,-0.0945935,176.52,0.0368241,0.16711
0.084375,-0.202526,0.247032,5335.68,-0.132098,81.79,0.0375045,0.163519
0.0875,-0.190105,0.228688,5320.6,-0.132148,15.0801,4.99934e-05,0.144647
0.090625,-0.211857,0.255819,5569.91,-0.130902,249.31,0.00124599,0.151677
0.09375,-0.197315,0.235656,5511.19,-0.135606,58.7202,0.004704,0.154312
0.096875,-0.190369,0.226131,5507.99,-0.156776,3.19971,0.02117,0.142933
0.1,-0.177248,0.209152,5422.37,-0.147551,85.6201,0.009225,0.166724
0.103125,-0.119444,0.136163,4947.12,-0.0727108,475.25,0.0748402,0.159408
0.10625,-0.129602,0.149735,5046.37,-0.0933093,99.25,0.0205985,0.148993
0.109375,-0.117424,0.133611,4950.06,-0.0682274,96.3101,0.0250819,0.142368
0.1125,-0.112497,0.127171,4870.62,-0.00853254,79.4399,0.0596949,0.155374
0.115625,-0.109431,0.123141,4856.82,0.0192574,13.8003,0.0277899,0.155725
0.11875,-0.115311,0.130211,4934.22,0.0230902,77.4004,0.0038328,0.136697
0.121875,-0.134783,0.156355,5076.21,0.086189,141.99,0.0630988,0.159402
0.125,-0.100823,0.109278,4853.71,0.151685,222.5,0.065496,0.153376
0.128125,-0.11722,0.130802,5040.45,0.123023,186.74,0.028662,0.154086
0.13125,-0.110182,0.12088,5061.85,0.130314,21.3999,0.007291,0.163458
0.134375,-0.111005,0.123684,5002.22,0.0674416,59.6299,0.0628724,0.159525
0.1375,-0.0741052,0.0747554,4675.09,0.0773481,327.13,0.0099065,0.148123
0.140625,-0.0416753,0.0322414,4328.29,0.100173,346.8,0.0228249,0.165124
0.14375,-0.0640801,0.0657095,4363.89,0.0865217,35.6001,0.0136513,0.165876
0.146875,-0.0660527,0.0688597,4350.54,0.0447292,13.3501,0.0417925,0.141044
0.15,-0.0817121,0.0903348,4442.81,0.0348154,92.27,0.0099138,0.157188
0.153125,-0.0687646,0.0735764,4312.93,0.0596872,129.88,0.0248718,0.166418
0.15625,-0.0768789,0.083435,4445.13,-0.00816349,132.2,0.0678507,0.172371
0.159375,-0.068431,0.0749417,4394.52,0.00751106,50.6099,0.0156746,0.164006
0.1625,-0.0834494,0.0953661,4522.03,0.0409172,127.51,0.0334061,0.165428
0.165625,-0.0765634,0.0824451,4640.81,0.00845691,118.78,0.0324603,0.174566
0.16875,-0.0691538,0.0670213,4782.89,0.00102095,142.08,0.00743596,0.192254
0.171875,-0.133955,0.154872,5574.68,0.0764134,791.79,0.0753924,0.997411
0.175,-0.19278,0.228033,6303.22,-0.0216767,728.54,0.0980901,0.48153
0.178125,-0.185945,0.217247,6350.55,-0.0143576,47.3296,0.0073191,0.178209
0.18125,-0.153232,0.17273,6215.42,0.00596842,135.13,0.020326,0.205052
0.184375,-0.229971,0.262852,6850.77,0.131283,635.35,0.125315,0.382446
0.1875,-0.0755037,0.0731986,5417.8,0.0245864,1432.97,0.106697,1.14533
0.190625,-0.0932583,0.0954341,5625.35,0.0268054,207.55,0.002219,0.146269
0.19375,-0.0888754,0.0892702,5967.9,0.0340804,342.55,0.007275,0.158311
0.196875,-0.109135,0.116499,6208.36,0.0703485,240.46,0.0362681,0.157816
0.2,-0.122389,0.133489,6386.3,0.0943109,177.94,0.0239624,0.145488
0.203125,-0.129231,0.143084,6470.8,0.126534,84.5,0.0322231,0.142568
0.20625,-0.144804,0.160396,6589.45,0.149503,118.65,0.022969,0.144777
0.209375,-0.165428,0.183312,6814.54,0.118535,225.09,0.030968,0.12962
0.2125,-0.173116,0.190135,6884.29,0.112301,69.75,0.006234,0.140829
0.215625,-0.185676,0.206361,6933.08,0.118109,48.79,0.005808,0.136218
0.21875,-0.198242,0.220675,7003.52,0.0818421,70.4399,0.0362669,0.133772
0.221875,-0.19919,0.221161,6970.33,0.100648,33.1899,0.0188059,0.129973
0.225,-0.197462,0.221382,6861.71,0.0896666,108.62,0.0109814,0.132828
0.228125,-0.226235,0.259507,6953.2,0.10336,91.4902,0.0136934,0.145868
0.23125,-0.206753,0.236117,6782.04,0.120661,171.16,0.017301,0.148994
0.234375,-0.17298,0.196785,6440.09,0.153932,341.95,0.033271,0.145218
0.2375,-0.184142,0.215824,6252.57,0.136643,187.52,0.017289,0.15606
0.240625,-0.167039,0.193612,6073.23,0.10606,179.34,0.030583,0.16584
0.24375,-0.177617,0.207612,6050.31,0.097719,22.9199,0.008341,0.138181
0.246875,-0.157634,0.181442,5768.2,0.0908636,282.11,0.0068554,0.174788
0.25,-0.15374,0.176542,5723.82,0.106964,44.3804,0.0161004,0.166635
0.253125,-0.13307,0.150577,5556.4,0.107522,167.42,0.000558004,0.142014
0.25625,-0.150028,0.175455,5551.82,0.0960985,4.58008,0.0114235,0.169673
0.259375,-0.119358,0.135534,5290.41,0.0841493,261.41,0.0119492,0.160071
0.2625,-0.129113,0.147839,5389.79,0.0947127,99.3799,0.0105634,0.14686
0.265625,-0.115781,0.12893,5334.64,0.108758,55.1499,0.0140453,0.129264
0.26875,-0.124065,0.139516,5442.73,0.092963,108.09,0.015795,0.131734
0.271875,-0.105183,0.11255,5369.27,0.0778673,73.46,0.0150957,0.159693
0.275,-0.121346,0.135414,5554.08,0.0566944,184.81,0.0211729,0.125201
0.278125,-0.130267,0.146619,5672.08,0.0595783,118.0,0.0028839,0.107866
0.28125,-0.120603,0.133586,5667.24,0.044844,4.83984,0.0147343,0.126816
0.284375,-0.130425,0.148708,5641.49,0.0882896,25.75,0.0434456,0.13093
0.2875,-0.289556,0.347264,7030.67,0.0949742,1389.18,0.00668459,1.39339
0.290625,-0.258469,0.311709,6648.41,0.105569,382.26,0.0105948,0.144795
0.29375,-0.223815,0.268156,6300.33,0.0850541,348.08,0.0205149,0.122763
0.296875,-0.213205,0.255545,6193.4,0.0470214,106.93,0.0380327,0.141467
0.3,-0.214304,0.256312,6215.14,0.020328,21.7402,0.0266934,0.10613
0.303125,-0.211343,0.251538,6123.95,0.0296787,91.1899,0.0093507,0.114984
0.30625,-0.221903,0.264032,6136.94,0.0071878,12.9897,0.0224909,0.116302
0.309375,-0.221343,0.260463,6201.17,-0.0228089,64.23,0.0299967,0.120501
0.3125,-0.221805,0.259167,6233.56,-0.0158723,32.3901,0.0069366,0.111955
0.315625,-0.215989,0.252145,6292.8,-0.0693284,59.2397,0.0534561,0.130466
0.31875,-0.197456,0.226984,6264.86,-0.0730973,27.9399,0.00376891,0.117176
0.321875,-0.216531,0.251043,6415.61,-0.10788,150.75,0.0347827,0.120232
0.325,-0.204439,0.23448,6327.61,-0.0966363,88.0,0.0112437,0.112592
0.328125,-0.212491,0.244009,6441.18,-0.0794923,113.57,0.017144,0.119556
0.33125,-0.192535,0.216708,6378.19,-0.0649508,62.9902,0.0145415,0.107809
0.334375,-0.195733,0.220456,6359.7,-0.0367235,18.4897,0.0282273,0.143636
0.3375,-0.202109,0.228934,6369.08,-0.0825063,9.37988,0.0457828,0.11595
0.340625,-0.196621,0.223181,6285.78,-0.111384,83.3003,0.0288777,0.12512
0.34375,-0.167706,0.188656,6148.16,-0.168129,137.62,0.056745,0.142726
0.346875,-0.166774,0.190399,6043.49,-0.193823,104.67,0.025694,0.140475
0.35,-0.172541,0.197071,6200.49,-0.194383,157.0,0.000560001,0.130899
0.353125,-0.177193,0.202928,6282.2,-0.182677,81.71,0.011706,0.137505
0.35625,-0.218113,0.253996,6565.0,-0.213877,282.8,0.0312,0.120875
0.359375,-0.219548,0.248939,6797.75,-0.208544,232.75,0.00533301,0.119096
0.3625,-0.242143,0.273556,7101.27,-0.178599,303.52,0.029945,0.120935
0.365625,-0.244977,0.278636,7071.28,-0.17327,29.9902,0.005329,0.126623
0.36875,-0.251096,0.286415,7019.27,-0.17561,52.0098,0.00234,0.229928
0.371875,-0.273033,0.316638,6937.19,-0.129848,82.0801,0.045762,0.501415
0.375,-0.288404,0.336229,6740.92,-0.148006,196.27,0.018158,0.386226
0.378125,-0.300974,0.352255,6855.74,-0.091854,114.82,0.056152,0.194817
0.38125,-0.292022,0.343636,6694.17,-0.0428465,161.57,0.0490075,0.216189
0.384375,-0.267703,0.313219,6448.37,-0.00923431,245.8,0.0336122,0.157673
0.3875,-0.287481,0.339436,6504.56,-0.00115267,56.1899,0.00808164,0.115628
0.390625,-0.314326,0.372438,6743.28,-0.0132491,238.72,0.0120964,0.138739
0.39375,-0.333557,0.39395,6944.74,0.00811985,201.46,0.021369,0.153189
0.396875,-0.323588,0.38178,6771.75,-0.0293133,172.99,0.0374332,0.134436
0.4,-0.338126,0.400558,6845.31,-0.000263389,73.5601,0.0290499,0.154084
0.403125,-0.319429,0.376129,6718.92,0.0106875,126.39,0.0109509,0.153546
0.40625,-0.311453,0.368948,6603.78,0.00764876,115.14,0.00303874,0.133187
0.409375,-0.275424,0.324625,6272.3,-0.02184,331.48,0.0294888,0.166948
0.4125,-0.258797,0.301412,6183.48,-0.0657412,88.8198,0.0439012,0.193842
0.415625,-0.250705,0.288318,6179.6,-0.068862,3.87988,0.0031208,0.157569
0.41875,-0.2885,0.335512,6479.72,-0.0528262,300.12,0.0160358,0.18147
0.421875,-0.300458,0.351812,6552.18,-0.0361086,72.46,0.0167176,0.155313
0.425,-0.304543,0.36259,6508.53,0.0951393,43.6504,0.131248,0.218649
0.428126,-0.285703,0.342505,6261.37,0.101167,247.16,0.0060277,0.161169
0.431251,-0.220362,0.261845,5629.42,0.123918,631.95,0.022751,0.188204
0.434376,-0.229275,0.273831,5731.02,0.0854218,101.6,0.0384962,0.153047
0.437501,-0.210248,0.251576,5556.69,0.0708328,174.33,0.014589,0.171905
0.440626,-0.212636,0.2554,5629.47,0.0662951,72.7803,0.00453769,0.158394
0.443751,-0.210592,0.25121,5711.59,0.0377469,82.1196,0.0285482,0.160238
0.446876,-0.197771,0.23465,5691.32,-0.0106416,20.27,0.0483885,0.162404
0.450001,-0.169871,0.199319,5511.19,-0.00390167,180.13,0.00673993,0.149468
0.453126,-0.198772,0.236144,5845.83,-0.0159649,334.64,0.0120632,0.170767
0.456251,-0.234859,0.280145,6191.98,0.0126239,346.15,0.0285888,0.171023
0.459376,-0.208956,0.247662,6063.89,0.0342745,128.09,0.0216506,0.146019
0.462501,-0.241502,0.288101,6358.46,0.0576805,294.57,0.023406,0.18057
0.465626,-0.251018,0.30128,6370.5,0.0630798,12.04,0.0053993,0.14192
0.468751,-0.251551,0.301294,6398.94,0.0554453,28.4399,0.0076345,0.147536
0.471876,-0.24794,0.29605,6387.43,0.0663691,11.5098,0.0109238,0.146459
0.475001,-0.262673,0.315152,6466.37,0.0582811,78.9399,0.008088,0.134552
0.478126,-0.264816,0.317702,6460.94,0.0834468,5.43018,0.0251657,0.157953
0.481251,-0.271439,0.326473,6503.56,0.0991725,42.6201,0.0157257,0.156875
0.484376,-0.295354,0.356962,6681.23,0.0895515,177.67,0.009621,0.13821
0.487501,-0.282127,0.341371,6454.18,0.0373633,227.05,0.0521882,0.128652
0.490626,-0.267407,0.323929,6259.1,-0.0128476,195.08,0.0502109,0.128431
0.493751,-0.22996,0.279958,5754.0,0.00227224,505.1,0.0151198,0.298066
0.496876,-0.249298,0.299908,6265.42,0.00544423,511.42,0.00317199,0.78098
0.500001,-0.225976,0.268372,6151.86,-0.0252631,113.56,0.0307073,0.118287
0.503126,-0.238167,0.281152,6254.28,-0.0203363,102.42,0.0049268,0.129577
0.506251,-0.242397,0.287314,6195.6,-0.0662298,58.6797,0.0458935,0.253453
0.509376,-0.297354,0.355294,6622.56,0.0106081,426.96,0.0768379,1.18297
0.512501,-0.25709,0.311559,6162.72,0.00478701,459.84,0.00582109,0.576496
0.515626,-0.243686,0.293021,6095.01,0.0112399,67.7104,0.00645289,0.224979
0.518751,-0.232563,0.281604,5914.39,-0.00619482,180.62,0.0174347,0.141115
0.521876,-0.22237,0.26862,5803.78,0.0286428,110.61,0.0348376,0.178721
0.525001,-0.19407,0.232604,5545.58,0.0298533,258.2,0.0012105,0.153082
0.528126,-0.187531,0.222664,5507.32,-0.0872595,38.2603,0.117113,0.189173
0.531251,-0.207699,0.244718,5729.44,-0.124234,222.12,0.0369745,0.178849
0.534376,-0.206107,0.240263,5706.37,-0.171007,23.0698,0.046773,0.128048
0.537501,-0.267189,0.307803,6743.52,-0.0236659,1037.15,0.147341,1.13709
0.540626,-0.241827,0.279989,6015.38,-0.0834462,728.14,0.0597803,1.38994
0.543751,-0.283851,0.327982,6519.45,-0.00238788,504.07,0.0810583,0.636255
0.546876,-0.255306,0.294973,6379.52,-0.00226742,139.93,0.00012046,0.246762
