time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.159375,-0.224075,0.277473,4993.62,0.00247366,189.81,0.0424395,0.181144
0.1625,-0.245204,0.302869,5215.67,0.0176574,222.05,0.0151837,0.165347
0.165625,-0.240323,0.295833,5157.55,0.0443874,58.1201,0.02673,0.184087
0.16875,-0.226032,0.277314,5035.7,-0.0121238,121.85,0.0565112,0.20414
0.171875,-0.229649,0.282702,5080.03,0.0140822,44.3296,0.026206,0.16826
0.175,-0.240228,0.296282,5202.57,0.069533,122.54,0.0554508,0.17638
0.178125,-0.247704,0.305599,5279.41,0.0763909,76.8403,0.0068579,0.157657
0.18125,-0.236813,0.291013,5162.69,0.0766121,116.72,0.0002212,0.15084
0.184375,-0.229998,0.282602,5072.86,0.0489491,89.8301,0.027663,0.149411
0.1875,-0.253359,0.312856,5307.57,0.0904456,234.71,0.0414965,0.158184
0.190625,-0.238916,0.294095,5169.3,0.0736788,138.27,0.0167668,0.159032
0.19375,-0.227396,0.279988,5039.65,0.07356,129.65,0.0001188,0.162406
0.196875,-0.229797,0.283439,5068.13,0.0447384,28.48,0.0288216,0.150004
0.2,-0.222765,0.272445,5001.76,0.0776027,66.3701,0.0328643,0.158963
0.203125,-0.215033,0.263323,4909.17,0.0875125,92.5898,0.0099098,0.145662
0.20625,-0.200902,0.244828,4755.98,0.0941156,153.19,0.0066031,0.14309
0.209375,-0.201069,0.245426,4765.25,0.0789588,9.27002,0.0151568,0.140904
0.2125,-0.188209,0.22698,4671.86,0.114768,93.3901,0.0358092,0.165249
0.215625,-0.169571,0.201706,4473.99,0.0446033,197.87,0.0701647,0.164597
0.21875,-0.180049,0.216721,4565.34,-0.0405247,91.3496,0.085128,0.164354
0.221875,-0.181604,0.218494,4570.48,-0.0609003,5.14014,0.0203756,0.157019
0.225,-0.172,0.206838,4453.04,-0.00235427,117.44,0.058546,0.153684
0.228125,-0.177536,0.214914,4500.6,0.00922633,47.5601,0.0115806,0.15285
0.23125,-0.166387,0.200119,4371.19,-0.0183388,129.41,0.0275651,0.161016
0.234375,-0.188424,0.230052,4609.96,0.0255623,238.77,0.0439011,0.158396
0.2375,-0.184403,0.22524,4573.55,0.0230381,36.4102,0.0025242,0.160907
0.240625,-0.191301,0.23489,4659.07,-0.0141842,85.52,0.0372223,0.148798
0.24375,-0.190262,0.232993,4656.12,-0.0492151,2.94971,0.0350309,0.143803
0.246875,-0.191514,0.23559,4654.21,-0.0677524,1.91016,0.0185373,0.133586
0.25,-0.188766,0.231802,4611.22,-0.0795687,42.9897,0.0118163,0.141778
0.253125,-0.185253,0.228318,4570.36,-0.0709256,40.8604,0.0086431,0.145764
0.25625,-0.18037,0.222299,4524.79,-0.0581876,45.5698,0.012738,0.148141
0.259375,-0.181181,0.222845,4531.53,-0.0194259,6.73975,0.0387617,0.138694
0.2625,-0.19762,0.243244,4722.87,-0.0327504,191.34,0.0133245,0.137471
0.265625,-0.198187,0.24415,4735.79,-0.0378952,12.9199,0.0051448,0.145124
0.26875,-0.203164,0.251,4782.6,0.00329182,46.8101,0.041187,0.129596
0.271875,-0.199323,0.245862,4743.31,0.0267748,39.29,0.023483,0.146341
0.275,-0.187715,0.23046,4638.64,-0.0103364,104.67,0.0371112,0.147562
0.278125,-0.181201,0.222629,4553.49,-0.0465512,85.1499,0.0362148,0.141144
0.28125,-0.170801,0.209944,4430.92,-0.0182156,122.57,0.0283356,0.158826
0.284375,-0.200176,0.248385,4743.02,0.0161556,312.1,0.0343712,0.160357
0.2875,-0.193521,0.239628,4673.16,0.0194521,69.8599,0.0032965,0.153332
0.290625,-0.200089,0.248409,4735.52,0.0367659,62.3599,0.0173138,0.155747
0.29375,-0.201609,0.250229,4752.68,0.0646328,17.1602,0.0278669,0.145921
0.296875,-0.188808,0.232739,4621.86,0.0425645,130.82,0.0220683,0.157865
0.3,-0.199275,0.246527,4734.29,-0.0157667,112.43,0.0583312,0.153693
0.303125,-0.208245,0.259001,4829.35,-0.0201288,95.0601,0.0043621,0.150818
0.30625,-0.212751,0.263522,4873.83,-0.0573602,44.48,0.0372314,0.13791
0.309375,-0.218434,0.270463,4930.71,-0.0385249,56.8799,0.0188353,0.16073
0.3125,-0.224791,0.276973,5022.97,0.0133535,92.2603,0.0518784,0.175813
0.315625,-0.2333,0.287415,5133.96,0.00581703,110.99,0.00753647,0.166899
0.31875,-0.225862,0.278568,5061.03,0.0233346,72.9302,0.0175176,0.191892
0.321875,-0.213466,0.262871,4937.82,0.0175602,123.21,0.0057744,0.16666
0.325,-0.215131,0.266097,4939.17,0.0313544,1.3501,0.0137942,0.157809
0.328125,-0.208331,0.257207,4858.06,0.0148685,81.1099,0.0164859,0.172391
0.33125,-0.2152,0.26542,4935.76,0.0215164,77.6997,0.0066479,0.171183
0.334375,-0.212887,0.260828,4947.38,0.0373727,11.6201,0.0158563,0.157171
0.3375,-0.232106,0.285863,5151.72,0.0464566,204.34,0.0090839,0.149888
0.340625,-0.229986,0.281189,5165.78,0.0538729,14.0596,0.0074163,0.151467
0.34375,-0.23346,0.285799,5194.9,0.0143289,29.1201,0.039544,0.150734
0.346875,-0.235073,0.285535,5240.76,0.00805326,45.8599,0.00627564,0.156983
0.35,-0.213765,0.258915,5033.92,0.00113099,206.84,0.00692227,0.156991
0.353125,-0.199252,0.239343,4905.53,0.0058905,128.39,0.00475951,0.148936
0.35625,-0.211549,0.256213,5001.36,-0.0198475,95.8301,0.025738,0.167362
0.359375,-0.195597,0.234157,4847.29,-0.0179039,154.07,0.0019436,0.142555
0.3625,-0.195006,0.233753,4837.15,-0.0254875,10.1401,0.0075836,0.146915
0.365625,-0.188702,0.226418,4789.5,-0.0269221,47.6499,0.0014346,0.154223
0.36875,-0.201795,0.244237,4925.06,0.0204342,135.56,0.0473563,0.155181
0.371875,-0.194381,0.23401,4854.91,-0.00942094,70.1499,0.0298551,0.14695
0.375,-0.208299,0.252459,4968.94,0.00911828,114.03,0.0185392,0.157945
0.378125,-0.21921,0.267139,5077.53,0.00658297,108.59,0.00253531,0.160728
0.38125,-0.212684,0.260253,4981.21,0.0122072,96.3198,0.00562423,0.160631
0.384375,-0.194209,0.235604,4795.8,0.0472203,185.41,0.0350131,0.172316
0.3875,-0.194144,0.23713,4762.14,0.0819476,33.6597,0.0347273,0.161942
0.390625,-0.19823,0.241843,4834.61,0.0885949,72.4697,0.0066473,0.147689
0.39375,-0.215575,0.263316,5027.38,0.107935,192.77,0.0193401,0.158922
0.396875,-0.218276,0.267374,5070.9,0.105332,43.52,0.00260299,0.150642
0.4,-0.215297,0.263168,5042.76,0.105163,28.1401,0.000169002,0.161546
0.403125,-0.212137,0.259057,4984.94,0.0941064,57.8198,0.0110566,0.153492
0.40625,-0.225037,0.274836,5130.05,0.0877442,145.11,0.0063622,0.167476
0.409375,-0.22738,0.277481,5145.68,0.0970414,15.6304,0.0092972,0.166956
0.4125,-0.231768,0.282904,5209.45,0.0819181,63.77,0.0151233,0.162843
0.415625,-0.249188,0.304845,5380.64,0.0896725,171.19,0.0077544,0.172613
0.41875,-0.239679,0.292738,5305.76,0.0865024,74.8804,0.0031701,0.161577
0.421875,-0.241423,0.295805,5313.44,0.0860662,7.68018,0.000436202,0.164199
0.425,-0.224243,0.273131,5142.7,0.0877027,170.74,0.0016365,0.14408
0.428126,-0.224297,0.274729,5129.67,0.0968233,13.0303,0.0091206,0.128223
0.431251,-0.216108,0.264133,5044.44,0.0973174,85.23,0.0004941,0.122657
0.434376,-0.217219,0.267309,5033.46,0.0890219,10.98,0.0082955,0.138162
0.437501,-0.214151,0.26359,4958.67,0.0548185,74.79,0.0342034,0.139839
0.440626,-0.212427,0.261864,4913.64,0.0420633,45.0298,0.0127552,0.142352
0.443751,-0.213744,0.264006,4906.55,0.0261587,7.09033,0.0159046,0.138427
0.446876,-0.201277,0.248824,4757.57,0.0041796,148.98,0.0219791,0.115356
0.450001,-0.187965,0.232066,4623.16,-0.0245576,134.41,0.0287372,0.130581
0.453126,-0.186185,0.230163,4595.62,-0.0322761,27.54,0.0077185,0.132686
0.456251,-0.174324,0.213968,4480.78,-0.0621016,114.84,0.0298255,0.139723
0.459376,-0.180573,0.222318,4539.89,-0.0696477,59.1104,0.0075461,0.128919
0.462501,-0.179902,0.221876,4530.94,-0.0872375,8.9502,0.0175898,0.119421
0.465626,-0.170395,0.209662,4431.04,-0.0625569,99.8999,0.0246806,0.128479
0.468751,-0.172423,0.213084,4440.98,-0.0745251,9.93994,0.0119682,0.128344
0.471876,-0.170941,0.210845,4409.3,-0.052973,31.6802,0.0215521,0.128572
0.475001,-0.172049,0.211537,4452.95,-0.0623081,43.6504,0.0093351,0.137211
0.478126,-0.180469,0.22227,4564.08,-0.0760904,111.13,0.0137823,0.119545
0.481251,-0.185137,0.228186,4629.95,-0.0562437,65.8701,0.0198467,0.139769
0.484376,-0.193905,0.239342,4728.16,-0.06852,98.21,0.0122763,0.148991
0.487501,-0.185057,0.227069,4640.08,-0.0421216,88.0801,0.0263984,0.124878
0.490626,-0.190874,0.234151,4736.54,-0.0330779,96.46,0.0090437,0.10043
0.493751,-0.197828,0.242025,4834.54,-0.0349025,98.0,0.0018246,0.0857381
0.496876,-0.213395,0.262304,5000.73,-0.0396696,166.19,0.0047671,0.0936934
0.500001,-0.211006,0.259494,4977.8,-0.0154704,22.9302,0.0241992,0.0855807
0.503126,-0.207277,0.254093,4958.2,0.0144046,19.5996,0.029875,0.0890743
0.506251,-0.207598,0.254122,4977.75,0.0241761,19.5498,0.0097715,0.0846714
0.509376,-0.205462,0.251079,4936.35,0.0463738,41.3999,0.0221977,0.0843234
0.512501,-0.208118,0.254055,4974.67,0.0556435,38.3198,0.0092697,0.0911819
0.515626,-0.207301,0.252923,4945.14,0.0639417,29.5298,0.0082982,0.0940975
0.518751,-0.204542,0.249045,4941.63,0.0550171,3.51025,0.0089246,0.0955783
0.521876,-0.201439,0.245823,4917.79,0.0416821,23.8398,0.013335,0.0816033
0.525001,-0.193855,0.237035,4808.48,0.0238551,109.31,0.017827,0.0885976
0.528126,-0.180108,0.219995,4619.68,0.0219771,188.8,0.001878,0.0876692
0.531251,-0.170002,0.20807,4490.53,0.0484856,129.15,0.0265085,0.0906342
0.534376,-0.176084,0.216142,4537.85,0.0509017,47.3203,0.0024161,0.0937651
0.537501,-0.168512,0.207646,4426.68,0.0760258,111.17,0.0251241,0.0803959
0.540626,-0.176317,0.215927,4567.18,0.103195,140.5,0.0271692,0.0867724
0.543751,-0.179253,0.219122,4619.28,0.0687121,52.0996,0.0344829,0.0767584
0.546876,-0.181925,0.222528,4657.94,0.039181,38.6602,0.0295311,0.077795
0.550001,-0.185238,0.226296,4704.54,0.0159038,46.6001,0.0232772,0.0725212
0.553126,-0.185498,0.226916,4699.36,0.00664438,5.18018,0.00925942,0.0815267
0.556251,-0.180229,0.220233,4619.62,-0.0298465,79.7397,0.0364909,0.0810274
0.559376,-0.168717,0.206408,4491.98,-0.0647373,127.64,0.0348908,0.0812103
0.562501,-0.16507,0.201766,4454.01,-0.0862188,37.9702,0.0214815,0.0894273
0.565626,-0.164042,0.200678,4424.06,-0.0794244,29.9497,0.00679439,0.0847895
0.568751,-0.166511,0.203882,4430.91,-0.092052,6.8501,0.0126276,0.0845271
0.571876,-0.17186,0.2103,4501.85,-0.0503831,70.9399,0.0416689,0.0890954
0.575001,-0.173719,0.212677,4523.31,-0.0363251,21.46,0.014058,0.0911841
0.578126,-0.172884,0.21113,4521.21,-0.0322287,2.1001,0.0040964,0.0744091
0.581251,-0.174202,0.212454,4544.22,-0.0219065,23.0103,0.0103222,0.0760967
0.584376,-0.172845,0.210072,4544.2,-0.0122804,0.0200195,0.0096261,0.0767928
0.587501,-0.168731,0.203568,4550.28,0.00175021,6.07959,0.0140306,0.089299
0.590626,-0.176154,0.212362,4661.24,0.0143208,110.96,0.0125706,0.0845291
0.593751,-0.176793,0.212242,4696.29,0.0221021,35.0498,0.0077813,0.0834109
0.596876,-0.177406,0.211731,4735.78,0.0518013,39.4897,0.0296992,0.0901484
0.600001,-0.171686,0.204156,4703.25,0.0473216,32.5298,0.0044797,0.092653
0.603126,-0.185013,0.222739,4844.57,0.0355366,141.32,0.011785,0.0957706
0.606251,-0.193953,0.234888,4935.32,0.0378318,90.75,0.0022952,0.0963104
0.609376,-0.199003,0.242422,4965.54,0.0356547,30.2202,0.0021771,0.0890672
0.612501,-0.199333,0.24236,4951.48,0.0389374,14.0601,0.0032827,0.0924031
0.615626,-0.201517,0.245379,4986.05,0.0274251,34.5698,0.0115123,0.0881675
0.618751,-0.209558,0.256477,5024.93,0.031481,38.8804,0.0040559,0.0865107
0.621876,-0.216896,0.266199,5107.29,0.0496145,82.3599,0.0181335,0.0837332
0.625001,-0.223785,0.274642,5207.13,0.061888,99.8398,0.0122735,0.0946169
0.628126,-0.225991,0.277051,5233.75,0.0602112,26.6201,0.0016768,0.0797249
0.631251,-0.219247,0.269083,5176.35,0.06139,57.3999,0.0011788,0.0882004
0.634376,-0.220135,0.270172,5184.83,0.0709001,8.47998,0.0095101,0.0946729
0.637501,-0.222474,0.27228,5223.47,0.0854132,38.6401,0.0145131,0.0922192
0.640626,-0.225466,0.275571,5239.18,0.0911334,15.71,0.0057202,0.102971
0.643751,-0.218845,0.266104,5206.62,0.0980935,32.5601,0.0069601,0.0954645
0.646876,-0.203459,0.24597,5093.52,0.0874321,113.1,0.0106614,0.0945655
0.650001,-0.189147,0.226983,4990.85,0.0661981,102.67,0.021234,0.0995535
0.653126,-0.184994,0.221941,4953.6,0.0518544,37.25,0.0143437,0.0954014
0.656251,-0.17924,0.213312,4930.45,0.0469532,23.1499,0.0049012,0.0825838
0.659376,-0.173321,0.205319,4876.45,0.031568,54.0,0.0153852,0.0928959
0.662501,-0.171219,0.202875,4852.44,0.0126445,24.0103,0.0189235,0.074482
0.665626,-0.171184,0.203379,4844.7,0.00648949,7.73975,0.00615501,0.0860312
0.668751,-0.176343,0.211233,4866.55,0.0199316,21.8496,0.0134421,0.0864096
0.671876,-0.176489,0.21278,4868.59,0.00202057,2.04004,0.017911,0.092848
0.675001,-0.177972,0.214258,4881.26,0.00507003,12.6699,0.00304946,0.0975931
0.678126,-0.185064,0.223855,4919.17,-0.0121304,37.9102,0.0172004,0.0965375
0.681251,-0.192724,0.233868,4973.78,-0.0230226,54.6099,0.0108922,0.0871916
0.684376,-0.197241,0.240104,5009.57,-0.0219433,35.79,0.0010793,0.0778145
0.687501,-0.199895,0.244413,5032.36,-0.0242925,22.79,0.0023492,0.0795795
0.690627,-0.199493,0.243488,5029.61,0.0145002,2.75,0.0387927,0.0964538
0.693752,-0.201531,0.246484,5065.42,0.0210968,35.8101,0.0065966,0.0818655
0.696877,-0.202194,0.245612,5093.83,0.0190018,28.4102,0.002095,0.0912058
0.700002,-0.20871,0.252972,5158.63,0.0110323,64.7998,0.0079695,0.0815863
0.703127,-0.20326,0.245175,5116.49,0.00663749,42.1396,0.00439481,0.080361
0.706252,-0.199941,0.240181,5081.46,0.0159343,35.0303,0.00929681,0.0903652
0.709377,-0.193756,0.231465,5039.77,0.00864808,41.6899,0.00728622,0.0882015
0.712502,-0.185346,0.220635,4977.31,0.00118716,62.46,0.00746092,0.0821451
0.715627,-0.18011,0.213798,4923.15,-0.0260392,54.1602,0.0272264,0.0865524
0.718752,-0.182813,0.217745,4928.68,-0.039046,5.53027,0.0130068,0.0925991
0.721877,-0.186694,0.222617,4951.55,-0.0439494,22.8696,0.0049034,0.0919649
0.725002,-0.185291,0.221615,4919.63,-0.0324507,31.9199,0.0114987,0.0982155
0.728127,-0.183208,0.220436,4880.23,-0.025303,39.3999,0.0071477,0.0860205
0.731252,-0.185292,0.224305,4878.04,-0.00453573,2.18994,0.0207673,0.0893758
0.734377,-0.195613,0.237193,4992.87,0.0218153,114.83,0.026351,0.0843823
0.737502,-0.202697,0.246474,5028.23,0.0430567,35.3599,0.0212414,0.0823413
0.740627,-0.218195,0.26673,5202.83,0.0631233,174.6,0.0200666,0.0950799
0.743752,-0.219265,0.267716,5245.05,0.058007,42.2197,0.0051163,0.0858882
0.746877,-0.212624,0.258114,5218.74,0.0561547,26.3096,0.0018523,0.0817281
0.750002,-0.208413,0.251532,5203.97,0.0571229,14.77,0.000968199,0.086749
0.753127,-0.209864,0.251912,5257.85,0.0784536,53.8799,0.0213307,0.0954926
0.756252,-0.204187,0.244908,5252.02,0.0881179,5.83008,0.0096643,0.0915872
0.759377,-0.187758,0.223493,5126.1,0.0840399,125.92,0.004078,0.0997678
0.762502,-0.182527,0.215917,5093.67,0.0629061,32.4302,0.0211338,0.0949455
0.765627,-0.181616,0.214899,5063.14,0.044303,30.5298,0.0186031,0.0962937
0.768752,-0.173307,0.202959,4994.9,0.0263573,68.2402,0.0179457,0.0872439
0.771877,-0.166274,0.19381,4906.49,0.0216888,88.4097,0.0046685,0.0981149
0.775002,-0.163911,0.191376,4877.55,0.0205147,28.9404,0.0011741,0.0915843
0.778127,-0.160918,0.187747,4848.85,0.0020487,28.6997,0.018466,0.0848722
0.781252,-0.158003,0.184648,4817.92,-0.0184349,30.9302,0.0204836,0.095955
0.784377,-0.164268,0.19322,4877.84,-0.0341772,59.9199,0.0157423,0.0965792
0.787502,-0.170506,0.201997,4928.71,-0.0534387,50.8701,0.0192615,0.0841317
0.790627,-0.182689,0.216848,5063.55,-0.0599991,134.84,0.0065604,0.0870649
0.793752,-0.189053,0.225346,5107.67,-0.0513833,44.1201,0.0086158,0.0909176
0.796877,-0.189704,0.227692,5111.96,-0.0333476,4.29004,0.0180357,0.086392
0.800002,-0.196322,0.236376,5162.75,-0.0087782,50.79,0.0245694,0.0894861
0.803127,-0.203877,0.246949,5228.6,-0.0230187,65.8501,0.0142405,0.0856073
0.806252,-0.212255,0.257382,5288.49,-0.0311476,59.8901,0.0081289,0.0921129
0.809377,-0.213193,0.25773,5291.29,-0.0354356,2.7998,0.004288,0.0813551
0.812502,-0.210752,0.254844,5258.71,-0.0278913,32.5801,0.0075443,0.0804672
0.815627,-0.205654,0.248026,5189.09,-0.0161241,69.6201,0.0117672,0.0961927
0.818752,-0.202781,0.243965,5169.55,-0.0112422,19.54,0.0048819,0.0954701
0.821877,-0.197606,0.237252,5127.57,-0.00340982,41.98,0.00783238,0.0835047
0.825002,-0.189788,0.228218,5090.5,0.0222886,37.0698,0.0256984,0.0897451
0.828127,-0.192571,0.229267,5177.07,0.040965,86.5698,0.0186764,0.0925082
0.831252,-0.189844,0.225229,5154.08,0.0370377,22.9897,0.0039273,0.0842721
0.834377,-0.193488,0.228422,5214.08,0.0364397,60.0,0.000598002,0.0778211
0.837502,-0.199933,0.235922,5302.05,0.0263071,87.9697,0.0101326,0.0839305
0.840627,-0.205124,0.242456,5376.79,0.0141393,74.7402,0.0121678,0.0774363
0.843752,-0.207073,0.245374,5415.54,0.00111122,38.75,0.0130281,0.0739423
0.846877,-0.209408,0.248748,5450.62,-0.00792936,35.0801,0.00904058,0.0711112
0.850002,-0.213525,0.253471,5488.9,-0.00976636,38.2798,0.001837,0.0714779
0.853127,-0.212844,0.253149,5500.03,0.000558994,11.1299,0.0103254,0.0758866
0.856252,-0.21395,0.254551,5527.53,0.0226201,27.5,0.0220611,0.0799576
0.859377,-0.208127,0.249246,5417.79,0.0357359,109.74,0.0131158,0.0840512
0.862502,-0.203497,0.244407,5340.26,0.0388695,77.5303,0.0031336,0.079139
0.865627,-0.202153,0.242314,5353.2,0.0452635,12.9404,0.006394,0.0765991
0.868752,-0.203377,0.243587,5394.09,0.0396773,40.8896,0.0055862,0.0813204
0.871877,-0.205283,0.244306,5450.12,0.0442263,56.0303,0.004549,0.0822274
0.875002,-0.204058,0.241729,5492.82,0.0554629,42.6997,0.0112366,0.0864994
0.878127,-0.201142,0.236628,5484.92,0.0634199,7.8999,0.007957,0.0783234
0.881252,-0.189116,0.220588,5397.34,0.0671041,87.5801,0.0036842,0.0870757
0.884377,-0.176445,0.203657,5278.85,0.0473782,118.49,0.0197259,0.0917972
0.887502,-0.172379,0.198924,5204.84,0.0649252,74.0103,0.017547,0.0995912
0.890627,-0.166854,0.191528,5168.15,0.065578,36.6899,0.000652798,0.086512
0.893752,-0.163314,0.186662,5140.83,0.0528347,27.3198,0.0127433,0.0870639
0.896877,-0.159872,0.182383,5105.43,0.0289919,35.3999,0.0238428,0.0953498
0.900002,-0.16123,0.184112,5118.03,0.0161184,12.5996,0.0128735,0.0939166
0.903127,-0.166947,0.190972,5171.11,0.0161787,53.0801,6.02994e-05,0.0791949
0.906252,-0.170714,0.195553,5201.18,0.0240524,30.0703,0.0078737,0.0853726
0.909377,-0.17106,0.19742,5201.69,0.0277388,0.509766,0.0036864,0.0905097
0.912502,-0.169259,0.195669,5182.7,0.033929,18.9897,0.0061902,0.0852716
0.915627,-0.166226,0.191427,5130.55,0.0333256,52.1504,0.0006034,0.09539
0.918752,-0.17091,0.197914,5170.5,0.0245115,39.9502,0.0088141,0.0956982
0.921877,-0.177934,0.207333,5227.55,0.0371604,57.0498,0.0126489,0.095649
0.925002,-0.183002,0.214948,5262.24,0.0356632,34.6904,0.0014972,0.0895237
0.928127,-0.184454,0.216495,5291.0,0.0353115,28.7598,0.000351697,0.0918425
0.931252,-0.179457,0.210547,5250.51,0.041401,40.4902,0.0060895,0.107494
0.934377,-0.170009,0.199393,5142.33,0.0328247,108.18,0.0085763,0.0919558
0.937502,-0.164281,0.191558,5083.49,0.0243757,58.8398,0.008449,0.097687
0.940627,-0.161163,0.187209,5063.31,0.0075106,20.1802,0.0168651,0.0836716
0.943752,-0.162136,0.187671,5091.47,-0.0217685,28.1602,0.0292791,0.0918306
0.946877,-0.166523,0.19314,5144.9,-0.0409248,53.4297,0.0191563,0.0868928
0.950002,-0.164576,0.190889,5165.47,-0.0502439,20.5703,0.0093191,0.0833032
0.953128,-0.165962,0.193889,5186.24,-0.0591887,20.77,0.0089448,0.0807836
0.956253,-0.168541,0.195895,5215.73,-0.0602733,29.4897,0.0010846,0.0818494
0.959378,-0.181565,0.213488,5295.49,-0.0742124,79.7603,0.0139391,0.0915406
0.962503,-0.189619,0.223675,5337.43,-0.0668569,41.9399,0.0073555,0.0774379
0.965628,-0.198762,0.234723,5417.12,-0.0603168,79.6899,0.0065401,0.0829723
0.968753,-0.205504,0.242903,5493.87,-0.0487799,76.75,0.0115369,0.0833637
0.971878,-0.211631,0.25012,5572.31,-0.0391594,78.4399,0.0096205,0.0834341
0.975003,-0.214396,0.253974,5594.67,-0.0234768,22.3599,0.0156826,0.0789754
0.978128,-0.210896,0.250557,5567.38,-0.010461,27.29,0.0130158,0.0801128
0.981253,-0.209593,0.248774,5552.92,-0.00981507,14.46,0.00064593,0.0690802
0.984378,-0.203298,0.240908,5493.47,-0.00954546,59.4497,0.00026961,0.0585414
0.987503,-0.196926,0.23198,5428.45,-0.00216484,65.02,0.00738062,0.057985
0.990628,-0.194153,0.227699,5411.28,0.0652825,17.1704,0.0674473,0.0663623
0.993753,-0.180155,0.210055,5287.81,0.0727629,123.47,0.0074804,0.0579812
0.996878,-0.174455,0.202203,5238.71,0.0627106,49.1001,0.0100523,0.0692994
1.0,-0.172629,0.199556,5269.25,0.0694366,30.54,0.006726,0.0637711
1.00313,-0.166333,0.191208,5162.31,0.0898284,106.94,0.0203918,0.0658784
