time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.134066,0.169586,3849.62,0.0500234,0.0,0.0,0.0
0.003125,-0.132513,0.167445,3853.76,0.0327387,4.13989,0.0172847,0.175618
0.00625,-0.126105,0.159409,3749.46,0.0390309,104.3,0.0062922,0.171208
0.009375,-0.128842,0.162396,3819.29,0.0452758,69.8301,0.0062449,0.163826
0.0125,-0.124954,0.157057,3769.52,0.0235588,49.77,0.021717,0.127316
0.015625,-0.112628,0.141424,3569.84,-0.00258445,199.68,0.0261432,0.149469
0.01875,-0.113172,0.141484,3607.6,0.00405285,37.76,0.0066373,0.152457
0.021875,-0.104937,0.131006,3457.15,0.0349511,150.45,0.0308982,0.159855
0.025,-0.109325,0.136251,3553.9,0.0580616,96.75,0.0231105,0.158723
0.028125,-0.112654,0.140213,3597.78,0.0264156,43.8801,0.031646,0.162471
0.03125,-0.120206,0.150414,3716.49,0.0267967,118.71,0.000381101,0.148053
0.034375,-0.127039,0.159117,3801.13,0.0490243,84.6399,0.0222276,0.147485
0.0375,-0.140358,0.175691,4011.72,0.0588517,210.59,0.0098274,0.158689
0.040625,-0.148866,0.186832,4110.06,0.0603,98.3401,0.0014483,0.158414
0.04375,-0.15844,0.199171,4254.99,0.0702177,144.93,0.0099177,0.160817
0.046875,-0.160365,0.202412,4287.82,0.0517987,32.8296,0.018419,0.154138
0.05,-0.165274,0.209065,4353.0,0.0549879,65.1802,0.0031892,0.163605
0.053125,-0.170774,0.215894,4439.58,0.0706782,86.5801,0.0156903,0.169531
0.05625,-0.165184,0.20903,4336.25,0.0720692,103.33,0.001391,0.170529
0.059375,-0.173171,0.219094,4454.03,0.0817845,117.78,0.0097153,0.156806
0.0625,-0.174967,0.221928,4476.27,0.0856557,22.2402,0.0038712,0.169405
0.065625,-0.176945,0.22491,4494.91,0.0787443,18.6401,0.0069114,0.182951
0.06875,-0.182693,0.232193,4573.66,0.0702387,78.75,0.0085056,0.186584
0.071875,-0.173666,0.220183,4434.26,0.069491,139.4,0.000747703,0.16902
0.075,-0.17383,0.220263,4430.18,0.0502292,4.07959,0.0192618,0.195388
0.078125,-0.176848,0.224389,4488.03,0.0672994,57.8496,0.0170702,0.170206
0.08125,-0.170199,0.215753,4364.95,0.0599752,123.08,0.0073242,0.176946
0.084375,-0.171196,0.216574,4402.21,0.0669583,37.2598,0.0069831,0.183384
0.0875,-0.161286,0.203603,4274.16,0.0613412,128.05,0.0056171,0.171392
0.090625,-0.153655,0.193518,4178.28,0.0645683,95.8804,0.0032271,0.175549
0.09375,-0.155992,0.196073,4234.1,0.10765,55.8203,0.0430817,0.158959
0.096875,-0.148954,0.187679,4124.02,0.104716,110.08,0.00293399,0.170684
0.1,-0.157471,0.198353,4262.89,0.115568,138.87,0.010852,0.178469
0.103125,-0.160582,0.201828,4318.63,0.114983,55.7397,0.000584997,0.153579
0.10625,-0.164758,0.206883,4401.14,0.136004,82.5103,0.021021,0.155723
0.109375,-0.172751,0.216793,4513.92,0.13873,112.78,0.002726,0.135932
0.1125,-0.176619,0.221622,4556.04,0.140109,42.1201,0.001379,0.151598
0.115625,-0.178529,0.223961,4568.13,0.145904,12.0898,0.005795,0.146694
0.11875,-0.200696,0.251319,4874.36,0.140901,306.23,0.00500301,0.163235
0.121875,-0.210255,0.263607,4980.83,0.14044,106.47,0.000460997,0.138017
0.125,-0.205491,0.258943,4891.59,0.136553,89.2402,0.003887,0.1525
0.128125,-0.212931,0.26864,4990.71,0.128493,99.1201,0.00806001,0.152293
0.13125,-0.220114,0.277281,5076.94,0.183471,86.23,0.054978,0.1654
0.134375,-0.243443,0.305309,5365.09,0.183503,288.15,3.20077e-05,0.181975
0.1375,-0.247477,0.31029,5388.16,0.168957,23.0703,0.014546,0.147156
0.140625,-0.259724,0.325863,5522.69,0.174844,134.53,0.005887,0.176133
0.14375,-0.267754,0.336471,5606.12,0.129596,83.4302,0.045248,0.184565
0.146875,-0.281018,0.353915,5736.7,0.0921475,130.58,0.0374485,0.152153
0.15,-0.291404,0.366641,5855.29,0.0368674,118.59,0.0552801,0.151086
0.153125,-0.295464,0.371138,5894.25,0.0340769,38.96,0.0027905,0.180531
0.15625,-0.308817,0.387443,6022.01,0.0302918,127.76,0.0037851,0.169765
0.159375,-0.304942,0.382957,6017.95,0.0445178,4.05957,0.014226,0.181144
0.1625,-0.298311,0.374227,5957.13,0.0647656,60.8203,0.0202478,0.165347
0.165625,-0.273049,0.341374,5693.87,0.0846899,263.26,0.0199243,0.184087
0.16875,-0.259526,0.322743,5607.67,0.0981871,86.2002,0.0134972,0.20414
0.171875,-0.254714,0.317204,5517.97,0.0837125,89.6997,0.0144746,0.16826
0.175,-0.232918,0.290307,5232.13,0.0730093,285.84,0.0107032,0.17638
0.178125,-0.243032,0.30233,5345.89,0.0674121,113.76,0.0055972,0.157657
0.18125,-0.235292,0.29224,5206.71,0.0441908,139.18,0.0232213,0.15084
0.184375,-0.232192,0.288371,5165.37,0.0362428,41.3398,0.007948,0.149411
0.1875,-0.232744,0.28965,5158.87,0.0249687,6.5,0.0112741,0.158184
0.190625,-0.231555,0.288194,5148.53,0.0100864,10.3403,0.0148823,0.159032
0.19375,-0.247163,0.306914,5304.78,-0.0184838,156.25,0.0285702,0.162406
0.196875,-0.256826,0.318274,5414.08,-0.0495514,109.3,0.0310676,0.150004
0.2,-0.256156,0.317344,5423.17,-0.0651213,9.08984,0.0155699,0.158963
0.203125,-0.272832,0.338063,5605.02,-0.0323688,181.85,0.0327525,0.145662
0.20625,-0.285343,0.353801,5734.37,-0.011502,129.35,0.0208668,0.14309
0.209375,-0.292706,0.363529,5844.09,0.00584179,109.72,0.0173438,0.140904
0.2125,-0.28682,0.357067,5767.36,0.0341138,76.73,0.028272,0.165249
0.215625,-0.298022,0.37133,5873.55,0.0129192,106.19,0.0211946,0.164597
0.21875,-0.292404,0.364533,5829.57,-0.020248,43.98,0.0331672,0.164354
0.221875,-0.290048,0.361738,5817.59,-0.0110284,11.98,0.0092196,0.157019
0.225,-0.299233,0.373482,5908.13,-0.0280063,90.54,0.0169779,0.153684
0.228125,-0.315949,0.394238,6114.2,-0.0183891,206.07,0.0096172,0.15285
0.23125,-0.338846,0.422987,6375.76,-0.0123868,261.56,0.0060023,0.161016
0.234375,-0.317813,0.397618,6136.52,-0.00424315,239.24,0.00814365,0.158396
0.2375,-0.309816,0.388204,6045.69,0.017204,90.8301,0.0214472,0.160907
0.240625,-0.29856,0.374765,5868.72,0.0399116,176.97,0.0227076,0.148798
0.24375,-0.302551,0.37994,5904.36,0.052898,35.6396,0.0129864,0.143803
