time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.346875,-0.645867,0.768107,9078.97,-0.0191837,155.38,0.0149435,0.126538
0.35,-0.651025,0.777033,9076.47,-0.0159614,2.5,0.0032223,0.110502
0.353125,-0.621621,0.740724,8878.96,-0.0047576,197.51,0.0112038,0.115644
0.35625,-0.636668,0.761461,8956.44,-0.0455934,77.4805,0.0408358,0.119171
0.359375,-0.628372,0.752802,8872.06,-0.036599,84.3809,0.0089944,0.117398
0.3625,-0.651661,0.781713,9017.71,-0.0413058,145.65,0.0047068,0.103659
0.365625,-0.703591,0.839633,9393.07,-0.0500877,375.36,0.0087819,0.106605
0.36875,-0.751445,0.897773,9688.32,-0.0410169,295.25,0.0090708,0.111009
0.371875,-0.74645,0.889064,9710.65,-0.0294691,22.3301,0.0115478,0.123011
0.375,-0.732661,0.866534,9643.8,-0.0146528,66.8506,0.0148163,0.128975
0.378125,-0.73464,0.87466,9610.91,-0.0128858,32.8896,0.001767,0.125256
0.38125,-0.663955,0.786999,9211.05,0.00140025,399.86,0.014286,0.131894
0.384375,-0.664433,0.789394,9200.76,0.0222406,10.29,0.0208404,0.134175
0.3875,-0.629607,0.748859,8963.92,0.0480534,236.84,0.0258128,0.119923
0.390625,-0.598415,0.711437,8733.73,0.0547505,230.189,0.0066971,0.124072
0.39375,-0.559754,0.665184,8445.24,0.0727205,288.49,0.01797,0.116212
0.396875,-0.504941,0.596679,8070.11,0.069405,375.13,0.0033155,0.0948036
0.4,-0.514586,0.610319,8058.99,0.0849162,11.1196,0.0155112,0.101093
0.403125,-0.497636,0.589774,7883.63,0.123698,175.36,0.0387818,0.0890393
0.40625,-0.486588,0.576011,7743.01,0.147097,140.62,0.023399,0.0832897
0.409375,-0.490499,0.584487,7720.45,0.169366,22.5596,0.022269,0.0867928
0.4125,-0.488209,0.581991,7690.1,0.175113,30.3501,0.00574701,0.0845222
0.415625,-0.48459,0.577623,7651.74,0.16185,38.3599,0.013263,0.0757577
0.41875,-0.478244,0.569761,7599.33,0.130318,52.4102,0.031532,0.0783502
0.421875,-0.481358,0.571497,7647.35,0.105186,48.02,0.025132,0.0817479
0.425,-0.47341,0.561414,7627.53,0.109357,19.8203,0.004171,0.0825222
0.428126,-0.461872,0.546749,7555.37,0.0939198,72.1597,0.0154372,0.0879028
0.431251,-0.467168,0.552546,7623.53,0.0621086,68.1597,0.0318112,0.0820961
0.434376,-0.462169,0.547501,7592.12,0.0360267,31.4097,0.0260819,0.0672294
0.437501,-0.448245,0.531332,7478.92,0.0169212,113.2,0.0191055,0.0700959
0.440626,-0.446862,0.530053,7466.19,-0.0103845,12.73,0.0273057,0.0858643
0.443751,-0.452401,0.537037,7470.63,-0.0405637,4.43994,0.0301792,0.0665941
0.446876,-0.470642,0.559796,7586.34,-0.0682919,115.71,0.0277282,0.0698257
0.450001,-0.472588,0.562759,7578.87,-0.088389,7.46973,0.0200971,0.0804988
0.453126,-0.463561,0.551546,7503.01,-0.0957462,75.8604,0.0073572,0.0761777
0.456251,-0.448841,0.533643,7402.24,-0.111579,100.77,0.0158328,0.0746265
0.459376,-0.436416,0.517995,7303.36,-0.12087,98.8804,0.009291,0.0737942
0.462501,-0.404879,0.47935,7061.95,-0.117558,241.41,0.003312,0.0710076
0.465626,-0.384137,0.453467,6907.12,-0.128449,154.83,0.010891,0.0683444
0.468751,-0.372779,0.438731,6806.35,-0.126849,100.77,0.0016,0.0630599
0.471876,-0.361441,0.423839,6733.88,-0.138493,72.4702,0.011644,0.0706793
0.475001,-0.359925,0.420634,6719.79,-0.127811,14.0898,0.010682,0.073073
0.478126,-0.356424,0.41727,6673.19,-0.110215,46.6001,0.017596,0.0777465
0.481251,-0.35234,0.410942,6639.08,-0.123192,34.1099,0.012977,0.0744484
0.484376,-0.335393,0.389755,6506.79,-0.115881,132.29,0.00731099,0.0745938
0.487501,-0.312114,0.362474,6307.16,-0.0978753,199.63,0.0180057,0.0750435
0.490626,-0.306483,0.355568,6275.18,-0.0747466,31.98,0.0231287,0.0799007
0.493751,-0.315861,0.364369,6407.14,-0.0735068,131.96,0.0012398,0.0860477
0.496876,-0.305766,0.349096,6368.36,-0.0718086,38.7803,0.0016982,0.0841577
0.500001,-0.317141,0.362388,6500.74,-0.0763138,132.38,0.0045052,0.0832968
0.503126,-0.313126,0.356528,6523.7,-0.0511974,22.96,0.0251164,0.0747546
0.506251,-0.335455,0.383982,6740.72,-0.0229891,217.02,0.0282083,0.0801562
0.509376,-0.348265,0.398188,6866.75,-0.0245302,126.03,0.0015411,0.0703018
0.512501,-0.368905,0.420985,7059.58,-0.013141,192.83,0.0113892,0.0717874
0.515626,-0.36251,0.413976,7037.94,0.00792326,21.6401,0.0210643,0.0778785
0.518751,-0.375102,0.429597,7119.69,0.0191717,81.75,0.0112484,0.0758839
0.521876,-0.387623,0.445228,7203.13,0.0160393,83.4399,0.0031324,0.0819497
0.525001,-0.399447,0.461027,7307.76,0.0273024,104.63,0.0112631,0.0684284
0.528126,-0.416779,0.483263,7435.08,0.0394657,127.32,0.0121633,0.0566718
0.531251,-0.419543,0.486212,7417.91,0.0448838,17.1699,0.0054181,0.067423
0.534376,-0.430703,0.50078,7486.76,0.0546226,68.8496,0.0097388,0.0574077
0.537501,-0.445544,0.519193,7573.08,0.0641854,86.3203,0.0095628,0.0568768
0.540626,-0.453483,0.527714,7623.44,0.0561452,50.3599,0.0080402,0.0635897
0.543751,-0.458803,0.533562,7646.81,0.0549359,23.3701,0.0012093,0.0579958
0.546876,-0.454451,0.529121,7587.58,0.04644,59.23,0.0084959,0.0626642
0.550001,-0.462429,0.54085,7623.5,0.0287193,35.9199,0.0177207,0.0605922
0.553126,-0.459199,0.537658,7581.17,0.00836938,42.3301,0.0203499,0.0563381
0.556251,-0.451614,0.529002,7533.39,-0.00389288,47.7798,0.0122623,0.0538682
0.559376,-0.457295,0.537381,7586.04,-0.00320864,52.6499,0.00068424,0.0645657
0.562501,-0.457311,0.537715,7592.05,0.0105874,6.00977,0.013796,0.0632414
0.565626,-0.463281,0.545065,7679.9,0.0123176,87.8501,0.0017302,0.0678935
0.568751,-0.43505,0.51271,7451.24,0.00114657,228.66,0.011171,0.0671847
0.571876,-0.420925,0.496725,7331.92,0.0164042,119.32,0.0152576,0.065325
0.575001,-0.407277,0.48074,7184.88,0.0386126,147.04,0.0222084,0.0686591
0.578126,-0.387892,0.457543,7022.9,0.0705262,161.98,0.0319136,0.0697388
0.581251,-0.355718,0.418366,6730.51,0.0821473,292.39,0.0116211,0.0752475
0.584376,-0.370369,0.433984,6857.01,0.0705935,126.5,0.0115538,0.0697539
0.587501,-0.382074,0.44547,6987.67,0.068805,130.66,0.0017885,0.0656086
0.590626,-0.39523,0.459298,7102.24,0.0736549,114.57,0.0048499,0.0605731
0.593751,-0.411141,0.476218,7264.38,0.0774019,162.14,0.003747,0.0608207
0.596876,-0.421774,0.487593,7388.12,0.0756238,123.74,0.0017781,0.0641967
0.600001,-0.419338,0.484071,7400.29,0.0721753,12.1699,0.0034485,0.0681971
0.603126,-0.421546,0.486227,7427.97,0.0724167,27.6802,0.000241399,0.036502
0.606251,-0.424215,0.489025,7445.45,0.0684368,17.48,0.0039799,0.036153
0.609376,-0.426902,0.491264,7493.01,0.0612792,47.5596,0.0071576,0.0359886
0.612501,-0.437011,0.501759,7595.69,0.0521423,102.68,0.0091369,0.0364612
0.615626,-0.448684,0.512903,7691.47,0.0334981,95.7803,0.0186442,0.0374361
0.618751,-0.449101,0.512905,7722.66,0.0179568,31.1899,0.0155413,0.0379853
0.621876,-0.457061,0.522522,7782.36,0.0153386,59.6997,0.0026182,0.0307139
0.625001,-0.462001,0.528556,7824.51,0.0180682,42.1499,0.0027296,0.0233649
0.628126,-0.466236,0.533865,7856.77,0.0227101,32.2603,0.0046419,0.0215568
0.631251,-0.468774,0.537339,7872.69,0.0281787,15.9199,0.0054686,0.0212293
0.634376,-0.468836,0.53796,7866.74,0.0326887,5.94971,0.00451,0.0211292
0.637501,-0.467235,0.536487,7847.76,0.0351012,18.9805,0.0024125,0.0211214
0.640626,-0.464444,0.533369,7818.76,0.0364398,29.0,0.0013386,0.0214608
0.643751,-0.462471,0.531193,7795.95,0.0378904,22.8096,0.0014506,0.0213217
0.646876,-0.461568,0.530284,7782.96,0.0387424,12.9902,0.000852,0.0212407
0.650001,-0.461147,0.529899,7774.78,0.0389832,8.18018,0.000240799,0.021031
0.653126,-0.461237,0.530104,7771.17,0.0392041,3.60986,0.000220899,0.0211953
0.656251,-0.461446,0.530477,7768.58,0.0392158,2.58984,1.17011e-05,0.021356
0.659376,-0.462114,0.531463,7770.14,0.0392547,1.56006,3.88995e-05,0.0216908
0.662501,-0.462937,0.532668,7772.97,0.039175,2.83008,7.96989e-05,0.0220332
0.665626,-0.464155,0.534366,7779.48,0.0388727,6.50977,0.0003023,0.0224013
0.668751,-0.465465,0.536192,7786.17,0.0390697,6.68994,0.000197001,0.0227518
0.671876,-0.467148,0.538519,7795.05,0.0404519,8.87988,0.0013822,0.0233589
0.675001,-0.471383,0.544078,7825.2,0.0432159,30.1504,0.002764,0.0244843
0.678126,-0.475493,0.549333,7857.02,0.0427872,31.8198,0.000428699,0.0228838
0.681251,-0.479055,0.553877,7883.68,0.0416486,26.6602,0.0011386,0.0221888
0.684376,-0.482406,0.558186,7908.34,0.0399151,24.6597,0.0017335,0.0218517
0.687501,-0.485277,0.561872,7929.22,0.0373242,20.8804,0.0025909,0.0229884
0.690627,-0.48599,0.563013,7931.75,0.0358813,2.52979,0.0014429,0.0233284
0.693752,-0.478687,0.553781,7874.74,0.0402868,57.0098,0.0044055,0.0289884
0.696877,-0.483154,0.559297,7909.22,0.0394635,34.48,0.0008233,0.0232689
0.700002,-0.487815,0.565297,7943.19,0.037751,33.9697,0.0017125,0.0223394
0.703127,-0.492193,0.570995,7975.21,0.0350169,32.02,0.0027341,0.023028
0.706252,-0.494911,0.574573,7991.78,0.0328747,16.5698,0.0021422,0.0233352
0.709377,-0.497986,0.578696,8009.96,0.0325599,18.1802,0.000314798,0.0221606
0.712502,-0.500416,0.582049,8023.06,0.0324474,13.1001,0.0001125,0.0222105
0.715627,-0.501254,0.58339,8022.66,0.033752,0.399902,0.0013046,0.0227058
0.718752,-0.499071,0.581204,8002.66,0.0377646,20.0,0.0040126,0.024166
0.721877,-0.495813,0.577813,7973.39,0.0400355,29.27,0.0022709,0.0241315
0.725002,-0.493278,0.57539,7949.37,0.0427075,24.02,0.002672,0.0233862
0.728127,-0.492478,0.574996,7937.59,0.0450559,11.7803,0.0023484,0.022197
0.731252,-0.492922,0.576113,7935.72,0.0478356,1.86963,0.0027797,0.0220395
0.734377,-0.495043,0.579319,7953.73,0.0487601,18.0098,0.000924502,0.0282973
0.737502,-0.496419,0.581312,7956.51,0.0520318,2.77979,0.0032717,0.0233146
0.740627,-0.498939,0.584245,7966.8,0.0553929,10.29,0.0033611,0.0243281
0.743752,-0.499793,0.585116,7966.16,0.0600569,0.639648,0.004664,0.0250502
0.746877,-0.498081,0.58309,7946.11,0.0627231,20.0503,0.0026662,0.0246728
0.750002,-0.496208,0.580966,7924.55,0.0635409,21.5601,0.000817798,0.0246691
0.753127,-0.494889,0.579609,7906.64,0.0632052,17.9097,0.000335701,0.0249321
0.756252,-0.494077,0.578882,7893.53,0.0621531,13.1104,0.0010521,0.0249497
0.759377,-0.491498,0.576057,7867.17,0.0567228,26.3599,0.0054303,0.0261482
0.762502,-0.489812,0.574122,7853.57,0.0557469,13.6001,0.000975899,0.00479112
0.7656270000000001,-0.489812,0.574122,7853.57,0.0557469,0.0,0.0,0.0
0.768752,-0.489812,0.574122,7853.57,0.0557469,0.0,0.0,0.0
0.771877,-0.489812,0.574122,7853.57,0.0557469,0.0,0.0,0.0
0.775002,-0.489812,0.574122,7853.57,0.0557469,0.0,0.0,0.0
0.778127,-0.489812,0.574122,7853.57,0.0557469,0.0,0.0,0.0
0.7812520000000001,-0.489812,0.574122,7853.57,0.0557469,0.0,0.0,0.0
0.784377,-0.489812,0.574122,7853.57,0.0557469,0.0,0.0,0.0
0.787502,-0.489812,0.574122,7853.57,0.0557469,0.0,0.0,0.0
0.790627,-0.489812,0.574122,7853.57,0.0557469,0.0,0.0,0.0
0.793752,-0.489812,0.574122,7853.57,0.0557469,0.0,0.0,0.0
0.7968770000000001,-0.489812,0.574122,7853.57,0.0557469,0.0,0.0,0.0
0.800002,-0.489812,0.574122,7853.57,0.0557469,0.0,0.0,0.0
0.803127,-0.489812,0.574122,7853.57,0.0557469,0.0,0.0,0.0
0.806252,-0.489812,0.574122,7853.57,0.0557469,0.0,0.0,0.0
0.809377,-0.489812,0.574122,7853.57,0.0557469,0.0,0.0,0.0
0.8125020000000001,-0.489812,0.574122,7853.57,0.0557469,0.0,0.0,0.0
0.815627,-0.489812,0.574122,7853.57,0.0557469,0.0,0.0,0.0
0.818752,-0.489812,0.574122,7853.57,0.0557469,0.0,0.0,0.0
0.821877,-0.489812,0.574122,7853.57,0.0557469,0.0,0.0,0.0
0.825002,-0.489812,0.574122,7853.57,0.0557469,0.0,0.0,0.0
0.8281270000000001,-0.489812,0.574122,7853.57,0.0557469,0.0,0.0,0.0
0.831252,-0.489812,0.574122,7853.57,0.0557469,0.0,0.0,0.0
0.834377,-0.489812,0.574122,7853.57,0.0557469,0.0,0.0,0.0
0.837502,-0.489812,0.574122,7853.57,0.0557469,0.0,0.0,0.0
0.840627,-0.489812,0.574122,7853.57,0.0557469,0.0,0.0,0.0
0.8437520000000001,-0.489812,0.574122,7853.57,0.0557469,0.0,0.0,0.0
0.846877,-0.489812,0.574122,7853.57,0.0557469,0.0,0.0,0.0
0.850002,-0.489812,0.574122,7853.57,0.0557469,0.0,0.0,0.0
0.853127,-0.489812,0.574122,7853.57,0.0557469,0.0,0.0,0.0
0.856252,-0.489812,0.574122,7853.57,0.0557469,0.0,0.0,0.0
0.8593770000000001,-0.489812,0.574122,7853.57,0.0557469,0.0,0.0,0.0
0.862502,-0.489812,0.574122,7853.57,0.0557469,0.0,0.0,0.0
0.865627,-0.489812,0.574122,7853.57,0.0557469,0.0,0.0,0.0
0.868752,-0.489812,0.574122,7853.57,0.0557469,0.0,0.0,0.0
0.871877,-0.489812,0.574122,7853.57,0.0557469,0.0,0.0,0.0
0.8750020000000001,-0.489812,0.574122,7853.57,0.0557469,0.0,0.0,0.0
0.878127,-0.489812,0.574122,7853.57,0.0557469,0.0,0.0,0.0
0.881252,-0.489812,0.574122,7853.57,0.0557469,0.0,0.0,0.0
0.884377,-0.489812,0.574122,7853.57,0.0557469,0.0,0.0,0.0
0.887502,-0.489812,0.574122,7853.57,0.0557469,0.0,0.0,0.0
0.8906270000000001,-0.489812,0.574122,7853.57,0.0557469,0.0,0.0,0.0
0.893752,-0.489812,0.574122,7853.57,0.0557469,0.0,0.0,0.0
0.896877,-0.489812,0.574122,7853.57,0.0557469,0.0,0.0,0.0
0.900002,-0.489812,0.574122,7853.57,0.0557469,0.0,0.0,0.0
0.903127,-0.489812,0.574122,7853.57,0.0557469,0.0,0.0,0.0
0.906252,-0.489812,0.574122,7853.57,0.0557469,0.0,0.0,0.0
0.909377,-0.489812,0.574122,7853.57,0.0557469,0.0,0.0,0.0
0.912502,-0.489812,0.574122,7853.57,0.0557469,0.0,0.0,0.0
0.915627,-0.489812,0.574122,7853.57,0.0557469,0.0,0.0,0.0
0.918752,-0.489812,0.574122,7853.57,0.0557469,0.0,0.0,0.0
0.921877,-0.489812,0.574122,7853.57,0.0557469,0.0,0.0,0.0
0.925002,-0.489812,0.574122,7853.57,0.0557469,0.0,0.0,0.0
0.928127,-0.489812,0.574122,7853.57,0.0557469,0.0,0.0,0.0
0.931252,-0.489812,0.574122,7853.57,0.0557469,0.0,0.0,0.0
0.934377,-0.489812,0.574122,7853.57,0.0557469,0.0,0.0,0.0
0.937502,-0.489812,0.574122,7853.57,0.0557469,0.0,0.0,0.0
0.940627,-0.489812,0.574122,7853.57,0.0557469,0.0,0.0,0.0
0.943752,-0.489812,0.574122,7853.57,0.0557469,0.0,0.0,0.0
0.946877,-0.489812,0.574122,7853.57,0.0557469,0.0,0.0,0.0
0.950002,-0.489812,0.574122,7853.57,0.0557469,0.0,0.0,0.0
0.953127,-0.489812,0.574122,7853.57,0.0557469,0.0,0.0,0.0
0.956252,-0.489812,0.574122,7853.57,0.0557469,0.0,0.0,0.0
0.959377,-0.489812,0.574122,7853.57,0.0557469,0.0,0.0,0.0
0.962502,-0.489812,0.574122,7853.57,0.0557469,0.0,0.0,0.0
0.965627,-0.489812,0.574122,7853.57,0.0557469,0.0,0.0,0.0
0.968752,-0.489812,0.574122,7853.57,0.0557469,0.0,0.0,0.0
0.971877,-0.489812,0.574122,7853.57,0.0557469,0.0,0.0,0.0
0.975002,-0.489812,0.574122,7853.57,0.0557469,0.0,0.0,0.0
0.978127,-0.489812,0.574122,7853.57,0.0557469,0.0,0.0,0.0
0.981252,-0.489812,0.574122,7853.57,0.0557469,0.0,0.0,0.0
0.984377,-0.489812,0.574122,7853.57,0.0557469,0.0,0.0,0.0
0.987502,-0.489812,0.574122,7853.57,0.0557469,0.0,0.0,0.0
0.990627,-0.489812,0.574122,7853.57,0.0557469,0.0,0.0,0.0
0.993752,-0.489812,0.574122,7853.57,0.0557469,0.0,0.0,0.0
0.996877,-0.489812,0.574122,7853.57,0.0557469,0.0,0.0,0.0
1.000002,-0.489812,0.574122,7853.57,0.0557469,0.0,0.0,0.0
1.003127,-0.489812,0.574122,7853.57,0.0557469,0.0,0.0,0.0
1.006252,-0.489812,0.574122,7853.57,0.0557469,0.0,0.0,0.0
1.009377,-0.489812,0.574122,7853.57,0.0557469,0.0,0.0,0.0
1.012502,-0.489812,0.574122,7853.57,0.0557469,0.0,0.0,0.0
1.015627,-0.489812,0.574122,7853.57,0.0557469,0.0,0.0,0.0
1.018752,-0.489812,0.574122,7853.57,0.0557469,0.0,0.0,0.0
1.021877,-0.489812,0.574122,7853.57,0.0557469,0.0,0.0,0.0
1.025002,-0.489812,0.574122,7853.57,0.0557469,0.0,0.0,0.0
1.028127,-0.489812,0.574122,7853.57,0.0557469,0.0,0.0,0.0
1.031252,-0.489812,0.574122,7853.57,0.0557469,0.0,0.0,0.0
1.034377,-0.489812,0.574122,7853.57,0.0557469,0.0,0.0,0.0
