time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.486754,0.590477,8243.1,-0.00600969,0.0,0.0,0.0
0.003125,-0.476057,0.577569,8185.81,2.36752,57.2896,2.37353,2.04253
0.00625,-0.460886,0.554577,8186.3,1.96339,0.489746,0.40413,0.240119
0.009375,-0.532145,0.638389,8848.5,1.62603,662.2,0.33736,0.245483
0.0125,-0.500449,0.601613,8569.7,1.88657,278.8,0.26054,0.310786
0.015625,-0.507278,0.60971,8654.11,1.59238,84.4102,0.29419,0.226832
0.01875,-0.567375,0.678194,9204.31,1.21339,550.199,0.37899,0.289846
0.021875,-0.587483,0.701437,9399.57,1.10095,195.261,0.11244,0.218429
0.025,-0.569994,0.678583,9255.03,1.01631,144.54,0.08464,0.277541
0.028125,-0.60493,0.723545,9302.05,0.455424,47.0195,0.560886,0.781032
0.03125,-0.695114,0.821744,10445.5,0.27187,1143.45,0.183554,0.500773
0.034375,-0.625958,0.739078,9690.3,-0.0806447,755.2,0.352515,0.695592
0.0375,-0.768142,0.911642,10687.0,-1.3934,996.7,1.31276,0.879441
0.040625,-0.758206,0.896671,10557.2,-1.43296,129.8,0.0395601,0.197649
0.04375,-0.769926,0.91035,10700.3,-1.60998,143.1,0.17702,0.205113
0.046875,-0.783899,0.926938,10749.3,-1.68712,49.0,0.07714,0.160593
0.05,-0.785089,0.930018,10707.2,-1.71741,42.0996,0.03029,0.18251
0.053125,-0.769266,0.909962,10525.7,-1.75368,181.5,0.03627,0.188739
0.05625,-0.738907,0.873899,10245.5,-1.88571,280.2,0.13203,0.218301
0.059375,-0.68889,0.818558,9935.69,-1.98165,309.81,0.09594,0.202357
0.0625,-0.670816,0.793312,9712.61,-2.0462,223.08,0.06455,0.202796
0.065625,-0.646993,0.767232,9473.23,-2.04743,239.38,0.00123,0.199309
0.06875,-0.638528,0.758764,9377.27,-2.13153,95.9609,0.0841,0.153933
0.071875,-0.652647,0.778655,9426.01,-2.15609,48.7402,0.02456,0.159111
0.075,-0.588029,0.709806,9009.23,-1.75807,416.779,0.39802,0.398758
0.078125,-0.568898,0.678635,9137.75,-0.48296,128.52,1.27511,1.38053
0.08125,-0.55018,0.653082,8961.77,0.282112,175.98,0.765072,0.823399
0.084375,-0.546898,0.650104,8954.67,0.48694,7.09961,0.204828,0.241679
0.0875,-0.581074,0.690285,9270.28,0.5252,315.61,0.03826,0.18674
0.090625,-0.597989,0.712302,9313.24,0.500798,42.96,0.024402,0.172226
0.09375,-0.633814,0.760906,9594.84,0.428773,281.6,0.072025,0.150234
0.096875,-0.645017,0.778214,9613.08,0.360322,18.2402,0.068451,0.188287
0.1,-0.64196,0.777347,9592.18,0.350155,20.9004,0.010167,0.173864
0.103125,-0.636222,0.769787,9482.59,0.44403,109.59,0.093875,0.188503
0.10625,-0.664636,0.800077,9721.19,0.342612,238.601,0.101418,0.199836
0.109375,-0.7007,0.839985,9999.32,0.302199,278.13,0.040413,0.172052
0.1125,-0.694972,0.832905,10003.8,0.385623,4.47949,0.083424,0.182741
0.115625,-0.709886,0.848804,10108.0,0.360823,104.2,0.0248,0.167619
0.11875,-0.671226,0.803141,9843.38,0.27907,264.62,0.081753,0.1733
0.121875,-0.660833,0.787979,9800.35,0.258932,43.0303,0.020138,0.17397
0.125,-0.648984,0.778712,9752.29,0.211101,48.0596,0.047831,0.161907
0.128125,-0.633325,0.758748,9617.66,0.204285,134.63,0.006816,0.169931
0.13125,-0.636618,0.763787,9691.76,0.223471,74.0996,0.019186,0.169226
0.134375,-0.618456,0.745674,9510.0,0.309092,181.76,0.085621,0.199621
0.1375,-0.635002,0.769947,9683.31,0.302224,173.31,0.00686797,0.20462
0.140625,-0.63863,0.767558,9697.82,0.368475,14.5107,0.066251,0.193086
0.14375,-0.6287,0.755227,9610.53,0.529473,87.29,0.160998,0.222516
0.146875,-0.624362,0.755097,9596.71,0.808212,13.8203,0.278739,0.35601
0.15,-0.612045,0.735855,9459.79,1.1661,136.92,0.357888,0.45328
0.153125,-0.629353,0.754219,9535.0,1.49853,75.21,0.33243,0.410385
0.15625,-0.649491,0.779662,9604.73,1.55267,69.7305,0.05414,0.217725
0.159375,-0.646436,0.77311,9588.83,1.67749,15.9004,0.12482,0.180296
0.1625,-0.667517,0.800685,9724.61,1.6421,135.78,0.03539,0.164057
0.165625,-0.686329,0.822921,9979.22,1.58934,254.609,0.05276,0.16809
0.16875,-0.692578,0.830304,9987.47,1.53642,8.25,0.05292,0.159694
0.171875,-0.716896,0.863186,10213.3,1.39249,225.83,0.14393,0.176802
0.175,-0.704505,0.844379,10099.3,1.3298,114.0,0.06269,0.172483
0.178125,-0.657761,0.788539,9761.06,1.25504,338.24,0.07476,0.197773
0.18125,-0.688652,0.818243,10225.3,0.995536,464.24,0.259504,0.267175
0.184375,-0.676434,0.806945,10168.9,0.76168,56.3994,0.233856,0.249555
0.1875,-0.669842,0.798007,9971.66,0.680421,197.24,0.081259,0.160191
0.190625,-0.750802,0.905308,10481.8,0.472738,510.14,0.207683,0.239283
0.19375,-0.729563,0.873099,10440.4,0.22698,41.3994,0.245758,0.310944
0.196875,-0.692485,0.837868,10080.9,0.0388222,359.5,0.188158,0.510532
0.2,-0.697847,0.840746,10001.8,-0.0195435,79.1006,0.0583657,0.504164
0.203125,-0.734754,0.884028,10325.1,-0.0338592,323.3,0.0143157,0.231475
0.20625,-0.681886,0.825551,9981.35,-0.0791885,343.75,0.0453293,0.181234
0.209375,-0.688435,0.83115,10116.8,-0.0979563,135.45,0.0187678,0.17583
0.2125,-0.685673,0.826344,10167.1,-0.0762652,50.2998,0.0216911,0.1848
0.215625,-0.678208,0.811274,10181.5,-0.0504387,14.4004,0.0258265,0.19317
0.21875,-0.689837,0.823543,10487.2,-0.0294584,305.7,0.0209803,0.174043
0.221875,-0.669054,0.795778,10264.8,-0.00393144,222.4,0.025527,0.182044
0.225,-0.710501,0.842004,10682.3,-0.0416035,417.5,0.0376721,0.175395
0.228125,-0.710883,0.835604,10634.0,-0.108427,48.2998,0.0668235,0.183604
0.23125,-0.730208,0.857994,10855.1,-0.193398,221.1,0.084971,0.179085
0.234375,-0.763377,0.895636,11133.8,-0.297874,278.7,0.104476,0.180994
0.2375,-0.804327,0.941585,11491.3,-0.379619,357.5,0.081745,0.197396
0.240625,-0.794169,0.927323,11370.7,-0.437611,120.6,0.057992,0.198455
0.24375,-0.792331,0.924765,11262.4,-0.495457,108.3,0.057846,0.229272
0.246875,-0.82969,0.965214,11488.6,-0.542844,226.199,0.047387,0.191026
0.25,-0.833322,0.974505,11437.5,-0.54461,51.0996,0.00176603,0.162791
0.253125,-0.83,0.976888,11329.1,-0.601386,108.4,0.056776,0.152229
0.25625,-0.844692,0.988352,11318.7,-0.638516,10.3994,0.03713,0.171685
0.259375,-0.851506,0.999422,11315.9,-0.746711,2.7998,0.108195,0.182918
0.2625,-0.785608,0.92293,10771.0,-0.729338,544.9,0.017373,0.164928
0.265625,-0.783673,0.92017,10675.5,-0.714424,95.5,0.014914,0.162278
0.26875,-0.73188,0.860359,10217.5,-0.710242,458.0,0.00418204,0.176144
0.271875,-0.743982,0.880705,10255.9,-0.52353,38.4004,0.186712,0.211221
0.275,-0.691118,0.823239,9750.5,-0.261101,505.4,0.262429,0.268606
0.278125,-0.680583,0.814404,9704.29,0.343417,46.21,0.604518,0.521723
0.28125,-0.779887,0.926758,10530.4,1.29761,826.11,0.954193,0.98179
0.284375,-0.740759,0.881711,10258.3,2.01135,272.101,0.71374,0.710677
0.2875,-0.700186,0.831956,9958.82,2.32885,299.479,0.3175,0.340387
0.290625,-0.682959,0.819161,9800.93,2.4317,157.891,0.10285,0.177985
0.29375,-0.690041,0.828848,9790.26,2.49834,10.6699,0.0666399,0.179067
0.296875,-0.678098,0.816902,9665.75,2.5191,124.51,0.0207601,0.161673
0.3,-0.699198,0.846836,9794.75,2.40762,129.0,0.11148,0.172486
0.303125,-0.727772,0.877696,9993.49,2.25621,198.74,0.15141,0.169946
0.30625,-0.67954,0.820869,9758.41,1.71155,235.08,0.54466,0.348696
