time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-1.00393,1.1066,11810.0,-2.05128,0.0,0.0,0.0
0.003125,-0.970351,1.04607,11789.1,2.58945,20.9004,1.64246,2.04253
0.00625,-1.00542,1.09316,12009.1,2.50144,220.0,0.0880098,0.240119
0.009375,-1.01027,1.08779,12119.1,2.3008,110.0,0.20064,0.245483
0.0125,-1.02743,1.11557,12141.9,2.05517,22.8008,0.24563,0.310786
0.015625,-0.998137,1.08705,11941.8,1.83903,200.101,0.21614,0.226832
0.01875,-1.02275,1.10792,12106.7,1.5874,164.9,0.25163,0.289846
0.021875,-1.01944,1.10882,11999.9,1.29386,106.8,0.29354,0.218429
0.025,-1.05416,1.143,12235.1,1.00749,235.199,0.28637,0.277541
0.028125,-1.02054,1.10485,12011.4,0.793007,223.699,0.214483,0.781032
0.03125,-1.04171,1.12563,12176.8,0.495763,165.399,0.297244,0.500773
0.034375,-1.05146,1.13129,12298.1,0.374708,121.3,0.121055,0.695592
0.0375,-0.949314,1.02663,11709.9,0.0847961,588.199,0.289912,0.879441
0.040625,-0.992707,1.0735,11969.6,-0.129801,259.699,0.214597,0.197649
0.04375,-1.00225,1.08792,12036.1,-0.444887,66.5,0.315086,0.205113
0.046875,-1.0151,1.10205,12120.9,-0.627522,84.8008,0.182635,0.160593
0.05,-1.00663,1.09116,12019.3,-0.844303,101.601,0.216781,0.18251
0.053125,-1.01148,1.09598,11964.6,-1.08515,54.7002,0.240847,0.188739
0.05625,-1.01141,1.08917,11985.7,-1.31273,21.1006,0.22758,0.218301
0.059375,-0.999648,1.0673,11938.3,-1.55619,47.4004,0.24346,0.202357
0.0625,-0.988314,1.05927,11816.9,-1.77992,121.399,0.22373,0.202796
0.065625,-1.00991,1.09296,11946.0,-2.00184,129.1,0.22192,0.199309
0.06875,-0.992252,1.07787,11828.5,-2.12663,117.5,0.12479,0.153933
0.071875,-0.995591,1.07661,11834.5,-2.16848,6.0,0.0418499,0.159111
0.075,-0.973277,1.0629,11667.9,-1.66845,166.6,0.50003,0.398758
0.078125,-0.970655,1.047,11703.2,0.476258,35.2998,2.14471,1.38053
0.08125,-0.994211,1.07202,11805.6,1.49058,102.399,1.01432,0.823399
