time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.398052,0.439078,7526.53,0.219359,0.0,0.0,0.0
0.003125,-0.468181,0.535543,7834.77,-0.0520748,308.24,0.271434,2.04253
0.00625,-0.408399,0.466458,7372.5,-0.0464779,462.27,0.0055969,0.240119
0.009375,-0.378929,0.425344,7258.83,-0.0540935,113.67,0.0076156,0.245483
0.0125,-0.369855,0.418113,7082.58,-0.0593542,176.25,0.0052607,0.310786
0.015625,-0.356466,0.398273,7031.41,-0.0400627,51.1699,0.0192915,0.226832
0.01875,-0.334715,0.363754,6940.67,-0.0283757,90.7402,0.011687,0.289846
0.021875,-0.295973,0.31131,6754.34,-0.0634349,186.33,0.0350592,0.218429
0.025,-0.327135,0.346778,6953.64,0.0591155,199.3,0.12255,0.277541
0.028125,-0.435639,0.473993,7770.16,0.0384247,816.52,0.0206908,0.781032
0.03125,-0.42429,0.470558,7599.05,0.117971,171.11,0.0795463,0.500773
0.034375,-0.541945,0.602386,8464.19,-0.109824,865.141,0.227795,0.695592
0.0375,-0.509707,0.574125,8162.3,-0.000629916,301.891,0.109194,0.879441
0.040625,-0.507695,0.571261,8199.78,-0.036889,37.4805,0.0362591,0.197649
0.04375,-0.504213,0.569576,8164.3,-0.0342306,35.4805,0.0026584,0.205113
0.046875,-0.488787,0.549433,8122.94,-0.0579852,41.3599,0.0237546,0.160593
0.05,-0.466954,0.522977,7997.96,-0.0237142,124.98,0.034271,0.18251
0.053125,-0.447499,0.496397,7889.49,-0.0274437,108.47,0.0037295,0.188739
0.05625,-0.453347,0.499623,7937.01,-0.0222187,47.5195,0.005225,0.218301
0.059375,-0.406998,0.441133,7660.82,0.0312605,276.19,0.0534792,0.202357
0.0625,-0.42851,0.461422,7866.74,0.0669835,205.92,0.035723,0.202796
0.065625,-0.430636,0.464001,7883.43,0.136519,16.6899,0.0695355,0.199309
0.06875,-0.466014,0.503111,8118.96,0.171054,235.53,0.034535,0.153933
0.071875,-0.524654,0.575732,8473.88,0.124732,354.92,0.046322,0.159111
0.075,-0.474168,0.519908,8060.92,0.232573,412.96,0.107841,0.398758
0.078125,-0.335321,0.360943,6908.9,0.14018,1152.02,0.092393,1.38053
0.08125,-0.360351,0.406407,6927.24,0.0638668,18.3403,0.0763132,0.823399
0.084375,-0.324973,0.367016,6566.98,0.0575377,360.26,0.0063291,0.241679
0.0875,-0.307641,0.348049,6389.02,0.0975352,177.96,0.0399975,0.18674
0.090625,-0.315926,0.35871,6421.12,0.0527734,32.1001,0.0447618,0.172226
0.09375,-0.315564,0.357228,6416.02,0.0317476,5.1001,0.0210258,0.150234
0.096875,-0.328116,0.373049,6541.15,0.0676568,125.13,0.0359092,0.188287
0.1,-0.357801,0.406519,6842.55,0.0680911,301.4,0.000434302,0.173864
0.103125,-0.417121,0.476789,7382.42,0.0146243,539.87,0.0534668,0.188503
0.10625,-0.433424,0.494455,7553.42,0.0158363,171.0,0.001212,0.199836
0.109375,-0.477863,0.545132,7911.3,-0.0296848,357.88,0.0455211,0.172052
0.1125,-0.515595,0.592951,8179.66,-0.0760943,268.36,0.0464095,0.182741
