time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.622143,0.707309,9678.87,-0.00591234,0.0,0.0,0.0
0.003125,-0.632019,0.720464,9648.15,-0.0062407,30.7197,0.00032836,0.129003
0.00625,-0.632267,0.718103,9661.92,-0.00853865,13.7695,0.00229795,0.131862
0.009375,-0.644708,0.731721,9797.03,-0.0202309,135.11,0.0116923,0.122117
0.0125,-0.658936,0.746693,9921.92,-0.019204,124.89,0.0010269,0.108036
0.015625,-0.66424,0.75328,9967.97,-0.0221264,46.0498,0.0029224,0.105252
0.01875,-0.634971,0.725379,9749.94,-0.0149244,218.029,0.007202,0.0992073
0.021875,-0.628364,0.719701,9649.88,-0.0235605,100.061,0.0086361,0.114881
0.025,-0.636154,0.725909,9737.41,-0.0226747,87.5303,0.0008858,0.102221
0.028125,-0.620563,0.710499,9589.39,-0.00509184,148.021,0.0175829,0.110499
0.03125,-0.627855,0.715839,9626.46,0.015404,37.0703,0.0204958,0.106389
0.034375,-0.627486,0.71485,9658.6,0.0109542,32.1396,0.0044498,0.10207
0.0375,-0.618461,0.705318,9616.57,0.00879604,42.0293,0.00215816,0.104842
0.040625,-0.620426,0.705336,9789.26,0.0329306,172.689,0.0241346,0.117993
0.04375,-0.630697,0.717389,9822.31,0.0400227,33.0498,0.0070921,0.108457
0.046875,-0.650514,0.739214,9840.81,0.0839357,18.5,0.043913,0.101198
0.05,-0.646475,0.732731,9707.69,0.094225,133.119,0.0102893,0.103076
0.053125,-0.652193,0.735389,9717.44,0.08149,9.75,0.012735,0.0942335
0.05625,-0.655733,0.737066,9719.83,0.0636146,2.38965,0.0178754,0.0857375
0.059375,-0.639748,0.720921,9555.96,0.0523136,163.87,0.011301,0.0938754
0.0625,-0.636241,0.717559,9549.02,0.0374073,6.94043,0.0149063,0.0989143
0.065625,-0.64121,0.723684,9633.1,0.0380513,84.0801,0.000643998,0.107981
0.06875,-0.634332,0.713336,9548.86,0.00999025,84.2393,0.0280611,0.105586
0.071875,-0.636293,0.71392,9591.45,-0.0043637,42.5898,0.0143539,0.103947
0.075,-0.624453,0.702471,9468.63,-0.0226527,122.82,0.018289,0.104087
