time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.382848,0.451396,7219.73,0.029571,0.0,0.0,0.0
0.003125,-0.411714,0.482846,7455.05,0.0233567,235.32,0.0062143,0.135125
0.00625,-0.393652,0.459195,7360.38,0.0318125,94.6699,0.0084558,0.139363
0.009375,-0.374823,0.435848,7236.61,0.00137418,123.77,0.0304383,0.124771
0.0125,-0.382796,0.444998,7300.78,-0.00813324,64.1699,0.00950742,0.12964
0.015625,-0.364804,0.42426,7145.62,0.0349231,155.16,0.0430563,0.140913
0.01875,-0.335083,0.386944,6981.48,-0.0219021,164.14,0.0568252,0.134929
0.021875,-0.298375,0.342766,6708.73,-0.029668,272.75,0.0077659,0.152577
0.025,-0.292532,0.337396,6623.84,-0.0382786,84.8901,0.0086106,0.118031
0.028125,-0.289881,0.335096,6583.14,-0.0445605,40.6997,0.0062819,0.118335
0.03125,-0.261206,0.29808,6362.8,-0.050883,220.34,0.0063225,0.144854
0.034375,-0.278459,0.323178,6391.08,-0.0402956,28.2803,0.0105874,0.152608
0.0375,-0.263443,0.304173,6322.76,-0.0677925,68.3203,0.0274969,0.110605
0.040625,-0.24386,0.277666,6247.48,-0.135679,75.2798,0.0678865,0.112506
0.04375,-0.246196,0.281014,6305.33,-0.155122,57.8501,0.019443,0.133896
0.046875,-0.247913,0.279944,6415.65,-0.175277,110.32,0.020155,0.177243
0.05,-0.237631,0.270085,6252.55,-0.191361,163.1,0.016084,0.145856
0.053125,-0.218729,0.250824,5958.97,-0.245572,293.58,0.054211,0.202198
0.05625,-0.13639,0.155692,4745.98,-0.370807,1212.99,0.125235,0.497005
0.059375,-0.059241,0.0592939,3598.45,0.0418115,1147.53,0.412618,0.775688
0.0625,-0.10039,0.109449,4386.85,0.135666,788.4,0.0938545,0.241093
0.065625,-0.112387,0.123701,4646.46,0.113962,259.61,0.021704,0.119205
0.06875,-0.10424,0.111846,4643.13,0.102973,3.33008,0.010989,0.118509
0.071875,-0.100759,0.107173,4652.38,0.108703,9.25,0.00573,0.123999
0.075,-0.175107,0.201262,5267.76,-0.298392,615.38,0.407095,1.12835
0.078125,-0.253114,0.283565,6497.76,-0.0460113,1230.0,0.252381,1.4143
0.08125,-0.262655,0.292967,6603.91,-0.0748238,106.15,0.0288125,0.182982
0.084375,-0.28156,0.325637,6392.06,-0.00324718,211.85,0.0715766,0.401849
0.0875,-0.25885,0.293899,6144.89,-0.162923,247.17,0.159676,0.60761
0.090625,-0.200397,0.226498,5762.71,-0.191488,382.18,0.028565,0.334294
0.09375,-0.230717,0.264509,5904.85,-0.208213,142.14,0.016725,0.191714
0.096875,-0.202675,0.229559,5715.61,-0.263792,189.24,0.055579,0.151055
0.1,-0.205457,0.232335,5721.79,-0.27438,6.18018,0.010588,0.131318
0.103125,-0.236568,0.266675,6074.89,-0.29023,353.1,0.01585,0.137843
0.10625,-0.232473,0.262142,6077.22,-0.225897,2.33008,0.064333,0.111144
0.109375,-0.222759,0.248319,6074.2,-0.214071,3.02002,0.011826,0.108023
0.1125,-0.239974,0.272709,6225.3,-0.166757,151.1,0.047314,0.106805
0.115625,-0.200751,0.221904,6036.52,-0.0900433,188.78,0.0767137,0.110673
0.11875,-0.197197,0.216678,6109.61,-0.0870972,73.0898,0.0029461,0.0993993
0.121875,-0.153004,0.161512,5757.93,-0.0724131,351.68,0.0146841,0.137534
0.125,-0.123357,0.122976,5570.97,-0.0602804,186.96,0.0121327,0.115446
0.128125,-0.129236,0.128602,5679.7,-0.0432206,108.73,0.0170598,0.100588
0.13125,-0.129697,0.128769,5719.11,-0.013409,39.4097,0.0298116,0.101122
0.134375,-0.131365,0.131981,5791.97,0.0317914,72.8604,0.0452004,0.107001
0.1375,-0.133573,0.136405,5836.77,0.0446685,44.7998,0.0128771,0.100025
0.140625,-0.140386,0.145695,5922.05,0.0833374,85.2798,0.0386689,0.0957796
