time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.172596,0.206441,4859.49,-0.142906,0.0,0.0,0.0
0.003125,-0.192574,0.231753,5025.06,-0.0691298,165.57,0.0737762,0.181964
0.00625,-0.208791,0.251905,5170.11,0.0315232,145.05,0.100653,0.16459
0.009375,-0.225547,0.274684,5298.01,0.145702,127.9,0.114179,0.160849
0.0125,-0.240888,0.294539,5444.92,0.254863,146.91,0.109161,0.186717
0.015625,-0.242777,0.297173,5505.53,0.253101,60.6099,0.001762,0.192046
0.01875,-0.223067,0.271708,5375.96,0.130233,129.57,0.122868,0.257116
0.021875,-0.238202,0.291998,5499.3,0.0387114,123.34,0.0915216,0.277384
0.025,-0.232291,0.285735,5404.63,-0.0901642,94.6699,0.128876,0.275486
0.028125,-0.199104,0.24402,5045.99,-0.299472,358.64,0.209308,0.354245
0.03125,-0.203355,0.248374,5131.02,-0.430228,85.0298,0.130756,0.250129
0.034375,-0.205406,0.251108,5112.67,-0.348713,18.3501,0.081515,0.174367
0.0375,-0.230522,0.284115,5312.16,-0.333841,199.49,0.014872,0.198971
0.040625,-0.241218,0.299299,5376.68,-0.326682,64.52,0.00715899,0.190782
0.04375,-0.224711,0.277978,5238.97,-0.317691,137.71,0.008991,0.195266
0.046875,-0.233159,0.287368,5392.77,-0.334029,153.8,0.016338,0.192059
0.05,-0.228304,0.281585,5312.26,-0.34981,80.5103,0.015781,0.212134
0.053125,-0.197151,0.244787,4843.26,-0.593994,469.0,0.244184,0.246674
0.05625,-0.186324,0.230293,4728.39,-0.783616,114.87,0.189622,0.217382
0.059375,-0.182276,0.223683,4700.89,-0.864145,27.5,0.080529,0.238543
0.0625,-0.212702,0.260534,5073.14,-0.895452,372.25,0.031307,0.205247
0.065625,-0.237094,0.291066,5366.18,-1.08805,293.04,0.192598,0.224188
0.06875,-0.201068,0.24628,4991.15,-1.20952,375.03,0.12147,0.203323
0.071875,-0.187488,0.231106,4804.74,-1.09355,186.41,0.11597,0.20218
0.075,-0.177277,0.218858,4691.54,-1.0294,113.2,0.06415,0.22907
0.078125,-0.189523,0.232384,4850.67,-0.874336,159.13,0.155064,0.220913
0.08125,-0.207071,0.25433,5032.48,-0.57926,181.81,0.295076,0.318421
0.084375,-0.238398,0.293867,5364.19,-0.268639,331.71,0.310621,0.415777
0.0875,-0.244197,0.301295,5438.14,0.0249776,73.9502,0.293617,0.353627
0.090625,-0.239092,0.295142,5343.2,0.170467,94.9399,0.145489,0.204302
0.09375,-0.239554,0.29639,5347.87,0.204812,4.66992,0.034345,0.164526
