time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-1.06983,1.10736,12926.1,-1.35486,0.0,0.0,0.0
0.003125,-1.07675,1.10479,13084.7,-1.34649,158.601,0.00836992,0.112335
0.00625,-1.02395,1.03588,12749.3,-1.3249,335.4,0.02159,0.135291
0.009375,-1.06623,1.09742,13091.5,-1.2316,342.2,0.0933,0.151491
0.0125,-0.955239,0.986361,12353.3,-1.24193,738.2,0.01033,0.1193
0.015625,-1.00117,1.04797,12618.0,-1.18541,264.7,0.05652,0.132764
0.01875,-0.886832,0.935805,11842.3,-1.23498,775.7,0.04957,0.134918
0.021875,-0.866998,0.925664,11613.9,-1.10703,228.399,0.12795,0.148178
0.025,-0.825918,0.893265,11177.3,-1.17223,436.601,0.0652,0.120066
0.028125,-0.76277,0.834126,10613.8,-1.26494,563.5,0.09271,0.139487
0.03125,-0.741045,0.825159,10364.9,-1.18652,248.899,0.07842,0.187471
0.034375,-0.722294,0.818117,10132.1,-1.16845,232.801,0.01807,0.118195
0.0375,-0.683583,0.78571,9767.54,-1.24463,364.56,0.07618,0.145765
0.040625,-0.65925,0.754895,9647.62,-1.31817,119.92,0.07354,0.115364
0.04375,-0.691938,0.79498,9824.4,-1.30776,176.78,0.01041,0.163242
0.046875,-0.718695,0.818786,10092.8,-1.4823,268.399,0.17454,0.195069
0.05,-0.761833,0.867226,10399.4,-1.5228,306.601,0.0404999,0.146221
0.053125,-0.836698,0.935197,11142.3,-1.5094,742.899,0.0134,0.119902
0.05625,-0.872248,0.966881,11545.8,-1.63936,403.5,0.12996,0.145664
0.059375,-0.777909,0.88404,10573.1,-1.40881,972.7,0.23055,0.190667
0.0625,-0.919874,1.0375,11498.7,-1.45678,925.601,0.0479699,0.134278
0.065625,-0.89769,1.00352,11453.0,-1.24174,45.7002,0.21504,0.214886
0.06875,-0.920463,1.01995,11781.2,-1.30294,328.2,0.0612,0.147427
0.071875,-0.868098,0.96522,11340.5,-1.04527,440.7,0.25767,0.188979
0.075,-0.877585,0.985211,11430.3,-0.762056,89.7998,0.283214,0.251637
0.078125,-0.85569,0.959332,11339.6,-0.512134,90.7002,0.249922,0.195979
0.08125,-0.956373,1.06349,12140.0,-0.420447,800.4,0.091687,0.177372
0.084375,-0.933086,1.03355,11971.3,-0.126578,168.7,0.293869,0.259592
0.0875,-0.978669,1.07839,12202.0,0.0569918,230.7,0.18357,0.275274
0.090625,-0.992648,1.07946,12404.1,0.470179,202.1,0.413187,0.294784
0.09375,-1.09721,1.18511,13196.4,0.688024,792.301,0.217845,0.233708
0.096875,-1.05931,1.1334,13054.1,0.878772,142.301,0.190748,0.251848
0.1,-1.14119,1.21699,13683.5,1.16919,629.4,0.290418,0.266255
0.103125,-1.11246,1.16885,13508.8,1.20924,174.7,0.0400499,0.13386
0.10625,-1.13258,1.18652,13686.7,1.34019,177.9,0.13095,0.199896
0.109375,-1.16117,1.22084,13840.0,1.50103,153.3,0.16084,0.16069
0.1125,-1.12211,1.17397,13563.1,1.4517,276.9,0.04933,0.104067
0.115625,-1.10195,1.16692,13363.7,1.49471,199.399,0.04301,0.116448
0.11875,-1.07224,1.13288,13168.4,1.53005,195.3,0.0353401,0.109287
0.121875,-1.06529,1.13475,12982.5,1.507,185.9,0.0230501,0.101607
0.125,-1.04984,1.12613,12784.4,1.43084,198.1,0.07616,0.156913
0.128125,-0.983531,1.06042,12346.7,1.23337,437.7,0.19747,0.186992
0.13125,-0.969212,1.06405,12099.3,1.07852,247.4,0.15485,0.156329
0.134375,-0.970528,1.06334,12112.1,0.879629,12.7998,0.198891,0.172518
0.1375,-0.970122,1.07742,11933.6,0.530529,178.5,0.3491,0.299522
0.140625,-0.917535,1.03075,11508.7,0.558759,424.899,0.02823,0.117259
0.14375,-0.95532,1.06607,11678.0,0.318296,169.3,0.240463,0.15151
0.146875,-0.991712,1.11033,11919.6,0.367968,241.6,0.049672,0.143633
0.15,-0.965597,1.08303,11673.8,0.245142,245.8,0.122826,0.153252
0.153125,-0.941461,1.0563,11562.0,0.615352,111.8,0.37021,0.433017
0.15625,-0.968084,1.08248,11694.4,0.730772,132.4,0.11542,0.556644
0.159375,-0.987041,1.10643,11780.6,0.784927,86.1992,0.054155,0.145466
0.1625,-0.956626,1.07251,11663.2,0.885589,117.399,0.100662,0.182952
0.165625,-0.993315,1.079,12033.1,0.695209,369.899,0.19038,0.188564
0.16875,-1.03694,1.12738,12279.4,0.696448,246.301,0.001239,0.181844
0.171875,-1.11447,1.20414,12698.2,0.722373,418.8,0.025925,0.172207
0.175,-1.05125,1.13926,12318.7,0.620022,379.5,0.102351,0.248399
0.178125,-0.996304,1.08751,11905.0,0.557231,413.7,0.062791,0.198106
0.18125,-1.07136,1.15836,12409.8,0.355319,504.8,0.201912,0.231448
0.184375,-1.04696,1.13023,12269.2,0.152028,140.6,0.203291,0.218127
0.1875,-1.07905,1.16933,12426.2,0.15787,157.0,0.005842,0.172031
0.190625,-1.0458,1.13067,12268.3,0.162227,157.9,0.00435701,0.134454
0.19375,-1.08455,1.17843,12578.9,0.144858,310.601,0.017369,0.165181
0.196875,-1.07754,1.17043,12451.0,0.0931373,127.9,0.0517207,0.170931
0.2,-1.11862,1.22144,12707.7,0.0873662,256.7,0.0057711,0.118885
0.203125,-1.09953,1.21513,12510.6,-0.0252555,197.101,0.112622,0.158083
0.20625,-1.10759,1.21788,12538.3,0.111618,27.7002,0.136873,0.140844
0.209375,-1.07414,1.1757,12281.4,0.139737,256.899,0.028119,0.145461
0.2125,-1.10015,1.20506,12445.2,0.197286,163.8,0.057549,0.132244
0.215625,-1.09293,1.19325,12401.4,0.247334,43.7998,0.050048,0.17039
0.21875,-1.09755,1.20468,12477.1,0.173919,75.6992,0.073415,0.126215
0.221875,-1.0816,1.1833,12361.2,0.245538,115.899,0.071619,0.144878
0.225,-1.04011,1.14165,12041.2,0.231117,320.0,0.014421,0.0988808
0.228125,-1.05294,1.15299,12131.4,0.274054,90.2002,0.042937,0.124624
0.23125,-1.04958,1.15681,12067.6,0.304534,63.8008,0.03048,0.105559
0.234375,-1.03639,1.1397,12036.7,0.335714,30.8994,0.03118,0.115793
0.2375,-1.0478,1.14906,12113.6,0.329528,76.8994,0.00618601,0.152954
0.240625,-1.04378,1.14353,12170.0,0.393176,56.4004,0.063648,0.152017
0.24375,-1.00448,1.10346,12000.3,0.312638,169.7,0.080538,0.160359
0.246875,-0.987113,1.08993,11892.4,0.318696,107.899,0.00605798,0.36999
0.25,-1.13683,1.25629,12783.1,0.289336,890.699,0.02936,0.433992
0.253125,-1.16231,1.27517,12992.5,0.353347,209.4,0.064011,0.193223
0.25625,-1.18932,1.30084,13178.3,0.430331,185.8,0.076984,0.160414
0.259375,-1.12507,1.23262,12792.4,0.633438,385.899,0.203107,0.191795
0.2625,-1.04292,1.14016,12235.8,0.61279,556.601,0.020648,0.124159
0.265625,-1.03756,1.15083,12190.6,0.66907,45.2002,0.05628,0.137247
0.26875,-0.985154,1.09284,11824.7,0.710925,365.899,0.041855,0.138429
0.271875,-0.932274,1.03622,11510.5,0.85936,314.2,0.148435,0.16027
0.275,-0.95347,1.05802,11717.8,0.862179,207.3,0.002819,0.14346
0.278125,-0.98876,1.08852,12004.2,0.896769,286.4,0.03459,0.108205
0.28125,-0.954672,1.06089,11738.8,1.00987,265.4,0.113101,0.18189
0.284375,-0.943142,1.03916,11663.4,1.15917,75.3994,0.1493,0.164705
0.2875,-0.934265,1.03825,11509.9,1.16638,153.5,0.00721002,0.140842
