time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.173696,0.213435,4423.49,0.061051,0.0,0.0,0.0
0.003125,-0.174658,0.214288,4461.66,0.0764767,38.1699,0.0154257,0.112335
0.00625,-0.182123,0.223351,4576.35,0.104097,114.69,0.0276203,0.135291
0.009375,-0.19057,0.23387,4655.8,0.107044,79.4497,0.002947,0.151491
0.0125,-0.18437,0.225983,4588.09,0.119328,67.71,0.012284,0.1193
0.015625,-0.193559,0.237342,4716.67,0.117588,128.58,0.00174,0.132764
0.01875,-0.188686,0.230856,4674.44,0.108932,42.23,0.008656,0.134918
0.021875,-0.188537,0.230228,4696.07,0.121391,21.6299,0.012459,0.148178
0.025,-0.179867,0.219124,4598.08,0.13771,97.9897,0.016319,0.120066
0.028125,-0.175804,0.21405,4543.29,0.165979,54.79,0.028269,0.139487
0.03125,-0.206959,0.253575,4875.43,0.0784589,332.14,0.0875201,0.187471
0.034375,-0.212158,0.259481,4938.89,0.0563015,63.46,0.0221574,0.118195
0.0375,-0.184094,0.224505,4646.0,0.079828,292.89,0.0235265,0.145765
0.040625,-0.213481,0.262027,4943.41,0.0390114,297.41,0.0408166,0.115364
0.04375,-0.194427,0.238153,4723.31,0.0535488,220.1,0.0145374,0.163242
0.046875,-0.2025,0.247964,4822.69,0.100672,99.3799,0.0471232,0.195069
0.05,-0.180033,0.218658,4564.42,0.0780389,258.27,0.0226331,0.146221
0.053125,-0.227174,0.278093,5059.49,0.0238953,495.07,0.0541436,0.119902
0.05625,-0.208472,0.253928,4852.99,-0.00886351,206.5,0.0327588,0.145664
0.059375,-0.188158,0.227776,4642.3,0.000115372,210.69,0.00897888,0.190667
0.0625,-0.194598,0.235813,4732.85,0.0187483,90.5503,0.0186329,0.134278
0.065625,-0.198899,0.241445,4808.54,-0.00761063,75.6899,0.0263589,0.214886
0.06875,-0.19415,0.235486,4755.26,-0.00318204,53.2803,0.00442859,0.147427
0.071875,-0.215099,0.261521,4987.74,0.0198227,232.48,0.0230047,0.188979
0.075,-0.202931,0.247267,4826.83,0.0111174,160.91,0.0087053,0.251637
0.078125,-0.205121,0.249801,4857.74,0.00488105,30.9102,0.00623635,0.195979
0.08125,-0.215519,0.26318,4979.85,0.0136335,122.11,0.00875245,0.177372
0.084375,-0.215448,0.262939,4937.0,0.0289954,42.8501,0.0153619,0.259592
0.0875,-0.211515,0.255537,4908.14,-0.00230376,28.8599,0.0312992,0.275274
0.090625,-0.223734,0.271652,5071.69,-0.0501672,163.55,0.0478634,0.294784
0.09375,-0.214248,0.259094,4995.79,-0.0220093,75.8999,0.0281579,0.233708
0.096875,-0.229779,0.279433,5164.29,0.0545208,168.5,0.0765301,0.251848
0.1,-0.235242,0.286519,5226.13,0.0295577,61.8398,0.0249631,0.266255
0.103125,-0.225037,0.274416,5115.41,-0.0110755,110.72,0.0406332,0.13386
0.10625,-0.222051,0.271622,5090.24,-0.0296706,25.1699,0.0185951,0.199896
0.109375,-0.21473,0.262143,5009.04,-0.01433,81.2002,0.0153406,0.16069
0.1125,-0.209887,0.257768,4924.2,-0.00335598,84.8398,0.010974,0.104067
0.115625,-0.219605,0.270454,5019.5,-0.0208255,95.2998,0.0174695,0.116448
0.11875,-0.224218,0.277068,5073.95,-0.013479,54.4502,0.0073465,0.109287
0.121875,-0.222976,0.276548,5068.63,0.0282178,5.32031,0.0416968,0.101607
0.125,-0.227227,0.280994,5126.48,0.0388997,57.8501,0.0106819,0.156913
0.128125,-0.23622,0.29229,5223.62,0.0560934,97.1401,0.0171937,0.186992
0.13125,-0.222758,0.273989,5073.03,0.0566833,150.59,0.0005899,0.156329
0.134375,-0.263652,0.324425,5514.23,0.0898882,441.2,0.0332049,0.172518
0.1375,-0.219504,0.269859,5032.46,0.101413,481.77,0.0115248,0.299522
0.140625,-0.215788,0.265646,5008.72,0.0765781,23.7397,0.0248349,0.117259
0.14375,-0.234427,0.288929,5210.79,0.100381,202.07,0.0238029,0.15151
0.146875,-0.240055,0.295201,5282.42,0.0510941,71.6299,0.0492869,0.143633
0.15,-0.238879,0.293641,5241.75,0.118363,40.6699,0.0672689,0.153252
0.153125,-0.211798,0.259359,4996.6,0.117874,245.15,0.000489004,0.433017
0.15625,-0.236184,0.290645,5241.06,-0.031023,244.46,0.148897,0.556644
0.159375,-0.249433,0.306555,5371.07,0.00958042,130.01,0.0406034,0.145466
0.1625,-0.247339,0.303384,5328.56,0.0088344,42.5098,0.00074602,0.182952
0.165625,-0.216188,0.264344,4991.39,-0.0587328,337.17,0.0675672,0.188564
0.16875,-0.191656,0.234655,4753.19,-0.0559709,238.2,0.0027619,0.181844
0.171875,-0.209839,0.255429,4979.54,-0.091384,226.35,0.0354131,0.172207
0.175,-0.236379,0.286274,5269.48,-0.112901,289.94,0.021517,0.248399
0.178125,-0.261844,0.31726,5517.99,-0.113703,248.51,0.000801995,0.198106
0.18125,-0.264438,0.319359,5556.1,-0.169889,38.1099,0.056186,0.231448
0.184375,-0.265414,0.321285,5544.78,-0.141999,11.3203,0.02789,0.218127
0.1875,-0.262739,0.318559,5522.28,-0.16925,22.5,0.027251,0.172031
0.190625,-0.280886,0.341085,5729.87,-0.144172,207.59,0.025078,0.134454
0.19375,-0.281947,0.343171,5717.62,-0.154408,12.25,0.010236,0.165181
0.196875,-0.290685,0.353427,5773.56,-0.129421,55.9399,0.024987,0.170931
0.2,-0.311382,0.3796,5995.67,-0.114903,222.11,0.014518,0.118885
0.203125,-0.318299,0.388848,6050.87,-0.104524,55.2002,0.010379,0.158083
0.20625,-0.33405,0.40839,6219.91,-0.0947604,169.04,0.0097636,0.140844
0.209375,-0.322016,0.394426,6101.68,-0.0641518,118.23,0.0306086,0.145461
0.2125,-0.33412,0.408607,6200.7,-0.0414644,99.02,0.0226874,0.132244
0.215625,-0.3357,0.410545,6186.95,-0.00871537,13.75,0.032749,0.17039
0.21875,-0.320055,0.392198,6058.15,0.0283886,128.8,0.037104,0.126215
0.221875,-0.319708,0.392516,6080.02,0.0222107,21.8701,0.0061779,0.144878
0.225,-0.294644,0.361468,5837.81,0.0625813,242.21,0.0403706,0.0988808
0.228125,-0.30586,0.374535,5903.85,0.0572487,66.04,0.0053326,0.124624
0.23125,-0.288342,0.35238,5722.48,0.0846609,181.37,0.0274122,0.105559
0.234375,-0.295511,0.361192,5782.48,0.0714555,60.0,0.0132054,0.115793
0.2375,-0.30858,0.378806,5933.16,0.0457977,150.68,0.0256578,0.152954
