time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.314708,0.388003,6167.61,-0.805739,0.0,0.0,0.0
0.003125,-0.30103,0.370646,6003.04,-0.837784,164.57,0.032045,0.112335
0.00625,-0.297124,0.364856,5959.93,-0.771201,43.1099,0.066583,0.135291
0.009375,-0.322379,0.395539,6174.17,-0.750179,214.24,0.021022,0.151491
0.0125,-0.36401,0.447593,6574.83,-0.782965,400.66,0.032786,0.1193
0.015625,-0.359041,0.441461,6548.36,-0.695076,26.4702,0.087889,0.132764
0.01875,-0.398262,0.490925,6915.09,-0.645442,366.73,0.049634,0.134918
0.021875,-0.426044,0.523654,7145.06,-0.588537,229.97,0.056905,0.148178
0.025,-0.412894,0.50715,7050.92,-0.568328,94.1401,0.020209,0.120066
0.028125,-0.431249,0.52985,7260.98,-0.647543,210.06,0.079215,0.139487
0.03125,-0.388745,0.477898,6918.62,-0.578754,342.36,0.068789,0.187471
0.034375,-0.414315,0.507979,7152.26,-0.665813,233.64,0.087059,0.118195
0.0375,-0.437539,0.537345,7317.59,-0.632817,165.33,0.0329961,0.145765
0.040625,-0.466523,0.571085,7613.67,-0.586102,296.08,0.046715,0.115364
0.04375,-0.463089,0.567555,7601.93,-0.715635,11.7397,0.129533,0.163242
0.046875,-0.471948,0.581407,7727.67,-0.902981,125.74,0.187346,0.195069
0.05,-0.460013,0.567585,7564.76,-0.960035,162.91,0.057054,0.146221
0.053125,-0.510252,0.624263,8043.15,-0.912148,478.39,0.047887,0.119902
0.05625,-0.492207,0.605047,7777.93,-0.901949,265.22,0.010199,0.145664
0.059375,-0.515674,0.632068,7948.43,-0.815287,170.5,0.086662,0.190667
0.0625,-0.513945,0.626824,7953.71,-0.916803,5.27979,0.101516,0.134278
0.065625,-0.531465,0.650841,8100.67,-0.775886,146.96,0.140917,0.214886
0.06875,-0.511168,0.625697,7919.05,-0.674864,181.62,0.101022,0.147427
0.071875,-0.509507,0.621591,7873.75,-0.541673,45.2998,0.133191,0.188979
0.075,-0.476143,0.582014,7601.88,-0.414693,271.87,0.12698,0.251637
0.078125,-0.470016,0.573326,7564.82,-0.315173,37.0601,0.09952,0.195979
0.08125,-0.461888,0.563003,7505.44,-0.18121,59.3799,0.133963,0.177372
0.084375,-0.41532,0.506157,7124.79,0.0567161,380.65,0.237926,0.259592
0.0875,-0.389558,0.471316,6905.31,0.193463,219.48,0.136747,0.275274
0.090625,-0.42046,0.5077,7213.82,0.371732,308.51,0.178269,0.294784
0.09375,-0.405593,0.492898,7016.09,0.457295,197.73,0.085563,0.233708
0.096875,-0.406209,0.487713,7086.54,0.574052,70.4502,0.116757,0.251848
0.1,-0.381353,0.458855,6812.36,0.833969,274.18,0.259917,0.266255
0.103125,-0.397426,0.479911,6950.26,0.985094,137.9,0.151125,0.13386
0.10625,-0.4057,0.489694,7019.65,1.14,69.3901,0.154906,0.199896
0.109375,-0.425117,0.51165,7222.7,1.26492,203.05,0.12492,0.16069
0.1125,-0.40959,0.490618,7089.1,1.23304,133.6,0.03188,0.104067
0.115625,-0.430522,0.513536,7293.95,1.26399,204.85,0.0309501,0.116448
0.11875,-0.434548,0.520755,7355.36,1.30774,61.4097,0.0437499,0.109287
0.121875,-0.443975,0.532206,7464.7,1.31787,109.34,0.01013,0.101607
0.125,-0.462713,0.557775,7571.98,1.28399,107.28,0.03388,0.156913
0.128125,-0.489338,0.587095,7814.76,1.14953,242.78,0.13446,0.186992
0.13125,-0.494963,0.595532,7824.41,1.0952,9.65039,0.0543301,0.156329
0.134375,-0.538138,0.647834,8187.31,1.00484,362.9,0.0903599,0.172518
0.1375,-0.504264,0.607474,7919.87,0.876937,267.44,0.127903,0.299522
0.140625,-0.485929,0.588284,7798.07,0.910281,121.8,0.033344,0.117259
0.14375,-0.48747,0.589309,7838.73,0.835889,40.6602,0.074392,0.15151
0.146875,-0.496829,0.597928,7876.48,0.947562,37.75,0.111673,0.143633
0.15,-0.485025,0.585062,7716.84,0.918763,159.64,0.028799,0.153252
0.153125,-0.536409,0.647157,8169.99,1.01563,453.15,0.096867,0.433017
0.15625,-0.610476,0.739535,8701.35,0.12421,531.359,0.89142,0.556644
0.159375,-0.639289,0.769892,8985.55,0.19664,284.2,0.07243,0.145466
0.1625,-0.609672,0.733515,8833.26,0.271975,152.29,0.075335,0.182952
0.165625,-0.64131,0.770731,9061.96,0.153595,228.7,0.11838,0.188564
0.16875,-0.6065,0.730302,8789.25,0.0274363,272.71,0.126159,0.181844
0.171875,-0.583286,0.697525,8577.19,-0.0360977,212.06,0.063534,0.172207
0.175,-0.572591,0.683446,8492.04,-0.334512,85.1504,0.298414,0.248399
0.178125,-0.569501,0.679191,8455.33,-0.51983,36.71,0.185318,0.198106
0.18125,-0.586561,0.701356,8589.26,-0.677292,133.93,0.157462,0.231448
0.184375,-0.566405,0.678502,8438.13,-0.855182,151.13,0.17789,0.218127
0.1875,-0.588454,0.700773,8604.32,-0.898987,166.19,0.043805,0.172031
0.190625,-0.567688,0.677835,8399.94,-0.836946,204.38,0.062041,0.134454
0.19375,-0.595851,0.711251,8647.42,-0.775654,247.479,0.061292,0.165181
0.196875,-0.592876,0.705591,8624.07,-0.691612,23.3496,0.084042,0.170931
0.2,-0.611488,0.728385,8772.79,-0.590608,148.72,0.101004,0.118885
0.203125,-0.596927,0.706609,8667.15,-0.435892,105.64,0.154716,0.158083
0.20625,-0.534979,0.635448,8224.52,-0.279065,442.631,0.156827,0.140844
0.209375,-0.543676,0.647803,8289.91,-0.1041,65.3906,0.174965,0.145461
0.2125,-0.608486,0.723343,8769.27,0.0791782,479.359,0.183278,0.132244
0.215625,-0.570551,0.678357,8470.93,0.277577,298.34,0.198399,0.17039
0.21875,-0.607432,0.721385,8785.6,0.426871,314.67,0.149294,0.126215
0.221875,-0.625976,0.742878,8931.96,0.640054,146.36,0.213183,0.144878
0.225,-0.620527,0.736876,8927.38,0.706654,4.58008,0.0666,0.0988808
0.228125,-0.61301,0.729221,8851.09,0.864852,76.29,0.158198,0.124624
0.23125,-0.620906,0.736091,8907.07,0.884273,55.9805,0.019421,0.105559
0.234375,-0.613811,0.727525,8823.39,0.994361,83.6807,0.110088,0.115793
0.2375,-0.638181,0.758358,9003.85,1.09981,180.46,0.105449,0.152954
0.240625,-0.618252,0.735926,8914.42,1.08021,89.4297,0.0196,0.152017
0.24375,-0.544131,0.649385,8410.57,0.861202,503.85,0.219008,0.160359
0.246875,-0.452779,0.53837,7730.41,0.0916634,680.16,0.769539,0.36999
0.25,-0.51695,0.611465,8159.96,-0.815013,429.55,0.906676,0.433992
0.253125,-0.587628,0.702743,8663.06,-1.09584,503.1,0.280827,0.193223
0.25625,-0.541273,0.640092,8350.56,-1.07111,312.5,0.02473,0.160414
0.259375,-0.547897,0.648966,8369.47,-0.989502,18.9102,0.081608,0.191795
0.2625,-0.578726,0.683049,8622.9,-0.939858,253.431,0.049644,0.124159
0.265625,-0.568091,0.669516,8536.77,-0.914578,86.1309,0.02528,0.137247
0.26875,-0.562629,0.664229,8507.84,-0.766824,28.9297,0.147754,0.138429
0.271875,-0.587499,0.692694,8754.94,-0.596627,247.101,0.170197,0.16027
0.275,-0.589796,0.693638,8810.08,-0.508627,55.1396,0.088,0.14346
0.278125,-0.584376,0.683859,8789.01,-0.461795,21.0703,0.046832,0.108205
0.28125,-0.578814,0.682638,8677.28,-0.268721,111.729,0.193074,0.18189
0.284375,-0.571589,0.669479,8686.38,-0.133904,9.09961,0.134817,0.164705
0.2875,-0.554268,0.643964,8578.37,-0.083844,108.01,0.05006,0.140842
0.290625,-0.537506,0.624364,8451.29,0.0666113,127.08,0.150455,0.145929
0.29375,-0.531023,0.61644,8367.04,0.0601463,84.25,0.006465,0.138168
0.296875,-0.509846,0.591535,8163.87,0.107299,203.17,0.0471527,0.137205
0.3,-0.531517,0.615744,8231.76,-0.0135112,67.8896,0.12081,0.137876
0.303125,-0.48849,0.569476,7876.81,-0.166331,354.95,0.15282,0.167676
