time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.213997,0.251829,5535.39,0.0428871,0.0,0.0,0.0
0.003125,-0.220388,0.260924,5576.88,0.0814362,41.4897,0.0385491,0.112335
0.00625,-0.22422,0.26655,5578.89,0.146364,2.01025,0.0649278,0.135291
0.009375,-0.217484,0.257966,5493.39,0.153023,85.5,0.006659,0.151491
0.0125,-0.218034,0.257876,5514.21,0.161071,20.8198,0.008048,0.1193
0.015625,-0.235068,0.27915,5656.34,0.242293,142.13,0.081222,0.132764
0.01875,-0.21004,0.245969,5485.78,0.258592,170.56,0.016299,0.134918
0.021875,-0.209937,0.243493,5553.71,0.260795,67.9302,0.00220299,0.148178
0.025,-0.197484,0.226822,5452.05,0.207622,101.66,0.053173,0.120066
0.028125,-0.223954,0.262101,5630.99,0.135568,178.94,0.072054,0.139487
0.03125,-0.263065,0.312959,5948.69,0.120617,317.7,0.014951,0.187471
0.034375,-0.283522,0.339315,6115.35,0.0387268,166.66,0.0818902,0.118195
0.0375,-0.251413,0.297382,5891.87,-0.00798932,223.48,0.0467161,0.145765
0.040625,-0.235465,0.276917,5748.88,-0.0134166,142.99,0.00542728,0.115364
0.04375,-0.225252,0.267379,5557.69,-0.289483,191.19,0.276066,0.163242
0.046875,-0.283986,0.343385,6020.02,-0.47818,462.33,0.188697,0.195069
0.05,-0.309158,0.37504,6225.81,-0.5626,205.79,0.08442,0.146221
0.053125,-0.270121,0.326693,5867.1,-0.640637,358.71,0.078037,0.119902
0.05625,-0.198736,0.235464,5275.24,-0.728147,591.86,0.08751,0.145664
0.059375,-0.241547,0.295026,5512.28,-0.676121,237.04,0.052026,0.190667
0.0625,-0.245596,0.301052,5504.37,-0.779231,7.90967,0.10311,0.134278
0.065625,-0.211305,0.257867,5140.06,-0.856676,364.31,0.077445,0.214886
0.06875,-0.229964,0.28098,5324.29,-0.825681,184.23,0.030995,0.147427
0.071875,-0.227954,0.278625,5268.36,-0.793362,55.9302,0.0323189,0.188979
0.075,-0.245942,0.299376,5468.83,-0.753248,200.47,0.040114,0.251637
0.078125,-0.225513,0.27206,5301.46,-0.699864,167.37,0.053384,0.195979
0.08125,-0.242191,0.292357,5470.81,-0.690284,169.35,0.00957996,0.177372
0.084375,-0.246414,0.296387,5531.69,-0.576387,60.8799,0.113897,0.259592
0.0875,-0.218761,0.260409,5301.13,-0.462091,230.56,0.114296,0.275274
0.090625,-0.218878,0.255496,5485.77,-0.332869,184.64,0.129222,0.294784
