time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.124123,0.155602,3686.63,0.000747368,0.0,0.0,0.0
0.003125,-0.124813,0.156839,3692.38,0.00424522,5.75,0.00349785,0.15375
0.00625,-0.133118,0.167243,3774.38,-0.01006,82.0,0.0143052,0.158872
0.009375,-0.142011,0.178475,3900.75,-0.0110806,126.37,0.0010206,0.145755
0.0125,-0.147198,0.184732,3962.42,-0.0348076,61.6699,0.023727,0.153206
0.015625,-0.138551,0.174114,3848.09,-0.0312512,114.33,0.0035564,0.134817
0.01875,-0.140874,0.176914,3875.59,-0.0375873,27.5,0.0063361,0.132099
0.021875,-0.148274,0.186604,3980.21,-0.0660047,104.62,0.0284174,0.154523
0.025,-0.14452,0.182092,3939.21,-0.0589002,41.0,0.0071045,0.149289
0.028125,-0.148206,0.186929,4016.27,-0.0318689,77.0601,0.0270313,0.136947
0.03125,-0.158343,0.199633,4141.99,-0.036097,125.72,0.0042281,0.123674
0.034375,-0.164372,0.207259,4246.71,-0.0417747,104.72,0.0056777,0.131374
0.0375,-0.169157,0.213034,4311.87,-0.0516336,65.1602,0.0098589,0.123006
0.040625,-0.171469,0.216044,4345.41,-0.0520006,33.54,0.000367001,0.142841
0.04375,-0.179612,0.226135,4479.95,-0.049682,134.54,0.0023186,0.150975
0.046875,-0.185001,0.233185,4576.17,-0.0555595,96.2197,0.0058775,0.134485
0.05,-0.178829,0.22567,4510.97,-0.079328,65.1997,0.0237685,0.144621
0.053125,-0.178689,0.225197,4523.26,-0.0915417,12.2896,0.0122137,0.13788
0.05625,-0.180319,0.227252,4569.92,-0.100483,46.6602,0.0089413,0.131238
0.059375,-0.189781,0.238883,4710.14,-0.0941278,140.22,0.0063552,0.142353
0.0625,-0.1938,0.243662,4753.43,-0.0947941,43.29,0.000666305,0.124723
0.065625,-0.203707,0.256142,4893.32,-0.0711364,139.89,0.0236577,0.125752
0.06875,-0.212651,0.267388,4994.43,-0.0512528,101.11,0.0198836,0.125681
0.071875,-0.224968,0.282805,5149.51,-0.0333483,155.08,0.0179045,0.140351
0.075,-0.234464,0.294344,5254.45,-0.0229297,104.94,0.0104186,0.144696
0.078125,-0.233525,0.292915,5236.58,-0.0199406,17.8701,0.0029891,0.141835
0.08125,-0.237693,0.298435,5302.54,-0.00817359,65.96,0.011767,0.127161
0.084375,-0.247668,0.311161,5417.82,-0.00372947,115.28,0.00444412,0.130907
0.0875,-0.252525,0.316966,5445.19,-0.00896405,27.3701,0.00523458,0.133097
0.090625,-0.259814,0.32627,5500.14,-0.000164398,54.9502,0.00879965,0.130998
0.09375,-0.256696,0.322418,5461.64,0.0170541,38.5,0.0172185,0.145539
0.096875,-0.256653,0.322058,5461.25,0.0262909,0.390137,0.0092368,0.143226
0.1,-0.239538,0.300767,5282.32,0.0319975,178.93,0.0057066,0.149306
0.103125,-0.228777,0.287037,5167.53,0.052932,114.79,0.0209345,0.125449
0.10625,-0.222672,0.279532,5106.3,0.0702379,61.23,0.0173059,0.126719
0.109375,-0.216367,0.271204,5042.52,0.0709549,63.7798,0.000716999,0.119217
0.1125,-0.208118,0.260391,4957.67,0.0733386,84.8501,0.0023837,0.106832
0.115625,-0.19889,0.248181,4877.56,0.0539918,80.1099,0.0193468,0.138643
0.11875,-0.197389,0.246069,4843.46,0.0434849,34.1001,0.0105069,0.151648
0.121875,-0.19045,0.237787,4752.53,0.046703,90.9302,0.0032181,0.126323
0.125,-0.1867,0.233031,4680.55,0.0522259,71.98,0.0055229,0.140406
0.128125,-0.19302,0.241185,4747.44,0.074489,66.8901,0.0222631,0.141412
0.13125,-0.205711,0.257872,4873.81,0.0645698,126.37,0.0099192,0.127882
0.134375,-0.214749,0.269642,4959.74,0.0561896,85.9302,0.0083802,0.117651
0.1375,-0.210219,0.263897,4936.09,0.0619359,23.6504,0.0057463,0.138161
0.140625,-0.211397,0.264822,4936.35,0.0394379,0.260254,0.022498,0.128098
0.14375,-0.22287,0.279484,5048.38,0.0127165,112.03,0.0267214,0.139761
0.146875,-0.226351,0.283839,5074.51,-0.00572997,26.1299,0.0184465,0.141724
0.15,-0.231753,0.290804,5118.7,-0.0407412,44.1904,0.0350112,0.132688
0.153125,-0.250606,0.315398,5312.47,-0.0836691,193.77,0.0429279,0.139844
0.15625,-0.255086,0.321548,5351.87,-0.0802227,39.3999,0.0034464,0.120844
0.159375,-0.264866,0.334254,5433.16,-0.0772866,81.29,0.0029361,0.137798
0.1625,-0.267122,0.336768,5444.16,-0.0775402,11.0,0.000253595,0.129671
0.165625,-0.26625,0.335774,5445.96,-0.0842826,1.7998,0.0067424,0.134472
0.16875,-0.260612,0.328215,5375.68,-0.0902737,70.2798,0.0059911,0.134369
0.171875,-0.255197,0.321382,5351.96,-0.110496,23.7202,0.0202223,0.13872
0.175,-0.245126,0.308435,5262.15,-0.138734,89.8101,0.028238,0.133846
0.178125,-0.245281,0.308513,5278.8,-0.141974,16.6499,0.00324,0.149725
0.18125,-0.239604,0.301033,5206.06,-0.154404,72.7397,0.01243,0.149321
0.184375,-0.238349,0.299227,5205.96,-0.153898,0.100098,0.000505999,0.12158
