time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.200874,0.249637,4790.98,-0.108118,0.0,0.0,0.0
0.003125,-0.187569,0.232752,4627.51,-0.121367,163.47,0.013249,0.15375
0.00625,-0.168952,0.209574,4398.4,-0.0854039,229.11,0.0359631,0.158872
0.009375,-0.158503,0.196324,4280.33,-0.0399666,118.07,0.0454373,0.145755
0.0125,-0.159208,0.198562,4297.8,-0.0285558,17.4697,0.0114108,0.153206
0.015625,-0.163051,0.203006,4395.84,0.0167024,98.04,0.0452582,0.134817
0.01875,-0.181185,0.225984,4632.95,0.0516866,237.11,0.0349842,0.132099
0.021875,-0.19176,0.238448,4787.02,0.0967788,154.07,0.0450922,0.154523
0.025,-0.210486,0.261918,5019.22,0.11479,232.2,0.0180112,0.149289
0.028125,-0.219971,0.27397,5132.28,0.109331,113.06,0.005459,0.136947
0.03125,-0.23205,0.290154,5236.67,0.140116,104.39,0.030785,0.123674
0.034375,-0.247181,0.310876,5371.22,0.15524,134.55,0.015124,0.131374
0.0375,-0.263162,0.332013,5492.58,0.161219,121.36,0.005979,0.123006
0.040625,-0.279218,0.353073,5647.96,0.147523,155.38,0.013696,0.142841
0.04375,-0.283109,0.358544,5644.29,0.127835,3.66992,0.019688,0.150975
0.046875,-0.276072,0.349303,5547.83,0.118731,96.46,0.00910401,0.134485
0.05,-0.278958,0.351954,5583.47,0.122136,35.6401,0.003405,0.144621
0.053125,-0.264069,0.3314,5433.45,0.129741,150.02,0.007605,0.13788
0.05625,-0.24282,0.302594,5247.81,0.119874,185.64,0.009867,0.131238
0.059375,-0.222639,0.276622,5035.0,0.0751776,212.81,0.0446964,0.142353
0.0625,-0.194502,0.240328,4757.38,0.0340789,277.62,0.0410987,0.124723
0.065625,-0.166539,0.203796,4432.01,0.0129726,325.37,0.0211063,0.125752
0.06875,-0.138894,0.16861,4068.63,0.0248472,363.38,0.0118746,0.125681
0.071875,-0.121336,0.146963,3786.27,0.0230585,282.36,0.0017887,0.140351
0.075,-0.106944,0.129545,3544.57,-0.00892695,241.7,0.0319855,0.144696
0.078125,-0.0999574,0.121699,3426.5,-0.0413529,118.07,0.032426,0.141835
0.08125,-0.0936414,0.114689,3305.9,-0.0837386,120.6,0.0423857,0.127161
0.084375,-0.0860311,0.106761,3133.78,-0.104111,172.12,0.0203724,0.130907
0.0875,-0.076895,0.0960785,2928.12,-0.065975,205.66,0.038136,0.133097
0.090625,-0.0687309,0.0863424,2778.82,-0.000600924,149.3,0.0653741,0.130998
0.09375,-0.069123,0.0855011,2928.8,0.108088,149.98,0.108689,0.145539
0.096875,-0.0724974,0.0876359,3164.95,0.113074,236.15,0.004986,0.143226
0.1,-0.0897482,0.105578,3585.43,0.0853372,420.48,0.0277368,0.149306
0.103125,-0.114363,0.134503,3978.83,0.0564215,393.4,0.0289157,0.125449
0.10625,-0.145264,0.172391,4391.67,0.0329493,412.84,0.0234722,0.126719
0.109375,-0.18004,0.216466,4790.51,0.01452,398.84,0.0184293,0.119217
0.1125,-0.221629,0.270007,5239.41,-0.00666626,448.9,0.0211863,0.106832
0.115625,-0.263495,0.323896,5645.6,-0.0103364,406.19,0.00367014,0.138643
0.11875,-0.294981,0.365755,5890.69,-0.0279881,245.09,0.0176517,0.151648
0.121875,-0.326622,0.407047,6137.2,-0.0482974,246.51,0.0203093,0.126323
0.125,-0.339587,0.426054,6207.98,-0.0810252,70.7798,0.0327278,0.140406
0.128125,-0.341936,0.431514,6196.81,-0.0958891,11.1699,0.0148639,0.141412
0.13125,-0.360021,0.454796,6340.46,-0.0866105,143.65,0.0092786,0.127882
0.134375,-0.354473,0.448032,6288.68,-0.0716697,51.7798,0.0149408,0.117651
0.1375,-0.347162,0.438341,6213.88,-0.0929048,74.8003,0.0212351,0.138161
0.140625,-0.332663,0.41925,6114.28,-0.0823368,99.6001,0.010568,0.128098
0.14375,-0.305974,0.384638,5887.88,-0.0620249,226.4,0.0203119,0.139761
0.146875,-0.271282,0.338622,5569.19,-0.0662993,318.69,0.0042744,0.141724
0.15,-0.23377,0.289305,5227.39,-0.0616584,341.8,0.0046409,0.132688
0.153125,-0.221848,0.275124,5067.16,0.0182428,160.23,0.0799012,0.139844
0.15625,-0.199406,0.246472,4852.88,0.0603912,214.28,0.0421484,0.120844
0.159375,-0.188001,0.233896,4690.01,0.109472,162.87,0.0490808,0.137798
0.1625,-0.186143,0.232073,4661.56,0.144697,28.4497,0.035225,0.129671
0.165625,-0.180811,0.225102,4590.85,0.17449,70.71,0.029793,0.134472
0.16875,-0.175776,0.218711,4539.56,0.197916,51.29,0.023426,0.134369
0.171875,-0.174787,0.218453,4543.73,0.242847,4.16992,0.044931,0.13872
0.175,-0.167019,0.209283,4457.01,0.252031,86.7202,0.009184,0.133846
0.178125,-0.164134,0.205937,4437.7,0.271248,19.3096,0.019217,0.149725
0.18125,-0.166022,0.207331,4488.32,0.263523,50.6196,0.007725,0.149321
0.184375,-0.156468,0.194802,4400.81,0.249859,87.5098,0.013664,0.12158
0.1875,-0.139569,0.173565,4217.29,0.199715,183.52,0.050144,0.151915
0.190625,-0.142433,0.177081,4295.7,0.147769,78.4102,0.051946,0.162204
0.19375,-0.144036,0.178061,4326.37,0.123399,30.6699,0.02437,0.139914
0.196875,-0.141835,0.174413,4292.13,0.0644145,34.2402,0.0589845,0.127592
0.2,-0.148755,0.182588,4346.44,0.00746698,54.3101,0.0569475,0.126519
0.203125,-0.147791,0.181721,4308.15,-0.0125666,38.29,0.0200336,0.124435
0.20625,-0.146687,0.181114,4267.15,-0.0304929,41.0,0.0179263,0.12273
0.209375,-0.150076,0.186468,4288.34,-0.0380433,21.1899,0.0075504,0.124218
0.2125,-0.16275,0.202643,4438.68,-0.0447805,150.34,0.0067372,0.122616
0.215625,-0.176974,0.220646,4572.41,-0.0398614,133.73,0.0049191,0.105814
0.21875,-0.184735,0.229716,4705.49,-0.0606017,133.08,0.0207403,0.113087
0.221875,-0.204916,0.25507,4941.23,-0.0931871,235.74,0.0325854,0.12623
0.225,-0.224644,0.281365,5158.8,-0.11737,217.57,0.0241829,0.130974
0.228125,-0.23373,0.29404,5240.42,-0.100504,81.6201,0.016866,0.123628
0.23125,-0.245709,0.310388,5352.81,-0.0872906,112.39,0.0132134,0.118021
0.234375,-0.248063,0.313451,5365.59,-0.0697971,12.7798,0.0174935,0.127824
0.2375,-0.257586,0.324993,5468.71,-0.049042,103.12,0.0207551,0.114537
0.240625,-0.274685,0.347417,5663.28,-0.0125246,194.57,0.0365174,0.125757
0.24375,-0.294879,0.373115,5854.29,-0.00518961,191.01,0.00733499,0.11833
0.246875,-0.290423,0.368112,5845.22,0.0254133,9.06982,0.0306029,0.125595
0.25,-0.289759,0.366994,5837.87,0.0439634,7.3501,0.0185501,0.123026
0.253125,-0.28821,0.364283,5822.68,0.0500935,15.1899,0.0061301,0.123102
0.25625,-0.283919,0.359242,5801.7,0.0988178,20.98,0.0487243,0.126467
0.259375,-0.275801,0.348254,5749.09,0.0475985,52.6104,0.0512193,0.129111
0.2625,-0.265315,0.33464,5634.73,0.0411204,114.36,0.0064781,0.119236
0.265625,-0.237817,0.300619,5342.55,0.0420881,292.18,0.0009677,0.117852
0.26875,-0.235838,0.297499,5328.17,0.101492,14.3799,0.0594039,0.126547
0.271875,-0.247075,0.311503,5463.4,0.0964003,135.23,0.0050917,0.130279
0.275,-0.246757,0.311729,5411.89,0.0865521,51.5098,0.0098482,0.134329
0.278125,-0.232942,0.293868,5276.81,0.058688,135.08,0.0278641,0.12119
0.28125,-0.221938,0.280866,5149.89,0.0880068,126.92,0.0293188,0.120678
0.284375,-0.219006,0.276855,5141.73,0.106988,8.16016,0.0189812,0.127014
0.2875,-0.214128,0.270587,5119.6,0.0987451,22.1299,0.0082429,0.118003
0.290625,-0.205318,0.26012,5014.73,0.13223,104.87,0.0334849,0.118039
0.29375,-0.208768,0.26303,5110.13,0.117865,95.3999,0.014365,0.123011
0.296875,-0.214946,0.269481,5187.54,0.0836993,77.4102,0.0341657,0.117375
0.3,-0.217769,0.271163,5225.67,0.075174,38.1299,0.0085253,0.122153
0.303125,-0.215418,0.269204,5221.32,0.086895,4.3501,0.011721,0.119462
0.30625,-0.212793,0.266084,5220.66,0.087317,0.659668,0.000422001,0.123118
0.309375,-0.215775,0.269135,5263.23,0.0714018,42.5698,0.0159152,0.120754
0.3125,-0.214567,0.265129,5277.75,0.0235417,14.52,0.0478601,0.107215
0.315625,-0.207767,0.255702,5211.69,-0.0095108,66.0601,0.0330525,0.106418
0.31875,-0.207366,0.255934,5239.72,-0.0134862,28.0303,0.0039754,0.13307
0.321875,-0.199727,0.246844,5151.51,-0.0491261,88.2104,0.0356399,0.127051
0.325,-0.192183,0.237708,5052.07,-0.0528142,99.4399,0.0036881,0.119801
0.328125,-0.18993,0.234425,5061.74,-0.0514512,9.67041,0.001363,0.119943
0.33125,-0.185621,0.229629,4966.26,-0.0573929,95.4805,0.0059417,0.113517
0.334375,-0.18512,0.228883,4964.2,-0.0603762,2.05957,0.0029833,0.107826
0.3375,-0.19105,0.236174,5055.45,-0.0330198,91.25,0.0273564,0.118473
0.340625,-0.202077,0.250364,5191.16,-0.0318883,135.71,0.0011315,0.121366
0.34375,-0.217891,0.269734,5381.43,-0.0394471,190.27,0.0075588,0.112638
0.346875,-0.229688,0.283537,5565.15,-0.0118046,183.72,0.0276425,0.122718
0.35,-0.243541,0.299537,5702.29,-0.00843977,137.14,0.00336483,0.113417
0.353125,-0.252961,0.311207,5806.61,0.0277757,104.32,0.0362155,0.124923
0.35625,-0.260012,0.320694,5879.38,0.0164119,72.77,0.0113638,0.116897
0.359375,-0.262435,0.323827,5937.61,0.0459977,58.23,0.0295858,0.120649
0.3625,-0.260909,0.321552,5914.8,0.0472123,22.8101,0.0012146,0.114881
0.365625,-0.258192,0.31815,5846.87,0.040525,67.9297,0.0066873,0.117539
0.36875,-0.255266,0.31453,5800.21,0.0344765,46.6602,0.0060485,0.12333
0.371875,-0.254447,0.314351,5758.27,0.0355004,41.9399,0.0010239,0.119267
0.375,-0.252595,0.31192,5752.07,0.0449751,6.2002,0.0094747,0.119936
0.378125,-0.25292,0.311715,5768.96,0.0232886,16.8901,0.0216865,0.10501
0.38125,-0.25537,0.314569,5822.32,0.0454569,53.3599,0.0221683,0.107744
0.384375,-0.255572,0.31448,5825.44,0.0403752,3.12012,0.0050817,0.110367
0.3875,-0.261802,0.322414,5890.53,0.0460513,65.0898,0.0056761,0.124289
0.390625,-0.253985,0.313842,5756.48,0.010409,134.05,0.0356423,0.12669
0.39375,-0.239982,0.296998,5591.07,0.0315889,165.41,0.0211799,0.111827
0.396875,-0.24841,0.305207,5739.68,0.028868,148.61,0.0027209,0.119204
0.4,-0.246532,0.301088,5725.38,-0.00844056,14.3003,0.0373086,0.114485
0.403125,-0.238583,0.29111,5638.59,-0.042879,86.79,0.0344384,0.119436
0.40625,-0.234952,0.286804,5549.84,-0.0787148,88.75,0.0358358,0.11014
0.409375,-0.233891,0.285548,5516.4,-0.0624458,33.4399,0.016269,0.113762
0.4125,-0.22943,0.280339,5471.09,-0.0550883,45.3101,0.0073575,0.110954
0.415625,-0.217235,0.267192,5305.77,0.00198157,165.32,0.0570699,0.113267
0.41875,-0.211326,0.258906,5251.7,-0.0114276,54.0698,0.0134092,0.112958
0.421875,-0.197757,0.244108,5025.09,0.0237383,226.61,0.0351659,0.12182
0.425,-0.19987,0.246983,5059.1,0.0645389,34.0103,0.0408006,0.116761
0.428126,-0.19693,0.2438,5048.06,0.0740827,11.04,0.0095438,0.098812
0.431251,-0.193881,0.241242,5084.84,0.131112,36.7798,0.0570293,0.111489
0.434376,-0.195225,0.243131,5173.49,0.135817,88.6504,0.00470501,0.114167
0.437501,-0.196024,0.24334,5211.04,0.135086,37.5498,0.000731006,0.102581
0.440626,-0.185955,0.231464,5090.03,0.148928,121.01,0.013842,0.10077
0.443751,-0.182593,0.226679,5062.94,0.115309,27.0898,0.033619,0.100114
0.446876,-0.182826,0.227006,5127.41,0.139159,64.4702,0.02385,0.106151
0.450001,-0.185264,0.229896,5244.25,0.105686,116.84,0.033473,0.102504
0.453126,-0.184587,0.228407,5300.82,0.0646721,56.5698,0.0410139,0.107209
0.456251,-0.182393,0.225227,5321.66,0.0445066,20.8403,0.0201655,0.109373
0.459376,-0.185737,0.228483,5405.1,0.0708602,83.4399,0.0263536,0.114128
0.462501,-0.19543,0.240053,5570.81,0.0774606,165.71,0.0066004,0.108442
0.465626,-0.209006,0.255279,5745.94,0.0332047,175.13,0.0442559,0.114989
0.468751,-0.211392,0.257479,5759.84,-0.0100929,13.8999,0.0432976,0.104137
0.471876,-0.206373,0.249935,5662.83,-0.0453668,97.0098,0.0352739,0.115508
0.475001,-0.208482,0.251923,5687.17,-0.071527,24.3398,0.0261602,0.102425
0.478126,-0.216535,0.261259,5772.84,-0.0785794,85.6699,0.00705241,0.103931
0.481251,-0.225973,0.271786,5856.13,-0.107629,83.29,0.0290496,0.112414
0.484376,-0.227424,0.275484,5835.62,-0.0715031,20.5098,0.0361259,0.113435
0.487501,-0.230261,0.279656,5851.98,-0.106002,16.3599,0.0344989,0.110783
0.490626,-0.234305,0.282979,5875.78,-0.108509,23.7998,0.00250699,0.115
0.493751,-0.226776,0.273014,5734.07,-0.0504408,141.71,0.0580682,0.124518
0.496876,-0.219118,0.263318,5626.49,0.00160403,107.58,0.0520448,0.11434
