time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.334521,0.410102,6205.3,0.0847294,0.0,0.0,0.0
0.003125,-0.340544,0.419421,6245.01,0.0924519,39.71,0.0077225,0.15375
0.00625,-0.332652,0.408941,6195.5,0.0879437,49.5098,0.0045082,0.158872
0.009375,-0.350632,0.430234,6390.35,0.0720985,194.85,0.0158452,0.145755
0.0125,-0.352144,0.430502,6411.07,0.0429472,20.7197,0.0291513,0.153206
0.015625,-0.353167,0.429334,6446.03,0.0541342,34.96,0.011187,0.134817
0.01875,-0.349634,0.424736,6409.19,0.0655789,36.8398,0.0114447,0.132099
0.021875,-0.330235,0.401508,6203.5,0.0403636,205.69,0.0252153,0.154523
0.025,-0.33351,0.405646,6220.7,0.0569296,17.2002,0.016566,0.149289
0.028125,-0.333204,0.406148,6222.51,0.0509309,1.80957,0.0059987,0.136947
0.03125,-0.314216,0.383086,6025.63,0.0687759,196.88,0.017845,0.123674
0.034375,-0.314083,0.383407,6005.75,0.0855918,19.8799,0.0168159,0.131374
0.0375,-0.315201,0.385255,6009.26,0.0901099,3.50977,0.0045181,0.123006
0.040625,-0.308349,0.376922,5952.12,0.0774687,57.1396,0.0126412,0.142841
0.04375,-0.32081,0.392434,6058.98,0.102579,106.86,0.0251103,0.150975
0.046875,-0.3208,0.391451,6098.7,0.0878328,39.7202,0.0147462,0.134485
0.05,-0.324102,0.394575,6151.13,0.103042,52.4297,0.0152092,0.144621
0.053125,-0.325981,0.397358,6188.59,0.0974846,37.46,0.0055574,0.13788
0.05625,-0.336145,0.408275,6294.93,0.112456,106.34,0.0149714,0.131238
0.059375,-0.325788,0.392885,6220.83,0.111573,74.1001,0.000882998,0.142353
0.0625,-0.334981,0.405408,6318.49,0.1083,97.6602,0.003273,0.124723
0.065625,-0.319456,0.384094,6185.28,0.0917776,133.21,0.0165224,0.125752
0.06875,-0.327303,0.395157,6266.96,0.0669834,81.6802,0.0247942,0.125681
0.071875,-0.314682,0.379893,6118.52,0.0576319,148.44,0.0093515,0.140351
