time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.166264,0.182534,5927.0,-0.0339331,0.0,0.0,0.0
0.003125,-0.164853,0.181793,5949.21,-0.0471523,22.21,0.0132192,0.185161
0.00625,-0.167607,0.183346,6023.51,0.0203606,74.2998,0.0675129,0.177451
0.009375,-0.166308,0.182762,5973.59,0.0622082,49.9199,0.0418476,0.182668
0.0125,-0.185528,0.208349,6141.39,0.110442,167.8,0.0482338,0.199872
0.015625,-0.182429,0.201352,6203.68,0.138209,62.29,0.027767,0.191823
0.01875,-0.202363,0.226678,6481.49,0.158142,277.81,0.019933,0.194324
0.021875,-0.235202,0.267223,6654.13,0.15703,172.64,0.001112,0.191638
0.025,-0.25442,0.29139,6820.92,0.170208,166.79,0.013178,0.178453
0.028125,-0.263314,0.301458,6854.88,0.165729,33.96,0.00447901,0.172746
0.03125,-0.264451,0.302757,6934.53,0.190735,79.6499,0.025006,0.16861
0.034375,-0.289182,0.332569,7120.63,0.235348,186.1,0.044613,0.19267
0.0375,-0.33783,0.39052,7584.11,0.228341,463.48,0.007007,0.18565
0.040625,-0.350639,0.408203,7626.81,0.239598,42.7002,0.011257,0.182957
0.04375,-0.331955,0.38552,7510.79,0.26649,116.02,0.026892,0.178914
0.046875,-0.335535,0.392607,7427.16,0.285884,83.6299,0.019394,0.179184
0.05,-0.328871,0.384314,7320.14,0.277754,107.02,0.00812998,0.180001
0.053125,-0.321481,0.37414,7273.86,0.281067,46.2803,0.003313,0.179685
0.05625,-0.314472,0.365924,7113.43,0.263283,160.43,0.017784,0.184547
0.059375,-0.305481,0.352779,7008.23,0.248835,105.2,0.014448,0.181254
0.0625,-0.312656,0.36009,6992.18,0.230169,16.0498,0.018666,0.186601
0.065625,-0.345522,0.389708,7526.15,0.17537,533.97,0.054799,0.170914
0.06875,-0.36848,0.417533,7694.06,0.152114,167.91,0.023256,0.205519
0.071875,-0.360598,0.409814,7626.61,0.164448,67.4502,0.012334,0.162421
0.075,-0.348078,0.392569,7474.73,0.195232,151.88,0.030784,0.166093
