time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.10625,-0.209797,0.258545,4936.73,-0.0793633,142.99,0.0442604,0.222
0.109375,-0.201962,0.248085,4884.41,-0.0639749,52.3198,0.0153884,0.159927
0.1125,-0.186853,0.227524,4761.87,-0.0665617,122.54,0.0025868,0.166872
0.115625,-0.175283,0.212595,4654.99,-0.0695408,106.88,0.0029791,0.216599
0.11875,-0.184679,0.22516,4733.64,-0.0490858,78.6499,0.020455,0.153102
0.121875,-0.180893,0.219856,4711.06,-0.0190074,22.5801,0.0300784,0.153164
0.125,-0.159543,0.192182,4485.4,-0.0374862,225.66,0.0184788,0.163817
0.128125,-0.160697,0.193676,4504.08,-0.0368188,18.6802,0.000667401,0.184053
0.13125,-0.163488,0.197412,4521.17,-0.0466728,17.0898,0.009854,0.148847
0.134375,-0.198796,0.244928,4856.77,-0.0257602,335.6,0.0209126,0.17163
0.1375,-0.208815,0.258754,4938.79,-0.000178431,82.02,0.0255818,0.199675
0.140625,-0.220334,0.273606,5041.36,0.014573,102.57,0.0147514,0.151879
0.14375,-0.234277,0.292352,5176.48,0.00635696,135.12,0.00821604,0.179361
0.146875,-0.243054,0.303205,5289.92,-0.0230044,113.44,0.0293614,0.199628
0.15,-0.240303,0.298666,5293.01,-0.0289918,3.08984,0.0059874,0.14806
0.153125,-0.253727,0.31523,5438.17,-0.0334084,145.16,0.0044166,0.189867
0.15625,-0.217384,0.269086,4990.31,-0.0723112,447.86,0.0389028,2.01204
0.159375,-0.218388,0.26977,4999.2,-0.0802573,8.89014,0.0079461,0.140444
0.1625,-0.222823,0.275036,5052.33,-0.0970626,53.1299,0.0168053,0.136447
0.165625,-0.233923,0.289134,5163.5,-0.102574,111.17,0.0055114,0.175112
0.16875,-0.245219,0.301808,5304.23,-0.114588,140.73,0.012014,0.188995
0.171875,-0.250328,0.308043,5369.64,-0.0980797,65.4102,0.0165083,0.233085
0.175,-0.221231,0.270473,5134.98,-0.0757066,234.66,0.0223731,0.302007
0.178125,-0.226501,0.277806,5234.34,-0.0248997,99.3599,0.0508069,0.378816
0.18125,-0.217477,0.268308,5114.75,-0.0474353,119.59,0.0225356,0.426963
0.184375,-0.195757,0.238541,4893.94,0.00494245,220.81,0.0523777,0.340716
0.1875,-0.210951,0.258382,5044.71,0.0765293,150.77,0.0715869,0.236075
0.190625,-0.234689,0.288386,5283.91,0.0589512,239.2,0.0175781,0.241324
0.19375,-0.236268,0.291842,5278.15,0.051092,5.76025,0.0078592,0.195676
0.196875,-0.231834,0.286732,5215.89,0.0502425,62.2598,0.0008495,0.187467
0.2,-0.222725,0.273956,5122.04,0.0278079,93.8501,0.0224346,0.155437
0.203125,-0.2382,0.293061,5294.41,0.00424278,172.37,0.0235651,0.193088
0.20625,-0.248794,0.306998,5394.55,-0.0176515,100.14,0.0218943,0.169373
0.209375,-0.242832,0.299369,5332.49,-0.0156714,62.0596,0.0019801,0.175756
0.2125,-0.249037,0.305722,5411.83,-0.019425,79.3398,0.0037536,0.189671
0.215625,-0.23431,0.286429,5291.46,-0.0224157,120.37,0.0029907,0.161201
0.21875,-0.233269,0.284874,5318.51,-0.0091105,27.0498,0.0133052,0.137585
0.221875,-0.239782,0.293243,5395.91,-0.0265591,77.4004,0.0174486,0.200737
0.225,-0.23881,0.293146,5358.25,-0.02388,37.6602,0.0026791,0.117907
0.228125,-0.242422,0.299226,5370.0,-0.043881,11.75,0.020001,0.118434
0.23125,-0.24642,0.305252,5383.84,-0.0662851,13.8398,0.0224041,0.164795
0.234375,-0.260409,0.32346,5511.42,-0.0339333,127.58,0.0323518,0.183413
0.2375,-0.261588,0.324905,5503.31,-0.0442609,8.10986,0.0103276,0.176416
0.240625,-0.275297,0.343142,5616.02,-0.105144,112.71,0.0608831,0.243834
0.24375,-0.274176,0.341191,5626.9,-0.113685,10.8799,0.008541,0.143127
0.246875,-0.269016,0.334301,5568.72,-0.126284,58.1797,0.012599,0.162674
0.25,-0.271633,0.33733,5661.55,-0.0856813,92.8296,0.0406027,0.3131
0.253125,-0.213812,0.26812,4949.23,0.038212,712.32,0.123893,1.34226
0.25625,-0.211601,0.262523,4966.86,-0.0192554,17.6299,0.0574674,0.868067
0.259375,-0.229455,0.281769,5222.41,-0.0987519,255.55,0.0794965,0.651226
0.2625,-0.22137,0.272008,5120.53,-0.0806897,101.88,0.0180622,0.137229
0.265625,-0.207264,0.254524,4959.42,-0.0658123,161.11,0.0148774,0.153652
0.26875,-0.216694,0.267164,5052.67,-0.0535783,93.25,0.012234,0.129142
0.271875,-0.220408,0.272648,5084.59,-0.0376632,31.9199,0.0159151,0.146797
0.275,-0.217513,0.269053,5056.81,-0.0360363,27.7798,0.0016269,0.172536
0.278125,-0.219929,0.271501,5079.29,-0.0506498,22.48,0.0146135,0.149603
0.28125,-0.210302,0.258285,5023.26,-0.00921849,56.0303,0.0414313,0.141339
0.284375,-0.228478,0.281624,5207.41,-0.0130478,184.15,0.00382931,0.144783
0.2875,-0.239703,0.296023,5332.11,-0.0283994,124.7,0.0153516,0.160661
0.290625,-0.256763,0.318133,5486.71,-0.027137,154.6,0.0012624,0.173534
0.29375,-0.274351,0.340829,5660.59,-0.0465202,173.88,0.0193832,0.196419
0.296875,-0.273122,0.340256,5656.7,-0.0487938,3.88965,0.0022736,0.176774
0.3,-0.270446,0.337141,5636.42,-0.0678455,20.2803,0.0190517,0.1825
0.303125,-0.265474,0.331129,5593.94,-0.0795701,42.48,0.0117246,0.17834
0.30625,-0.246283,0.306053,5420.96,-0.0913452,172.98,0.0117751,0.167587
0.309375,-0.240565,0.298179,5414.42,-0.0895396,6.54004,0.0018056,0.151535
0.3125,-0.245748,0.302554,5545.32,-0.0914088,130.9,0.00186919,0.145035
0.315625,-0.26942,0.332102,5777.37,-0.111099,232.05,0.0196902,0.198023
0.31875,-0.264402,0.324105,5756.79,-0.109145,20.5801,0.001954,0.153905
0.321875,-0.25611,0.313209,5686.3,-0.112695,70.4902,0.00355,0.158546
0.325,-0.270563,0.332682,5776.55,-0.0951635,90.25,0.0175315,0.155081
0.328125,-0.272527,0.335198,5766.94,-0.0857496,9.60986,0.00941391,0.136965
0.33125,-0.28338,0.348965,5831.3,-0.0704806,64.3599,0.015269,0.132243
0.334375,-0.272909,0.332823,5805.71,-0.0663481,25.5898,0.0041325,0.227636
0.3375,-0.284598,0.350207,5827.48,-0.0378323,21.77,0.0285158,0.172355
0.340625,-0.254702,0.312129,5558.99,-0.038671,268.49,0.000838701,0.197357
0.34375,-0.244612,0.297849,5532.79,-0.0581942,26.2002,0.0195232,0.212236
0.346875,-0.240571,0.292749,5491.28,-0.0370952,41.5103,0.021099,0.153292
0.35,-0.241116,0.294164,5547.54,-0.00371747,56.2603,0.0333777,0.204109
0.353125,-0.243152,0.295576,5553.94,-0.0135225,6.3999,0.00980503,0.413156
0.35625,-0.267585,0.326431,5804.49,0.0222063,250.55,0.0357288,0.311264
0.359375,-0.266446,0.325397,5787.47,0.0572798,17.02,0.0350735,0.390048
0.3625,-0.271507,0.333119,5856.38,0.065911,68.9097,0.0086312,0.242892
0.365625,-0.26743,0.32799,5794.43,0.0649739,61.9497,0.000937104,0.303332
0.36875,-0.262074,0.322008,5712.2,0.0851098,82.23,0.0201359,0.20249
0.371875,-0.256047,0.312891,5608.61,0.0171829,103.59,0.0679269,0.27244
0.375,-0.255636,0.312459,5596.77,-0.00681851,11.8398,0.0240014,0.167903
0.378125,-0.273167,0.335404,5747.09,-0.000741336,150.32,0.00607717,0.175606
0.38125,-0.27936,0.34324,5797.15,-0.0110244,50.0601,0.0102831,0.153636
0.384375,-0.283075,0.348044,5802.73,-0.0503006,5.58008,0.0392762,0.140931
0.3875,-0.271301,0.33212,5710.48,-0.0785349,92.25,0.0282343,0.173238
0.390625,-0.266721,0.326103,5654.35,-0.0894708,56.1299,0.0109359,0.15665
0.39375,-0.26646,0.326707,5653.55,-0.134809,0.800293,0.0453382,0.278798
0.396875,-0.260839,0.319311,5578.26,-0.137138,75.29,0.00232899,0.146484
0.4,-0.249294,0.303502,5482.76,-0.13762,95.5,0.000482008,0.22241
0.403125,-0.258336,0.314982,5577.09,-0.124643,94.3301,0.012977,0.148735
0.40625,-0.261679,0.317827,5670.18,-0.072724,93.0903,0.051919,0.17698
0.409375,-0.26083,0.316014,5707.25,-0.0503295,37.0698,0.0223945,0.154673
0.4125,-0.258254,0.313548,5668.03,-0.0344059,39.2202,0.0159236,0.182739
0.415625,-0.250492,0.302909,5625.81,-0.033083,42.2197,0.0013229,0.153096
0.41875,-0.254006,0.307141,5672.22,0.000186518,46.4102,0.0332695,0.226333
0.421875,-0.221019,0.264199,5368.81,-0.0634538,303.41,0.0636403,0.182507
0.425,-0.237455,0.285402,5496.22,-0.0612861,127.41,0.0021677,0.152701
0.428126,-0.256377,0.308214,5655.32,-0.0391161,159.1,0.02217,0.216667
0.431251,-0.292219,0.353352,5943.18,0.0193873,287.86,0.0585034,0.465018
0.434376,-0.273972,0.333066,5763.88,0.0461774,179.3,0.0267901,0.78773
0.437501,-0.273666,0.333677,5856.81,0.0679618,92.9302,0.0217844,0.364933
0.440626,-0.288181,0.348164,6086.37,0.0494596,229.56,0.0185022,0.217274
0.443751,-0.303243,0.366595,6298.17,0.0526638,211.8,0.0032042,0.207746
0.446876,-0.266751,0.324729,5897.16,0.00279801,401.01,0.0498658,0.591177
0.450001,-0.26908,0.32748,5896.13,0.00517762,1.03027,0.00237961,0.165059
0.453126,-0.277275,0.338029,5964.95,0.0198944,68.8203,0.0147168,0.168237
0.456251,-0.275223,0.334265,5958.77,0.0167686,6.18018,0.0031258,0.181372
0.459376,-0.309549,0.374604,6285.92,0.00420015,327.15,0.0125685,0.178159
0.462501,-0.335891,0.407403,6511.42,-0.000355438,225.5,0.00455559,0.13794
0.465626,-0.352568,0.42748,6629.63,-0.0255421,118.21,0.0251867,0.165561
0.468751,-0.352192,0.424111,6678.4,-0.00828503,48.77,0.0172571,0.149041
0.471876,-0.356811,0.432404,6667.45,-0.0131916,10.9497,0.00490657,0.182263
0.475001,-0.356846,0.431769,6692.95,-0.000632272,25.5,0.0125593,0.14863
0.478126,-0.364386,0.442546,6689.38,-0.0381128,3.57031,0.0374805,0.153439
0.481251,-0.370342,0.45054,6700.13,-0.0505537,10.75,0.0124409,0.119675
0.484376,-0.361866,0.440114,6642.09,-0.080309,58.04,0.0297553,0.118341
0.487501,-0.353229,0.429009,6573.08,-0.0986781,69.0098,0.0183691,0.146446
0.490626,-0.363803,0.441957,6653.54,-0.1319,80.46,0.0332219,0.125109
0.493751,-0.338215,0.408933,6440.17,-0.118969,213.37,0.012931,0.158881
0.496876,-0.315254,0.379306,6266.02,-0.100255,174.15,0.018714,0.146452
0.500001,-0.316707,0.380883,6287.53,-0.0927641,21.5098,0.0074909,0.119293
0.503126,-0.326808,0.392918,6365.6,-0.0667177,78.0703,0.0260464,0.151221
0.506251,-0.31816,0.383048,6276.11,-0.0662575,89.4902,0.0004602,0.163043
0.509376,-0.31222,0.375946,6223.93,-0.0515237,52.1797,0.0147338,0.127581
0.512501,-0.316436,0.380703,6244.54,-0.0636722,20.6099,0.0121485,0.175041
0.515626,-0.324769,0.390535,6304.74,-0.0733764,60.2002,0.0097042,0.166216
0.518751,-0.342697,0.411857,6481.93,-0.0123181,177.19,0.0610583,0.16315
0.521876,-0.368699,0.444236,6674.16,0.0260706,192.23,0.0383887,0.141408
0.525001,-0.353698,0.425039,6561.99,0.0369543,112.17,0.0108837,0.194817
0.528126,-0.322362,0.383819,6390.43,0.0660113,171.56,0.029057,0.404545
0.531251,-0.370657,0.448714,6693.84,0.0293168,303.41,0.0366945,0.667959
0.534376,-0.358808,0.433671,6580.54,0.00708316,113.3,0.0222336,0.16187
0.537501,-0.351687,0.42425,6560.2,-0.00380685,20.3398,0.01089,0.140803
0.540626,-0.321727,0.387572,6325.28,-0.0147057,234.92,0.0108988,0.164471
0.543751,-0.326817,0.394099,6377.94,-0.0184848,52.6602,0.0037791,0.32074
0.546876,-0.278106,0.335584,5880.46,-0.0689905,497.48,0.0505057,0.393458
0.550001,-0.250511,0.299783,5645.3,-0.0803952,235.16,0.0114047,0.17699
0.553126,-0.257902,0.311509,5557.73,-0.122329,87.5698,0.0419338,0.338874
0.556251,-0.250931,0.301739,5472.16,-0.075441,85.5698,0.046888,0.128308
0.559376,-0.270036,0.324379,5614.04,-0.0968557,141.88,0.0214147,0.373557
0.562501,-0.256973,0.303801,5561.36,-0.11613,52.6802,0.0192743,0.184504
0.565626,-0.297437,0.349079,6041.85,-0.0963797,480.49,0.0197503,0.26693
0.568751,-0.325775,0.378489,6403.28,-0.103155,361.43,0.0067753,0.157854
0.571876,-0.317089,0.368664,6283.44,-0.0879119,119.84,0.0152431,0.175492
0.575001,-0.358073,0.41775,6671.34,-0.0636168,387.9,0.0242951,0.21781
0.578126,-0.361125,0.421771,6720.99,-0.00951834,49.6504,0.0540985,0.139973
0.581251,-0.380703,0.44937,6822.51,-0.0544512,101.52,0.0449329,0.165306
0.584376,-0.367842,0.433313,6727.79,-0.0895273,94.7197,0.0350761,0.142755
0.587501,-0.376302,0.443147,6816.1,-0.12371,88.3101,0.0341827,0.25005
0.590626,-0.348509,0.408618,6641.44,-0.106789,174.66,0.016921,0.261749
0.593751,-0.390359,0.463726,6989.19,-0.124351,347.75,0.017562,0.335514
0.596876,-0.397848,0.473185,7116.14,-0.0787366,126.95,0.0456144,0.21191
0.600001,-0.407411,0.482704,7254.38,-0.0888716,138.24,0.010135,0.285625
0.603126,-0.300455,0.353346,6266.23,-0.0509132,988.15,0.0379584,1.22394
0.606251,-0.412205,0.49312,7262.02,-0.0351379,995.79,0.0157753,1.93281
0.609376,-0.386847,0.456551,7138.02,-0.152902,124.0,0.117764,0.460697
0.612501,-0.38106,0.447352,7123.75,-0.158964,14.27,0.00606199,0.171152
0.615626,-0.409899,0.481323,7350.24,-0.149506,226.49,0.00945799,0.166039
0.618751,-0.490955,0.582436,7902.63,-0.12298,552.39,0.026526,0.157316
0.621876,-0.487588,0.575443,7920.56,-0.116077,17.9302,0.006903,0.170315
0.625001,-0.4608,0.537487,7821.89,-0.104386,98.6699,0.011691,0.137461
0.628126,-0.464387,0.542606,7825.64,-0.119508,3.75,0.015122,0.192229
0.631251,-0.473436,0.555135,7904.1,-0.098635,78.46,0.020873,0.132459
0.634376,-0.494048,0.581611,8061.95,-0.0788405,157.85,0.0197945,0.129692
0.637501,-0.499854,0.587536,8153.93,-0.0630487,91.98,0.0157918,0.153524
0.640626,-0.487085,0.569683,8114.03,-0.04687,39.9004,0.0161787,0.128392
0.643751,-0.473058,0.549786,8062.26,-0.0314561,51.77,0.0154139,0.160545
0.646876,-0.489777,0.571077,8146.7,-0.0752397,84.4404,0.0437836,0.197136
0.650001,-0.485193,0.562073,8140.01,-0.0620078,6.69043,0.0132319,0.150924
0.653126,-0.495627,0.573029,8201.35,-0.0493639,61.3398,0.0126439,0.157381
0.656251,-0.484553,0.559222,8141.17,-0.036637,60.1797,0.0127269,0.164194
0.659376,-0.424014,0.482292,7821.03,-0.0168994,320.14,0.0197376,0.184914
0.662501,-0.393039,0.449159,7551.73,0.0271262,269.3,0.0440256,0.185779
0.665626,-0.31515,0.371685,6437.74,-0.0949787,1113.99,0.122105,1.35192
0.668751,-0.342046,0.392195,6991.5,-0.0631841,553.76,0.0317946,1.00445
0.671876,-0.363263,0.416887,7206.03,-0.0284979,214.53,0.0346862,0.123384
0.675001,-0.379656,0.437817,7322.95,-0.0168128,116.92,0.0116851,0.158371
0.678126,-0.38867,0.448283,7418.27,-0.00926812,95.3198,0.00754468,0.13145
0.681251,-0.420117,0.485434,7692.6,-0.025679,274.33,0.0164109,0.147064
0.684376,-0.445583,0.519595,7828.59,-0.0563519,135.99,0.0306729,0.178007
0.687501,-0.496017,0.579499,8216.37,-0.0424846,387.78,0.0138673,0.162557
0.690627,-0.506058,0.594623,8216.39,-0.0590008,0.0195312,0.0165162,0.221694
0.693752,-0.538078,0.634032,8376.2,-0.0628496,159.811,0.0038488,0.184319
0.696877,-0.556346,0.656888,8483.57,-0.0572741,107.37,0.0055755,0.20012
0.700002,-0.560926,0.660601,8575.29,-0.0292953,91.7197,0.0279788,0.18096
0.703127,-0.586521,0.691187,8753.57,-0.0143812,178.28,0.0149141,0.13351
0.706252,-0.547623,0.640903,8558.93,0.0016889,194.641,0.0160701,0.189383
0.709377,-0.536362,0.625603,8513.02,-0.0295501,45.9102,0.031239,0.190088
0.712502,-0.501965,0.58046,8371.0,-0.0400278,142.02,0.0104777,0.142604
0.715627,-0.493551,0.569628,8344.86,-0.0445587,26.1396,0.0045309,0.152868
0.718752,-0.478826,0.549813,8292.04,-0.0617774,52.8203,0.0172187,0.142783
0.721877,-0.440615,0.497869,8120.35,-0.042729,171.69,0.0190484,0.135552
0.725002,-0.437734,0.495409,8110.23,-0.035756,10.1201,0.006973,0.144702
0.728127,-0.472013,0.538837,8338.73,-0.00595671,228.5,0.0297993,0.16124
0.731252,-0.486251,0.561144,8319.99,-0.0297125,18.7402,0.0237558,0.154629
0.734377,-0.44998,0.517335,8029.01,-0.0322118,290.98,0.0024993,0.161213
0.737502,-0.39854,0.455417,7669.65,-0.091618,359.36,0.0594062,1.43097
0.740627,-0.464764,0.532927,8216.0,-0.125118,546.35,0.0335,0.14575
0.743752,-0.478989,0.547221,8311.01,-0.0917046,95.0098,0.0334134,0.181104
0.746877,-0.499677,0.570727,8425.73,-0.0794748,114.721,0.0122298,0.126022
0.750002,-0.495433,0.565365,8394.8,-0.0938202,30.9307,0.0143454,0.158623
0.753127,-0.510494,0.583444,8522.36,-0.0761889,127.561,0.0176313,0.137741
0.756252,-0.530784,0.610207,8595.35,-0.135534,72.9893,0.0593451,0.19655
0.759377,-0.573299,0.665874,8794.8,-0.138128,199.45,0.00259399,0.159593
0.762502,-0.575832,0.667748,8790.72,-0.0893371,4.08008,0.0487909,0.174093
0.765627,-0.563554,0.650261,8756.89,-0.0714128,33.8301,0.0179243,0.134981
0.768752,-0.55471,0.63578,8760.38,-0.0578738,3.49023,0.013539,0.140391
0.771877,-0.544573,0.622951,8695.43,-0.0702256,64.9502,0.0123518,0.133224
0.775002,-0.52174,0.593115,8557.8,-0.0687702,137.63,0.0014554,0.138593
0.778127,-0.545883,0.620966,8762.68,-0.0728012,204.88,0.004031,0.171538
0.781252,-0.573072,0.653731,8939.47,-0.0651144,176.79,0.0076868,0.151222
0.784377,-0.593269,0.678241,9056.11,-0.0690748,116.641,0.0039604,0.140882
0.787502,-0.604119,0.69167,9097.65,-0.0636843,41.54,0.0053905,0.154068
0.790627,-0.60219,0.688376,9083.22,-0.0828047,14.4307,0.0191204,0.11542
0.793752,-0.582634,0.664302,8978.92,-0.0875205,104.3,0.0047158,0.115805
0.796877,-0.58753,0.669014,8990.67,-0.0857933,11.75,0.0017272,0.121883
0.800002,-0.589682,0.670979,8998.77,-0.077634,8.09961,0.0081593,0.135005
0.803127,-0.561775,0.634637,8836.6,-0.0742978,162.17,0.0033362,0.127363
0.806252,-0.541514,0.608803,8717.57,-0.0851097,119.029,0.0108119,0.133135
0.809377,-0.544114,0.611262,8724.52,-0.0780092,6.94922,0.0071005,0.105909
0.812502,-0.544444,0.61078,8732.92,-0.0736859,8.40039,0.0043233,0.106874
0.815627,-0.550446,0.617961,8737.49,-0.0677937,4.57031,0.0058922,0.114987
0.818752,-0.557585,0.639926,8882.33,-0.0276192,144.84,0.0401745,1.07036
0.821877,-0.578026,0.657095,8867.38,-0.0628114,14.9502,0.0351922,0.442606
0.825002,-0.575714,0.653663,8849.44,-0.0446477,17.9395,0.0181637,0.12739
0.828127,-0.610437,0.697614,9008.95,-0.0228053,159.51,0.0218424,0.133883
0.831252,-0.621485,0.71218,9064.22,-0.00200411,55.2695,0.0208012,0.128971
0.834377,-0.604043,0.691205,8963.15,0.00154279,101.069,0.0035469,0.144152
0.837502,-0.587486,0.670022,8829.96,0.00276222,133.19,0.00121943,0.14344
0.840627,-0.566954,0.64376,8694.3,0.0225206,135.66,0.0197584,0.141553
0.843752,-0.518531,0.581825,8526.24,0.0535453,168.06,0.0310247,0.494639
0.846877,-0.58484,0.671395,8840.56,0.00756588,314.319,0.0459794,0.709316
0.850002,-0.592625,0.68137,8861.36,0.00444068,20.8008,0.0031252,0.107949
0.853127,-0.580096,0.664194,8780.91,0.0133468,80.4502,0.00890612,0.111818
0.856252,-0.540986,0.612043,8553.32,0.00103082,227.59,0.012316,0.126385
0.859377,-0.523855,0.587974,8529.58,0.00201472,23.7402,0.0009839,0.139873
0.862502,-0.509985,0.571173,8450.43,-0.000532327,79.1504,0.00254705,0.126746
0.865627,-0.505225,0.56578,8433.65,0.00011698,16.7793,0.000649307,0.129957
0.868752,-0.517299,0.582383,8520.33,-0.0161454,86.6797,0.0162624,0.137092
0.871877,-0.513514,0.578356,8518.65,-0.0228773,1.67969,0.0067319,0.152152
0.875002,-0.48343,0.541723,8326.35,-0.0313615,192.301,0.0084842,0.166786
0.878127,-0.417107,0.458908,7828.52,-0.0372602,497.83,0.0058987,0.324557
0.881252,-0.360336,0.389846,7201.11,0.0235569,627.41,0.0608171,0.744157
0.884377,-0.405436,0.444172,7752.0,0.0485481,550.89,0.0249912,1.04074
0.887502,-0.487636,0.543401,8382.74,0.0168656,630.74,0.0316825,0.247856
0.890627,-0.511302,0.574183,8548.25,0.0031114,165.51,0.0137542,0.113067
0.893752,-0.542555,0.61427,8726.17,-0.00326145,177.92,0.00637285,0.113023
0.896877,-0.580288,0.663616,8939.23,-0.00983394,213.061,0.00657249,0.116128
0.900002,-0.626166,0.721333,9260.37,-0.00874133,321.14,0.00109261,0.14109
0.903127,-0.669605,0.772146,9572.9,-0.0134664,312.53,0.00472507,0.144279
0.906252,-0.694714,0.799724,9762.02,-0.0100803,189.119,0.0033861,0.130594
0.909377,-0.705499,0.810652,9880.5,0.0191078,118.48,0.0291881,0.145358
0.912502,-0.675936,0.774083,9780.37,0.0535309,100.13,0.0344231,0.149029
0.915627,-0.663024,0.756472,9725.73,0.0906138,54.6396,0.0370829,0.11677
0.918752,-0.637137,0.723273,9615.66,0.107716,110.07,0.0171022,0.13946
0.921877,-0.56896,0.633509,9260.54,0.112173,355.12,0.004457,0.183412
0.925002,-0.528816,0.582752,9015.82,0.113435,244.72,0.001262,0.296737
0.928127,-0.483852,0.524535,8752.52,0.149576,263.301,0.036141,0.219846
0.931252,-0.481049,0.518701,8645.52,0.179723,107.0,0.030147,0.130228
0.934377,-0.448186,0.47684,8423.59,0.197365,221.93,0.017642,0.116222
0.937502,-0.434595,0.460545,8312.42,0.220309,111.17,0.022944,0.0994882
0.940627,-0.437352,0.466141,8301.41,0.243365,11.0098,0.023056,0.104943
0.943752,-0.445943,0.478483,8338.34,0.278667,36.9297,0.035302,0.110995
0.946877,-0.471129,0.515212,8425.57,0.290638,87.2305,0.011971,0.122337
0.950002,-0.508997,0.56786,8570.46,0.29846,144.89,0.00782201,0.108863
0.953128,-0.509119,0.57035,8362.47,0.307231,207.99,0.008771,0.351794
0.956253,-0.567328,0.643888,8860.7,0.283868,498.23,0.023363,0.287289
0.959378,-0.602377,0.692459,8986.41,0.284301,125.71,0.000432998,0.111399
0.962503,-0.642841,0.747562,9145.9,0.291482,159.49,0.00718099,0.122535
0.965628,-0.672496,0.788933,9289.02,0.273991,143.119,0.017491,0.140666
0.968753,-0.652426,0.767868,9138.54,0.276559,150.479,0.00256801,0.114634
0.971878,-0.656483,0.777345,9080.31,0.269664,58.2305,0.00689501,0.12719
0.975003,-0.620721,0.734549,8841.48,0.262342,238.829,0.00732198,0.132261
0.978128,-0.592009,0.699893,8651.0,0.257402,190.48,0.00494,0.114348
0.981253,-0.531513,0.625043,8234.01,0.244057,416.99,0.013345,0.135098
0.984378,-0.460249,0.527819,7920.54,0.219761,313.47,0.024296,0.664938
0.987503,-0.446352,0.51092,7818.43,0.218828,102.11,0.000933006,0.078611
0.990628,-0.42114,0.480397,7614.33,0.22445,204.1,0.00562201,0.0810021
0.993753,-0.404709,0.462291,7496.76,0.218914,117.57,0.005536,0.0705446
0.996878,-0.365726,0.412343,7210.58,0.208287,286.18,0.010627,0.0734304
1.0,-0.343148,0.384116,7012.91,0.185086,197.67,0.023201,0.0751048
1.00313,-0.311406,0.344107,6720.63,0.191869,292.28,0.00678301,0.0676091
1.00625,-0.263678,0.284022,6366.12,0.178791,354.51,0.013078,0.0845671
1.00938,-0.241811,0.258983,6098.33,0.170808,267.79,0.007983,0.078498
1.0125,-0.223926,0.239573,5835.1,0.162965,263.23,0.007843,0.0670884
1.01563,-0.207015,0.222283,5545.3,0.15256,289.8,0.010405,0.0831591
