time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.407525,0.460192,7438.8,-0.0228726,0.0,0.0,0.0
0.003125,-0.421123,0.472853,7619.2,-0.00831029,180.4,0.0145623,0.134939
0.00625,-0.480068,0.538791,8126.08,0.0296577,506.88,0.037968,0.128113
0.009375,-0.568388,0.642046,8777.42,0.0709876,651.34,0.0413299,0.129459
0.0125,-0.648385,0.737544,9274.51,0.106134,497.09,0.0351464,0.124719
0.015625,-0.723246,0.829492,9665.41,0.115064,390.9,0.00893001,0.115927
0.01875,-0.764059,0.880292,9855.81,0.134539,190.399,0.019475,0.119751
0.021875,-0.818787,0.948937,10120.1,0.148162,264.29,0.013623,0.12317
0.025,-0.792139,0.920583,9955.35,0.1112,164.75,0.036962,0.122255
0.028125,-0.78985,0.920267,9921.23,0.0483685,34.1191,0.0628315,0.127045
0.03125,-0.814745,0.954976,10031.8,0.0519751,110.569,0.0036066,0.132729
0.034375,-0.791075,0.92349,9890.89,0.0405693,140.91,0.0114058,0.1362
0.0375,-0.740085,0.858066,9611.81,0.0302308,279.08,0.0103385,0.122374
0.040625,-0.716642,0.826617,9494.53,-0.00491584,117.279,0.0351466,0.120865
0.04375,-0.691137,0.798582,9323.21,-0.0366416,171.32,0.0317258,0.136553
0.046875,-0.624483,0.722422,8836.85,-0.044819,486.36,0.0081774,0.143358
0.05,-0.570814,0.659023,8432.58,-0.0640914,404.27,0.0192724,0.142558
0.053125,-0.544166,0.628221,8227.93,-0.0582044,204.65,0.005887,0.12802
0.05625,-0.519204,0.598142,8088.28,-0.0403649,139.65,0.0178395,0.152642
0.059375,-0.523997,0.601209,8206.39,-0.00993837,118.11,0.0304265,0.127257
0.0625,-0.484779,0.552157,7968.85,0.0383918,237.54,0.0483302,0.144375
0.065625,-0.447056,0.506232,7671.75,0.0582972,297.1,0.0199054,0.13873
0.06875,-0.458898,0.515493,7840.19,0.092688,168.44,0.0343908,0.137504
0.071875,-0.438651,0.489334,7783.58,0.109563,56.6099,0.016875,0.14389
0.075,-0.46283,0.511874,8139.17,0.118432,355.59,0.008869,0.158856
0.078125,-0.477646,0.524362,8345.13,0.159342,205.96,0.04091,0.13373
0.08125,-0.52016,0.567248,8749.13,0.163674,404.0,0.00433199,0.137471
0.084375,-0.586377,0.637917,9244.1,0.166746,494.97,0.00307201,0.129817
0.0875,-0.668723,0.727582,9839.05,0.172938,594.95,0.006192,0.130022
0.090625,-0.798353,0.875815,10616.2,0.191406,777.15,0.018468,0.142628
0.09375,-0.916246,1.01757,11246.8,0.165215,630.6,0.026191,0.128016
0.096875,-1.00241,1.12149,11630.2,0.114995,383.4,0.05022,0.135047
0.1,-1.10696,1.24843,12087.2,0.0849194,457.0,0.0300756,0.125228
0.103125,-1.21202,1.37848,12532.7,0.0458422,445.5,0.0390772,0.127737
