time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.992751,1.12034,12108.4,0.895051,0.0,0.0,0.0
0.003125,-1.0147,1.1538,12250.6,0.996911,142.199,0.10186,0.144703
0.00625,-1.04377,1.18232,12365.4,1.05419,114.801,0.0572791,0.179347
0.009375,-1.00777,1.14709,12210.6,1.09197,154.801,0.0377799,0.136545
0.0125,-0.982074,1.12172,12142.0,1.15543,68.5996,0.06346,0.143962
0.015625,-0.939785,1.06736,11818.6,1.18539,323.4,0.02996,0.156523
0.01875,-0.940622,1.06475,11890.0,1.2431,71.4004,0.0577101,0.135277
0.021875,-0.968429,1.09535,12047.8,1.27518,157.8,0.0320799,0.144716
0.025,-0.943364,1.0673,11816.3,1.33351,231.5,0.0583301,0.14831
0.028125,-0.9498,1.07999,11781.7,1.33523,34.5996,0.00171995,0.153362
0.03125,-0.982652,1.1225,12156.5,1.36303,374.8,0.0278,0.116355
0.034375,-0.998214,1.12811,12242.0,1.38852,85.5,0.02549,0.119713
0.0375,-1.01357,1.15277,12388.0,1.40662,146.0,0.0181,0.0994344
0.040625,-1.02311,1.15877,12411.2,1.42857,23.2002,0.02195,0.109133
0.04375,-0.979021,1.11202,12133.3,1.43358,277.9,0.00501001,0.118979
0.046875,-1.00423,1.15171,12288.1,1.40377,154.8,0.0298101,0.116607
0.05,-0.986603,1.13791,12144.0,1.29186,144.1,0.11191,0.154409
0.053125,-0.932456,1.06868,11798.8,1.18939,345.2,0.10247,0.158842
0.05625,-0.957653,1.09854,12124.4,-0.3136,325.601,1.50299,1.27639
0.059375,-0.970684,1.10019,11988.0,0.0986293,136.4,0.412229,0.284466
0.0625,-1.04404,1.18601,12583.7,0.12127,595.7,0.0226407,0.132708
0.065625,-1.04684,1.186,12551.2,0.204456,32.5,0.083186,0.127215
0.06875,-1.05989,1.21187,12654.7,0.215004,103.5,0.010548,0.112671
0.071875,-1.02913,1.1789,12481.7,0.242216,173.0,0.027212,0.128827
0.075,-1.07179,1.22535,12699.1,0.252061,217.399,0.009845,0.12666
0.078125,-1.09561,1.26271,12938.2,0.280395,239.101,0.028334,0.150118
0.08125,-1.12616,1.28775,13170.5,0.25846,232.3,0.021935,0.133493
0.084375,-1.11164,1.27042,13317.0,0.223672,146.5,0.034788,0.118485
0.0875,-1.02254,1.16114,12954.1,0.123152,362.9,0.10052,0.172836
0.090625,-1.00953,1.1465,12891.4,0.187678,62.6992,0.064526,0.115656
0.09375,-1.00789,1.15198,12888.1,0.140639,3.30078,0.047039,0.186305
0.096875,-0.972688,1.09811,12595.4,0.122007,292.699,0.018632,0.154149
0.1,-0.989579,1.12332,12713.2,0.0114582,117.8,0.110549,0.154235
0.103125,-0.921113,1.04935,12548.4,-0.0868263,164.8,0.0982845,0.179467
0.10625,-0.958547,1.08366,12761.5,-0.0187757,213.1,0.0680506,0.148768
0.109375,-0.975795,1.11228,12757.5,-0.282319,4.0,0.263543,0.229926
0.1125,-0.99368,1.14131,12708.3,-0.294121,49.2002,0.011802,0.12358
0.115625,-1.01934,1.17317,12755.0,-0.28234,46.7002,0.011781,0.0962043
0.11875,-1.01202,1.16455,12629.4,-0.425268,125.6,0.142928,0.185249
0.121875,-1.00169,1.16227,12582.2,-0.483047,47.2002,0.057779,0.137305
0.125,-1.05106,1.20952,12766.6,-0.67041,184.399,0.187363,0.174443
0.128125,-1.10182,1.25823,13172.4,-0.722783,405.801,0.0523731,0.108923
0.13125,-1.11527,1.26568,13299.0,-0.89468,126.6,0.171897,0.191844
0.134375,-1.06148,1.20847,13021.4,-0.970685,277.6,0.076005,0.131391
0.1375,-1.05972,1.20896,12890.9,-1.1033,130.5,0.132615,0.160148
0.140625,-1.11325,1.27734,12938.8,-1.40719,47.8994,0.30389,0.282384
0.14375,-1.16251,1.3218,13211.3,-1.60239,272.5,0.1952,0.200323
0.146875,-1.20416,1.36048,13499.2,-1.78758,287.9,0.18519,0.180138
0.15,-1.23848,1.38532,13720.2,-1.9426,221.0,0.15502,0.206207
0.153125,-1.28279,1.43281,13932.5,-2.02109,212.3,0.07849,0.175678
0.15625,-1.22451,1.37352,13632.1,-2.0394,300.4,0.0183101,0.140679
0.159375,-1.27103,1.42484,13940.2,-2.04591,308.101,0.00650978,0.121967
0.1625,-1.25187,1.39698,13905.1,-2.00323,35.1006,0.0426798,0.117162
0.165625,-1.27168,1.41965,14019.7,-2.06147,114.601,0.0582399,0.162726
0.16875,-1.27028,1.41599,14039.8,-2.02625,20.0996,0.0352201,0.102905
0.171875,-1.26721,1.41212,13972.0,-2.03031,67.7998,0.00406003,0.110091
0.175,-1.25266,1.40109,13839.2,-1.99094,132.8,0.0393699,0.136112
