time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.193781,0.23963,4689.8,-1.10903,0.0,0.0,0.0
0.003125,-0.193928,0.24061,4691.28,-1.14483,1.47998,0.0358,0.161834
0.00625,-0.199169,0.246278,4762.73,-1.0708,71.4502,0.07403,0.163117
0.009375,-0.200787,0.247772,4785.22,-1.03655,22.4902,0.0342499,0.140263
0.0125,-0.203886,0.251688,4805.98,-1.01394,20.7598,0.0226101,0.169051
0.015625,-0.2018,0.248886,4796.05,-0.984182,9.93018,0.029758,0.150501
0.01875,-0.194434,0.238858,4712.68,-0.908395,83.3696,0.075787,0.188902
0.021875,-0.178682,0.216623,4539.1,-0.821555,173.58,0.08684,0.195008
0.025,-0.153969,0.181885,4315.07,-0.700504,224.03,0.121051,0.320221
0.028125,-0.12619,0.144417,4005.52,-0.688377,309.55,0.012127,0.324813
0.03125,-0.152102,0.183317,4225.07,-0.675081,219.55,0.013296,1.27775
0.034375,-0.12173,0.142292,3855.16,-0.786431,369.91,0.11135,0.442332
0.0375,-0.115129,0.132867,3800.46,-0.807624,54.7,0.021193,0.195592
0.040625,-0.114938,0.131718,3789.15,-0.800855,11.3101,0.006769,0.17584
0.04375,-0.120256,0.13746,3869.69,-0.784876,80.54,0.015979,0.164901
0.046875,-0.127603,0.147091,3967.07,-0.751618,97.3801,0.033258,0.152932
0.05,-0.110022,0.125357,3726.36,-0.733295,240.71,0.018323,0.163835
0.053125,-0.117855,0.135606,3826.23,-0.735963,99.8699,0.00266796,0.160549
0.05625,-0.110976,0.127551,3737.73,-0.702901,88.5,0.033062,0.140749
0.059375,-0.111205,0.127363,3744.47,-0.659554,6.73999,0.043347,0.15388
0.0625,-0.107956,0.123657,3711.77,-0.610096,32.7,0.049458,0.161392
0.065625,-0.117588,0.135821,3840.01,-0.597956,128.24,0.01214,0.150914
0.06875,-0.122197,0.142177,3897.05,-0.56931,57.04,0.028646,0.16135
0.071875,-0.121723,0.141017,3927.77,-0.526288,30.72,0.043022,0.159454
0.075,-0.116957,0.134194,3904.99,-0.45688,22.78,0.069408,0.163854
0.078125,-0.118207,0.135256,3931.15,-0.408985,26.1599,0.047895,0.159009
0.08125,-0.127159,0.147011,4058.96,-0.36176,127.81,0.047225,0.139566
0.084375,-0.130657,0.151194,4135.28,-0.325231,76.3198,0.036529,0.141325
0.0875,-0.130769,0.15109,4145.3,-0.266254,10.02,0.058977,0.162875
0.090625,-0.146399,0.171616,4333.94,-0.223704,188.64,0.04255,0.153395
0.09375,-0.151202,0.178059,4395.49,-0.192648,61.5503,0.031056,0.162842
0.096875,-0.163014,0.194119,4524.36,-0.164564,128.87,0.028084,0.154532
0.1,-0.174151,0.210132,4602.84,-0.143017,78.48,0.021547,0.152827
0.103125,-0.187656,0.2268,4766.12,-0.0920362,163.28,0.0509808,0.204824
0.10625,-0.169183,0.20132,4614.01,-0.0740081,152.11,0.0180281,0.835534
0.109375,-0.195891,0.235631,4901.46,-0.113707,287.45,0.0396989,1.01333
0.1125,-0.197425,0.23692,4923.76,-0.0796006,22.2998,0.0341064,0.159186
0.115625,-0.201476,0.243114,4943.29,-0.0691454,19.5303,0.0104552,0.154053
0.11875,-0.209744,0.253147,5009.72,-0.0673844,66.4302,0.001761,0.149671
0.121875,-0.208492,0.251304,5024.02,-0.0359456,14.2998,0.0314388,0.160977
0.125,-0.218273,0.263093,5123.64,-0.0507293,99.6201,0.0147837,0.15495
0.128125,-0.225553,0.271517,5212.04,-0.0381233,88.3999,0.012606,0.140191
0.13125,-0.22902,0.2768,5246.53,-0.0398316,34.4897,0.0017083,0.129142
0.134375,-0.233892,0.282889,5298.48,-0.0302066,51.9502,0.009625,0.117092
0.1375,-0.24146,0.292321,5349.94,-0.0486465,51.46,0.0184399,0.115348
0.140625,-0.239429,0.290396,5354.72,-0.0533167,4.78027,0.0046702,0.136945
0.14375,-0.263174,0.320874,5560.61,-0.150594,205.89,0.0972773,0.173575
0.146875,-0.228715,0.276945,5225.46,0.0558771,335.15,0.206471,0.353667
0.15,-0.219299,0.265985,5133.59,0.0493773,91.8701,0.0064998,0.153388
0.153125,-0.22092,0.267449,5167.69,0.052049,34.1001,0.0026717,0.125619
0.15625,-0.220455,0.266254,5175.97,0.0452829,8.28027,0.0067661,0.121701
0.159375,-0.220586,0.264957,5207.25,0.0452652,31.2798,1.76989e-05,0.122134
0.1625,-0.219255,0.262277,5207.9,0.0175761,0.649902,0.0276891,0.126997
0.165625,-0.22228,0.265419,5242.81,0.0221235,34.9102,0.0045474,0.131402
0.16875,-0.223689,0.26785,5265.99,-0.00979847,23.1802,0.031922,0.126527
0.171875,-0.234686,0.28268,5297.64,-0.0259092,31.6499,0.0161107,0.400499
0.175,-0.208459,0.243205,5191.63,0.151496,106.01,0.177405,0.983121
0.178125,-0.21383,0.249685,5249.17,0.244352,57.54,0.092856,0.342638
0.18125,-0.210681,0.246846,5175.32,0.27236,73.8501,0.028008,0.144363
0.184375,-0.21209,0.247884,5205.31,0.311471,29.9902,0.039111,0.132974
0.1875,-0.218538,0.256022,5266.66,0.321173,61.3501,0.00970203,0.144067
0.190625,-0.219176,0.256966,5258.43,0.354977,8.22998,0.033804,0.143909
0.19375,-0.230262,0.270781,5380.59,0.372331,122.16,0.017354,0.149055
0.196875,-0.230362,0.271807,5367.51,0.423748,13.0801,0.051417,0.1656
0.2,-0.229682,0.271129,5348.32,0.427595,19.1899,0.003847,0.152921
0.203125,-0.242223,0.287362,5470.54,0.438976,122.22,0.011381,0.141804
0.20625,-0.243325,0.287984,5482.44,0.458555,11.8999,0.019579,0.137656
0.209375,-0.250774,0.297664,5566.2,0.501714,83.7603,0.043159,0.135741
0.2125,-0.249385,0.295585,5578.6,0.559186,12.3999,0.057472,0.143382
0.215625,-0.260818,0.309684,5682.95,0.609354,104.35,0.050168,0.140382
0.21875,-0.256285,0.303641,5665.8,0.670978,17.1504,0.061624,0.150047
0.221875,-0.263575,0.312826,5725.96,0.731963,60.1602,0.060985,0.140937
0.225,-0.274889,0.325505,5814.76,0.774673,88.7998,0.04271,0.133675
0.228125,-0.284845,0.338037,5912.83,0.855251,98.0703,0.080578,0.166672
0.23125,-0.30593,0.363917,6095.38,0.903871,182.55,0.04862,0.142885
0.234375,-0.323022,0.386124,6208.06,0.94724,112.68,0.043369,0.141695
0.2375,-0.333358,0.399677,6316.45,1.01876,108.39,0.07152,0.17203
0.240625,-0.329624,0.396148,6247.8,1.01853,68.6504,0.000229955,0.143347
0.24375,-0.326995,0.39136,6221.32,1.02871,26.48,0.01018,0.144642
0.246875,-0.307519,0.367624,6068.07,1.06803,153.25,0.03932,0.151029
0.25,-0.306009,0.364885,6036.94,1.12163,31.1299,0.0536,0.15423
0.253125,-0.314067,0.374883,6094.16,1.10597,57.2202,0.0156599,0.139675
0.25625,-0.308965,0.369482,6045.66,1.14935,48.5,0.04338,0.160311
0.259375,-0.315714,0.377856,6089.2,1.16709,43.54,0.01774,0.129893
0.2625,-0.326,0.391287,6177.89,1.19224,88.6899,0.0251499,0.141155
0.265625,-0.324859,0.389858,6178.14,1.19801,0.25,0.00576997,0.156839
0.26875,-0.325606,0.391154,6178.89,1.19287,0.75,0.00513995,0.138235
0.271875,-0.326383,0.391115,6190.63,1.24485,11.7397,0.05198,0.141499
0.275,-0.318999,0.382904,6115.38,1.21858,75.25,0.02627,0.131284
0.278125,-0.312129,0.374808,6048.07,1.21133,67.3101,0.00724995,0.120254
0.28125,-0.322432,0.386806,6143.03,1.23028,94.96,0.01895,0.145829
0.284375,-0.319036,0.382555,6097.98,1.23143,45.0498,0.00115001,0.122629
0.2875,-0.371726,0.45051,6510.0,-1.15611,412.02,2.38754,1.56518
0.290625,-0.364603,0.43877,6528.0,2.95829,18.0,2.16879,1.51301
0.29375,-0.315334,0.375819,6102.86,1.12616,425.14,1.83213,1.22763
0.296875,-0.321831,0.383537,6184.45,1.13864,81.5903,0.01248,0.120631
0.3,-0.33231,0.394607,6303.62,1.15667,119.17,0.0180299,0.145817
0.303125,-0.342107,0.405896,6379.5,1.14184,75.8799,0.01483,0.146348
0.30625,-0.335924,0.398941,6322.54,1.12573,56.96,0.0161099,0.146702
0.309375,-0.334349,0.397705,6301.1,1.06247,21.4399,0.0632601,0.131728
0.3125,-0.32616,0.388711,6214.53,1.02948,86.5703,0.03299,0.161899
0.315625,-0.310929,0.369862,6094.2,0.987139,120.33,0.042341,0.144529
0.31875,-0.299002,0.354558,5997.59,0.990749,96.6104,0.00361001,0.159994
0.321875,-0.292324,0.344775,5967.33,0.957028,30.2598,0.033721,0.150663
0.325,-0.290365,0.3425,5940.24,0.918104,27.0898,0.038924,0.149619
0.328125,-0.281067,0.330737,5840.04,0.892847,100.2,0.025257,0.143027
0.33125,-0.292505,0.347199,5924.6,0.854197,84.5601,0.03865,0.139049
0.334375,-0.308455,0.368795,6045.82,0.788719,121.22,0.065478,0.14675
0.3375,-0.322357,0.38703,6144.99,0.812181,99.1704,0.023462,0.13688
0.340625,-0.324376,0.38993,6150.22,0.764152,5.22998,0.048029,0.14508
0.34375,-0.335138,0.403366,6253.59,0.750401,103.37,0.013751,0.136532
0.346875,-0.332381,0.399243,6229.44,0.732395,24.1499,0.018006,0.12212
0.35,-0.331541,0.397983,6248.72,0.714471,19.2803,0.017924,0.126681
0.353125,-0.327798,0.393444,6250.89,0.67709,2.16992,0.037381,0.129379
0.35625,-0.314198,0.376157,6125.59,0.652362,125.3,0.024728,0.140461
0.359375,-0.320952,0.384266,6184.18,0.614954,58.5903,0.037408,0.127455
0.3625,-0.31617,0.378189,6146.55,0.558566,37.6304,0.056388,0.134491
0.365625,-0.303903,0.362916,6054.44,0.572724,92.1099,0.014158,0.136932
0.36875,-0.304274,0.36125,6087.33,0.566411,32.8901,0.00631297,0.125721
0.371875,-0.308327,0.364923,6146.13,0.548934,58.7998,0.017477,0.126233
0.375,-0.295287,0.348451,6052.62,0.601456,93.5098,0.052522,0.130855
0.378125,-0.303041,0.357135,6124.65,0.574204,72.0298,0.027252,0.125992
0.38125,-0.317967,0.375023,6251.09,0.614231,126.44,0.040027,0.142767
0.384375,-0.326067,0.385704,6320.63,0.637427,69.54,0.023196,0.130297
0.3875,-0.328321,0.387813,6353.07,0.610775,32.4399,0.026652,0.126822
0.390625,-0.336008,0.396158,6425.19,0.65802,72.1201,0.047245,0.137336
0.39375,-0.338745,0.398656,6470.38,0.639368,45.1899,0.018652,0.134238
0.396875,-0.347921,0.409941,6538.22,0.67075,67.8403,0.031382,0.144926
0.4,-0.355108,0.418431,6596.88,0.651586,58.6597,0.019164,0.13352
0.403125,-0.351843,0.413051,6582.93,0.653497,13.9497,0.00191098,0.137283
