time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.553962,0.639118,8654.77,1.21029,0.0,0.0,0.0
0.003125,-0.548018,0.628592,8633.91,1.12972,20.8594,0.08057,0.161834
0.00625,-0.534163,0.615791,8558.76,0.968793,75.1504,0.160927,0.163117
0.009375,-0.53231,0.616714,8525.9,0.905336,32.8594,0.063457,0.140263
0.0125,-0.57169,0.662027,8857.61,0.791409,331.71,0.113927,0.169051
0.015625,-0.551072,0.64109,8715.51,0.70243,142.101,0.088979,0.150501
0.01875,-0.627454,0.727949,9404.92,0.608303,689.41,0.094127,0.188902
0.021875,-0.663122,0.768434,9654.7,0.522758,249.78,0.085545,0.195008
0.025,-0.761103,0.877755,10465.3,0.343538,810.6,0.17922,0.320221
0.028125,-0.863688,0.98054,11319.0,0.171784,853.7,0.171754,0.324813
0.03125,-0.734645,0.838832,10316.0,0.343061,1003.0,0.171277,1.27775
0.034375,-0.798519,0.918786,10717.4,0.240493,401.4,0.102568,0.442332
0.0375,-0.797122,0.916107,10710.0,0.0856106,7.40039,0.154882,0.195592
0.040625,-0.767875,0.883125,10486.6,-0.00786494,223.4,0.0934755,0.17584
0.04375,-0.813123,0.932995,10782.3,-0.125347,295.7,0.117482,0.164901
0.046875,-0.82404,0.943524,10813.8,-0.215465,31.5,0.090118,0.152932
0.05,-0.835724,0.955184,10900.1,-0.285649,86.2998,0.070184,0.163835
0.053125,-0.850204,0.975167,10935.0,-0.430768,34.9004,0.145119,0.160549
0.05625,-0.890886,1.01903,11217.7,-0.518038,282.7,0.08727,0.140749
0.059375,-0.886493,1.01864,11163.3,-0.601073,54.4004,0.0830351,0.15388
0.0625,-0.93457,1.0714,11510.8,-0.697266,347.5,0.096193,0.161392
0.065625,-0.941255,1.09049,11483.6,-0.814496,27.2002,0.11723,0.150914
0.06875,-0.949307,1.09455,11487.6,-0.858184,4.0,0.043688,0.16135
0.071875,-1.01095,1.15616,11944.5,-0.954882,456.9,0.096698,0.159454
0.075,-1.02757,1.1677,11974.3,-1.0169,29.7998,0.0620179,0.163854
0.078125,-0.970532,1.11145,11564.8,-1.0831,409.5,0.0662,0.159009
0.08125,-0.946004,1.094,11361.8,-1.13644,203.0,0.0533401,0.139566
0.084375,-0.923947,1.0691,11217.0,-1.17669,144.8,0.0402499,0.141325
0.0875,-0.897246,1.04025,11014.3,-1.25546,202.7,0.07877,0.162875
0.090625,-0.873038,1.01102,10889.2,-1.32011,125.1,0.0646499,0.153395
0.09375,-0.853568,0.986335,10706.3,-1.33986,182.9,0.01975,0.162842
0.096875,-0.853367,0.982207,10684.7,-1.37761,21.5996,0.03775,0.154532
0.1,-0.83509,0.960853,10502.6,-1.31839,182.101,0.05922,0.152827
0.103125,-0.803088,0.922578,10338.9,-1.03274,163.699,0.28565,0.204824
0.10625,-0.762727,0.886669,10307.7,0.995135,31.2002,2.02787,0.835534
0.109375,-0.810837,0.928924,10456.1,-1.79876,148.399,2.7939,1.01333
0.1125,-0.795697,0.910172,10402.4,-1.89466,53.6992,0.0958999,0.159186
0.115625,-0.802829,0.919532,10476.5,-1.99339,74.0996,0.09873,0.154053
0.11875,-0.788059,0.903163,10452.3,-2.07536,24.2002,0.0819701,0.149671
0.121875,-0.779064,0.888277,10393.8,-2.13932,58.5,0.0639598,0.160977
0.125,-0.797901,0.912937,10549.8,-2.24154,156.0,0.10222,0.15495
0.128125,-0.804464,0.917654,10625.1,-2.28998,75.2998,0.04844,0.140191
0.13125,-0.79144,0.90387,10582.8,-2.35214,42.2998,0.06216,0.129142
0.134375,-0.762447,0.872638,10348.9,-2.38013,233.899,0.0279901,0.117092
0.1375,-0.702511,0.805296,9857.34,-2.43564,491.561,0.05551,0.115348
0.140625,-0.680036,0.781771,9586.72,-2.50385,270.62,0.0682099,0.136945
0.14375,-0.633532,0.732772,9184.14,-2.57078,402.58,0.0669301,0.173575
0.146875,-0.679808,0.786245,9542.26,-2.78781,358.12,0.21703,0.353667
0.15,-0.694051,0.801397,9623.24,-2.90129,80.9805,0.11348,0.153388
0.153125,-0.710997,0.817409,9748.08,-2.95701,124.84,0.0557201,0.125619
0.15625,-0.696982,0.799412,9732.25,-3.00922,15.8301,0.0522099,0.121701
0.159375,-0.687528,0.790432,9722.51,-3.02623,9.74023,0.0170102,0.122134
0.1625,-0.675191,0.777891,9561.41,-3.04988,161.1,0.0236499,0.126997
0.165625,-0.669884,0.774934,9431.68,-3.02298,129.73,0.0269001,0.131402
0.16875,-0.682057,0.791453,9457.34,-2.90232,25.6602,0.12066,0.126527
0.171875,-0.622675,0.724159,9100.94,-2.03587,356.399,0.86645,0.400499
0.175,-0.699856,0.800458,9970.54,0.998664,869.6,3.03453,0.983121
0.178125,-0.747469,0.854713,10218.7,1.66778,248.16,0.669116,0.342638
0.18125,-0.758335,0.86466,10146.0,1.84928,72.7002,0.1815,0.144363
0.184375,-0.756492,0.860301,10146.6,1.89017,0.599609,0.04089,0.132974
0.1875,-0.73608,0.83993,10029.8,1.88937,116.8,0.000800014,0.144067
0.190625,-0.70939,0.812322,9823.81,1.84647,205.99,0.0429,0.143909
0.19375,-0.708982,0.811416,9808.86,1.82011,14.9492,0.02636,0.149055
0.196875,-0.712016,0.820773,9812.52,1.76035,3.65918,0.05976,0.1656
0.2,-0.729637,0.841417,9941.08,1.66977,128.561,0.09058,0.152921
0.203125,-0.747883,0.860273,10069.2,1.63767,128.12,0.0321,0.141804
0.20625,-0.771186,0.886114,10194.7,1.58021,125.5,0.0574601,0.137656
0.209375,-0.745137,0.855979,9960.0,1.55313,234.7,0.0270799,0.135741
0.2125,-0.748971,0.862677,9962.06,1.47337,2.05957,0.0797601,0.143382
0.215625,-0.747226,0.862161,9974.91,1.42816,12.8506,0.04521,0.140382
0.21875,-0.77715,0.900077,10171.7,1.36486,196.79,0.0632999,0.150047
0.221875,-0.800668,0.929358,10286.0,1.33364,114.3,0.0312201,0.140937
0.225,-0.799052,0.927696,10305.4,1.29913,19.4004,0.03451,0.133675
0.228125,-0.74988,0.869983,9916.2,1.24284,389.2,0.0562899,0.166672
0.23125,-0.764131,0.883911,10013.9,1.15915,97.7002,0.08369,0.142885
0.234375,-0.756469,0.874218,9887.51,1.11097,126.391,0.04818,0.141695
0.2375,-0.737456,0.85331,9755.07,1.03053,132.439,0.08044,0.17203
0.240625,-0.749784,0.865587,9866.93,0.962507,111.859,0.068023,0.143347
0.24375,-0.768017,0.888612,9980.61,0.901728,113.681,0.060779,0.144642
0.246875,-0.779718,0.906662,10033.7,0.860697,53.0898,0.041031,0.151029
0.25,-0.76652,0.892812,9943.38,0.792637,90.3203,0.06806,0.15423
0.253125,-0.760251,0.885382,9934.77,0.750618,8.61035,0.042019,0.139675
0.25625,-0.750787,0.876399,9850.42,0.677362,84.3496,0.073256,0.160311
0.259375,-0.718459,0.839162,9612.75,0.611783,237.67,0.065579,0.129893
0.2625,-0.712731,0.835199,9527.18,0.520635,85.5703,0.091148,0.141155
0.265625,-0.736949,0.860021,9714.4,0.416643,187.221,0.103992,0.156839
0.26875,-0.741168,0.865078,9690.57,0.341436,23.8301,0.075207,0.138235
0.271875,-0.748505,0.87025,9839.45,0.254613,148.88,0.086823,0.141499
0.275,-0.764782,0.891177,9925.06,0.214954,85.6094,0.039659,0.131284
0.278125,-0.787537,0.918635,10024.7,0.181033,99.6406,0.033921,0.120254
0.28125,-0.778891,0.909369,10001.5,0.122187,23.2002,0.058846,0.145829
0.284375,-0.775631,0.906937,9995.58,0.0784721,5.91992,0.0437149,0.122629
0.2875,-0.786683,0.921065,10073.2,0.300238,77.6201,0.221766,1.56518
0.290625,-0.712217,0.825035,9665.56,-0.0819218,407.641,0.38216,1.51301
0.29375,-0.734501,0.862221,9698.8,-0.245056,33.2402,0.163134,1.22763
0.296875,-0.71751,0.839365,9607.27,-0.243468,91.5303,0.001588,0.120631
0.3,-0.70318,0.822848,9486.85,-0.336855,120.42,0.093387,0.145817
0.303125,-0.686005,0.799863,9372.96,-0.387501,113.89,0.050646,0.146348
0.30625,-0.707786,0.824339,9562.86,-0.427223,189.9,0.039722,0.146702
0.309375,-0.672216,0.781196,9294.94,-0.471545,267.92,0.044322,0.131728
0.3125,-0.689269,0.797561,9436.7,-0.548406,141.76,0.076861,0.161899
0.315625,-0.698675,0.806923,9540.27,-0.582649,103.569,0.034243,0.144529
0.31875,-0.686191,0.790104,9416.72,-0.624046,123.55,0.041397,0.159994
0.321875,-0.655897,0.757286,9194.34,-0.665911,222.38,0.041865,0.150663
0.325,-0.628668,0.726922,8991.51,-0.681556,202.83,0.015645,0.149619
0.328125,-0.61435,0.714537,8834.46,-0.73294,157.05,0.051384,0.143027
0.33125,-0.629587,0.730392,8971.16,-0.746248,136.7,0.013308,0.139049
0.334375,-0.635323,0.736312,9005.28,-0.762255,34.1201,0.016007,0.14675
0.3375,-0.660423,0.766705,9201.96,-0.793129,196.68,0.030874,0.13688
0.340625,-0.649258,0.755233,9080.2,-0.817207,121.76,0.024078,0.14508
0.34375,-0.654151,0.760801,9122.0,-0.818013,41.7998,0.000806034,0.136532
0.346875,-0.661903,0.769542,9209.21,-0.853019,87.21,0.035006,0.12212
0.35,-0.677199,0.786763,9334.69,-0.858027,125.48,0.00500798,0.126681
0.353125,-0.671396,0.779035,9307.62,-0.894203,27.0703,0.036176,0.129379
0.35625,-0.680705,0.78826,9376.51,-0.890505,68.8896,0.00369799,0.140461
0.359375,-0.659858,0.767794,9182.21,-0.901829,194.3,0.011324,0.127455
0.3625,-0.668763,0.777121,9259.19,-0.919269,76.9805,0.01744,0.134491
0.365625,-0.66781,0.774876,9213.02,-0.918217,46.1709,0.00105202,0.136932
0.36875,-0.686651,0.795375,9357.8,-0.906023,144.78,0.012194,0.125721
0.371875,-0.682633,0.792137,9354.48,-0.926227,3.31934,0.0202039,0.126233
0.375,-0.67139,0.779022,9353.54,-0.951082,0.94043,0.024855,0.130855
0.378125,-0.654413,0.758418,9256.45,-0.948494,97.0898,0.00258797,0.125992
0.38125,-0.645828,0.745259,9204.64,-0.98111,51.8105,0.032616,0.142767
0.384375,-0.680425,0.784096,9422.19,-0.94973,217.551,0.03138,0.130297
0.3875,-0.691192,0.796511,9500.5,-0.948966,78.3096,0.000763953,0.126822
0.390625,-0.677008,0.782936,9368.75,-0.894391,131.75,0.054575,0.137336
0.39375,-0.672585,0.780544,9306.28,-0.893483,62.4697,0.000908017,0.134238
0.396875,-0.664955,0.774322,9238.07,-0.888696,68.21,0.00478697,0.144926
0.4,-0.6377,0.74532,9025.55,-0.888165,212.521,0.000531018,0.13352
0.403125,-0.636533,0.744253,9028.7,-0.876943,3.15039,0.011222,0.137283
0.40625,-0.655375,0.762725,9213.08,-0.825124,184.38,0.051819,0.170842
0.409375,-0.666436,0.776052,9274.94,-0.845433,61.8604,0.020309,0.131074
0.4125,-0.67538,0.7871,9304.27,-0.847186,29.3291,0.00175303,0.1319
0.415625,-0.698352,0.815586,9499.09,-0.815215,194.82,0.031971,0.126672
0.41875,-0.732769,0.85437,9741.36,-0.822635,242.271,0.00742,0.130032
0.421875,-0.718185,0.837536,9585.22,-0.806103,156.141,0.016532,0.13396
0.425,-0.736821,0.859274,9666.09,-0.826187,80.8701,0.020084,0.122666
0.428126,-0.73266,0.853264,9647.29,-0.844882,18.7998,0.018695,0.12397
0.431251,-0.746884,0.869654,9766.57,-0.866438,119.28,0.021556,0.118751
0.434376,-0.72505,0.842626,9622.41,-0.858579,144.16,0.00785899,0.128358
0.437501,-0.697614,0.799581,9504.63,-0.867414,117.78,0.00883502,1.42072
0.440626,-0.678382,0.781313,9342.45,-0.796439,162.18,0.070975,0.177302
0.443751,-0.677565,0.784987,9359.72,-0.646958,17.2695,0.149481,0.158649
0.446876,-0.666682,0.772929,9268.84,-0.547571,90.8799,0.099387,0.126827
0.450001,-0.653874,0.760594,9142.68,-0.422176,126.16,0.125395,0.14839
0.453126,-0.628455,0.732182,8952.08,-0.178831,190.6,0.243345,0.168338
0.456251,-0.610023,0.711216,8803.36,0.0277858,148.72,0.206617,0.155553
0.459376,-0.569679,0.663932,8469.96,0.345697,333.4,0.317911,0.196138
0.462501,-0.550595,0.640046,8337.67,0.706668,132.29,0.360971,0.187305
0.465626,-0.574487,0.664282,8596.48,0.989845,258.811,0.283177,0.160783
0.468751,-0.573725,0.662703,8621.61,1.23589,25.1299,0.246045,0.157443
0.471876,-0.574399,0.6676,8633.97,1.40213,12.3594,0.16624,0.138405
0.475001,-0.57377,0.664831,8616.2,1.53876,17.7695,0.13663,0.131045
0.478126,-0.586877,0.678576,8664.36,1.63705,48.1602,0.0982901,0.123085
0.481251,-0.588002,0.676042,8653.06,1.62905,11.3008,0.00800002,0.147401
0.484376,-0.59165,0.680308,8637.3,1.6093,15.7598,0.01975,0.106731
0.487501,-0.594485,0.686915,8683.77,1.58701,46.4697,0.02229,0.132875
0.490626,-0.608764,0.704194,8802.32,1.54539,118.551,0.04162,0.125608
0.493751,-0.622105,0.719102,8907.9,1.50441,105.58,0.04098,0.111419
0.496876,-0.635201,0.733601,9016.35,1.43608,108.449,0.06833,0.10817
0.500001,-0.638068,0.736974,9014.45,1.34729,1.89941,0.0887899,0.147771
0.503126,-0.651051,0.754527,9053.52,1.26206,39.0693,0.08523,0.132507
0.506251,-0.667712,0.771977,9144.23,1.24656,90.7109,0.0155001,0.12703
0.509376,-0.653857,0.757009,9083.26,1.12508,60.9707,0.12148,0.123352
0.512501,-0.659879,0.760479,9144.09,1.102,60.8301,0.02308,0.10439
0.515626,-0.664029,0.761904,9189.0,1.22047,44.9102,0.11847,0.167646
0.518751,-0.706671,0.810126,9544.24,-0.497712,355.24,1.71818,1.59355
0.521876,-0.691241,0.792785,9435.25,-0.503334,108.99,0.005622,0.121957
0.525001,-0.678898,0.78139,9359.84,-0.528263,75.4102,0.024929,0.113064
0.528126,-0.6785,0.781174,9388.01,-0.617427,28.1699,0.089164,0.124967
0.531251,-0.663507,0.764557,9308.72,-0.68918,79.29,0.071753,0.122044
0.534376,-0.662299,0.761206,9314.43,-0.780484,5.70996,0.091304,0.137002
0.537501,-0.663049,0.760811,9267.91,-0.873279,46.5195,0.092795,0.134833
0.540626,-0.67035,0.767476,9249.5,-0.951011,18.4102,0.077732,0.12377
0.543751,-0.593707,0.684909,8670.25,-1.39804,579.25,0.447029,1.1363
0.546876,-0.592278,0.683529,8642.92,-1.53334,27.3301,0.1353,0.137053
0.550001,-0.594011,0.687621,8756.9,-1.61509,113.98,0.08175,0.150865
0.553126,-0.598737,0.693378,8894.71,-1.70944,137.81,0.09435,0.150248
0.556251,-0.626068,0.722965,9116.3,-1.75796,221.59,0.04852,0.12499
0.559376,-0.644985,0.74433,9222.91,-1.81823,106.61,0.0602701,0.146158
0.562501,-0.652092,0.755071,9244.13,-1.7522,21.2197,0.06603,0.108291
0.565626,-0.656181,0.762276,9259.97,-1.70439,15.8398,0.04781,0.094816
0.568751,-0.657805,0.765701,9240.39,-1.64649,19.5801,0.0579001,0.105907
0.571876,-0.647898,0.756038,9146.11,-1.58579,94.2793,0.0606999,0.107968
0.575001,-0.631791,0.736628,9014.97,-1.53268,131.141,0.05311,0.099391
0.578126,-0.669208,0.776454,9244.66,-1.43112,229.69,0.10156,0.121622
0.581251,-0.68413,0.790157,9354.46,-1.37807,109.8,0.05305,0.117273
0.584376,-0.70567,0.809227,9408.03,-1.17031,53.5703,0.20776,1.42557
0.587501,-0.695493,0.797332,9305.46,-1.13213,102.57,0.03818,0.137054
0.590626,-0.722854,0.829063,9475.63,-1.0911,170.17,0.04103,0.138367
0.593751,-0.750493,0.861716,9665.33,-1.05921,189.7,0.03189,0.103258
0.596876,-0.762773,0.874346,9760.55,-1.03416,95.2197,0.0250499,0.0812652
0.600001,-0.764224,0.873967,9794.12,-1.03101,33.5703,0.00314999,0.0762501
0.603126,-0.762988,0.870978,9802.85,-1.01989,8.72949,0.0111201,0.0848573
0.606251,-0.76789,0.876795,9851.59,-0.987506,48.7402,0.032384,0.0809025
0.609376,-0.763233,0.869575,9836.07,-0.960965,15.5195,0.026541,0.0887956
