time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.263934,0.332465,5817.54,-1.19082,0.0,0.0,0.0
0.003125,-0.263599,0.332481,5824.35,-1.20599,6.81006,0.01517,0.161834
0.00625,-0.250863,0.314443,5652.76,-1.25762,171.59,0.05163,0.163117
0.009375,-0.272378,0.342114,5902.18,-1.35078,249.42,0.09316,0.140263
0.0125,-0.268844,0.336216,5853.13,-1.40269,49.0503,0.05191,0.169051
0.015625,-0.28192,0.349103,5944.45,-1.54969,91.3203,0.147,0.150501
0.01875,-0.307472,0.381565,6205.9,-1.76813,261.45,0.21844,0.188902
0.021875,-0.315253,0.392113,6231.65,-1.97856,25.75,0.21043,0.195008
0.025,-0.33534,0.419083,6387.14,-2.37742,155.49,0.39886,0.320221
0.028125,-0.333562,0.417472,6370.52,-2.74611,16.6201,0.36869,0.324813
0.03125,-0.293806,0.369308,5997.35,0.703042,373.17,2.83403,1.27775
0.034375,-0.302099,0.379316,5959.07,1.36167,38.2803,0.658628,0.442332
0.0375,-0.312188,0.39237,6085.44,1.4527,126.37,0.09103,0.195592
0.040625,-0.314547,0.39587,6157.59,1.51582,72.1499,0.06312,0.17584
0.04375,-0.290549,0.363729,5886.34,1.52367,271.25,0.00784993,0.164901
0.046875,-0.27581,0.344733,5736.24,1.52357,150.1,0.000100017,0.152932
0.05,-0.299653,0.375902,6048.11,1.49198,311.87,0.03159,0.163835
0.053125,-0.278577,0.347432,5831.0,1.50203,217.11,0.0100501,0.160549
0.05625,-0.294252,0.368825,6017.93,1.44305,186.93,0.05898,0.140749
0.059375,-0.277591,0.3476,5829.87,1.35603,188.06,0.08702,0.15388
0.0625,-0.285796,0.358898,5905.86,1.29504,75.9897,0.06099,0.161392
0.065625,-0.273726,0.342867,5724.24,1.21815,181.62,0.07689,0.150914
0.06875,-0.269609,0.339579,5717.16,1.11388,7.08008,0.10427,0.16135
0.071875,-0.251583,0.31672,5511.87,0.998672,205.29,0.115208,0.159454
0.075,-0.244042,0.30477,5454.79,0.819616,57.0801,0.179056,0.163854
0.078125,-0.254511,0.316247,5609.79,0.730614,155.0,0.089002,0.159009
0.08125,-0.265019,0.328778,5769.92,0.65282,160.13,0.077794,0.139566
0.084375,-0.272235,0.337704,5885.07,0.542242,115.15,0.110578,0.141325
0.0875,-0.291658,0.363323,6131.09,0.533142,246.02,0.00910002,0.162875
0.090625,-0.289333,0.360142,6082.37,0.441829,48.7197,0.091313,0.153395
0.09375,-0.300549,0.375031,6227.15,0.413806,144.78,0.028023,0.162842
0.096875,-0.307492,0.383966,6287.69,0.343854,60.54,0.069952,0.154532
0.1,-0.32004,0.399082,6357.6,0.258816,69.9102,0.085038,0.152827
0.103125,-0.318463,0.397334,6285.58,0.203659,72.02,0.055157,0.204824
0.10625,-0.347609,0.43479,6560.73,0.243744,275.15,0.040085,0.835534
0.109375,-0.321687,0.401253,6352.89,-0.169029,207.84,0.412773,1.01333
0.1125,-0.324454,0.405374,6398.15,-0.196636,45.2598,0.027607,0.159186
0.115625,-0.324227,0.405602,6408.19,-0.217848,10.04,0.021212,0.154053
0.11875,-0.332473,0.416528,6463.48,-0.294927,55.29,0.077079,0.149671
0.121875,-0.344336,0.431311,6584.96,-0.330042,121.48,0.035115,0.160977
0.125,-0.326468,0.408523,6399.6,-0.428298,185.36,0.098256,0.15495
0.128125,-0.330932,0.412589,6409.59,-0.500592,9.98975,0.072294,0.140191
0.13125,-0.342045,0.425821,6540.74,-0.591281,131.15,0.090689,0.129142
0.134375,-0.358309,0.445459,6701.48,-0.63377,160.74,0.042489,0.117092
0.1375,-0.37795,0.469114,6925.12,-0.716206,223.64,0.082436,0.115348
0.140625,-0.418494,0.518291,7306.09,-0.77388,380.97,0.057674,0.136945
0.14375,-0.427638,0.529073,7362.35,-0.997189,56.2603,0.223309,0.173575
0.146875,-0.437132,0.541769,7375.11,-0.600475,12.7598,0.396714,0.353667
0.15,-0.431829,0.537325,7308.01,-0.591324,67.1001,0.00915104,0.153388
0.153125,-0.424201,0.529525,7233.56,-0.601402,74.4497,0.010078,0.125619
0.15625,-0.426224,0.532996,7233.54,-0.620764,0.0200195,0.019362,0.121701
0.159375,-0.406922,0.505623,6992.47,-0.639116,241.07,0.018352,0.122134
0.1625,-0.413024,0.513169,7042.23,-0.679892,49.7598,0.040776,0.126997
0.165625,-0.421248,0.523074,7126.7,-0.729363,84.4702,0.049471,0.131402
0.16875,-0.420568,0.521534,7119.91,-0.790046,6.79004,0.060683,0.126527
0.171875,-0.404489,0.501683,6990.96,-0.764698,128.95,0.0253479,0.400499
0.175,-0.379805,0.475624,6827.34,-0.423227,163.62,0.341471,0.983121
0.178125,-0.364486,0.453759,6655.12,-0.402567,172.22,0.02066,0.342638
0.18125,-0.382677,0.475605,6816.79,-0.428621,161.67,0.026054,0.144363
0.184375,-0.375874,0.465519,6769.84,-0.438254,46.9502,0.009633,0.132974
0.1875,-0.385506,0.475804,6873.66,-0.506725,103.82,0.068471,0.144067
0.190625,-0.415239,0.512445,7172.12,-0.512872,298.46,0.00614697,0.143909
0.19375,-0.419306,0.51617,7224.57,-0.549487,52.4497,0.036615,0.149055
0.196875,-0.445416,0.545749,7477.57,-0.566994,253.0,0.017507,0.1656
0.2,-0.449255,0.549802,7494.39,-0.57277,16.8203,0.00577599,0.152921
0.203125,-0.450027,0.550773,7519.44,-0.589055,25.0498,0.016285,0.141804
0.20625,-0.447279,0.547364,7465.37,-0.562793,54.0698,0.026262,0.137656
0.209375,-0.454563,0.556963,7560.28,-0.578013,94.9097,0.01522,0.135741
0.2125,-0.458597,0.563238,7594.05,-0.531839,33.77,0.046174,0.143382
0.215625,-0.467335,0.575695,7686.31,-0.500177,92.2603,0.031662,0.140382
0.21875,-0.483165,0.59586,7799.2,-0.482452,112.89,0.017725,0.150047
0.221875,-0.484851,0.597716,7788.25,-0.449042,10.9502,0.03341,0.140937
0.225,-0.471852,0.57907,7615.97,-0.449888,172.28,0.000845999,0.133675
0.228125,-0.492113,0.603402,7780.56,-0.386224,164.59,0.063664,0.166672
0.23125,-0.46903,0.575202,7620.46,-0.411392,160.1,0.025168,0.142885
0.234375,-0.473167,0.580981,7632.5,-0.437002,12.04,0.02561,0.141695
0.2375,-0.46243,0.566606,7527.14,-0.379317,105.36,0.057685,0.17203
0.240625,-0.446788,0.54777,7347.79,-0.407743,179.35,0.028426,0.143347
0.24375,-0.440265,0.540335,7304.8,-0.456046,42.9902,0.048303,0.144642
0.246875,-0.468375,0.574692,7536.77,-0.438719,231.97,0.017327,0.151029
0.25,-0.496377,0.610473,7803.85,-0.444787,267.08,0.00606799,0.15423
0.253125,-0.48181,0.590765,7666.91,-0.542668,136.94,0.097881,0.139675
0.25625,-0.512761,0.629996,7958.43,-0.529866,291.52,0.012802,0.160311
0.259375,-0.527351,0.648644,8108.54,-0.577167,150.11,0.047301,0.129893
0.2625,-0.525604,0.645136,8072.56,-0.575725,35.98,0.00144196,0.141155
0.265625,-0.544276,0.668092,8227.66,-0.629716,155.1,0.053991,0.156839
0.26875,-0.559654,0.687535,8336.04,-0.660819,108.38,0.031103,0.138235
0.271875,-0.561219,0.690359,8383.52,-0.649566,47.4795,0.011253,0.141499
0.275,-0.578842,0.714485,8560.16,-0.685358,176.641,0.035792,0.131284
0.278125,-0.584682,0.721871,8596.84,-0.712795,36.6797,0.027437,0.120254
0.28125,-0.569528,0.700868,8415.58,-0.690234,181.26,0.022561,0.145829
0.284375,-0.578152,0.710751,8492.32,-0.719954,76.7402,0.02972,0.122629
0.2875,-0.570685,0.702803,8274.29,3.10393,218.03,2.4593,1.56518
0.290625,-0.574695,0.706587,8356.63,0.85686,82.3398,2.24707,1.51301
0.29375,-0.596521,0.733623,8648.03,-0.83339,291.4,1.69025,1.22763
0.296875,-0.571851,0.703853,8465.35,-0.868783,182.681,0.035393,0.120631
0.3,-0.55712,0.683441,8338.44,-0.876226,126.909,0.00744301,0.145817
0.303125,-0.545121,0.665598,8171.31,-0.943864,167.13,0.067638,0.146348
0.30625,-0.54389,0.664377,8157.79,-1.00125,13.52,0.057386,0.146702
0.309375,-0.546827,0.667894,8146.27,-1.07235,11.52,0.0711,0.131728
0.3125,-0.544371,0.667451,8129.68,-1.12787,16.5898,0.0555199,0.161899
