time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.59896,0.713181,8450.53,-0.0599836,0.0,0.0,0.0
0.003125,-0.602406,0.719346,8440.18,-0.0705977,10.3506,0.0106141,0.161811
0.00625,-0.584458,0.700191,8262.65,-0.0526018,177.529,0.0179959,0.137218
0.009375,-0.576269,0.693516,8168.88,-0.05054,93.7705,0.0020618,0.149552
0.0125,-0.548218,0.660922,7968.59,-0.0765853,200.29,0.0260453,0.147935
0.015625,-0.525768,0.632822,7850.66,-0.074903,117.93,0.0016823,0.12958
0.01875,-0.512289,0.614053,7788.01,-0.0864732,62.6504,0.0115702,0.141965
0.021875,-0.503292,0.600985,7736.77,-0.0552494,51.2397,0.0312238,0.119785
0.025,-0.505663,0.604275,7740.7,-0.0342174,3.93018,0.021032,0.11621
0.028125,-0.512211,0.612359,7767.82,-0.0051794,27.1196,0.029038,0.106842
0.03125,-0.525638,0.628378,7872.6,-0.00205014,104.78,0.00312926,0.114185
0.034375,-0.534836,0.639895,7971.93,-0.00416031,99.3301,0.00211017,0.103135
0.0375,-0.53538,0.641707,8011.36,-0.0177442,39.4297,0.0135839,0.126581
0.040625,-0.551285,0.660623,8161.06,-0.0176051,149.7,0.0001391,0.105871
0.04375,-0.557408,0.66697,8211.8,-0.00855241,50.7397,0.00905269,0.111985
0.046875,-0.570709,0.680533,8342.12,-0.00866421,130.32,0.000111801,0.116891
0.05,-0.594702,0.7076,8534.89,0.00580656,192.77,0.0144708,0.117773
0.053125,-0.56872,0.675839,8333.36,0.00880447,201.529,0.00299791,0.102939
0.05625,-0.55939,0.665225,8263.0,0.00697569,70.3604,0.00182878,0.108805
0.059375,-0.543733,0.646491,8183.24,0.018113,79.7598,0.0111373,0.103341
0.0625,-0.543189,0.646211,8163.04,0.043098,20.2002,0.024985,0.101489
0.065625,-0.540277,0.643524,8106.55,0.0491927,56.4902,0.0060947,0.109028
0.06875,-0.576546,0.686182,8356.12,0.0506369,249.57,0.0014442,0.108212
0.071875,-0.59181,0.704757,8468.09,0.0581629,111.97,0.007526,0.118823
0.075,-0.595713,0.709573,8502.42,0.0527839,34.3301,0.005379,0.100244
0.078125,-0.576325,0.685923,8374.88,0.0441758,127.54,0.0086081,0.117891
0.08125,-0.577352,0.686931,8416.1,0.0265836,41.2197,0.0175922,0.115787
0.084375,-0.592655,0.702815,8542.21,0.0333875,126.11,0.0068039,0.118473
0.0875,-0.57877,0.686381,8421.12,0.0247587,121.09,0.0086288,0.130738
0.090625,-0.572127,0.677592,8359.62,0.0204914,61.5,0.0042673,0.131897
0.09375,-0.584654,0.691823,8443.51,0.0352909,83.8896,0.0147995,0.116887
0.096875,-0.56927,0.674111,8335.31,0.0452159,108.2,0.009925,0.11147
0.1,-0.542811,0.642486,8149.64,0.0460352,185.669,0.000819299,0.105413
0.103125,-0.533295,0.630848,8097.79,0.0346722,51.8501,0.011363,0.123961
0.10625,-0.533923,0.630989,8126.11,0.0225717,28.3198,0.0121005,0.111549
0.109375,-0.520885,0.61468,8020.33,0.0136884,105.78,0.0088833,0.109213
0.1125,-0.537341,0.63455,8156.91,0.0344198,136.58,0.0207314,0.127662
0.115625,-0.536081,0.632673,8132.93,0.0284017,23.98,0.0060181,0.121072
0.11875,-0.546132,0.645964,8215.94,0.00690175,83.0103,0.0215,0.115187
0.121875,-0.56066,0.665267,8287.78,-0.0148929,71.8398,0.0217947,0.125989
0.125,-0.559228,0.663457,8294.28,-0.0126308,6.5,0.0022621,0.110616
0.128125,-0.57021,0.675883,8388.94,-0.00444474,94.6602,0.00818606,0.111251
0.13125,-0.594433,0.703692,8578.51,0.007814,189.569,0.0122587,0.112414
0.134375,-0.588287,0.696347,8522.41,0.0131548,56.0996,0.0053408,0.107596
0.1375,-0.587273,0.695427,8510.48,0.0305803,11.9297,0.0174255,0.116471
0.140625,-0.560894,0.665686,8322.5,0.0583126,187.98,0.0277323,0.123954
0.14375,-0.530453,0.631243,8095.16,0.024393,227.34,0.0339196,0.114529
0.146875,-0.515324,0.613447,7966.93,0.020686,128.23,0.003707,0.113066
0.15,-0.500968,0.596328,7855.18,0.00521279,111.75,0.0154732,0.121632
0.153125,-0.487589,0.581014,7730.06,-0.0101637,125.12,0.0153765,0.108912
0.15625,-0.48241,0.574789,7697.73,-0.0127619,32.3301,0.0025982,0.0980406
0.159375,-0.470514,0.560176,7598.6,-0.0189334,99.1299,0.0061715,0.0949851
0.1625,-0.460706,0.548323,7519.03,-0.0160508,79.5703,0.0028826,0.102445
0.165625,-0.45542,0.542826,7499.95,-0.0151864,19.0796,0.000864401,0.118311
0.16875,-0.446215,0.532323,7402.77,-0.0239865,97.1802,0.0088001,0.113137
0.171875,-0.458265,0.547559,7510.02,-0.00454578,107.25,0.0194407,0.114705
