time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.621876,-0.789637,0.881972,11591.6,0.00253327,23.9004,0.00797793,0.0650951
0.625001,-0.816109,0.912022,11862.3,-0.0417856,270.7,0.0443189,0.0747163
0.628126,-0.765362,0.855095,11448.1,-0.0462892,414.2,0.0045036,0.0748775
0.631251,-0.752471,0.843064,11420.5,-0.00492657,27.5996,0.0413626,0.0764157
0.634376,-0.666521,0.741993,10701.9,-0.0150815,718.6,0.0101549,0.0856796
0.637501,-0.657126,0.730806,10663.5,-0.00699331,38.4004,0.00808819,0.0791048
0.640626,-0.651161,0.722603,10671.9,-0.020607,8.40039,0.0136137,0.0889985
0.643751,-0.639986,0.704407,10455.4,-0.0134025,216.5,0.0072045,0.092612
0.646876,-0.624419,0.686746,10372.5,0.00600804,82.9004,0.0194105,0.0904216
0.650001,-0.610764,0.678943,10315.5,0.00399792,57.0,0.00201012,0.107411
0.653126,-0.625677,0.702824,10382.2,0.00319025,66.7002,0.00080767,0.0927082
0.656251,-0.629809,0.707136,10581.0,0.0609715,198.8,0.0577812,0.0993298
0.659376,-0.641738,0.720196,10526.3,0.0693466,54.7002,0.0083751,0.110352
0.662501,-0.662474,0.751638,10672.4,0.0624176,146.101,0.006929,0.106945
0.665626,-0.686019,0.777907,10694.6,0.0490627,22.1992,0.0133549,0.0874835
0.668751,-0.702546,0.794064,10765.4,0.0678004,70.8008,0.0187377,0.0867841
0.671876,-0.735078,0.837469,11039.3,0.0658683,273.899,0.0019321,0.105216
0.675001,-0.770101,0.879761,11214.9,0.053399,175.601,0.0124693,0.0832221
0.678126,-0.734033,0.839516,10966.8,0.0785527,248.101,0.0251537,0.0935119
0.681251,-0.753427,0.856661,11080.2,0.0559976,113.4,0.0225551,0.0901607
0.684376,-0.823612,0.939286,11603.3,0.0243847,523.1,0.0316129,0.0901155
0.687501,-0.790108,0.896193,11371.1,0.0841078,232.2,0.0597231,0.093592
0.690627,-0.807599,0.923562,11476.1,0.0301898,105.0,0.053918,0.0911881
0.693752,-0.851752,0.967656,11756.4,0.00923546,280.301,0.0209543,0.0749712
0.696877,-0.830501,0.938832,11620.3,0.0276662,136.101,0.0184307,0.0762946
0.700002,-0.86194,0.971384,11839.1,0.0299135,218.8,0.0022473,0.0907759
0.703127,-0.909138,1.02078,12175.5,0.00218304,336.4,0.0277305,0.09329
0.706252,-0.896471,1.00562,12087.2,-0.0129294,88.2998,0.0151124,0.0863658
0.709377,-0.882457,0.979811,12066.4,0.00593478,20.7998,0.0188642,0.0861673
0.712502,-0.832138,0.918863,11733.6,0.00624916,332.801,0.00031438,0.0881128
0.715627,-0.879732,0.98009,12122.5,-0.0162727,388.9,0.0225219,0.0929353
0.718752,-0.825529,0.917046,11814.8,-0.0360199,307.7,0.0197472,0.0867695
0.721877,-0.828892,0.919173,11870.7,-0.0407707,55.9004,0.0047508,0.0802776
0.725002,-0.813035,0.903325,11724.3,-0.0427619,146.4,0.0019912,0.0923111
0.728127,-0.751788,0.832791,11373.5,-0.0304878,350.8,0.0122741,0.0851988
0.731252,-0.755543,0.834058,11330.7,-0.017539,42.7998,0.0129488,0.0915914
0.734377,-0.754919,0.837766,11389.4,0.00165712,58.7002,0.0191961,0.0862454
0.737502,-0.723903,0.796606,11098.6,-0.0118405,290.801,0.0134976,0.0942383
0.740627,-0.684289,0.756716,10933.2,-0.0129099,165.399,0.0010694,0.096717
0.743752,-0.665432,0.737653,10861.0,-0.000743635,72.2002,0.0121663,0.091396
0.746877,-0.639238,0.713396,10755.7,0.0243012,105.3,0.0250448,0.101064
0.750002,-0.638375,0.714408,10775.3,0.0300696,19.5996,0.0057684,0.102684
0.753127,-0.643072,0.722533,10673.5,0.0414728,101.8,0.0114032,0.102417
0.756252,-0.684424,0.769608,10854.2,0.0730724,180.7,0.0315996,0.0876717
0.759377,-0.727903,0.818868,11104.8,0.106407,250.6,0.0333346,0.0886065
0.762502,-0.767344,0.864011,11310.7,0.0879153,205.9,0.0184917,0.095263
0.765627,-0.812241,0.920417,11552.6,0.105247,241.899,0.0173317,0.0834867
0.768752,-0.850039,0.964338,11738.7,0.093593,186.101,0.011654,0.0764195
0.771877,-0.923212,1.05537,12172.7,0.0823748,434.0,0.0112182,0.0864178
0.775002,-0.899505,1.02936,11851.1,0.0657257,321.601,0.0166491,0.0960545
0.778127,-0.913464,1.0416,11766.9,0.0658985,84.1992,0.000172801,0.0860241
0.781252,-0.977056,1.12139,12111.3,0.0614796,344.399,0.0044189,0.0889542
0.784377,-1.05803,1.21875,12559.0,0.0668926,447.7,0.005413,0.0827897
0.787502,-1.00596,1.15723,12142.0,0.0440855,417.0,0.0228071,0.0859471
0.790627,-0.980235,1.12803,11859.0,0.00711495,283.0,0.0369705,0.078037
0.793752,-0.969121,1.12086,11765.1,-0.00485496,93.9004,0.0119699,0.0439927
0.796877,-0.956312,1.11127,11664.5,-0.0146979,100.6,0.00984294,0.0435584
0.800002,-0.928262,1.08114,11534.2,-0.0282557,130.3,0.0135578,0.0427534
0.803127,-0.903112,1.05115,11392.2,-0.0432003,142.0,0.0149446,0.040967
0.806252,-0.881334,1.02248,11223.6,-0.0601018,168.601,0.0169015,0.0483859
0.809377,-0.845548,0.977891,11033.4,-0.0716368,190.199,0.011535,0.050883
0.812502,-0.816459,0.946478,10902.2,-0.0776899,131.2,0.0060531,0.0506304
0.815627,-0.782408,0.901222,10702.4,-0.0833691,199.8,0.0056792,0.0459035
0.818752,-0.748895,0.861536,10568.2,-0.0892228,134.2,0.00585371,0.0479698
0.821877,-0.696666,0.8034,10289.3,-0.0794388,278.9,0.00978401,0.0712262
0.825002,-0.651087,0.749911,10061.5,-0.0877737,227.8,0.0083349,0.0572135
0.828127,-0.610431,0.700469,9856.46,-0.098632,205.04,0.0108583,0.0607656
0.831252,-0.565443,0.646039,9651.15,-0.105059,205.31,0.006427,0.0569157
0.834377,-0.529297,0.600724,9470.96,-0.103814,180.19,0.001245,0.0612204
0.837502,-0.513762,0.577047,9305.94,-0.094755,165.02,0.009059,0.0592607
0.840627,-0.505734,0.564162,9259.86,-0.0838436,46.0801,0.0109114,0.0672696
0.843752,-0.48909,0.542986,9145.9,-0.0775646,113.96,0.006279,0.0625417
0.846877,-0.478091,0.529151,9073.08,-0.0656965,72.8203,0.0118681,0.0558479
0.850002,-0.461321,0.506536,8912.05,-0.0520572,161.03,0.0136393,0.0648278
0.853127,-0.438463,0.480937,8764.95,-0.033329,147.1,0.0187282,0.0717089
0.856252,-0.424586,0.468869,8684.4,-0.0237859,80.5498,0.0095431,0.0626159
0.859377,-0.431239,0.477286,8741.86,0.0367246,57.46,0.0605105,0.0643536
0.862502,-0.438772,0.481645,8777.67,0.0517728,35.8096,0.0150482,0.057177
0.865627,-0.443175,0.485582,8769.32,0.0657494,8.34961,0.0139766,0.0517843
0.868752,-0.458743,0.50068,8853.97,0.0696351,84.6494,0.0038857,0.0533987
0.871877,-0.46418,0.503944,8871.7,0.064795,17.7305,0.0048401,0.0449949
0.875002,-0.47047,0.512936,8931.56,0.0544806,59.8594,0.0103144,0.0530313
0.878127,-0.475611,0.516207,8891.21,0.0453962,40.3496,0.0090844,0.0514816
0.881252,-0.479687,0.52297,8901.86,0.0361574,10.6504,0.0092388,0.0560727
0.884377,-0.492073,0.534938,8907.82,0.0360296,5.95996,0.0001278,0.0602363
0.887502,-0.512486,0.560859,8991.54,0.0289764,83.7197,0.0070532,0.0613972
0.890627,-0.524999,0.575456,9020.95,0.0296592,29.4102,0.000682801,0.0676223
0.893752,-0.531929,0.585774,9025.2,0.0203146,4.25,0.0093446,0.0580396
0.896877,-0.533515,0.588968,9021.67,0.010035,3.53027,0.0102796,0.0492652
0.900002,-0.539613,0.596706,9056.64,0.0106255,34.9697,0.0005905,0.0552574
0.903127,-0.537715,0.593948,9052.81,0.00717965,3.83008,0.00344585,0.0456807
0.906252,-0.531501,0.585539,9022.11,0.00613995,30.6992,0.0010397,0.0455469
0.909377,-0.529646,0.583572,9048.67,-0.000571656,26.5596,0.00671161,0.0570453
0.912502,-0.528699,0.584104,9152.13,-0.00415313,103.46,0.00358147,0.0654678
0.915627,-0.521042,0.577027,9166.95,-0.00277682,14.8203,0.00137631,0.0530625
0.918752,-0.512149,0.566214,9104.43,-0.00263893,62.5205,0.00013789,0.0517118
0.921877,-0.507204,0.563117,9119.89,-0.0154748,15.46,0.0128359,0.0609025
0.925002,-0.509967,0.565491,9162.69,-0.0189652,42.8008,0.0034904,0.0516819
0.928127,-0.506164,0.560686,9118.81,-0.0291972,43.8809,0.010232,0.055206
0.931252,-0.490099,0.543309,9033.2,-0.0364143,85.6094,0.0072171,0.0550448
0.934377,-0.469751,0.521679,8869.72,-0.0392342,163.48,0.0028199,0.0576692
0.937502,-0.464769,0.514252,8726.06,-0.0570342,143.66,0.0178,0.0617544
0.940627,-0.471189,0.527972,8775.5,-0.0659836,49.4404,0.0089494,0.0685909
0.943752,-0.462175,0.517472,8666.76,-0.0613671,108.74,0.0046165,0.0664468
0.946877,-0.461572,0.519307,8667.42,-0.0519433,0.660156,0.0094238,0.0596841
0.950002,-0.464244,0.524983,8636.09,-0.0434106,31.3301,0.0085327,0.0559207
0.953128,-0.456572,0.519238,8521.81,-0.054686,114.28,0.0112754,0.0557756
0.956253,-0.448078,0.509322,8362.5,-0.069317,159.31,0.014631,0.0543514
0.959378,-0.441508,0.50098,8198.99,-0.0830074,163.51,0.0136904,0.0537796
0.962503,-0.436159,0.498609,8117.17,-0.100363,81.8203,0.0173556,0.0561728
0.965628,-0.421335,0.481339,7911.13,-0.11133,206.04,0.010967,0.0514349
0.968753,-0.392254,0.450297,7545.5,-0.101911,365.63,0.009419,0.0596017
0.971878,-0.382713,0.441383,7460.51,-0.0906659,84.9902,0.0112451,0.0547091
0.975003,-0.378619,0.436767,7391.95,-0.0819733,68.5596,0.0086926,0.0520744
0.978128,-0.366,0.422138,7286.11,-0.0603034,105.84,0.0216699,0.0586864
0.981253,-0.35674,0.413669,7232.55,-0.0447637,53.5601,0.0155397,0.0566883
0.984378,-0.354539,0.413954,7262.22,-0.0356931,29.6704,0.0090706,0.0615705
0.987503,-0.354864,0.414126,7306.91,-0.0113506,44.6899,0.0243425,0.0539208
0.990628,-0.370062,0.431149,7405.83,0.024244,98.9199,0.0355946,0.0598129
0.993753,-0.386076,0.450721,7550.51,0.054092,144.68,0.029848,0.0640322
0.996878,-0.39923,0.464152,7657.42,0.0787349,106.91,0.0246429,0.0673124
1.0,-0.417812,0.485413,7825.08,0.100055,167.66,0.0213201,0.0715199
1.00313,-0.436996,0.508176,8031.11,0.127286,206.03,0.027231,0.0637584
1.00625,-0.460114,0.534709,8264.86,0.147944,233.75,0.020658,0.0565969
1.00938,-0.487607,0.565879,8523.18,0.156245,258.319,0.00830099,0.0536853
1.0125,-0.514052,0.59622,8775.97,0.177517,252.79,0.021272,0.050754
