time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.645171,0.766248,9087.71,0.00584234,0.0,0.0,0.0
0.003125,-0.667966,0.787353,9339.95,0.0128212,252.24,0.00697886,0.161811
0.00625,-0.670433,0.793228,9301.1,0.0264744,38.8506,0.0136532,0.137218
0.009375,-0.627182,0.742536,9016.89,0.00774374,284.21,0.0187307,0.149552
0.0125,-0.65368,0.774701,9267.1,0.0459314,250.21,0.0381877,0.147935
0.015625,-0.637179,0.75154,9224.35,0.063695,42.75,0.0177636,0.12958
0.01875,-0.610232,0.712147,9114.0,0.04552,110.35,0.018175,0.141965
0.021875,-0.630715,0.736825,9236.3,0.0505627,122.3,0.0050427,0.119785
0.025,-0.65768,0.771472,9327.54,0.0558807,91.2402,0.005318,0.11621
0.028125,-0.680776,0.803151,9410.39,0.0500918,82.8496,0.0057889,0.106842
0.03125,-0.660802,0.775577,9305.13,0.0525993,105.26,0.0025075,0.114185
0.034375,-0.67049,0.784978,9398.11,0.0473264,92.9805,0.0052729,0.103135
0.0375,-0.697767,0.822711,9474.49,0.0912382,76.3799,0.0439118,0.126581
0.040625,-0.688754,0.80939,9472.62,0.0956431,1.87012,0.0044049,0.105871
0.04375,-0.703413,0.829262,9543.71,0.0984927,71.0898,0.00284959,0.111985
0.046875,-0.688449,0.809767,9467.55,0.0828041,76.1602,0.0156886,0.116891
0.05,-0.654597,0.770656,9275.66,0.0828726,191.89,6.85006e-05,0.117773
0.053125,-0.647095,0.764791,9257.75,0.0706497,17.9102,0.0122229,0.102939
0.05625,-0.653591,0.775011,9346.01,0.0674061,88.2598,0.0032436,0.108805
0.059375,-0.654872,0.777423,9388.95,0.0812405,42.9404,0.0138344,0.103341
0.0625,-0.665068,0.79083,9497.39,0.0846498,108.439,0.0034093,0.101489
0.065625,-0.67958,0.810004,9532.32,0.118412,34.9307,0.0337622,0.109028
0.06875,-0.67517,0.799266,9583.31,0.141585,50.9893,0.023173,0.108212
0.071875,-0.693218,0.819162,9722.74,0.141688,139.431,0.000102997,0.118823
0.075,-0.693487,0.815817,9753.45,0.150457,30.71,0.00876899,0.100244
0.078125,-0.738958,0.867537,10074.9,0.15954,321.45,0.009083,0.117891
0.08125,-0.749129,0.875533,10258.0,0.152753,183.1,0.006787,0.115787
0.084375,-0.729885,0.854109,10206.1,0.128644,51.9004,0.024109,0.118473
0.0875,-0.704525,0.821194,10108.0,0.112425,98.0996,0.016219,0.130738
0.090625,-0.702144,0.818506,10086.5,0.0973209,21.5,0.0151041,0.131897
0.09375,-0.691586,0.806837,9942.57,0.100709,143.93,0.0033881,0.116887
0.096875,-0.64068,0.743771,9661.92,0.0819977,280.65,0.0187113,0.11147
0.1,-0.653182,0.761678,9690.81,0.0658696,28.8896,0.0161281,0.105413
0.103125,-0.629436,0.733105,9553.22,0.0340899,137.59,0.0317797,0.123961
0.10625,-0.590928,0.686551,9287.54,-0.0075778,265.68,0.0416677,0.111549
0.109375,-0.572381,0.665022,9117.4,-0.0506801,170.14,0.0431023,0.109213
0.1125,-0.567545,0.661876,9048.39,-0.0776435,69.0107,0.0269634,0.127662
0.115625,-0.591832,0.689256,9217.74,-0.090172,169.351,0.0125285,0.121072
0.11875,-0.623195,0.726716,9380.01,-0.109737,162.27,0.019565,0.115187
0.121875,-0.634444,0.745344,9295.44,-0.101342,84.5693,0.008395,0.125989
0.125,-0.650097,0.767825,9293.61,-0.111084,1.83008,0.009742,0.110616
0.128125,-0.631191,0.745946,9148.56,-0.12351,145.051,0.012426,0.111251
0.13125,-0.589202,0.698813,8769.34,-0.119048,379.22,0.004462,0.112414
0.134375,-0.569524,0.677931,8572.69,-0.087582,196.649,0.031466,0.107596
0.1375,-0.581765,0.695909,8562.51,-0.0768428,10.1807,0.0107392,0.116471
0.140625,-0.53081,0.635915,8214.38,-0.0705525,348.13,0.0062903,0.123954
0.14375,-0.547597,0.653706,8383.6,-0.0876685,169.22,0.017116,0.114529
0.146875,-0.507171,0.605951,8113.31,-0.0856903,270.29,0.0019782,0.113066
0.15,-0.535482,0.638894,8340.48,-0.0431953,227.17,0.042495,0.121632
0.153125,-0.527943,0.626768,8350.23,-0.0264499,9.75,0.0167454,0.108912
0.15625,-0.558182,0.662409,8565.62,-0.0167532,215.39,0.0096967,0.0980406
0.159375,-0.574995,0.681821,8693.71,-0.00899724,128.09,0.00775596,0.0949851
0.1625,-0.584062,0.69139,8767.22,-0.00284143,73.5098,0.00615581,0.102445
0.165625,-0.57486,0.679007,8737.52,0.00163007,29.7002,0.0044715,0.118311
0.16875,-0.556024,0.65582,8636.22,-0.0059912,101.3,0.00762127,0.113137
0.171875,-0.557356,0.6569,8658.93,0.0134616,22.71,0.0194528,0.114705
0.175,-0.561858,0.663147,8718.43,0.0318808,59.5,0.0184192,0.118533
0.178125,-0.574424,0.678102,8845.27,0.0362076,126.84,0.0043268,0.10407
0.18125,-0.572846,0.674484,8924.28,0.0371025,79.0107,0.0008949,0.106906
0.184375,-0.567376,0.667953,8948.75,0.00729754,24.4697,0.029805,0.125838
0.1875,-0.534768,0.62747,8785.58,-0.0229555,163.17,0.030253,0.112983
0.190625,-0.507825,0.594859,8623.9,-0.0513842,161.68,0.0284287,0.115548
0.19375,-0.498399,0.584646,8532.68,-0.0724965,91.2207,0.0211123,0.118054
0.196875,-0.505834,0.594752,8568.0,-0.0938096,35.3203,0.0213131,0.1167
0.2,-0.484267,0.566384,8446.64,-0.111903,121.36,0.0180934,0.116492
0.203125,-0.502686,0.587433,8530.6,-0.0982004,83.96,0.0137026,0.112582
0.20625,-0.515159,0.600638,8596.48,-0.0957346,65.8809,0.0024658,0.120195
0.209375,-0.524685,0.610292,8660.87,-0.0984487,64.3896,0.0027141,0.115356
0.2125,-0.504384,0.59042,8411.86,-0.0624551,249.01,0.0359936,0.14053
0.215625,-0.452181,0.529877,7961.14,-0.0611834,450.72,0.0012717,0.123993
0.21875,-0.460221,0.542563,7966.92,-0.0785813,5.77979,0.0173979,0.144691
0.221875,-0.443131,0.52194,7837.64,-0.0668351,129.28,0.0117462,0.135259
0.225,-0.45159,0.533146,7866.72,-0.0388534,29.0801,0.0279817,0.138436
0.228125,-0.465252,0.54731,7990.46,-0.00628132,123.74,0.0325721,0.151178
0.23125,-0.461036,0.541813,7976.27,-0.00735979,14.1899,0.00107847,0.136522
0.234375,-0.46639,0.54862,7988.87,-0.0138183,12.6001,0.00645851,0.114789
0.2375,-0.451432,0.531371,7855.39,-0.0216458,133.48,0.0078275,0.115818
0.240625,-0.470763,0.556173,7944.28,-0.0141901,88.8896,0.0074557,0.125065
0.24375,-0.447027,0.527132,7759.37,0.00622685,184.91,0.020417,0.116442
0.246875,-0.439532,0.519391,7718.51,-0.00277484,40.8604,0.00900169,0.119968
0.25,-0.450214,0.530322,7835.49,0.0174612,116.98,0.020236,0.122718
0.253125,-0.458796,0.542708,7904.27,0.0255199,68.7798,0.0080587,0.132348
0.25625,-0.433937,0.510776,7729.16,0.0257961,175.11,0.0002762,0.130825
0.259375,-0.423556,0.499295,7635.13,0.0474244,94.0303,0.0216283,0.126008
0.2625,-0.420369,0.493989,7642.39,0.0516934,7.26025,0.004269,0.128196
0.265625,-0.428332,0.501531,7782.27,0.0589355,139.88,0.0072421,0.123608
0.26875,-0.45996,0.538448,8080.31,0.0868826,298.04,0.0279471,0.12009
0.271875,-0.483647,0.565587,8286.79,0.109806,206.48,0.0229234,0.104622
0.275,-0.514459,0.598236,8577.59,0.103148,290.8,0.006658,0.126851
0.278125,-0.527243,0.613652,8686.09,0.131986,108.5,0.028838,0.121739
0.28125,-0.529936,0.617292,8781.25,0.11551,95.1602,0.016476,0.126124
0.284375,-0.546416,0.640534,8861.1,0.10754,79.8496,0.00797001,0.125765
0.2875,-0.576847,0.681128,9000.47,0.0939497,139.37,0.0135903,0.117954
0.290625,-0.567071,0.66801,8958.63,0.0642315,41.8398,0.0297182,0.114499
0.29375,-0.575887,0.677806,9054.13,0.0491508,95.5,0.0150807,0.103803
0.296875,-0.581165,0.68353,9136.32,0.031735,82.1904,0.0174158,0.109867
0.3,-0.573775,0.672586,9093.27,-0.0207684,43.0508,0.0525034,0.126179
0.303125,-0.59007,0.693066,9130.13,-0.0395887,36.8604,0.0188203,0.114605
0.30625,-0.611817,0.720655,9230.19,-0.0600084,100.061,0.0204197,0.133985
0.309375,-0.610261,0.721855,9188.43,-0.0510977,41.7607,0.0089107,0.123435
0.3125,-0.602964,0.710989,9145.12,-0.0468343,43.3096,0.0042634,0.0986712
0.315625,-0.625931,0.739485,9274.62,-0.0419234,129.5,0.0049109,0.101561
0.31875,-0.632816,0.744744,9368.4,-0.0182967,93.7803,0.0236267,0.112919
0.321875,-0.61005,0.716999,9191.67,-0.0108023,176.73,0.0074944,0.108454
0.325,-0.639204,0.751454,9397.18,-0.0132362,205.51,0.0024339,0.120345
0.328125,-0.602566,0.70861,9131.1,-0.0015711,266.08,0.0116651,0.108779
0.33125,-0.57991,0.682887,8955.33,0.0168981,175.77,0.0184692,0.127198
0.334375,-0.526715,0.619056,8536.82,0.0222538,418.51,0.0053557,0.118258
0.3375,-0.493604,0.579653,8297.39,0.0238357,239.431,0.0015819,0.102951
0.340625,-0.469767,0.554707,8044.41,0.010289,252.979,0.0135467,0.11038
0.34375,-0.479426,0.564673,8157.26,0.0561001,112.85,0.0458111,0.114218
0.346875,-0.492072,0.579954,8222.84,0.020347,65.5801,0.0357531,0.116653
0.35,-0.47639,0.562492,8130.28,0.000726166,92.5601,0.0196208,0.121107
0.353125,-0.463175,0.545888,8031.04,0.00932618,99.2397,0.00860001,0.111156
0.35625,-0.460402,0.542022,7957.71,0.0251679,73.3301,0.0158417,0.119846
0.359375,-0.459579,0.542637,8003.7,0.0705144,45.9902,0.0453465,0.138231
0.3625,-0.471699,0.556881,8135.8,0.071201,132.1,0.000686593,0.113898
0.365625,-0.504465,0.594405,8435.47,0.0529169,299.67,0.0182841,0.123348
0.36875,-0.542219,0.639921,8729.57,0.0436918,294.101,0.0092251,0.113717
0.371875,-0.576315,0.681279,9003.29,0.0240342,273.72,0.0196576,0.123859
0.375,-0.579163,0.689764,8940.4,0.00049266,62.8896,0.0235415,0.124647
0.378125,-0.581128,0.694818,8966.61,-0.00966513,26.21,0.0101578,0.111836
0.38125,-0.633439,0.756368,9306.15,-0.066301,339.54,0.0566359,0.115784
0.384375,-0.645955,0.77105,9396.96,-0.0549275,90.8096,0.0113735,0.113014
0.3875,-0.700619,0.836946,9687.66,-0.0520987,290.7,0.0028288,0.107337
