time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.61169,0.712033,9468.5,-0.819115,0.0,0.0,0.0
0.003125,-0.561514,0.659486,9029.45,-1.18184,439.05,0.362725,0.228728
0.00625,-0.604744,0.714296,9475.37,-1.4284,445.92,0.24656,0.195851
0.009375,-0.643389,0.764045,9860.76,-1.58948,385.39,0.16108,0.174572
0.0125,-0.699397,0.834545,10199.2,-1.67499,338.44,0.08551,0.163873
0.015625,-0.714858,0.852846,10270.0,-1.8673,70.7998,0.19231,0.173919
0.01875,-0.753424,0.89897,10504.4,-1.96415,234.4,0.0968499,0.166211
0.021875,-0.794314,0.946128,10894.3,-2.14559,389.899,0.18144,0.175714
0.025,-0.771385,0.920958,10645.0,-2.23504,249.3,0.0894499,0.195134
0.028125,-0.827548,0.992073,11004.0,-1.93258,359.0,0.30246,1.19568
0.03125,-0.73619,0.885237,10358.1,-1.8755,645.9,0.05708,0.346777
0.034375,-0.73903,0.88714,10271.9,-1.96381,86.1992,0.08831,0.175404
0.0375,-0.712613,0.852145,10004.2,-2.03692,267.7,0.0731101,0.150634
0.040625,-0.700943,0.831928,9988.03,-2.11419,16.1699,0.07727,0.196543
0.04375,-0.66614,0.792314,9653.51,-2.04031,334.521,0.0738802,0.460417
0.046875,-0.613026,0.733356,9289.32,-0.571002,364.189,1.46931,1.18931
0.05,-0.653473,0.779873,9457.2,0.873904,167.88,1.44491,0.883438
0.053125,-0.671502,0.802928,9524.58,1.05729,67.3799,0.183386,0.276845
0.05625,-0.678112,0.806741,9596.96,1.04801,72.3799,0.00927997,0.19911
0.059375,-0.690437,0.816721,9832.54,0.976883,235.58,0.071127,0.175445
0.0625,-0.717527,0.848342,10104.1,0.899872,271.56,0.077011,0.171229
0.065625,-0.813665,0.967738,10900.3,0.842607,796.2,0.057265,0.1702
0.06875,-0.820273,0.975506,11044.1,0.755066,143.8,0.087541,0.165662
0.071875,-0.861978,1.01829,11324.2,0.783243,280.101,0.028177,0.201866
0.075,-0.880758,1.0464,11437.6,0.690803,113.399,0.09244,0.159571
0.078125,-0.815873,0.985274,11105.8,1.90235,331.8,1.21155,0.821829
0.08125,-0.782054,0.945074,10796.0,1.80001,309.8,0.10234,0.15947
0.084375,-0.726168,0.878496,10357.8,1.71585,438.2,0.08416,0.154566
0.0875,-0.729524,0.877284,10339.8,1.64306,18.0,0.07279,0.176288
0.090625,-0.676883,0.811446,9831.81,1.59186,507.99,0.0511999,0.173627
0.09375,-0.654497,0.78371,9603.86,1.51617,227.949,0.07569,0.186495
0.096875,-0.595455,0.712586,9040.91,1.41917,562.95,0.097,0.193175
0.1,-0.576537,0.687463,8938.73,1.37384,102.18,0.04533,0.199819
0.103125,-0.562598,0.669453,8823.64,1.35903,115.091,0.01481,0.185642
0.10625,-0.579148,0.681944,9118.49,1.1554,294.851,0.20363,0.161147
0.109375,-0.76836,0.894848,10832.4,0.241415,1713.91,0.913985,0.551457
0.1125,-0.800143,0.931693,11134.6,0.323917,302.199,0.082502,0.171303
0.115625,-0.841785,0.986214,11527.1,0.318338,392.5,0.00557899,0.171203
0.11875,-0.846571,1.00838,11357.4,0.918341,169.699,0.600003,1.36349
0.121875,-0.862326,1.03184,11293.6,1.14134,63.8008,0.222999,0.211694
0.125,-0.863989,1.03645,11246.2,1.11531,47.3994,0.0260301,0.192814
0.128125,-0.892145,1.07096,11462.4,1.29097,216.2,0.17566,0.207319
