time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.277511,0.323721,6264.24,-2.68439,0.0,0.0,0.0
0.003125,-0.272404,0.317957,6189.17,-2.65552,75.0703,0.0288701,0.228728
0.00625,-0.288498,0.334556,6366.05,-2.57778,176.88,0.07774,0.195851
0.009375,-0.362088,0.424153,6908.27,-2.51631,542.22,0.06147,0.174572
0.0125,-0.39954,0.472174,7222.68,-2.43367,314.41,0.0826399,0.163873
0.015625,-0.448486,0.534625,7497.5,-2.44593,274.82,0.01226,0.173919
0.01875,-0.500231,0.596389,7860.08,-2.43084,362.58,0.01509,0.166211
0.021875,-0.548697,0.656052,8190.53,-2.4589,330.45,0.02806,0.175714
0.025,-0.545644,0.652604,8169.29,-2.44565,21.2397,0.0132499,0.195134
0.028125,-0.535696,0.639432,8077.9,-1.97112,91.3901,0.47453,1.19568
0.03125,-0.547723,0.650299,8203.01,-1.81427,125.11,0.15685,0.346777
0.034375,-0.484612,0.5767,7730.3,-1.68928,472.71,0.12499,0.175404
0.0375,-0.416282,0.489554,7295.65,-1.59022,434.65,0.0990601,0.150634
0.040625,-0.385391,0.451282,7092.15,-1.42272,203.5,0.1675,0.196543
0.04375,-0.273165,0.312164,6200.46,-1.15457,891.69,0.26815,0.460417
0.046875,-0.312336,0.368228,6342.95,0.482911,142.49,1.63748,1.18931
0.05,-0.19122,0.216256,5223.12,2.26809,1119.83,1.78518,0.883438
0.053125,-0.241636,0.281546,5687.41,2.84879,464.29,0.5807,0.276845
0.05625,-0.332721,0.39211,6527.15,-3.11833,839.74,0.316065,0.19911
0.059375,-0.380923,0.44841,6963.87,-2.89878,436.72,0.21955,0.175445
0.0625,-0.476844,0.565931,7726.85,-2.78553,762.98,0.11325,0.171229
0.065625,-0.536122,0.637765,8136.34,-2.74659,409.49,0.0389402,0.1702
0.06875,-0.574326,0.682566,8421.18,-2.73286,284.84,0.0137298,0.165662
0.071875,-0.592564,0.702817,8540.74,-2.6254,119.561,0.10746,0.201866
0.075,-0.537427,0.641104,8144.99,-2.65742,395.75,0.0320199,0.159571
0.078125,-0.597841,0.703059,8660.74,-1.35545,515.75,1.30197,0.821829
0.08125,-0.525053,0.620139,8111.39,-1.32906,549.35,0.0263901,0.15947
0.084375,-0.472996,0.560052,7736.62,-1.27899,374.77,0.0500699,0.154566
0.0875,-0.399151,0.47349,7117.06,-1.13062,619.56,0.14837,0.176288
0.090625,-0.356603,0.421073,6785.48,-0.939188,331.58,0.191432,0.173627
0.09375,-0.347904,0.405684,6745.39,-0.725685,40.0898,0.213503,0.186495
0.096875,-0.296596,0.342767,6339.63,-0.464324,405.76,0.261361,0.193175
0.1,-0.320051,0.368858,6548.64,-0.224613,209.01,0.239711,0.199819
0.103125,-0.313742,0.361778,6503.03,0.0221292,45.6104,0.246742,0.185642
0.10625,-0.392078,0.458583,7114.96,0.112843,611.93,0.0907138,0.161147
0.109375,-0.401442,0.46763,7080.14,-0.587739,34.8198,0.700582,0.551457
0.1125,-0.421485,0.490772,7218.2,-0.376289,138.06,0.21145,0.171303
0.115625,-0.493171,0.581749,7706.0,-0.227344,487.8,0.148945,0.171203
0.11875,-0.556117,0.658526,8223.4,0.413096,517.4,0.64044,1.36349
0.121875,-0.553073,0.657402,8179.2,0.737623,44.2002,0.324527,0.211694
0.125,-0.544798,0.649759,8090.29,0.867677,88.9102,0.130054,0.192814
0.128125,-0.525771,0.62713,7948.49,1.13515,141.8,0.267473,0.207319
0.13125,-0.477576,0.572693,7570.26,1.34349,378.23,0.20834,0.183488
0.134375,-0.414248,0.497984,7038.94,1.53918,531.32,0.19569,0.175521
0.1375,-0.344245,0.411384,6483.49,1.72502,555.45,0.18584,0.17205
0.140625,-0.308992,0.369294,6104.9,1.95714,378.59,0.23212,0.191993
0.14375,-0.269176,0.321487,5734.4,2.12696,370.5,0.16982,0.16333
0.146875,-0.250254,0.296735,5616.6,2.37519,117.8,0.24823,0.17521
0.15,-0.288172,0.343494,6037.56,2.50853,420.96,0.13334,0.1911
0.153125,-0.319589,0.377838,6374.53,2.62683,336.97,0.1183,0.166399
0.15625,-0.335061,0.391732,6631.48,2.6928,256.95,0.0659699,0.17176
0.159375,-0.366567,0.428107,6952.42,2.71466,320.94,0.0218599,0.173812
0.1625,-0.460921,0.540267,7724.97,2.685,772.55,0.02966,0.201033
0.165625,-0.543135,0.636627,8337.12,2.67483,612.15,0.01017,0.191581
0.16875,-0.605276,0.71594,8698.38,2.61845,361.26,0.05638,0.210396
0.171875,-0.6394,0.759119,8876.98,2.63256,178.601,0.0141101,0.174137
0.175,-0.6631,0.79158,8985.0,2.51055,108.02,0.12201,0.177964
0.178125,-0.657277,0.786658,8914.45,2.43629,70.5498,0.07426,0.175154
0.18125,-0.635788,0.761183,8713.88,2.44648,200.57,0.01019,0.172109
0.184375,-0.605934,0.726984,8465.13,2.41774,248.75,0.0287399,0.186202
0.1875,-0.564038,0.675975,8216.62,2.32623,248.51,0.0915101,0.185204
0.190625,-0.495522,0.593798,7701.91,2.28642,514.71,0.0398099,0.189711
0.19375,-0.526867,0.628638,7989.85,2.21542,287.94,0.0710001,0.175246
0.196875,-0.599875,0.710954,8579.18,1.35979,589.33,0.85563,0.627132
0.2,-0.58792,0.700695,8491.72,1.21847,87.46,0.14132,0.376572
0.203125,-0.537295,0.643266,8078.89,0.436935,412.83,0.781535,0.859831
0.20625,-0.438893,0.523302,7365.9,-0.368085,712.99,0.80502,0.856939
0.209375,-0.452378,0.539541,7457.7,-0.784334,91.8003,0.416249,0.484493
0.2125,-0.471665,0.557292,7657.21,-0.933909,199.51,0.149575,0.254954
0.215625,-0.522813,0.618333,8081.65,-0.939744,424.44,0.005835,0.191196
0.21875,-0.476382,0.558625,7900.1,-0.474559,181.55,0.465185,0.826966
0.221875,-0.498709,0.583282,8092.69,-0.40427,192.59,0.070289,0.196106
0.225,-0.4956,0.581029,8031.23,-0.25126,61.46,0.15301,0.202205
0.228125,-0.523854,0.613329,8244.46,-0.184114,213.23,0.067146,0.163112
0.23125,-0.51355,0.599962,8137.38,-0.0952149,107.08,0.0888991,0.160531
0.234375,-0.523956,0.6143,8179.25,-0.0320624,41.8701,0.0631525,0.171879
0.2375,-0.515154,0.602446,8076.65,0.0173213,102.6,0.0493837,0.157713
0.240625,-0.495239,0.578008,7888.97,0.0435327,187.68,0.0262114,0.168969
0.24375,-0.518667,0.603011,8052.95,0.0908122,163.98,0.0472795,0.177492
0.246875,-0.536288,0.627739,8125.12,0.0787525,72.1699,0.0120597,0.184915
0.25,-0.584774,0.6843,8477.1,0.0595836,351.979,0.0191689,0.180232
