time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.481089,0.540145,7996.34,0.586984,0.0,0.0,0.0
0.003125,-0.545124,0.61989,8433.68,0.16832,437.34,0.418664,0.62699
0.00625,-0.527896,0.602435,8263.75,-0.208784,169.93,0.377104,0.592444
0.009375,-0.560657,0.63125,8566.93,-0.469664,303.18,0.26088,0.456854
0.0125,-0.532514,0.596213,8377.58,-0.650676,189.35,0.181012,0.306775
0.015625,-0.498323,0.554454,8086.27,-0.537803,291.31,0.112873,0.25558
0.01875,-0.534982,0.596397,8321.83,0.367911,235.56,0.905714,1.00484
0.021875,-0.592112,0.659391,8843.61,2.33158,521.78,1.96367,2.12523
0.025,-0.570881,0.644111,8677.07,2.55828,166.54,0.2267,0.406951
0.028125,-0.53942,0.610117,8473.69,2.46817,203.38,0.0901101,0.210559
0.03125,-0.512928,0.572848,8386.87,2.31907,86.8203,0.1491,0.236156
0.034375,-0.518519,0.580963,8509.01,2.11469,122.14,0.20438,0.259401
0.0375,-0.531564,0.596855,8500.37,1.83809,8.63965,0.2766,0.298828
0.040625,-0.51971,0.57422,8447.13,1.60313,53.2402,0.23496,0.307617
0.04375,-0.60666,0.664806,9080.48,1.52655,633.351,0.0765799,0.308634
0.046875,-0.632009,0.692989,9199.88,1.30676,119.399,0.21979,0.331438
0.05,-0.589413,0.647433,8815.22,1.16668,384.66,0.14008,0.379142
0.053125,-0.595927,0.661991,8821.71,0.97874,6.49023,0.18794,0.291553
0.05625,-0.571602,0.634147,8673.5,0.818628,148.21,0.160112,0.266165
0.059375,-0.577107,0.64472,8708.1,0.64234,34.5996,0.176288,0.200873
0.0625,-0.572147,0.647075,8608.19,0.587023,99.9092,0.055317,0.193975
0.065625,-0.540854,0.606563,8427.87,0.440242,180.32,0.146781,0.220725
0.06875,-0.550763,0.619654,8482.45,0.32678,54.5801,0.113462,0.212758
0.071875,-0.561849,0.623845,8609.62,0.125829,127.17,0.200951,0.284719
0.075,-0.555098,0.615308,8578.84,0.400307,30.7803,0.274478,0.340795
0.078125,-0.525434,0.568196,8473.96,2.53312,104.88,2.13281,1.96935
0.08125,-0.532302,0.58373,8375.98,2.86366,97.9795,0.33054,0.620951
0.084375,-0.496034,0.552293,7992.99,2.8473,382.99,0.01636,0.228326
0.0875,-0.49988,0.556376,8064.24,2.86328,71.25,0.01598,0.198197
0.090625,-0.56217,0.630512,8568.0,2.79046,503.76,0.0728199,0.175947
0.09375,-0.534543,0.603163,8402.9,2.68537,165.1,0.10509,0.203323
0.096875,-0.589614,0.662764,8859.85,2.36515,456.949,0.32022,0.36471
0.1,-0.523319,0.587217,8411.97,1.3606,447.88,1.00455,0.946546
0.103125,-0.51504,0.573234,8398.97,-0.227879,13.0,1.58848,1.4959
0.10625,-0.596749,0.662529,8989.35,-0.747883,590.38,0.520004,0.538436
0.109375,-0.629982,0.703157,9123.86,-1.03235,134.511,0.284467,0.273192
0.1125,-0.61668,0.695437,8910.63,-1.17158,213.23,0.13923,0.185724
0.115625,-0.594297,0.664614,8803.14,-1.225,107.49,0.0534201,0.24961
0.11875,-0.588761,0.664289,8711.58,-1.37723,91.5596,0.15223,0.23532
0.121875,-0.582203,0.650954,8759.83,-1.46028,48.25,0.0830499,0.250562
