time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.1375,-0.575554,0.669646,8625.49,-0.258235,17.7803,0.128274,0.283623
0.140625,-0.677512,0.790983,9258.88,-0.198755,633.39,0.05948,0.276516
0.14375,-0.687918,0.797339,9345.5,-0.151638,86.6201,0.047117,0.284235
0.146875,-0.711767,0.822102,9510.57,-0.171941,165.07,0.020303,0.322778
0.15,-0.673242,0.775624,9319.2,-0.143969,191.37,0.027972,0.276172
0.153125,-0.589552,0.682216,8756.01,-0.115501,563.19,0.028468,0.372167
0.15625,-0.656977,0.760336,9230.81,-0.0082991,474.8,0.107202,0.438911
0.159375,-0.616151,0.720511,8878.72,0.0783867,352.09,0.0866858,0.286235
0.1625,-0.588169,0.688946,8624.88,0.210223,253.84,0.131836,0.297332
0.165625,-0.654281,0.761391,9097.87,0.253603,472.99,0.04338,0.233901
0.16875,-0.70222,0.814347,9425.87,0.313622,328.0,0.060019,0.225859
0.171875,-0.689603,0.794017,9368.51,0.325221,57.3604,0.011599,0.234382
0.175,-0.633052,0.730763,9098.6,0.274089,269.91,0.051132,0.211313
0.178125,-0.5387,0.626832,8321.51,0.431168,777.09,0.157079,1.5126
0.18125,-0.50473,0.594662,7977.2,0.496784,344.31,0.065616,0.252543
0.184375,-0.514056,0.605085,8041.73,0.594347,64.5298,0.097563,0.259928
0.1875,-0.60327,0.705489,8723.63,0.668662,681.9,0.074315,0.287001
0.190625,-0.588764,0.687203,8606.9,0.695457,116.729,0.026795,0.270356
0.19375,-0.590195,0.687786,8627.24,0.797071,20.3398,0.101614,0.277082
0.196875,-0.559553,0.655156,8409.88,0.851091,217.36,0.05402,0.283406
0.2,-0.548428,0.643161,8340.75,0.867291,69.1299,0.0161999,0.255469
0.203125,-0.487242,0.569938,7932.27,0.877312,408.48,0.010021,0.24665
0.20625,-0.394193,0.462771,7247.21,0.973489,685.06,0.096177,0.249314
0.209375,-0.431644,0.506784,7529.94,1.12216,282.73,0.148671,0.253853
0.2125,-0.515529,0.606523,8118.82,1.24162,588.88,0.11946,0.246747
0.215625,-0.568158,0.666423,8496.13,1.29664,377.31,0.0550201,0.265947
0.21875,-0.633495,0.737484,9024.07,1.37969,527.94,0.08305,0.275499
0.221875,-0.694278,0.803087,9445.9,1.41662,421.83,0.03693,0.24093
0.225,-0.688524,0.799521,9409.34,1.43861,36.5605,0.0219899,0.192542
0.228125,-0.684813,0.803624,9351.35,1.92903,57.9902,0.49042,1.0824
0.23125,-0.651887,0.766261,9105.36,1.93087,245.989,0.00184011,1.29837
0.234375,-0.637555,0.746183,9011.34,2.00582,94.0205,0.07495,0.202227
0.2375,-0.68303,0.795078,9329.13,2.08601,317.79,0.0801899,0.227972
0.240625,-0.713846,0.825856,9648.4,2.2248,319.271,0.13879,0.271295
0.24375,-0.740551,0.862071,9806.55,2.21899,158.149,0.00581002,0.238366
0.246875,-0.81248,0.943541,10256.0,2.24972,449.45,0.03073,0.258842
0.25,-0.833307,0.960889,10427.3,2.3037,171.3,0.0539799,0.256784
0.253125,-0.848175,0.973548,10475.0,2.30926,47.7002,0.00555992,0.249852
0.25625,-0.789892,0.911169,10047.9,2.29726,427.1,0.0119998,0.231909
0.259375,-0.757366,0.878557,9859.5,2.34876,188.4,0.0514998,0.240858
0.2625,-0.647735,0.743984,9159.11,2.39941,700.39,0.0506501,0.235955
0.265625,-0.665341,0.767047,9238.07,2.48595,78.96,0.08654,0.231838
0.26875,-0.73486,0.850915,9690.17,2.49277,452.1,0.00681996,0.226188
0.271875,-0.570719,0.658973,8526.61,-0.772569,1163.56,3.01785,1.69599
0.275,-0.949201,1.10019,10983.4,-3.0843,2456.79,2.31173,1.06796
0.278125,-0.877528,1.02086,10500.5,3.10721,482.9,0.0916751,0.182257
0.28125,-0.877597,1.02137,10535.1,3.09021,34.5996,0.017,0.183787
0.284375,-0.881088,1.02064,10586.5,3.04074,51.4004,0.0494699,0.169327
0.2875,-0.893778,1.03867,10758.7,-2.9597,172.2,0.282745,0.7906
0.290625,-0.805212,0.928589,10222.0,-2.30543,536.7,0.65427,1.15179
0.29375,-0.775448,0.895142,9989.61,-2.24741,232.39,0.0580199,0.160168
0.296875,-0.761212,0.880851,9809.21,-2.23676,180.4,0.0106502,0.219172
0.3,-0.773327,0.895237,9820.47,-2.18857,11.2598,0.0481899,0.236778
0.303125,-0.773332,0.902244,9804.73,-2.16766,15.7393,0.02091,0.24915
0.30625,-0.749265,0.876326,9627.68,-2.17292,177.051,0.00525999,0.219417
0.309375,-0.703804,0.828316,9320.14,-2.10923,307.54,0.0636899,0.222296
0.3125,-0.721788,0.850598,9434.08,-2.01972,113.94,0.08951,0.242026
0.315625,-0.799813,0.942022,9970.27,-1.99472,536.189,0.0250001,0.223674
0.31875,-0.811446,0.945808,10098.9,-1.92527,128.631,0.06945,0.209757
0.321875,-0.812714,0.945255,10092.3,-1.9067,6.60059,0.0185699,0.219824
0.325,-0.814466,0.952814,10107.8,-1.88326,15.5,0.02344,0.215592
0.328125,-0.771268,0.903214,9831.66,-1.83012,276.14,0.05314,0.244535
0.33125,-0.748405,0.876943,9695.67,-1.83286,135.99,0.00274003,0.231437
0.334375,-0.72922,0.855171,9555.62,-1.91645,140.05,0.08359,0.206267
0.3375,-0.696499,0.817418,9310.63,-2.02169,244.99,0.10524,0.222642
0.340625,-0.845008,0.983945,10380.4,-1.26245,1069.77,0.75924,1.47679
0.34375,-0.862775,0.998942,10487.4,-0.973933,107.0,0.288517,0.627828
0.346875,-0.880067,1.02635,10590.4,-0.925777,103.0,0.048156,0.195288
0.35,-0.858847,0.999115,10490.1,-0.881109,100.301,0.044668,0.17586
0.353125,-0.871219,1.01413,10630.0,-0.821719,139.9,0.05939,0.219628
0.35625,-0.884002,1.02253,10795.9,-0.729024,165.9,0.092695,0.251567
0.359375,-0.854874,0.989029,10636.7,-0.620856,159.2,0.108168,0.257076
0.3625,-0.864893,1.00577,10649.2,-0.59598,12.5,0.024876,0.23369
0.365625,-0.814497,0.9457,10204.3,-0.544073,444.9,0.051907,0.237209
0.36875,-0.818629,0.955786,10234.3,-0.513164,30.0,0.030909,0.244475
0.371875,-0.792043,0.923793,10145.8,-0.477351,88.5,0.035813,0.203715
0.375,-0.780133,0.905525,10030.1,-0.376182,115.7,0.101169,0.241258
0.378125,-0.811647,0.937723,10237.4,-0.29561,207.301,0.080572,0.234062
0.38125,-0.878325,1.0207,10603.7,-0.248623,366.3,0.046987,0.226611
0.384375,-0.988969,1.14477,11298.5,-0.208003,694.8,0.04062,0.214896
0.3875,-1.02661,1.18608,11536.7,-0.212207,238.2,0.00420401,0.181757
0.390625,-1.09512,1.26929,12001.5,-0.219435,464.8,0.007228,0.175829
0.39375,-0.949999,1.09141,11206.7,-0.190752,794.8,0.028683,0.717838
0.396875,-1.06896,1.21848,11973.0,0.13313,766.3,0.323882,1.02778
0.4,-1.06833,1.21643,11984.8,0.175351,11.7998,0.042221,0.159259
0.403125,-1.05932,1.20672,11895.5,0.208646,89.2998,0.033295,0.18193
0.40625,-0.984062,1.11732,11476.7,0.246141,418.8,0.037495,0.179464
0.409375,-0.986521,1.12416,11507.9,0.293487,31.2002,0.047346,0.187163
0.4125,-0.977301,1.1154,11479.1,0.341912,28.8008,0.048425,0.1972
0.415625,-0.961864,1.09786,11473.9,0.382713,5.19922,0.040801,0.213788
0.41875,-0.979941,1.12228,11513.1,0.453052,39.1992,0.070339,0.223882
0.421875,-1.04899,1.20182,11881.3,0.519011,368.2,0.065959,0.207356
0.425,-1.06601,1.21672,11981.8,0.58973,100.5,0.070719,0.218308
0.428126,-0.99382,1.13702,11562.5,0.619368,419.3,0.029638,0.212621
0.431251,-1.0118,1.14985,11641.1,0.714151,78.5996,0.094783,0.199839
0.434376,-0.95673,1.08533,11282.1,0.780728,359.0,0.066577,0.211049
0.437501,-0.891704,1.0062,10910.1,0.861452,372.0,0.080724,0.168322
0.440626,-0.905636,1.03213,10932.6,0.960247,22.5,0.098795,0.191877
0.443751,-0.912803,1.04982,10873.8,1.09348,58.7998,0.133233,0.172686
0.446876,-0.848667,0.980438,10481.7,1.44272,392.1,0.34924,0.467694
0.450001,-0.842302,0.960016,10594.4,1.56919,112.7,0.12647,0.99008
0.453126,-0.923699,1.0497,11152.7,1.46126,558.3,0.10793,0.246656
0.456251,-0.977819,1.12029,11414.8,1.48349,262.1,0.02223,0.18639
0.459376,-0.99619,1.1359,11502.0,1.50245,87.2002,0.01896,0.188483
0.462501,-1.03411,1.18698,11685.2,1.53537,183.2,0.03292,0.185002
0.465626,-1.03214,1.18197,11741.2,1.58556,56.0,0.05019,0.182993
0.468751,-1.0354,1.19112,11741.7,1.62829,0.5,0.0427301,0.183398
0.471876,-1.02163,1.17565,11584.8,1.71104,156.9,0.08275,0.184852
0.475001,-1.03293,1.18093,11612.0,1.74354,27.2002,0.0325,0.196715
0.478126,-1.07786,1.23636,11930.3,1.78757,318.3,0.04403,0.16587
0.481251,-1.07687,1.24249,11989.6,1.84551,59.2998,0.05794,0.175882
0.484376,-1.13917,1.31764,12410.3,1.90858,420.7,0.0630699,0.177113
0.487501,-1.15805,1.33579,12518.1,1.9708,107.8,0.0622201,0.174925
0.490626,-1.21422,1.39499,12798.3,2.03486,280.2,0.0640599,0.17855
0.493751,-1.20679,1.38402,12690.1,2.10008,108.2,0.0652201,0.144814
0.496876,-1.15075,1.32452,12386.7,2.21641,303.399,0.11633,0.160034
0.500001,-1.17664,1.35537,12532.4,2.50737,145.7,0.29096,0.295135
0.503126,-1.18428,1.36779,12791.2,3.09599,258.8,0.58862,1.0581
0.506251,-1.1054,1.27018,12287.5,1.73625,503.7,1.35974,0.816351
0.509376,-1.21259,1.3764,13217.5,-1.83455,930.0,2.71239,2.0902
0.512501,-1.17865,1.34291,12961.8,-2.39521,255.7,0.56066,0.508691
0.515626,-1.13199,1.29195,12583.8,-2.42204,378.0,0.02683,0.215077
0.518751,-1.19959,1.36898,13029.5,-2.40787,445.7,0.0141699,0.192652
0.521876,-1.16813,1.34045,12843.6,-2.36194,185.9,0.0459301,0.190894
0.525001,-1.13505,1.30402,12640.3,-2.27591,203.3,0.08603,0.180408
0.528126,-1.18915,1.3573,12973.5,-2.20335,333.2,0.0725598,0.173098
0.531251,-1.19106,1.35326,12905.7,-2.11508,67.7998,0.0882699,0.172605
0.534376,-1.247,1.40831,13227.0,-2.01279,321.3,0.10229,0.190524
0.537501,-1.28378,1.44619,13403.3,-1.92481,176.3,0.0879799,0.19328
0.540626,-1.25256,1.41764,13242.5,-1.87275,160.8,0.05206,0.175182
0.543751,-1.23609,1.40175,13075.7,-1.76298,166.8,0.10977,0.189748
0.546876,-1.23531,1.40467,13060.5,-1.69342,15.2002,0.0695599,0.172727
0.550001,-1.22682,1.39493,12998.6,-1.61125,61.9004,0.08217,0.16334
0.553126,-1.15911,1.31971,12692.6,-1.72542,306.0,0.11417,0.148773
0.556251,-1.2052,1.36525,13090.3,-2.41519,397.7,0.68977,0.87174
0.559376,-1.3063,1.48218,13613.4,-1.75193,523.101,0.66326,0.780655
0.562501,-1.32134,1.49404,13631.0,-1.47939,17.5996,0.27254,0.267159
0.565626,-1.31773,1.49734,13647.1,-1.35045,16.0996,0.12894,0.162937
0.568751,-1.31365,1.4878,13663.7,-1.23017,16.6006,0.12028,0.153854
0.571876,-1.30028,1.4671,13597.4,-1.14916,66.2998,0.08101,0.158577
0.575001,-1.24532,1.4098,13294.2,-1.03014,303.2,0.11902,0.160778
0.578126,-1.19313,1.35689,13041.7,-0.927748,252.5,0.102392,0.167701
0.581251,-1.24631,1.42138,13360.0,-0.841425,318.3,0.086323,0.157759
0.584376,-1.32989,1.50921,13867.6,-0.763359,507.6,0.078066,0.14263
0.587501,-1.36791,1.54358,14094.8,-0.681931,227.2,0.081428,0.149042
0.590626,-1.36134,1.53897,14036.8,-0.604055,58.0,0.077876,0.156311
0.593751,-1.36987,1.55373,14074.8,-0.53493,38.0,0.069125,0.177329
0.596876,-1.41325,1.59549,14281.2,-0.453919,206.4,0.081011,0.177951
0.600001,-1.4053,1.5994,14192.5,-0.351299,88.7002,0.10262,0.17721
0.603126,-1.45297,1.6558,14400.3,-0.281831,207.8,0.069468,0.158346
0.606251,-1.52999,1.74352,14824.1,-0.254186,423.8,0.027645,0.141289
0.609376,-1.40842,1.60392,14295.7,-0.692478,528.399,0.438292,0.308358
0.612501,-1.38945,1.5703,14187.9,-0.997869,107.8,0.305391,0.78431
0.615626,-1.44014,1.63546,14517.9,-0.296689,330.0,0.70118,0.602143
0.618751,-1.42457,1.61766,14459.5,-0.0551,58.4004,0.241589,0.194178
0.621876,-1.50535,1.70313,14924.8,0.0527433,465.3,0.107843,0.156795
0.625001,-1.4848,1.68286,14780.3,0.146696,144.5,0.0939527,0.151981
0.628126,-1.48219,1.68558,14690.7,0.238524,89.5996,0.091828,0.170333
0.631251,-1.50977,1.71942,14855.2,0.293195,164.5,0.054671,0.152819
0.634376,-1.54579,1.75973,15034.2,0.355548,179.0,0.062353,0.157701
0.637501,-1.53937,1.74806,14920.3,0.456907,113.9,0.101359,0.175644
0.640626,-1.57359,1.77686,15163.1,0.551071,242.8,0.094164,0.184161
0.643751,-1.60811,1.81086,15341.0,0.649079,177.9,0.098008,0.174688
0.646876,-1.64082,1.84947,15580.2,0.637811,239.2,0.011268,0.132793
0.650001,-1.63955,1.8495,15601.1,0.506653,20.8994,0.131158,0.147506
0.653126,-1.62383,1.83672,15590.8,0.380905,10.2998,0.125748,0.152156
0.656251,-1.61959,1.84063,15588.8,0.267428,2.0,0.113477,0.141791
0.659376,-1.63614,1.86109,15719.9,0.139304,131.101,0.128124,0.147132
0.662501,-1.65564,1.87583,15784.4,-0.0150877,64.5,0.154392,0.161637
0.665626,-1.65044,1.86984,15756.0,-0.14505,28.4004,0.129962,0.147829
0.668751,-1.61936,1.84108,15614.8,-0.258363,141.2,0.113313,0.143402
0.671876,-1.61174,1.83076,15597.7,-0.376502,17.0996,0.118139,0.151267
0.675001,-1.61415,1.83717,15531.3,-1.23864,66.4004,0.862138,0.854806
0.678126,-1.62201,1.86278,15408.4,-0.935751,122.899,0.302889,0.454298
0.681251,-1.61845,1.84136,15492.7,-0.963405,84.2998,0.027654,0.297786
0.684376,-1.53767,1.74633,15164.5,-1.055,328.2,0.0915949,0.25245
0.687501,-1.4896,1.69546,14724.4,-1.17004,440.1,0.11504,0.228166
0.690627,-1.42148,1.62775,14170.5,-1.267,553.9,0.0969599,0.23117
0.693752,-1.39118,1.59428,14118.2,-1.31948,52.2998,0.05248,0.251907
0.696877,-1.40814,1.60923,14234.5,-1.44754,116.3,0.12806,0.246045
0.700002,-1.38826,1.5872,14097.2,-1.59945,137.3,0.15191,0.208689
0.703127,-1.38111,1.57699,13992.1,-1.70601,105.101,0.10656,0.190461
0.706252,-1.39706,1.58389,14106.4,-1.84979,114.301,0.14378,0.191737
0.709377,-1.42387,1.61374,14282.3,-1.96133,175.899,0.11154,0.141646
0.712502,-1.41613,1.60795,14254.4,-2.03162,27.8994,0.07029,0.109647
0.715627,-1.41227,1.60459,14221.8,-1.99332,32.6006,0.0383,0.0995057
0.718752,-1.40908,1.60861,14141.9,-1.69488,79.8994,0.29844,0.281737
0.721877,-1.4245,1.62876,14435.0,-0.445251,293.1,1.24963,1.00502
0.725002,-1.6109,1.83549,15414.0,1.14892,979.0,1.59417,1.27542
0.728127,-1.6286,1.86215,15471.6,1.73469,57.5996,0.58577,0.479328
0.731252,-1.63797,1.87072,15607.4,1.89826,135.801,0.16357,0.166061
0.734377,-1.58682,1.81817,15424.3,1.86722,183.101,0.03104,0.117287
0.737502,-1.58339,1.81235,15488.3,1.76935,64.0,0.09787,0.147288
0.740627,-1.58146,1.81425,15543.5,1.63792,55.2002,0.13143,0.171209
0.743752,-1.54412,1.77324,15365.7,1.50587,177.8,0.13205,0.155351
0.746877,-1.43927,1.65625,14675.2,1.3476,690.5,0.15827,0.184662
0.750002,-1.37463,1.57663,14360.6,1.16233,314.601,0.18527,0.195589
0.753127,-1.37009,1.56783,14261.0,0.98234,99.5996,0.17999,0.194962
0.756252,-1.31061,1.50321,13771.0,0.827748,490.0,0.154592,0.184996
0.759377,-1.31934,1.51108,13787.4,0.65782,16.4004,0.169928,0.201819
0.762502,-1.28702,1.46646,13586.4,0.509316,201.0,0.148504,0.196102
0.765627,-1.2499,1.42222,13336.1,0.336423,250.301,0.172893,0.210494
0.768752,-1.27937,1.4566,13452.2,0.183669,116.101,0.152754,0.187517
0.771877,-1.31268,1.49833,13619.5,-0.0378823,167.3,0.221551,0.199605
0.775002,-1.3447,1.54214,13792.3,-0.200925,172.8,0.163043,0.186253
0.778127,-1.39023,1.58873,14120.9,-0.396394,328.601,0.195469,0.17439
0.781252,-1.39521,1.60101,14119.6,-0.517823,1.30078,0.121429,0.145075
0.784377,-1.42507,1.6337,14340.2,-0.530704,220.601,0.012881,0.11304
0.787502,-1.37625,1.56755,14376.9,2.54521,36.7002,3.07591,2.22206
0.790627,-1.33496,1.51683,14275.0,3.07167,101.9,0.52646,0.720167
0.793752,-1.24236,1.42926,13506.4,-0.466226,768.6,2.74529,1.3657
0.796877,-1.22037,1.39539,13434.6,-0.735561,71.8008,0.269335,0.2272
0.800002,-1.23203,1.4073,13511.6,-0.880091,77.0,0.14453,0.17018
0.803127,-1.22771,1.4017,13510.0,-1.01536,1.59961,0.135269,0.181558
0.806252,-1.28364,1.46104,13928.7,-1.15576,418.7,0.1404,0.178858
0.809377,-1.27202,1.44649,13879.3,-1.28357,49.4004,0.12781,0.186132
0.812502,-1.25508,1.42401,13729.3,-1.42421,150.0,0.14064,0.173736
0.815627,-1.23098,1.40041,13584.5,-1.56098,144.8,0.13677,0.166514
0.818752,-1.21164,1.38805,13424.5,-1.66602,160.0,0.10504,0.170375
0.821877,-1.19997,1.38291,13363.7,-1.79388,60.7998,0.12786,0.174905
0.825002,-1.23442,1.42364,13588.8,-1.94519,225.1,0.15131,0.182537
0.828127,-1.40333,1.59707,14451.6,-2.26136,862.8,0.31617,0.659815
0.831252,-1.41199,1.61554,14396.0,-2.31601,55.5996,0.0546501,0.179454
0.834377,-1.35364,1.55758,14044.6,-2.30002,351.4,0.01599,0.115834
0.837502,-1.26488,1.44504,13334.0,1.98083,710.6,2.00234,1.74475
0.840627,-1.26655,1.44416,13445.0,2.20818,111.0,0.22735,0.1954
0.843752,-1.24514,1.43165,13275.3,2.11085,169.7,0.0973299,0.153598
0.846877,-1.21529,1.40776,12954.3,1.94161,321.0,0.16924,0.164486
0.850002,-1.26747,1.46638,13189.6,1.79797,235.3,0.14364,0.148584
0.853127,-1.26296,1.46536,13123.3,1.61993,66.2998,0.17804,0.182369
0.856252,-1.25278,1.45044,13115.6,1.47679,7.7002,0.14314,0.165298
0.859377,-1.22945,1.42767,13015.4,1.32674,100.199,0.15005,0.161028
0.862502,-1.23132,1.42927,13011.3,1.16068,4.10059,0.16606,0.171595
0.865627,-1.25506,1.45713,13161.6,1.02051,150.3,0.14017,0.168537
0.868752,-1.33191,1.5376,13680.6,0.866344,519.0,0.154166,0.183484
0.871877,-1.36471,1.5709,13936.7,0.710948,256.101,0.155396,0.158112
0.875002,-1.32534,1.5241,13810.8,0.586643,125.9,0.124305,0.150316
0.878127,-1.30044,1.49688,13751.9,0.443506,58.8994,0.143137,0.149026
0.881252,-1.35802,1.56062,14086.4,0.298804,334.5,0.144702,0.141963
0.884377,-1.42834,1.63545,14558.8,0.163828,472.399,0.134976,0.146747
0.887502,-1.43803,1.64482,14661.6,0.024665,102.8,0.139163,0.151469
0.890627,-1.4623,1.67183,14882.5,-0.10653,220.9,0.131195,0.142311
0.893752,-1.46314,1.673,14923.3,-0.252756,40.7998,0.146226,0.137889
0.896877,-1.49908,1.71647,15038.0,-0.373434,114.7,0.120678,0.13102
0.900002,-1.44164,1.65052,14775.9,-0.555081,262.1,0.181647,0.16856
0.903127,-1.34656,1.53994,14094.8,-0.344762,681.101,0.210319,0.656265
0.906252,-1.30375,1.50064,13813.6,-0.261371,281.2,0.083391,0.180695
0.909377,-1.24205,1.43701,13458.5,-0.332087,355.1,0.070716,0.116715
0.912502,-1.24154,1.43706,13520.2,-0.427746,61.7002,0.095659,0.119538
0.915627,-1.27812,1.4755,13739.0,-0.523482,218.8,0.095736,0.132433
0.918752,-1.25637,1.4386,13607.1,-0.627186,131.9,0.103704,0.13701
0.921877,-1.2379,1.41275,13534.1,-0.712341,73.0,0.085155,0.133245
0.925002,-1.18156,1.3542,13228.3,-0.801924,305.8,0.089583,0.146527
0.928127,-1.22094,1.40372,13497.8,-0.854312,269.5,0.052388,0.127955
0.931252,-1.2318,1.42194,13606.1,-0.927678,108.3,0.073366,0.130946
0.934377,-1.23474,1.42869,13553.6,-1.01805,52.5,0.090372,0.14718
0.937502,-1.20731,1.39846,13389.2,-1.11622,164.399,0.09817,0.157739
0.940627,-1.17374,1.36612,13094.2,-1.21292,295.0,0.0967,0.175594
0.943752,-1.17444,1.37285,13040.1,-1.32561,54.1006,0.11269,0.180893
0.946877,-1.19688,1.40503,13128.3,-1.44803,88.2002,0.12242,0.182427
0.950002,-1.22086,1.43124,13254.4,-1.56184,126.101,0.11381,0.16276
0.953128,-1.27102,1.48533,13545.8,-1.47366,291.399,0.0881801,0.120977
0.956253,-1.31716,1.53117,13669.9,1.9776,124.101,2.83193,2.20654
0.959378,-1.35173,1.57964,13868.6,2.2293,198.699,0.2517,0.421641
0.962503,-1.11411,1.29527,12713.4,2.29459,1155.2,0.06529,0.55923
0.965628,-0.966241,1.11973,11927.9,2.35316,785.5,0.0585699,0.355551
0.968753,-0.996236,1.15279,12167.2,2.3713,239.3,0.0181401,0.257236
0.971878,-1.04973,1.20925,12480.1,2.3049,312.899,0.0664001,0.191131
0.975003,-1.07592,1.24064,12586.5,2.18011,106.4,0.12479,0.174806
0.978128,-1.10456,1.26781,12773.4,2.03962,186.9,0.14049,0.139237
0.981253,-1.08947,1.23427,12866.9,1.76366,93.5,0.27596,0.169057
0.984378,-1.13324,1.28318,13146.3,1.39809,279.399,0.36557,0.268274
0.987503,-1.10574,1.24625,13068.8,1.07392,77.5,0.32417,0.34369
0.990628,-1.13237,1.28908,13210.3,0.868079,141.5,0.205841,0.257173
0.993753,-1.14982,1.31747,13197.7,0.717875,12.5996,0.150204,0.187519
0.996878,-1.16033,1.33116,13155.5,0.584417,42.2002,0.133458,0.128666
1.0,-1.1919,1.37195,13294.3,0.442793,138.8,0.141624,0.130787
1.00313,-1.19493,1.38285,13297.6,0.293677,3.2998,0.149116,0.13993
1.00625,-1.1803,1.37185,13148.6,0.136011,149.0,0.157666,0.157501
1.00938,-1.15846,1.35412,13069.6,-0.0212268,79.0,0.157238,0.158817
1.0125,-1.10602,1.29906,12761.0,-0.166766,308.6,0.145539,0.146942
1.01563,-1.05858,1.24678,12418.8,-0.324528,342.2,0.157762,0.158858
1.01875,-0.98322,1.16604,11884.2,-0.503082,534.6,0.178554,0.176042
1.02188,-0.927454,1.10045,11441.4,-0.678335,442.8,0.175253,0.165522
1.025,-0.884297,1.05399,11044.1,-0.869702,397.301,0.191367,0.192839
1.02813,-0.879319,1.04888,10894.2,-1.07434,149.899,0.204638,0.169305
1.03125,-0.867313,1.03428,10790.4,-1.23964,103.8,0.1653,0.177366
1.03438,-0.828841,0.990745,10502.5,-1.39833,287.9,0.15869,0.16542
1.0375,-0.764376,0.914859,10014.4,-1.56947,488.1,0.17114,0.165241
1.04063,-0.742328,0.890416,9822.74,-1.77988,191.66,0.21041,0.189389
1.04375,-0.709134,0.848311,9355.42,-2.51125,467.32,0.73137,1.09785
1.04688,-0.7684,0.919713,9876.35,-2.72433,520.93,0.21308,0.212029
1.05,-0.765483,0.914373,9890.95,-2.92865,14.6006,0.20432,0.173001
1.05313,-0.784464,0.932788,9997.67,-3.1015,106.72,0.17285,0.169789
1.05625,-0.79632,0.944305,10083.9,3.01758,86.2305,0.164105,0.183735
1.05938,-0.844148,0.998762,10474.8,2.84296,390.899,0.17462,0.191752
