time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.1875,-0.908455,1.05819,10988.8,2.13034,299.8,0.37768,0.287001
0.190625,-0.88119,1.02621,10829.5,1.72422,159.3,0.40612,0.270356
0.19375,-0.871954,1.00168,10838.9,1.31983,9.40039,0.40439,0.277082
0.196875,-0.894657,1.03013,11054.3,0.911548,215.399,0.408282,0.283406
0.2,-1.01484,1.17316,11815.4,0.606455,761.101,0.305093,0.255469
0.203125,-1.10201,1.27359,12327.3,0.328729,511.899,0.277726,0.24665
0.20625,-1.11942,1.29332,12372.3,0.0426185,45.0,0.286111,0.249314
0.209375,-1.06931,1.23653,11954.1,-0.256543,418.2,0.299161,0.253853
0.2125,-0.923307,1.08047,10941.8,-0.607426,1012.3,0.350883,0.246747
0.215625,-0.847307,0.997628,10435.0,-0.983166,506.8,0.37574,0.265947
0.21875,-0.852138,0.997372,10535.8,-1.39162,100.8,0.408454,0.275499
0.221875,-0.905237,1.05243,10986.6,-1.7513,450.8,0.35968,0.24093
0.225,-0.948556,1.10579,11246.1,-2.01039,259.5,0.25909,0.192542
0.228125,-0.842886,0.985927,10523.8,-0.226122,722.3,1.78427,1.0824
0.23125,-1.001,1.15591,11511.9,-3.02091,988.101,2.79479,1.29837
0.234375,-1.04265,1.20463,11869.5,3.0582,357.6,0.204075,0.202227
0.2375,-0.987306,1.13748,11570.7,2.84378,298.8,0.21442,0.227972
0.240625,-0.86908,1.0098,10709.7,2.5121,861.0,0.33168,0.271295
0.24375,-0.831081,0.975806,10443.6,2.18757,266.101,0.32453,0.238366
0.246875,-0.762185,0.892497,9948.94,1.8078,494.659,0.37977,0.258842
0.25,-0.791495,0.92847,10169.7,1.42307,220.76,0.38473,0.256784
0.253125,-0.779285,0.91691,10010.7,1.09445,159.0,0.32862,0.249852
0.25625,-0.764825,0.898735,9880.69,0.756626,130.01,0.337824,0.231909
0.259375,-0.807334,0.939459,10192.4,0.403724,311.71,0.352902,0.240858
0.2625,-0.8707,1.01137,10637.3,0.0865376,444.899,0.317186,0.235955
0.265625,-0.925993,1.07332,10981.0,-0.169223,343.7,0.255761,0.231838
0.26875,-0.871479,1.01463,10626.9,-0.47268,354.1,0.303457,0.226188
0.271875,-0.694845,0.821783,9375.16,-1.86102,1251.74,1.38834,1.69599
0.275,-0.69162,0.81464,9446.38,-2.23072,71.2197,0.3697,1.06796
0.278125,-0.69654,0.823165,9471.34,-2.45158,24.96,0.22086,0.182257
0.28125,-0.666319,0.781332,9194.54,-2.62833,276.8,0.17675,0.183787
0.284375,-0.705435,0.820404,9489.9,-2.64729,295.36,0.01896,0.169327
0.2875,-0.666986,0.785587,9172.16,-1.20831,317.74,1.43898,0.7906
0.290625,-0.776215,0.907943,10090.6,1.00604,918.439,2.21435,1.15179
0.29375,-0.753241,0.889031,9882.14,1.00018,208.46,0.00585997,0.160168
0.296875,-0.638616,0.757696,8995.17,0.740898,886.97,0.259282,0.219172
0.3,-0.574167,0.68143,8389.39,0.319543,605.78,0.421355,0.236778
0.303125,-0.610565,0.714377,8694.33,-0.0460216,304.94,0.365565,0.24915
0.30625,-0.709146,0.827611,9451.07,-0.332918,756.74,0.286896,0.219417
0.309375,-0.80003,0.934237,10134.3,-0.602161,683.229,0.269243,0.222296
0.3125,-0.828682,0.962068,10372.6,-0.856507,238.3,0.254346,0.242026
0.315625,-0.811079,0.941922,10371.8,-1.04676,0.799805,0.190253,0.223674
0.31875,-0.821961,0.954696,10431.7,-1.31157,59.9004,0.26481,0.209757
0.321875,-0.782271,0.905674,10158.1,-1.50154,273.601,0.18997,0.219824
0.325,-0.691381,0.803164,9505.3,-1.70678,652.8,0.20524,0.215592
0.328125,-0.592988,0.701648,8696.07,-2.01391,809.229,0.30713,0.244535
0.33125,-0.569867,0.675821,8423.77,-2.31269,272.301,0.29878,0.231437
0.334375,-0.55679,0.659988,8279.83,-2.50564,143.939,0.19295,0.206267
0.3375,-0.539348,0.638663,8159.73,-2.36224,120.1,0.1434,0.222642
0.340625,-0.779606,0.902023,10046.2,0.85224,1886.47,3.06871,1.47679
0.34375,-0.818405,0.943236,10393.0,1.79461,346.8,0.94237,0.627828
0.346875,-0.707246,0.816504,9630.44,1.66148,762.56,0.13313,0.195288
0.35,-0.670797,0.780853,9370.25,1.46479,260.19,0.19669,0.17586
0.353125,-0.579893,0.680983,8581.04,1.17641,789.21,0.28838,0.219628
0.35625,-0.485749,0.578354,7742.97,0.743728,838.07,0.432682,0.251567
0.359375,-0.513837,0.60631,7994.54,0.270436,251.57,0.473292,0.257076
0.3625,-0.578179,0.678962,8507.96,-0.0851828,513.42,0.355619,0.23369
0.365625,-0.645016,0.752517,9042.36,-0.4172,534.4,0.332017,0.237209
0.36875,-0.72636,0.843127,9666.99,-0.713135,624.63,0.295935,0.244475
0.371875,-0.77749,0.899408,10022.6,-0.951727,355.609,0.238592,0.203715
0.375,-0.778606,0.902685,10015.8,-1.18894,6.7998,0.237213,0.241258
0.378125,-0.740053,0.862384,9749.59,-1.48695,266.21,0.29801,0.234062
0.38125,-0.640609,0.746273,9047.68,-1.76871,701.91,0.28176,0.226611
0.384375,-0.567651,0.66833,8456.53,-2.04144,591.149,0.27273,0.214896
0.3875,-0.499944,0.589842,7922.54,-2.30327,533.99,0.26183,0.181757
0.390625,-0.499915,0.593737,7860.7,-2.4833,61.8398,0.18003,0.175829
0.39375,-0.557608,0.65917,8328.14,-0.733431,467.439,1.74987,0.717838
0.396875,-0.657849,0.772319,9132.19,2.07092,804.051,2.80435,1.02778
0.4,-0.684367,0.804311,9293.52,2.03062,161.329,0.0402999,0.159259
0.403125,-0.697067,0.819858,9380.23,1.85281,86.7109,0.17781,0.18193
0.40625,-0.672119,0.790316,9196.44,1.64349,183.79,0.20932,0.179464
0.409375,-0.695215,0.820426,9328.39,1.40893,131.949,0.23456,0.187163
0.4125,-0.632223,0.745043,8849.91,1.12756,478.479,0.28137,0.1972
0.415625,-0.54877,0.651813,8192.62,0.772854,657.29,0.354706,0.213788
0.41875,-0.49909,0.595394,7818.9,0.392346,373.72,0.380508,0.223882
0.421875,-0.5383,0.638308,8162.77,0.0314703,343.87,0.360876,0.207356
0.425,-0.601319,0.700985,8729.52,-0.361701,566.75,0.393171,0.218308
0.428126,-0.660648,0.766269,9164.57,-0.608802,435.051,0.247101,0.212621
0.431251,-0.731038,0.842913,9692.54,-0.86729,527.97,0.258488,0.199839
0.434376,-0.713336,0.822711,9556.36,-1.08048,136.18,0.21319,0.211049
0.437501,-0.653078,0.759188,9099.08,-1.30543,457.28,0.22495,0.168322
0.440626,-0.625063,0.725573,8896.33,-1.52148,202.75,0.21605,0.191877
0.443751,-0.644064,0.75361,9001.44,-1.61465,105.11,0.09317,0.172686
0.446876,-0.694944,0.813797,9350.08,-0.778219,348.64,0.836431,0.467694
0.450001,-0.618855,0.726458,8824.24,2.05111,525.84,2.82933,0.99008
0.453126,-0.636649,0.741207,9002.14,2.46464,177.899,0.41353,0.246656
0.456251,-0.728697,0.847331,9607.25,2.36627,605.11,0.0983698,0.18639
0.459376,-0.758029,0.880881,9807.71,2.22107,200.46,0.1452,0.188483
0.462501,-0.711928,0.827891,9509.75,2.07962,297.96,0.14145,0.185002
0.465626,-0.640339,0.745543,9032.29,1.83802,477.46,0.2416,0.182993
0.468751,-0.615036,0.720117,8831.25,1.58924,201.04,0.24878,0.183398
0.471876,-0.57102,0.668003,8493.7,1.296,337.55,0.29324,0.184852
0.475001,-0.565389,0.6652,8403.38,0.947491,90.3203,0.348509,0.196715
0.478126,-0.517587,0.610318,8011.35,0.653493,392.03,0.293998,0.16587
0.481251,-0.488278,0.581507,7743.95,0.297696,267.4,0.355797,0.175882
0.484376,-0.483738,0.575195,7707.87,-0.0330175,36.0801,0.330714,0.177113
0.487501,-0.49189,0.581046,7830.46,-0.366109,122.59,0.333091,0.174925
0.490626,-0.537821,0.631492,8229.23,-0.675025,398.771,0.308916,0.17855
0.493751,-0.561738,0.655164,8436.92,-0.887284,207.689,0.212259,0.144814
0.496876,-0.572772,0.663209,8566.56,-0.999387,129.64,0.112103,0.160034
0.500001,-0.565028,0.654742,8519.62,-0.719229,46.9395,0.280158,0.295135
0.503126,-0.421405,0.497055,7232.99,1.95047,1286.63,2.6697,1.0581
0.506251,-0.53106,0.621979,8236.53,-2.7243,1003.54,1.60842,0.816351
0.509376,-0.573172,0.67262,8403.57,1.11167,167.04,2.44722,2.0902
0.512501,-0.555963,0.649445,8307.09,0.509485,96.4805,0.602185,0.508691
0.515626,-0.507156,0.589659,7978.49,0.162965,328.6,0.34652,0.215077
0.518751,-0.476014,0.555908,7764.57,-0.159737,213.92,0.322702,0.192652
0.521876,-0.486088,0.573966,7793.8,-0.502292,29.23,0.342555,0.190894
0.525001,-0.47399,0.554532,7759.77,-0.803359,34.0298,0.301067,0.180408
0.528126,-0.510503,0.598808,8042.98,-1.10811,283.21,0.304751,0.173098
0.531251,-0.492445,0.576206,7919.84,-1.42193,123.14,0.31382,0.172605
0.534376,-0.517515,0.60458,8112.46,-1.75113,192.62,0.3292,0.190524
0.537501,-0.565398,0.657915,8457.3,-2.03778,344.84,0.28665,0.19328
0.540626,-0.578754,0.673585,8538.08,-2.28352,80.7803,0.24574,0.175182
0.543751,-0.557578,0.64592,8426.55,-2.51613,111.53,0.23261,0.189748
0.546876,-0.539609,0.62218,8327.81,-2.74552,98.7402,0.22939,0.172727
0.550001,-0.526645,0.606006,8232.16,-3.00885,95.6494,0.26333,0.16334
0.553126,-0.473317,0.545019,7760.3,-2.84194,471.86,0.16691,0.148773
0.556251,-0.501863,0.590572,7910.55,-0.406614,150.25,2.43533,0.87174
0.559376,-0.490176,0.572945,7954.72,0.876794,44.1704,1.28341,0.780655
0.562501,-0.517946,0.604828,8188.24,1.00347,233.52,0.126676,0.267159
0.565626,-0.508368,0.588264,8176.95,0.835436,11.29,0.168034,0.162937
0.568751,-0.540951,0.626184,8433.84,0.604124,256.89,0.231312,0.153854
0.571876,-0.542027,0.624619,8483.97,0.34991,50.1299,0.254214,0.158577
0.575001,-0.574375,0.660597,8724.81,0.0799932,240.84,0.269917,0.160778
0.578126,-0.607273,0.703257,8907.13,-0.152411,182.32,0.232404,0.167701
0.581251,-0.615404,0.71369,8950.79,-0.370811,43.6602,0.2184,0.157759
0.584376,-0.601716,0.701894,8818.97,-0.578025,131.82,0.207214,0.14263
0.587501,-0.552897,0.644302,8514.07,-0.839173,304.899,0.261148,0.149042
0.590626,-0.524171,0.607946,8356.71,-1.0802,157.36,0.241027,0.156311
0.593751,-0.517159,0.602028,8276.5,-1.34679,80.21,0.26659,0.177329
0.596876,-0.460898,0.53638,7889.07,-1.62075,387.43,0.27396,0.177951
0.600001,-0.535306,0.62341,8405.44,-1.9611,516.371,0.34035,0.17721
0.603126,-0.587749,0.682937,8741.17,-2.21424,335.729,0.25314,0.158346
0.606251,-0.627347,0.725289,9024.71,-2.4086,283.54,0.19436,0.141289
0.609376,-0.480943,0.554535,7921.65,-1.91216,1103.06,0.49644,0.308358
0.612501,-0.416679,0.498485,7129.65,0.648627,792.0,2.56079,0.78431
0.615626,-0.423753,0.49821,7349.69,1.74983,220.04,1.1012,0.602143
0.618751,-0.393756,0.461146,7133.79,1.75057,215.9,0.000740051,0.194178
0.621876,-0.388472,0.457337,7104.12,1.48626,29.6699,0.26431,0.156795
0.625001,-0.424338,0.501916,7378.05,1.18142,273.93,0.30484,0.151981
0.628126,-0.490658,0.57929,7877.91,0.84819,499.86,0.33323,0.170333
0.631251,-0.525851,0.622825,8105.48,0.591217,227.57,0.256973,0.152819
0.634376,-0.510406,0.602738,7968.66,0.344489,136.82,0.246728,0.157701
0.637501,-0.455912,0.534314,7568.6,0.0737364,400.06,0.270753,0.175644
0.640626,-0.378811,0.440579,7015.23,-0.224953,553.37,0.298689,0.184161
0.643751,-0.367425,0.43155,6897.09,-0.602788,118.14,0.377835,0.174688
0.646876,-0.362908,0.430869,6799.41,-0.882533,97.6797,0.279745,0.132793
0.650001,-0.355251,0.424991,6691.02,-1.16373,108.39,0.281197,0.147506
0.653126,-0.361152,0.433516,6730.89,-1.42382,39.8701,0.26009,0.152156
0.656251,-0.36744,0.440349,6809.37,-1.72768,78.48,0.30386,0.141791
0.659376,-0.356175,0.424273,6730.22,-2.00567,79.1499,0.27799,0.147132
0.662501,-0.359442,0.426387,6794.76,-2.30133,64.5396,0.29566,0.161637
0.665626,-0.367373,0.434934,6889.05,-2.5606,94.29,0.25927,0.147829
0.668751,-0.375817,0.442835,6993.28,-2.76804,104.23,0.20744,0.143402
0.671876,-0.390572,0.456263,7129.68,-2.84043,136.4,0.0723901,0.151267
0.675001,-0.281637,0.33823,6027.85,0.817003,1101.83,2.62575,0.854806
0.678126,-0.347474,0.417687,6645.97,1.78139,618.12,0.964387,0.454298
0.681251,-0.360098,0.436809,6668.92,1.95438,22.9497,0.17299,0.297786
0.684376,-0.308598,0.377466,6101.8,1.80323,567.12,0.15115,0.25245
0.687501,-0.327797,0.39631,6335.5,1.55609,233.7,0.24714,0.228166
0.690627,-0.341816,0.408671,6505.12,1.17961,169.62,0.37648,0.23117
0.693752,-0.38358,0.451268,6976.52,0.770065,471.4,0.409545,0.251907
0.696877,-0.422286,0.49306,7359.25,0.424725,382.73,0.34534,0.246045
0.700002,-0.446544,0.522443,7613.37,0.116255,254.12,0.30847,0.208689
0.703127,-0.471568,0.552572,7850.62,-0.19039,237.25,0.306645,0.190461
0.706252,-0.427425,0.503085,7478.63,-0.468543,371.99,0.278153,0.191737
0.709377,-0.380971,0.448408,7102.62,-0.701922,376.01,0.233379,0.141646
0.712502,-0.343704,0.405735,6768.62,-0.881144,334.0,0.179222,0.109647
0.715627,-0.301679,0.358495,6366.79,-0.91349,401.83,0.032346,0.0995057
0.718752,-0.298766,0.354073,6438.08,-0.671035,71.29,0.242455,0.281737
0.721877,-0.460107,0.525521,8176.71,0.364283,1738.63,1.03532,1.00502
0.725002,-0.497929,0.582519,8171.83,1.4844,4.87988,1.12012,1.27542
0.728127,-0.458041,0.540845,7753.17,1.8139,418.66,0.3295,0.479328
0.731252,-0.459043,0.537728,7871.95,1.84413,118.78,0.03023,0.166061
0.734377,-0.421263,0.490753,7631.22,1.67833,240.73,0.1658,0.117287
0.737502,-0.410396,0.47812,7627.79,1.41773,3.43018,0.2606,0.147288
0.740627,-0.362327,0.419887,7349.2,1.13174,278.59,0.28599,0.171209
0.743752,-0.338436,0.392633,7170.45,0.827103,178.75,0.304637,0.155351
0.746877,-0.321282,0.371598,7030.19,0.469008,140.26,0.358095,0.184662
0.750002,-0.361193,0.410502,7409.29,0.0753337,379.1,0.393674,0.195589
0.753127,-0.398035,0.450869,7697.09,-0.264318,287.8,0.339652,0.194962
0.756252,-0.421713,0.47956,7879.96,-0.555754,182.87,0.291436,0.184996
0.759377,-0.40332,0.454434,7931.22,-0.876844,51.2603,0.32109,0.201819
0.762502,-0.379866,0.427726,7794.51,-1.21835,136.71,0.341506,0.196102
0.765627,-0.407574,0.464529,7924.19,-1.5643,129.68,0.34595,0.210494
0.768752,-0.414573,0.474103,8007.94,-1.88019,83.75,0.31589,0.187517
0.771877,-0.404645,0.462748,8015.67,-2.19625,7.72998,0.31606,0.199605
0.775002,-0.403154,0.463071,8033.06,-2.52524,17.3901,0.32899,0.186253
0.778127,-0.455382,0.52701,8336.95,-2.85124,303.89,0.326,0.17439
0.781252,-0.501765,0.584259,8552.23,-3.13443,215.28,0.28319,0.145075
0.784377,-0.544005,0.637868,8705.12,2.96118,152.89,0.187576,0.11304
0.787502,-0.506427,0.58175,8573.33,0.639133,131.79,2.32205,2.22206
0.790627,-0.532973,0.597135,8986.65,1.44156,413.32,0.802427,0.720167
0.793752,-0.563598,0.651601,8934.82,2.04419,51.8301,0.60263,1.3657
0.796877,-0.555031,0.640784,8939.32,1.70067,4.5,0.34352,0.2272
0.800002,-0.48917,0.56053,8583.67,1.42007,355.65,0.2806,0.17018
0.803127,-0.395748,0.444835,8069.44,1.08656,514.23,0.33351,0.181558
0.806252,-0.319444,0.349746,7656.99,0.708674,412.45,0.377886,0.178858
0.809377,-0.307933,0.334255,7616.39,0.319252,40.6001,0.389422,0.186132
0.812502,-0.333787,0.365136,7789.98,-0.0606665,173.59,0.379919,0.173736
0.815627,-0.337256,0.367036,7849.11,-0.410966,59.1299,0.3503,0.166514
0.818752,-0.39113,0.430843,8172.41,-0.786974,323.3,0.376008,0.170375
0.821877,-0.453673,0.508509,8475.09,-1.13503,302.68,0.348056,0.174905
0.825002,-0.449532,0.505336,8334.07,-1.46044,141.02,0.32541,0.182537
0.828127,-0.496006,0.557584,8882.81,-1.63898,548.739,0.17854,0.659815
0.831252,-0.425161,0.473669,8442.92,-1.97346,439.89,0.33448,0.179454
0.834377,-0.410039,0.461106,8300.96,-2.2776,141.96,0.30414,0.115834
0.837502,-0.403761,0.440954,8326.76,2.84002,25.7998,1.16557,1.74475
0.840627,-0.450327,0.499182,8587.72,2.84763,260.96,0.00761008,0.1954
0.843752,-0.47173,0.525096,8630.32,2.55391,42.6006,0.29372,0.153598
0.846877,-0.500295,0.561654,8738.5,2.24754,108.18,0.30637,0.164486
0.850002,-0.502168,0.564887,8730.29,1.93368,8.20996,0.31386,0.148584
0.853127,-0.504309,0.567449,8690.6,1.60307,39.6904,0.33061,0.182369
0.856252,-0.502163,0.563789,8680.67,1.3004,9.92969,0.30267,0.165298
0.859377,-0.474104,0.52755,8513.29,0.978465,167.38,0.321935,0.161028
0.862502,-0.462717,0.515504,8366.06,0.64804,147.23,0.330425,0.171595
0.865627,-0.453836,0.507684,8287.22,0.312042,78.8398,0.335998,0.168537
0.868752,-0.435165,0.488983,8154.65,-0.00371054,132.57,0.315753,0.183484
0.871877,-0.427147,0.479952,8118.92,-0.312374,35.73,0.308663,0.158112
0.875002,-0.438626,0.493136,8208.32,-0.601034,89.4004,0.28866,0.150316
0.878127,-0.438842,0.487146,8302.19,-0.890151,93.8701,0.289117,0.149026
0.881252,-0.416067,0.45566,8161.16,-1.19763,141.03,0.307479,0.141963
0.884377,-0.388425,0.418684,8037.75,-1.52475,123.41,0.32712,0.146747
0.887502,-0.386236,0.420508,8024.72,-1.86261,13.0298,0.33786,0.151469
0.890627,-0.398261,0.444155,8073.52,-2.18896,48.7998,0.32635,0.142311
0.893752,-0.379404,0.428911,7866.47,-2.49621,207.05,0.30725,0.137889
0.896877,-0.327604,0.37213,7410.43,-2.82292,456.04,0.32671,0.13102
0.900002,-0.320744,0.362969,7293.47,3.10349,116.96,0.356775,0.16856
0.903127,-0.381318,0.432001,7830.82,2.68711,537.35,0.41638,0.656265
0.906252,-0.380738,0.420945,7996.2,2.42884,165.38,0.25827,0.180695
0.909377,-0.377634,0.416229,7949.94,2.11947,46.2603,0.30937,0.116715
0.912502,-0.374605,0.414204,7954.11,1.82054,4.16992,0.29893,0.119538
0.915627,-0.334096,0.363332,7769.64,1.51651,184.47,0.30403,0.132433
0.918752,-0.300503,0.321129,7538.72,1.1734,230.92,0.34311,0.13701
0.921877,-0.306742,0.329898,7511.14,0.819622,27.5801,0.353778,0.133245
0.925002,-0.340368,0.372629,7620.24,0.485933,109.1,0.333689,0.146527
0.928127,-0.360005,0.398215,7705.2,0.177984,84.96,0.307949,0.127955
0.931252,-0.361932,0.405784,7714.34,-0.12663,9.13965,0.304614,0.130946
0.934377,-0.376923,0.433285,7831.89,-0.442522,117.55,0.315892,0.14718
0.937502,-0.401669,0.468259,7961.45,-0.792407,129.56,0.349885,0.157739
0.940627,-0.380592,0.440976,7773.51,-1.16375,187.94,0.371343,0.175594
0.943752,-0.361945,0.411899,7583.14,-1.52572,190.37,0.36197,0.180893
0.946877,-0.363181,0.410334,7575.55,-1.91802,7.59033,0.3923,0.182427
0.950002,-0.384584,0.437915,7701.65,-2.27696,126.1,0.35894,0.16276
0.953128,-0.389729,0.449052,7778.06,-2.43162,76.4102,0.15466,0.120977
0.956253,-0.319128,0.3676,7277.82,1.51306,500.24,2.33851,2.20654
0.959378,-0.282927,0.319049,6897.03,1.6854,380.79,0.17234,0.421641
0.962503,-0.279027,0.312002,7000.07,1.61966,103.04,0.06574,0.55923
0.965628,-0.312068,0.339718,7605.17,1.29408,605.1,0.32558,0.355551
0.968753,-0.352441,0.384252,7968.17,0.904492,363.0,0.389588,0.257236
0.971878,-0.345687,0.382878,7765.69,0.588312,202.48,0.31618,0.191131
0.975003,-0.321638,0.361483,7523.07,0.302249,242.62,0.286063,0.174806
0.978128,-0.293866,0.332788,7369.86,-0.0017546,153.21,0.304004,0.139237
0.981253,-0.303037,0.345222,7349.31,-0.270078,20.5498,0.268323,0.169057
0.984378,-0.306833,0.34501,7169.46,-0.503324,179.85,0.233246,0.268274
0.987503,-0.332818,0.377004,7206.2,-0.720174,36.7402,0.21685,0.34369
0.990628,-0.309229,0.345115,7193.9,-1.04744,12.3003,0.327266,0.257173
0.993753,-0.27011,0.30534,6813.94,-1.26868,379.96,0.22124,0.187519
0.996878,-0.264281,0.30038,6702.25,-1.44509,111.69,0.17641,0.128666
1.0,-0.259996,0.29328,6606.96,-1.63328,95.29,0.18819,0.130787
1.00313,-0.258484,0.289656,6594.79,-1.8199,12.1699,0.18662,0.13993
1.00625,-0.235532,0.261492,6445.19,-1.98907,149.6,0.16917,0.157501
1.00938,-0.24804,0.279664,6563.89,-2.14998,118.7,0.16091,0.158817
1.0125,-0.248981,0.282223,6596.01,-2.33381,32.1196,0.18383,0.146942
1.01563,-0.246055,0.278326,6550.84,-2.50914,45.1699,0.17533,0.158858
1.01875,-0.25472,0.286143,6563.44,-2.67509,12.6001,0.16595,0.176042
1.02188,-0.269966,0.304045,6631.27,-2.82396,67.8301,0.14887,0.165522
1.025,-0.264564,0.295196,6598.03,-2.99549,33.2402,0.17153,0.192839
1.02813,-0.274119,0.306646,6677.02,3.13012,78.9902,0.157575,0.169305
1.03125,-0.275675,0.307949,6684.37,2.96207,7.3501,0.16805,0.177366
1.03438,-0.279582,0.310082,6687.08,2.77854,2.70996,0.18353,0.16542
1.0375,-0.296045,0.328881,6758.3,2.59844,71.2197,0.1801,0.165241
1.04063,-0.300504,0.33211,6803.31,2.43135,45.0103,0.16709,0.189389
1.04375,-0.245402,0.281576,5986.25,2.29983,817.06,0.13152,1.09785
1.04688,-0.237695,0.27138,6054.6,2.16273,68.3501,0.1371,0.212029
1.05,-0.226804,0.255229,6028.22,1.96945,26.3799,0.19328,0.173001
1.05313,-0.224807,0.249326,6042.44,1.74355,14.2197,0.2259,0.169789
1.05625,-0.225756,0.248871,6080.36,1.50417,37.9199,0.23938,0.183735
1.05938,-0.216899,0.238782,6070.65,1.26966,9.70996,0.23451,0.191752
1.0625,-0.215414,0.237504,6207.25,1.03897,136.6,0.23069,0.190446
