time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.865764,0.979016,10718.2,-0.421582,0.0,0.0,0.0
0.003125,-0.820136,0.924803,10444.7,-0.419997,273.5,0.00158501,0.154411
0.00625,-0.811903,0.921563,10457.2,-0.385326,12.5,0.034671,0.151652
0.009375,-0.85886,0.979496,10676.1,-0.377855,218.899,0.007471,0.16011
0.0125,-0.878706,1.00385,10766.1,-0.406283,90.0,0.028428,0.162789
0.015625,-0.885479,1.00813,10823.7,-0.411931,57.6006,0.00564802,0.135495
0.01875,-0.890002,1.01379,10879.4,-0.273771,55.7002,0.13816,0.166147
0.021875,-0.921375,1.05087,11036.4,-0.315589,157.0,0.041818,0.136351
0.025,-0.964391,1.09534,11303.9,-0.294777,267.5,0.020812,0.134834
0.028125,-0.943281,1.0783,11185.2,-0.230883,118.7,0.063894,0.177149
0.03125,-0.991394,1.13583,11467.6,-0.197411,282.399,0.033472,0.149431
0.034375,-0.999243,1.13434,11575.2,-0.0724942,107.601,0.124917,0.171161
0.0375,-0.97082,1.09602,11491.4,-0.0384331,83.7998,0.0340611,0.135186
0.040625,-0.960479,1.07442,11459.5,0.0111686,31.9004,0.0496017,0.167917
0.04375,-0.987371,1.11194,11700.9,-0.00328215,241.4,0.0144508,0.148667
0.046875,-0.950398,1.05386,11494.2,0.0620452,206.7,0.0653274,0.162153
0.05,-0.968826,1.07839,11512.9,0.0208173,18.7002,0.0412279,0.125495
0.053125,-0.990081,1.11018,11603.3,-0.160781,90.3994,0.181598,0.163412
0.05625,-0.924206,1.03703,11205.1,-0.135963,398.2,0.024818,0.1574
0.059375,-0.930208,1.04417,11228.7,-0.20213,23.6006,0.066167,0.144629
0.0625,-0.992672,1.10828,11680.2,-0.121593,451.5,0.080537,0.140271
0.065625,-1.01554,1.13564,11834.9,-0.226872,154.7,0.105279,0.157383
0.06875,-1.09338,1.2194,12344.0,-0.239813,509.1,0.012941,0.127415
0.071875,-1.04602,1.16578,12066.6,-0.344311,277.4,0.104498,0.149064
0.075,-1.0901,1.2167,12376.6,-0.472128,310.0,0.127817,0.155996
0.078125,-1.01494,1.13356,11905.0,-0.504428,471.6,0.0323,0.13
0.08125,-0.979015,1.08488,11621.0,-0.567423,284.0,0.062995,0.150138
0.084375,-0.993753,1.1027,11712.4,-0.586232,91.4004,0.018809,0.140615
0.0875,-1.05856,1.18061,12118.4,-0.666552,406.0,0.08032,0.158301
0.090625,-1.03403,1.14891,11950.8,-0.699872,167.601,0.03332,0.136907
0.09375,-1.08753,1.20495,12277.3,-0.726566,326.5,0.026694,0.153907
0.096875,-1.14103,1.26622,12609.2,-0.799755,331.9,0.073189,0.147063
0.1,-1.18797,1.3206,12905.1,-0.739377,295.899,0.060378,0.144578
0.103125,-1.11591,1.22976,12501.8,-0.775053,403.3,0.035676,0.14141
0.10625,-1.11341,1.23195,12528.6,-0.79405,26.7998,0.018997,0.141821
0.109375,-1.07234,1.18664,12244.3,-0.758609,284.3,0.035441,0.150482
0.1125,-1.05959,1.17317,12216.0,-0.685432,28.2998,0.073177,0.149369
0.115625,-0.977378,1.07161,11754.9,-0.666269,461.1,0.019163,0.142437
0.11875,-1.03309,1.14271,12109.8,-0.559699,354.899,0.10657,0.168256
0.121875,-1.03079,1.14028,11981.5,-0.449209,128.3,0.11049,0.166846
0.125,-0.972607,1.07292,11601.6,-0.416832,379.9,0.032377,0.141032
0.128125,-1.00457,1.11999,11777.1,-0.331507,175.5,0.085325,0.17016
0.13125,-1.01177,1.12374,11799.0,-0.204153,21.9004,0.127354,0.1801
0.134375,-1.04161,1.15498,12006.3,-0.0970866,207.3,0.107066,0.178341
0.1375,-1.04541,1.15796,11969.2,0.0335384,37.0996,0.130625,0.188091
0.140625,-1.05894,1.18315,12013.3,0.151999,44.0996,0.118461,0.196509
0.14375,-1.03229,1.16605,11895.8,0.224256,117.5,0.072257,0.171436
0.146875,-0.948693,1.06501,11420.6,0.293335,475.2,0.069079,0.17444
0.15,-0.977372,1.0932,11541.4,0.352999,120.801,0.059664,0.187796
0.153125,-1.07256,1.2061,12180.4,0.422355,639.0,0.069356,0.231876
0.15625,-0.950552,1.0851,11222.4,0.58732,958.0,0.164965,0.512308
0.159375,-0.812012,0.928334,10286.7,0.651087,935.7,0.063767,0.739544
0.1625,-0.895419,1.02759,10833.7,0.717667,547.0,0.06658,0.177716
0.165625,-0.891465,1.02186,10799.0,0.767908,34.7002,0.050241,0.15119
0.16875,-0.941321,1.07827,11161.3,0.717286,362.3,0.050622,0.152346
0.171875,-0.928616,1.05557,11148.8,0.725505,12.5,0.008219,0.154427
0.175,-0.936789,1.06994,11276.1,0.637619,127.3,0.087886,0.161072
0.178125,-0.892217,1.02067,10930.6,0.557823,345.5,0.079796,0.158183
0.18125,-0.817371,0.942276,10448.6,0.432202,482.0,0.125621,0.180496
0.184375,-0.847886,0.9827,10704.7,0.32129,256.101,0.110912,0.167218
0.1875,-0.766406,0.888251,10059.5,0.105845,645.2,0.215445,0.20532
0.190625,-0.834736,0.974947,10532.3,-0.231819,472.8,0.337664,0.243059
0.19375,-0.82167,0.960231,10445.1,-0.383415,87.2002,0.151596,0.198744
0.196875,-0.834073,0.967634,10622.4,-0.637137,177.301,0.253722,0.270083
0.2,-0.833668,0.969918,10634.3,-1.00269,11.8994,0.365553,0.31884
0.203125,-0.853802,0.995563,10687.3,-1.43783,53.0,0.43514,0.397605
0.20625,-0.854768,0.998763,10741.5,-1.66283,54.2002,0.225,0.286409
0.209375,-0.836951,0.973877,10657.1,-1.86399,84.4004,0.20116,0.27979
0.2125,-0.839885,0.974196,10754.2,-1.90962,97.1006,0.0456301,0.137407
0.215625,-0.913881,1.0551,11378.7,-1.94938,624.5,0.03976,0.172284
0.21875,-0.953482,1.1045,11663.1,-1.96295,284.399,0.01357,0.128762
0.221875,-0.890127,1.02413,11148.6,-1.93695,514.5,0.026,0.131846
0.225,-0.957254,1.10752,11575.9,-1.87334,427.301,0.06361,0.138913
0.228125,-0.935718,1.08566,11457.9,-1.8373,118.0,0.0360401,0.142831
0.23125,-0.880243,1.02323,11060.5,-1.75431,397.4,0.0829899,0.145543
0.234375,-0.871771,1.01173,11062.8,-1.58808,2.2998,0.16623,0.150991
0.2375,-0.863571,0.993783,11027.9,-1.50855,34.8994,0.07953,0.137996
0.240625,-0.879659,1.01267,11083.9,-1.42563,56.0,0.0829201,0.171855
0.24375,-0.957052,1.10002,11616.6,-1.40169,532.699,0.02394,0.130848
0.246875,-0.990994,1.14295,11909.9,-1.28661,293.301,0.11508,0.149977
0.25,-0.971363,1.11522,11743.7,-1.22329,166.2,0.06332,0.158586
0.253125,-0.951619,1.09509,11682.8,-1.13377,60.9004,0.08952,0.158295
0.25625,-0.949858,1.0876,11719.6,-1.06255,36.7998,0.07122,0.149219
0.259375,-1.03075,1.17785,12209.3,-1.01088,489.7,0.05167,0.163158
0.2625,-1.02309,1.17088,12161.2,-1.01342,48.0996,0.00253999,0.148287
0.265625,-1.03111,1.18344,12134.1,-0.974784,27.1006,0.038636,0.185489
0.26875,-1.00907,1.16072,11918.9,-0.951508,215.199,0.023276,0.171451
0.271875,-0.986613,1.13793,11767.3,-0.895776,151.601,0.055732,0.187476
0.275,-0.953713,1.10214,11581.4,-0.864406,185.899,0.03137,0.192673
0.278125,-0.940786,1.08675,11473.0,-0.828586,108.4,0.03582,0.189663
0.28125,-0.956473,1.10736,11523.7,-0.781832,50.7002,0.046754,0.185284
0.284375,-0.961044,1.10985,11582.6,-0.670682,58.8994,0.11115,0.165573
0.2875,-0.975375,1.12197,11682.1,-0.52437,99.5,0.146312,0.198985
0.290625,-0.953231,1.09538,11533.1,-0.394504,149.0,0.129866,0.175984
0.29375,-0.949305,1.09821,11551.8,-0.312915,18.7002,0.081589,0.15287
0.296875,-0.976091,1.12641,11684.8,-0.230304,133.0,0.082611,0.150302
0.3,-0.978553,1.13523,11766.2,-0.0892655,81.4004,0.141039,0.156429
0.303125,-1.22548,1.40047,13170.5,-0.281634,1404.3,0.192369,0.934839
