time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.238642,0.297855,5302.95,-0.248457,0.0,0.0,0.0
0.003125,-0.250598,0.314205,5401.7,-0.39799,98.75,0.149533,0.192542
0.00625,-0.236071,0.295229,5298.31,-0.585369,103.39,0.187379,0.17916
0.009375,-0.219602,0.27416,5130.86,-0.776516,167.45,0.191147,0.19007
0.0125,-0.194985,0.241222,4900.37,-1.04276,230.49,0.266244,0.200095
0.015625,-0.196592,0.243726,4889.8,-1.27567,10.5703,0.23291,0.199353
0.01875,-0.211221,0.25955,5175.61,-0.00606532,285.81,1.2696,0.697155
0.021875,-0.216144,0.266268,5217.42,-0.373211,41.8101,0.367146,0.21579
0.025,-0.225623,0.278998,5303.71,-0.665679,86.29,0.292468,0.21227
0.028125,-0.229148,0.284686,5343.23,-0.858692,39.52,0.193013,0.178543
0.03125,-0.219057,0.27138,5271.46,-1.08769,71.77,0.228998,0.187326
0.034375,-0.214274,0.264196,5248.39,-1.24891,23.0698,0.16122,0.180568
0.0375,-0.214109,0.262745,5277.68,-1.37583,29.29,0.12692,0.17766
0.040625,-0.198667,0.242635,5133.99,-1.56787,143.69,0.19204,0.178517
0.04375,-0.19527,0.240123,5049.52,-1.75427,84.4702,0.1864,0.182578
0.046875,-0.200461,0.249136,5007.86,-1.85209,41.6602,0.09782,0.16858
0.05,-0.209259,0.260936,5045.9,-1.91778,38.04,0.06569,0.158898
0.053125,-0.200071,0.248992,4944.46,-1.96724,101.44,0.0494599,0.185677
0.05625,-0.210058,0.26113,5051.5,-1.93636,107.04,0.03088,0.204109
0.059375,-0.213244,0.265315,5100.11,-1.97933,48.6099,0.0429699,0.183405
0.0625,-0.217669,0.270774,5185.38,-1.94684,85.27,0.0324899,0.203713
0.065625,-0.222332,0.275964,5295.8,-1.87387,110.42,0.07297,0.21878
0.06875,-0.21142,0.26215,5194.37,-1.86712,101.43,0.00674999,0.212312
0.071875,-0.22838,0.284947,5309.62,-1.61869,115.25,0.24843,0.471309
0.075,-0.217524,0.269645,5334.37,0.916574,24.75,2.53526,1.76455
0.078125,-0.22667,0.283117,5380.62,0.670718,46.25,0.245856,0.194184
0.08125,-0.235446,0.29522,5432.06,0.467849,51.4399,0.202869,0.204377
0.084375,-0.208334,0.259937,5187.92,0.209152,244.14,0.258697,0.190354
0.0875,-0.21813,0.271193,5212.58,-3.09454,24.6602,2.97949,1.20581
0.090625,-0.202892,0.250661,5081.37,3.08643,131.21,0.102215,0.188535
0.09375,-0.198938,0.244721,5047.21,2.81826,34.1602,0.26817,0.180743
0.096875,-0.203803,0.252297,5056.03,2.70844,8.81982,0.10982,0.17139
0.1,-0.220073,0.273726,5210.96,2.55885,154.93,0.14959,0.157864
0.103125,-0.208731,0.258831,5102.25,2.40501,108.71,0.15384,0.155642
0.10625,-0.205313,0.254193,5081.96,2.26271,20.29,0.1423,0.163956
0.109375,-0.211643,0.262403,5155.21,2.08697,73.25,0.17574,0.173326
0.1125,-0.205863,0.254866,5116.02,1.91761,39.1899,0.16936,0.170246
0.115625,-0.209275,0.25923,5161.95,1.71598,45.9302,0.20163,0.178054
0.11875,-0.199387,0.246667,5074.51,1.59158,87.4404,0.1244,0.175135
0.121875,-0.192709,0.237933,5005.49,1.45745,69.0195,0.13413,0.150419
0.125,-0.189054,0.23186,5004.62,1.38635,0.870117,0.0711,0.137164
0.128125,-0.193654,0.237091,5065.67,1.31441,61.0498,0.0719401,0.145161
0.13125,-0.195607,0.238084,5105.09,1.25746,39.4199,0.05695,0.122238
0.134375,-0.1874,0.227029,5057.96,1.20506,47.1299,0.0524,0.13586
0.1375,-0.192439,0.233731,5110.04,1.10077,52.0801,0.10429,0.135653
0.140625,-0.188816,0.228875,5102.31,1.02933,7.72998,0.07144,0.140272
0.14375,-0.190495,0.230511,5144.5,0.971997,42.1899,0.057333,0.14127
0.146875,-0.199529,0.241823,5238.65,0.873681,94.1499,0.098316,0.132347
0.15,-0.203508,0.246361,5289.44,0.789608,50.79,0.084073,0.130112
0.153125,-0.208294,0.252469,5344.17,0.726744,54.73,0.062864,0.126892
0.15625,-0.211921,0.257402,5390.01,0.65586,45.8398,0.070884,0.133093
0.159375,-0.223093,0.273073,5475.85,0.562615,85.8403,0.093245,0.114254
0.1625,-0.227556,0.27971,5500.22,0.480901,24.3701,0.081714,0.138112
0.165625,-0.231579,0.285669,5521.67,0.399815,21.4497,0.081086,0.125717
0.16875,-0.236497,0.292404,5568.4,0.305119,46.73,0.094696,0.128881
0.171875,-0.225117,0.277363,5480.16,0.219267,88.2397,0.085852,0.140477
0.175,-0.22318,0.274631,5443.74,0.0845728,36.4199,0.134694,0.136728
0.178125,-0.218563,0.268099,5384.07,-0.00342123,59.6704,0.087994,0.132047
0.18125,-0.214994,0.262909,5339.31,-0.160149,44.7598,0.156728,0.139052
0.184375,-0.205894,0.252058,5228.55,-0.309384,110.76,0.149235,0.148477
0.1875,-0.206886,0.2537,5218.87,-0.453156,9.67969,0.143772,0.144176
0.190625,-0.207179,0.254777,5223.12,-0.505106,4.25,0.05195,0.130509
