time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-1.20362,1.30413,13259.9,2.37713,0.0,0.0,0.0
0.003125,-1.26928,1.3765,13636.3,2.26188,376.399,0.11525,0.203118
0.00625,-1.31474,1.42216,13881.6,1.91374,245.3,0.34814,0.337463
0.009375,-1.33048,1.43869,14008.0,1.75386,126.4,0.15988,0.229631
0.0125,-1.26479,1.36511,13663.0,1.45178,345.0,0.30208,0.325324
0.015625,-1.1718,1.26569,13166.6,1.22495,496.4,0.22683,0.572927
0.01875,-1.17085,1.2579,13106.5,0.849998,60.0996,0.374952,0.61782
0.021875,-1.13522,1.22685,12894.7,0.63883,211.8,0.211168,0.245241
0.025,-1.15333,1.24249,13059.0,0.419138,164.3,0.219692,0.248531
0.028125,-1.22399,1.32237,13459.6,0.251171,400.6,0.167967,0.262608
0.03125,-1.20322,1.29826,13358.0,0.07913,101.6,0.172041,0.302909
0.034375,-1.18392,1.27781,13254.2,0.00618351,103.8,0.0729465,0.187674
0.0375,-1.21065,1.30624,13416.1,-0.0248016,161.899,0.0309851,0.18261
0.040625,-1.17451,1.27466,13199.0,-0.0515677,217.1,0.0267661,0.177243
0.04375,-1.16333,1.25235,13141.7,-0.00733887,57.2998,0.0442288,0.158521
0.046875,-1.18512,1.27852,13264.8,0.0168636,123.1,0.0242025,0.333443
0.05,-1.28307,1.39698,13814.2,0.0141799,549.4,0.0026837,0.164438
0.053125,-1.09628,1.19878,12674.4,0.0290999,1139.8,0.01492,0.243106
0.05625,-1.17105,1.28731,13129.8,-0.228808,455.399,0.257908,0.241121
0.059375,-1.26136,1.38853,13634.1,-0.20693,504.3,0.021878,0.251274
0.0625,-1.28322,1.40904,13714.3,-0.271125,80.2002,0.064195,0.164404
0.065625,-1.173,1.28277,13055.0,-0.302515,659.3,0.03139,0.238896
0.06875,-1.19684,1.30807,13200.8,-0.512058,145.8,0.209543,0.222091
0.071875,-1.17088,1.27275,13069.8,-0.628968,131.0,0.11691,0.206937
0.075,-1.1568,1.26886,12942.3,-0.688284,127.5,0.059316,0.20124
0.078125,-1.14552,1.23425,13031.4,0.946768,89.1006,1.63505,1.02804
0.08125,-1.11882,1.20593,12912.4,0.694986,119.0,0.251782,0.210439
0.084375,-1.1211,1.19933,12940.6,0.47095,28.1992,0.224036,0.214602
0.0875,-1.118,1.20956,12845.0,0.270768,95.5996,0.200182,0.188871
0.090625,-1.17388,1.26505,13203.9,0.0895289,358.9,0.181239,0.209199
0.09375,-1.24276,1.33339,13625.7,-0.0191636,421.8,0.108693,0.209184
0.096875,-1.29042,1.38246,13913.6,-0.192871,287.899,0.173707,0.198164
0.1,-1.28548,1.37232,13880.5,-0.246859,33.0996,0.053988,0.226044
0.103125,-1.17472,1.25485,13281.1,-0.239756,599.4,0.007103,0.174739
0.10625,-1.2243,1.30611,13562.9,-0.396874,281.801,0.157118,0.251674
0.109375,-1.13882,1.21379,13027.4,-0.335241,535.5,0.061633,0.148494
0.1125,-1.08428,1.16051,12621.4,-0.361773,406.0,0.026532,0.186624
0.115625,-1.02461,1.09933,12240.0,-0.296758,381.4,0.065015,0.210481
0.11875,-1.1021,1.18714,12744.9,-0.311634,504.9,0.014876,0.205579
