time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-1.09812,1.24261,13722.8,0.951586,0.0,0.0,0.0
0.003125,-1.09263,1.23781,13527.9,0.888006,194.899,0.06358,0.203118
0.00625,-1.12999,1.28636,13636.8,0.499197,108.899,0.388809,0.337463
0.009375,-1.10341,1.26351,13452.4,0.343446,184.399,0.155751,0.229631
0.0125,-1.06758,1.22688,13041.5,0.129766,410.9,0.21368,0.325324
0.015625,-0.908488,1.04397,12062.0,1.03781,979.5,0.908044,0.572927
0.01875,-0.78638,0.908229,11328.3,1.96508,733.7,0.92727,0.61782
0.021875,-0.781399,0.899976,11495.5,1.91472,167.2,0.05036,0.245241
0.025,-0.769264,0.89192,11294.6,1.81252,200.9,0.1022,0.248531
0.028125,-0.80755,0.940829,11500.0,1.53332,205.4,0.2792,0.262608
0.03125,-0.765992,0.900287,11216.4,1.23868,283.6,0.29464,0.302909
0.034375,-0.740157,0.873481,11027.2,1.04525,189.2,0.19343,0.187674
0.0375,-0.762086,0.89385,11240.1,0.838922,212.899,0.206328,0.18261
0.040625,-0.785847,0.918775,11350.4,0.677894,110.301,0.161028,0.177243
0.04375,-0.781335,0.912196,11307.1,0.597314,43.3008,0.08058,0.158521
0.046875,-0.853806,0.992521,11911.5,0.109999,604.4,0.487315,0.333443
0.05,-0.856322,0.982395,11946.8,0.215147,35.2998,0.105148,0.164438
0.053125,-0.879451,1.00933,12140.3,-0.00809031,193.5,0.223237,0.243106
0.05625,-0.927774,1.05946,12489.7,-0.298919,349.4,0.290829,0.241121
0.059375,-0.947622,1.07563,12683.0,-0.602207,193.3,0.303288,0.251274
0.0625,-0.896947,1.02558,12314.8,-0.724722,368.2,0.122515,0.164404
0.065625,-0.813854,0.938341,11535.6,-1.0411,779.2,0.316378,0.238896
0.06875,-0.766527,0.892761,11116.2,-1.26776,419.399,0.22666,0.222091
0.071875,-0.744542,0.869356,10778.7,-1.51885,337.5,0.25109,0.206937
0.075,-0.726086,0.853216,10379.7,-1.8036,399.0,0.28475,0.20124
0.078125,-0.85607,1.00838,11600.7,-2.9712,1221.0,1.1676,1.02804
0.08125,-0.834906,0.979261,11371.8,3.0421,228.9,0.269885,0.210439
0.084375,-0.85905,1.00861,11613.9,2.83049,242.101,0.21161,0.214602
0.0875,-0.936888,1.08668,12045.0,2.64434,431.1,0.18615,0.188871
0.090625,-0.895983,1.04304,11707.1,2.44009,337.9,0.20425,0.209199
0.09375,-0.878639,1.02205,11495.7,2.1957,211.399,0.24439,0.209184
0.096875,-0.832335,0.972207,11100.7,1.98354,395.0,0.21216,0.198164
0.1,-0.782876,0.920128,10660.9,1.64109,439.8,0.34245,0.226044
0.103125,-0.813174,0.95561,10821.8,1.40339,160.899,0.2377,0.174739
0.10625,-0.859103,1.0115,11223.7,1.02984,401.9,0.37355,0.251674
0.109375,-0.864247,1.01579,11304.7,0.924199,81.0,0.105641,0.148494
0.1125,-0.890928,1.0372,11529.7,0.705155,225.0,0.219044,0.186624
0.115625,-0.852621,0.999584,11285.0,0.506496,244.7,0.198659,0.210481
0.11875,-0.813233,0.949317,11062.1,0.270429,222.9,0.236067,0.205579
0.121875,-0.735068,0.860796,10372.4,0.000633005,689.699,0.269796,0.231008
0.125,-0.688014,0.806295,10050.6,-0.255116,321.801,0.255749,0.251576
0.128125,-0.768479,0.9026,10663.4,-0.634002,612.801,0.378886,0.243113
0.13125,-0.863944,1.00539,11270.9,-0.991859,607.5,0.357857,0.266315
0.134375,-0.913993,1.06442,11642.0,-1.30983,371.1,0.317971,0.272437
0.1375,-0.965246,1.12346,11933.2,-1.52288,291.2,0.21305,0.269461
0.140625,-0.933962,1.09055,11778.4,-1.71152,154.8,0.18864,0.3321
0.14375,-0.725272,0.848412,10462.3,-1.38009,1316.1,0.33143,0.523759
0.146875,-0.799195,0.91348,11387.9,-0.812518,925.601,0.567572,0.524581
0.15,-0.926998,1.05923,12055.3,-0.577966,667.399,0.234552,0.420526
0.153125,-0.858269,1.01105,11070.2,-2.55527,985.1,1.9773,1.77796
0.15625,-0.814754,0.960626,10680.6,-2.79028,389.601,0.23501,0.22172
0.159375,-0.840338,0.995115,10890.8,-3.09197,210.2,0.30169,0.245574
0.1625,-0.820372,0.967838,10716.9,2.9636,173.899,0.227616,0.205746
0.165625,-0.860857,1.00738,10963.6,2.70368,246.699,0.25992,0.21981
0.16875,-0.828311,0.975631,10860.9,2.46698,102.699,0.2367,0.206954
0.171875,-0.804761,0.942143,10725.4,2.13541,135.5,0.33157,0.230388
0.175,-0.935706,1.07315,11856.8,-0.0514672,1131.4,2.18688,1.48483
0.178125,-1.03609,1.18783,12487.5,-0.820859,630.7,0.769392,0.448668
0.18125,-0.937266,1.08361,11795.8,-0.721964,691.7,0.098895,0.168371
0.184375,-0.713958,0.840802,10374.6,0.252031,1421.2,0.973995,0.536378
0.1875,-0.696584,0.825002,10202.7,1.3818,171.899,1.12977,0.599749
0.190625,-0.847359,0.998593,11136.1,1.52849,933.399,0.14669,0.344192
0.19375,-0.903136,1.05939,11492.6,1.38246,356.5,0.14603,0.220384
0.196875,-0.935129,1.09281,11674.6,1.21675,182.0,0.16571,0.201115
0.2,-0.972342,1.13731,11940.0,0.971589,265.4,0.245161,0.221063
0.203125,-0.942964,1.10326,11612.0,0.677913,328.0,0.293676,0.242851
0.20625,-0.858961,1.01266,10938.9,0.421794,673.1,0.256119,0.220452
0.209375,-0.759142,0.898964,10079.4,0.0933085,859.5,0.328485,0.207856
0.2125,-0.814803,0.961294,10445.0,-0.213186,365.6,0.306495,0.227461
