time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.11875,-0.111237,0.116079,5408.18,-1.60807,76.2202,0.05269,0.165883
0.121875,-0.110313,0.115782,5313.55,-1.67923,94.6304,0.07116,0.162527
0.125,-0.1244,0.135699,5313.65,-1.74426,0.100098,0.06503,0.190203
0.128125,-0.147054,0.164981,5447.95,-1.7993,134.3,0.05504,0.178834
0.13125,-0.148595,0.16625,5431.09,-1.89278,16.8604,0.09348,0.174409
0.134375,-0.14924,0.168821,5408.44,-1.9721,22.6499,0.0793201,0.198977
0.1375,-0.141603,0.1574,5269.32,-2.0681,139.12,0.096,0.205491
0.140625,-0.130735,0.140727,5160.17,-2.13699,109.15,0.0688901,0.223895
0.14375,-0.119283,0.126257,4889.19,-2.19113,270.98,0.0541399,0.235956
0.146875,-0.130995,0.142671,4975.16,-2.20676,85.9702,0.01563,0.248408
0.15,-0.154646,0.171343,5563.97,-2.65402,588.81,0.44726,1.0022
0.153125,-0.165079,0.183959,5719.68,-2.55547,155.71,0.0985501,0.171853
0.15625,-0.153808,0.168418,5585.68,-2.62634,134.0,0.0708699,0.145783
0.159375,-0.150834,0.164934,5480.72,-2.7388,104.96,0.11246,0.206857
0.1625,-0.159128,0.178242,5453.46,-2.89089,27.2603,0.15209,0.210642
0.165625,-0.134082,0.150579,5091.88,3.10625,361.58,0.286045,0.270894
0.16875,-0.147405,0.170009,5179.84,2.86531,87.96,0.24094,0.266463
0.171875,-0.138003,0.158694,5148.18,2.70327,31.6597,0.16204,0.22741
0.175,-0.122156,0.147866,4464.82,2.54981,683.36,0.15346,0.544718
0.178125,-0.143599,0.161427,5405.62,1.93664,940.8,0.61317,0.977205
0.18125,-0.127341,0.141042,5163.21,1.69094,242.41,0.2457,0.253407
0.184375,-0.13569,0.153379,5222.83,1.42945,59.6201,0.26149,0.271724
0.1875,-0.13335,0.149953,5214.71,1.23009,8.12012,0.19936,0.23513
0.190625,-0.134948,0.153163,5242.36,1.00821,27.6499,0.22188,0.282025
0.19375,-0.153618,0.177889,5414.86,0.795241,172.5,0.212969,0.287775
0.196875,-0.157676,0.181269,5625.93,0.623085,211.07,0.172156,0.261971
0.2,-0.157716,0.180017,5603.78,0.463178,22.1504,0.159907,0.250252
0.203125,-0.169835,0.197718,5581.56,-0.0470332,22.2197,0.510211,0.657138
0.20625,-0.172314,0.200718,5619.65,-0.187022,38.0898,0.139989,0.201191
0.209375,-0.151449,0.172227,5500.34,-0.382004,119.31,0.194982,0.257534
0.2125,-0.120143,0.134416,5302.81,-0.616628,197.53,0.234624,0.307482
0.215625,-0.119893,0.13868,5230.42,-0.79888,72.3901,0.182252,0.273141
0.21875,-0.127549,0.14866,5197.75,-0.986284,32.6699,0.187404,0.298667
0.221875,-0.14675,0.174701,5309.79,-1.23835,112.04,0.252066,0.33408
0.225,-0.14002,0.166457,5232.37,-1.46071,77.4199,0.22236,0.265308
0.228125,-0.136041,0.158863,5232.79,-1.67627,0.419922,0.21556,0.295021
0.23125,-0.143413,0.167213,5285.9,-1.86001,53.1099,0.18374,0.274406
0.234375,-0.137379,0.158066,5229.31,-2.06655,56.5898,0.20654,0.251574
0.2375,-0.152648,0.177203,5292.73,-2.27922,63.4199,0.21267,0.230433
0.240625,-0.15291,0.176931,5289.99,-2.50283,2.73975,0.22361,0.262362
0.24375,-0.142319,0.162185,5063.33,-2.73054,226.66,0.22771,0.260474
0.246875,-0.137255,0.154697,4998.42,-2.88072,64.9102,0.15018,0.236656
0.25,-0.0883323,0.0922284,4545.48,2.67912,452.94,0.723345,0.610835
0.253125,-0.0871039,0.0924233,4496.55,2.40204,48.9302,0.27708,0.261683
0.25625,-0.0975149,0.108487,4542.13,2.16193,45.5801,0.24011,0.247409
0.259375,-0.108976,0.12544,4626.42,1.91251,84.29,0.24942,0.232622
0.2625,-0.119561,0.137335,4778.03,1.70391,151.61,0.2086,0.215805
0.265625,-0.124091,0.142977,4869.73,1.48182,91.7002,0.22209,0.209649
0.26875,-0.133522,0.154982,5010.79,1.37264,141.06,0.10918,0.17787
0.271875,-0.0831154,0.102066,3508.57,0.891575,1502.22,0.481065,1.04425
0.275,-0.116089,0.128153,5071.95,0.424881,1563.38,0.466694,1.24754
0.278125,-0.122413,0.135209,5084.1,0.558139,12.1499,0.133258,0.303405
0.28125,-0.166071,0.193986,5227.89,0.0343551,143.79,0.523784,0.778666
0.284375,-0.167296,0.195393,5297.96,-0.200502,70.0698,0.234857,0.252719
0.2875,-0.161804,0.18828,5312.6,-0.441252,14.6401,0.24075,0.231056
0.290625,-0.1618,0.191628,5371.86,-0.652589,59.2598,0.211337,0.233086
0.29375,-0.169701,0.202809,5482.91,-0.865954,111.05,0.213365,0.234278
0.296875,-0.176482,0.210964,5578.41,-1.08855,95.5,0.222596,0.23975
0.3,-0.158374,0.189533,5417.95,-1.11906,160.46,0.0305101,0.122765
0.303125,-0.157414,0.186955,5383.5,-1.16886,34.4502,0.0497999,0.117348
0.30625,-0.149289,0.176663,5269.06,-1.19762,114.44,0.0287601,0.0991337
0.309375,-0.144874,0.170869,5207.58,-1.23802,61.48,0.0403999,0.0988251
0.3125,-0.146173,0.172066,5183.69,-1.27115,23.8901,0.03313,0.0962166
0.315625,-0.144662,0.168397,5145.75,-1.30281,37.9399,0.03166,0.103339
0.31875,-0.140761,0.162545,5080.84,-1.34278,64.9102,0.03997,0.106399
0.321875,-0.140254,0.162171,5114.83,-1.34535,33.9902,0.00257003,0.0973132
0.325,-0.14062,0.162253,5156.41,-1.36269,41.5801,0.0173399,0.102718
0.328125,-0.142935,0.165367,5171.2,-1.37156,14.79,0.00887001,0.0968811
0.33125,-0.140825,0.163754,5147.93,-1.37446,23.27,0.0029,0.094298
0.334375,-0.139674,0.16221,5109.19,-1.38059,38.7402,0.00612998,0.111874
0.3375,-0.137617,0.159928,5068.78,-1.379,40.4102,0.00159001,0.11228
0.340625,-0.137716,0.160806,5096.82,-1.37191,28.04,0.00708997,0.114211
0.34375,-0.131466,0.154185,5081.36,-1.37497,15.46,0.00305998,0.111467
0.346875,-0.125984,0.147895,5047.63,-1.36729,33.73,0.00767994,0.118419
0.35,-0.132434,0.157954,5144.14,-1.39285,96.5103,0.02556,0.125808
0.353125,-0.139806,0.168933,5190.1,-1.40403,45.96,0.0111799,0.118949
0.35625,-0.136304,0.164774,5158.52,-1.42913,31.5801,0.0251,0.102363
0.359375,-0.134897,0.161696,5122.56,-1.46667,35.96,0.0375401,0.107002
0.3625,-0.132709,0.159305,5101.49,-1.50022,21.0698,0.0335499,0.0931136
0.365625,-0.134751,0.159821,5110.01,-1.56019,8.51953,0.05997,0.112477
0.36875,-0.139448,0.164877,5077.53,-1.61491,32.48,0.05472,0.199454
0.371875,-0.0379015,0.0339031,3357.48,0.561649,1720.05,2.17656,0.960235
0.375,-0.0555622,0.0604055,3676.01,1.06853,318.53,0.506881,0.180617
0.378125,-0.0626665,0.0702563,3866.75,1.39133,190.74,0.3228,0.143331
0.38125,-0.0761116,0.086459,4122.33,1.54326,255.58,0.15193,0.121182
0.384375,-0.0832544,0.0938345,4236.07,1.57757,113.74,0.03431,0.105459
0.3875,-0.0867907,0.0973222,4290.38,1.59207,54.3101,0.0145,0.104867
0.390625,-0.092792,0.104598,4399.98,1.5612,109.6,0.03087,0.0886078
0.39375,-0.0978078,0.111749,4487.84,1.56014,87.8599,0.00106001,0.0882946
0.396875,-0.1034,0.118953,4543.86,1.50781,56.02,0.05233,0.0906022
0.4,-0.107756,0.124181,4593.82,1.40875,49.96,0.0990599,0.111794
0.403125,-0.112687,0.130281,4662.05,1.43987,68.23,0.0311199,0.100173
0.40625,-0.11957,0.139045,4809.88,1.33954,147.83,0.10033,0.115911
0.409375,-0.125485,0.146536,4908.96,1.27023,99.0801,0.0693099,0.104655
0.4125,-0.128893,0.151419,4927.25,1.26025,18.29,0.00998008,0.101433
0.415625,-0.128144,0.150473,4849.25,1.17469,78.0,0.08556,0.115562
0.41875,-0.1192,0.137429,4739.73,1.16202,109.52,0.01267,0.11935
0.421875,-0.124646,0.144406,4762.31,1.10432,22.5801,0.0576999,0.111278
0.425,-0.130225,0.151992,4801.7,1.04987,39.3901,0.05445,0.109275
0.428126,-0.132915,0.155363,4804.81,0.993175,3.10986,0.056695,0.116235
0.431251,-0.145384,0.173121,4897.76,0.954642,92.9497,0.038533,0.118643
0.434376,-0.15997,0.191539,5005.74,1.00787,107.98,0.053228,0.130572
0.437501,-0.166338,0.199012,4953.0,0.894201,52.7402,0.113669,0.14173
0.440626,-0.17165,0.207002,5005.36,0.926955,52.3599,0.032754,0.137492
0.443751,-0.177476,0.215131,5088.37,0.882542,83.0103,0.044413,0.118589
0.446876,-0.169841,0.205686,5048.47,0.95613,39.8999,0.073588,0.120275
0.450001,-0.159452,0.192694,4971.24,1.02229,77.23,0.06616,0.121426
0.453126,-0.149863,0.179601,4894.1,1.08257,77.1401,0.06028,0.138293
0.456251,-0.135936,0.160992,4809.41,1.07924,84.6899,0.00332999,0.123121
0.459376,-0.128874,0.151601,4799.15,1.03758,10.2603,0.04166,0.12509
0.462501,-0.118392,0.136596,4739.39,1.09251,59.7598,0.05493,0.12602
0.465626,-0.112722,0.129008,4717.39,1.012,22.0,0.08051,0.116956
0.468751,-0.112996,0.129402,4730.7,0.961826,13.3101,0.0501739,0.109177
0.471876,-0.111652,0.128894,4721.99,0.890829,8.70996,0.070997,0.113076
0.475001,-0.107122,0.123474,4662.78,0.80575,59.2104,0.085079,0.115816
0.478126,-0.0997122,0.113229,4524.21,0.771063,138.57,0.034687,0.120536
0.481251,-0.087991,0.0985901,4361.92,0.593621,162.29,0.177442,0.150183
0.484376,-0.0845719,0.0952759,4331.88,0.509705,30.04,0.083916,0.118601
0.487501,-0.0811909,0.0904488,4313.69,0.298366,18.1899,0.211339,0.181033
0.490626,-0.0798051,0.0861933,4330.57,0.0715368,16.8799,0.226829,0.152366
0.493751,-0.0785391,0.0841415,4221.8,-0.245516,108.77,0.317053,0.22395
0.496876,-0.0740201,0.0786566,4140.55,-0.459769,81.25,0.214253,0.154823
0.500001,-0.0711639,0.0749858,4114.65,-0.71928,25.8999,0.259511,0.175393
0.503126,-0.0655543,0.0681828,4116.76,-0.935922,2.10986,0.216642,0.171172
0.506251,-0.0604149,0.0620313,4087.76,-1.15174,28.9998,0.215818,0.168085
0.509376,-0.0637463,0.0673051,4114.68,-1.2456,26.9202,0.09386,0.109525
0.512501,-0.0639971,0.0666578,4119.56,-1.35081,4.87988,0.10521,0.119847
0.515626,-0.0625187,0.0660152,4103.94,-1.4539,15.6201,0.10309,0.126162
0.518751,-0.0655757,0.0686488,4164.71,-1.45459,60.77,0.000689983,0.108212
0.521876,-0.074486,0.0805945,4274.97,-1.41909,110.26,0.0354999,0.11343
0.525001,-0.0797352,0.0866161,4303.7,-1.27709,28.73,0.142,0.144392
0.528126,-0.0834161,0.0907207,4302.35,-1.27374,1.3501,0.0033499,0.111218
0.531251,-0.0866819,0.0944692,4335.41,-1.23995,33.0601,0.0337901,0.104409
0.534376,-0.0871644,0.0945241,4319.25,-1.06812,16.1602,0.17183,0.16955
0.537501,-0.0902014,0.0980272,4342.5,-0.955523,23.25,0.112597,0.134186
0.540626,-0.0896901,0.0980054,4335.39,-0.769633,7.10986,0.18589,0.17547
0.543751,-0.0896908,0.0964217,4357.9,-0.607222,22.5098,0.162411,0.154305
0.546876,-0.091836,0.0988754,4385.97,-0.543393,28.0703,0.063829,0.116717
0.550001,-0.0896339,0.0953031,4346.88,-0.480372,39.0903,0.063021,0.129963
0.553126,-0.0942775,0.100948,4381.34,-0.453661,34.46,0.026711,0.106938
0.556251,-0.0960191,0.102491,4384.62,-0.411833,3.28027,0.041828,0.124744
0.559376,-0.0991861,0.107399,4430.21,-0.482686,45.5898,0.070853,0.11751
0.562501,-0.103802,0.115716,4517.03,-0.641214,86.8198,0.158528,0.141738
0.565626,-0.0790069,0.085803,3775.96,0.892511,741.07,1.53373,0.777009
0.568751,-0.076738,0.0833258,3709.55,0.988908,66.4099,0.096397,0.124473
0.571876,-0.0736183,0.0801283,3676.68,0.972438,32.8701,0.01647,0.134292
0.575001,-0.0725361,0.0795306,3656.6,1.00249,20.0798,0.0300521,0.121903
0.578126,-0.0722319,0.0798856,3636.7,1.03271,19.9001,0.0302199,0.122752
0.581251,-0.0686769,0.0757302,3598.26,1.04173,38.4399,0.00902009,0.113041
0.584376,-0.0664928,0.0728629,3600.44,1.09935,2.17993,0.0576199,0.130613
0.587501,-0.0581253,0.0621115,3461.48,1.25652,138.96,0.15717,0.162704
0.590626,-0.056924,0.0612251,3568.76,1.49565,107.28,0.23913,0.211912
0.593751,-0.0681228,0.0748132,3647.67,1.7711,78.9099,0.27545,0.286304
0.596876,-0.081562,0.092793,3909.79,2.00008,262.12,0.22898,0.337178
0.600001,-0.104383,0.120635,4262.28,2.09473,352.49,0.0946498,0.288223
0.603126,-0.106725,0.12211,4351.25,2.13425,88.9702,0.03952,0.188836
0.606251,-0.103948,0.118174,4376.87,2.16727,25.6201,0.03302,0.142369
0.609376,-0.0983865,0.111858,4322.48,2.15235,54.3901,0.01492,0.130449
0.612501,-0.0963781,0.109764,4301.85,2.13494,20.6299,0.01741,0.119693
0.615626,-0.0947643,0.108166,4258.74,2.1062,43.1099,0.0287399,0.121365
0.618751,-0.0906799,0.10257,4191.58,2.08572,67.1602,0.0204799,0.132802
0.621876,-0.0863227,0.0973994,4111.27,2.06206,80.3101,0.0236599,0.125419
0.625001,-0.0768976,0.0857367,3997.96,2.03661,113.31,0.0254502,0.132789
0.628126,-0.0748659,0.0839638,3961.77,1.99327,36.1899,0.0433398,0.125895
0.631251,-0.072361,0.0814594,3894.58,1.93602,67.1899,0.05725,0.127151
0.634376,-0.0748554,0.0856362,3884.03,1.8804,10.55,0.0556201,0.123684
0.637501,-0.0798141,0.0921951,3913.0,1.86899,28.97,0.01141,0.108118
0.640626,-0.0850821,0.100357,3901.03,1.83087,11.97,0.0381199,0.111647
0.643751,-0.0904373,0.108618,3896.02,1.83331,5.01001,0.00243998,0.129017
0.646876,-0.0904688,0.109937,3859.57,1.84068,36.45,0.00737,0.141643
0.650001,-0.0841747,0.102694,3740.13,1.80131,119.44,0.0393701,0.135393
0.653126,-0.0796433,0.0964081,3694.88,1.68113,45.25,0.12018,0.135689
0.656251,-0.071041,0.0843002,3603.77,1.65649,91.1099,0.0246401,0.127454
0.659376,-0.0608137,0.0702816,3484.13,1.653,119.64,0.00348997,0.122493
0.662501,-0.0552379,0.0626129,3421.44,1.63611,62.6899,0.01689,0.123354
0.665626,-0.0525959,0.0588211,3353.22,1.59723,68.22,0.03888,0.1116
0.668751,-0.0578852,0.0626439,3623.58,1.65182,270.36,0.05459,0.111221
0.671876,-0.0629032,0.0689241,3735.74,1.69584,112.16,0.0440201,0.112342
0.675001,-0.0704254,0.0785489,3852.77,1.74997,117.03,0.05413,0.113511
0.678126,-0.0745846,0.0837822,3922.06,1.77678,69.29,0.0268101,0.108135
0.681251,-0.0795295,0.0898623,3999.53,1.81465,77.47,0.03787,0.125466
0.684376,-0.0885843,0.101738,4116.51,1.81216,116.98,0.00249004,0.113053
0.687501,-0.0958928,0.111916,4203.47,1.77524,86.9604,0.0369201,0.124159
0.690627,-0.0993007,0.116167,4230.96,1.75994,27.4897,0.0152999,0.11914
0.693752,-0.100043,0.116543,4253.59,1.71442,22.6299,0.0455201,0.11533
0.696877,-0.0991686,0.11549,4221.0,1.67278,32.5898,0.0416399,0.108494
0.700002,-0.0983537,0.114291,4185.59,1.60739,35.4102,0.06539,0.100861
0.703127,-0.0801417,0.0902087,3976.21,1.47245,209.38,0.13494,0.18176
0.706252,-0.0774438,0.0864456,3953.43,1.31247,22.78,0.15998,0.143875
0.709377,-0.072896,0.0807925,3897.36,1.17191,56.0698,0.14056,0.223634
0.712502,-0.0693673,0.0767442,3704.03,1.06001,193.33,0.1119,0.181754
0.715627,-0.0665275,0.0734309,3550.74,0.943859,153.29,0.116151,0.215393
0.718752,-0.0683334,0.0748867,3547.98,0.853617,2.76001,0.090242,0.165343
0.721877,-0.0699611,0.0773494,3548.75,0.820186,0.77002,0.033431,0.0983349
0.725002,-0.0723826,0.0798625,3634.75,0.789628,86.0,0.030558,0.0649939
0.728127,-0.0725233,0.0801792,3656.42,0.786999,21.6699,0.00262904,0.0512431
0.731252,-0.0725233,0.0801792,3656.42,0.786999,0.0,0.0,0.0
0.734377,-0.0725233,0.0801792,3656.42,0.786999,0.0,0.0,0.0
0.737502,-0.0725233,0.0801792,3656.42,0.786999,0.0,0.0,0.0
0.7406269999999999,-0.0725233,0.0801792,3656.42,0.786999,0.0,0.0,0.0
0.743752,-0.0725233,0.0801792,3656.42,0.786999,0.0,0.0,0.0
0.746877,-0.0725233,0.0801792,3656.42,0.786999,0.0,0.0,0.0
0.750002,-0.0725233,0.0801792,3656.42,0.786999,0.0,0.0,0.0
0.753127,-0.0725233,0.0801792,3656.42,0.786999,0.0,0.0,0.0
0.7562519999999999,-0.0725233,0.0801792,3656.42,0.786999,0.0,0.0,0.0
0.759377,-0.0725233,0.0801792,3656.42,0.786999,0.0,0.0,0.0
0.762502,-0.0725233,0.0801792,3656.42,0.786999,0.0,0.0,0.0
0.765627,-0.0725233,0.0801792,3656.42,0.786999,0.0,0.0,0.0
0.768752,-0.0725233,0.0801792,3656.42,0.786999,0.0,0.0,0.0
0.7718769999999999,-0.0725233,0.0801792,3656.42,0.786999,0.0,0.0,0.0
0.775002,-0.0725233,0.0801792,3656.42,0.786999,0.0,0.0,0.0
0.778127,-0.0725233,0.0801792,3656.42,0.786999,0.0,0.0,0.0
0.781252,-0.0725233,0.0801792,3656.42,0.786999,0.0,0.0,0.0
0.784377,-0.0725233,0.0801792,3656.42,0.786999,0.0,0.0,0.0
0.7875019999999999,-0.0725233,0.0801792,3656.42,0.786999,0.0,0.0,0.0
0.790627,-0.0725233,0.0801792,3656.42,0.786999,0.0,0.0,0.0
0.793752,-0.0725233,0.0801792,3656.42,0.786999,0.0,0.0,0.0
0.796877,-0.0725233,0.0801792,3656.42,0.786999,0.0,0.0,0.0
0.800002,-0.0725233,0.0801792,3656.42,0.786999,0.0,0.0,0.0
0.8031269999999999,-0.0725233,0.0801792,3656.42,0.786999,0.0,0.0,0.0
0.806252,-0.0725233,0.0801792,3656.42,0.786999,0.0,0.0,0.0
0.809377,-0.0725233,0.0801792,3656.42,0.786999,0.0,0.0,0.0
0.812502,-0.0725233,0.0801792,3656.42,0.786999,0.0,0.0,0.0
0.815627,-0.0725233,0.0801792,3656.42,0.786999,0.0,0.0,0.0
0.8187519999999999,-0.0725233,0.0801792,3656.42,0.786999,0.0,0.0,0.0
0.821877,-0.0725233,0.0801792,3656.42,0.786999,0.0,0.0,0.0
0.825002,-0.0725233,0.0801792,3656.42,0.786999,0.0,0.0,0.0
0.828127,-0.0725233,0.0801792,3656.42,0.786999,0.0,0.0,0.0
0.831252,-0.0725233,0.0801792,3656.42,0.786999,0.0,0.0,0.0
0.8343769999999999,-0.0725233,0.0801792,3656.42,0.786999,0.0,0.0,0.0
0.837502,-0.0725233,0.0801792,3656.42,0.786999,0.0,0.0,0.0
0.840627,-0.0725233,0.0801792,3656.42,0.786999,0.0,0.0,0.0
0.843752,-0.0725233,0.0801792,3656.42,0.786999,0.0,0.0,0.0
0.846877,-0.0725233,0.0801792,3656.42,0.786999,0.0,0.0,0.0
0.8500019999999999,-0.0725233,0.0801792,3656.42,0.786999,0.0,0.0,0.0
0.853127,-0.0725233,0.0801792,3656.42,0.786999,0.0,0.0,0.0
0.856252,-0.0725233,0.0801792,3656.42,0.786999,0.0,0.0,0.0
0.859377,-0.0725233,0.0801792,3656.42,0.786999,0.0,0.0,0.0
0.862502,-0.0725233,0.0801792,3656.42,0.786999,0.0,0.0,0.0
0.8656269999999999,-0.0725233,0.0801792,3656.42,0.786999,0.0,0.0,0.0
0.868752,-0.0725233,0.0801792,3656.42,0.786999,0.0,0.0,0.0
0.871877,-0.0725233,0.0801792,3656.42,0.786999,0.0,0.0,0.0
0.875002,-0.0725233,0.0801792,3656.42,0.786999,0.0,0.0,0.0
0.878127,-0.0725233,0.0801792,3656.42,0.786999,0.0,0.0,0.0
0.8812519999999999,-0.0725233,0.0801792,3656.42,0.786999,0.0,0.0,0.0
0.884377,-0.0725233,0.0801792,3656.42,0.786999,0.0,0.0,0.0
0.887502,-0.0725233,0.0801792,3656.42,0.786999,0.0,0.0,0.0
0.890627,-0.0725233,0.0801792,3656.42,0.786999,0.0,0.0,0.0
0.893752,-0.0725233,0.0801792,3656.42,0.786999,0.0,0.0,0.0
0.8968769999999999,-0.0725233,0.0801792,3656.42,0.786999,0.0,0.0,0.0
0.900002,-0.0725233,0.0801792,3656.42,0.786999,0.0,0.0,0.0
0.903127,-0.0725233,0.0801792,3656.42,0.786999,0.0,0.0,0.0
0.906252,-0.0725233,0.0801792,3656.42,0.786999,0.0,0.0,0.0
0.909377,-0.0725233,0.0801792,3656.42,0.786999,0.0,0.0,0.0
0.912502,-0.0725233,0.0801792,3656.42,0.786999,0.0,0.0,0.0
0.915627,-0.0725233,0.0801792,3656.42,0.786999,0.0,0.0,0.0
0.918752,-0.0725233,0.0801792,3656.42,0.786999,0.0,0.0,0.0
0.921877,-0.0725233,0.0801792,3656.42,0.786999,0.0,0.0,0.0
0.925002,-0.0725233,0.0801792,3656.42,0.786999,0.0,0.0,0.0
0.928127,-0.0725233,0.0801792,3656.42,0.786999,0.0,0.0,0.0
0.931252,-0.0725233,0.0801792,3656.42,0.786999,0.0,0.0,0.0
0.934377,-0.0725233,0.0801792,3656.42,0.786999,0.0,0.0,0.0
0.937502,-0.0725233,0.0801792,3656.42,0.786999,0.0,0.0,0.0
0.940627,-0.0725233,0.0801792,3656.42,0.786999,0.0,0.0,0.0
0.943752,-0.0725233,0.0801792,3656.42,0.786999,0.0,0.0,0.0
0.946877,-0.0725233,0.0801792,3656.42,0.786999,0.0,0.0,0.0
0.950002,-0.0725233,0.0801792,3656.42,0.786999,0.0,0.0,0.0
0.953127,-0.0725233,0.0801792,3656.42,0.786999,0.0,0.0,0.0
0.956252,-0.0725233,0.0801792,3656.42,0.786999,0.0,0.0,0.0
0.959377,-0.0725233,0.0801792,3656.42,0.786999,0.0,0.0,0.0
0.962502,-0.0725233,0.0801792,3656.42,0.786999,0.0,0.0,0.0
0.965627,-0.0725233,0.0801792,3656.42,0.786999,0.0,0.0,0.0
0.968752,-0.0725233,0.0801792,3656.42,0.786999,0.0,0.0,0.0
0.971877,-0.0725233,0.0801792,3656.42,0.786999,0.0,0.0,0.0
0.975002,-0.0725233,0.0801792,3656.42,0.786999,0.0,0.0,0.0
0.978127,-0.0725233,0.0801792,3656.42,0.786999,0.0,0.0,0.0
0.981252,-0.0725233,0.0801792,3656.42,0.786999,0.0,0.0,0.0
0.984377,-0.0725233,0.0801792,3656.42,0.786999,0.0,0.0,0.0
0.987502,-0.0725233,0.0801792,3656.42,0.786999,0.0,0.0,0.0
0.990627,-0.0725233,0.0801792,3656.42,0.786999,0.0,0.0,0.0
0.993752,-0.0725233,0.0801792,3656.42,0.786999,0.0,0.0,0.0
0.996877,-0.0725233,0.0801792,3656.42,0.786999,0.0,0.0,0.0
1.000002,-0.0725233,0.0801792,3656.42,0.786999,0.0,0.0,0.0
1.003127,-0.0725233,0.0801792,3656.42,0.786999,0.0,0.0,0.0
1.006252,-0.0725233,0.0801792,3656.42,0.786999,0.0,0.0,0.0
1.009377,-0.0725233,0.0801792,3656.42,0.786999,0.0,0.0,0.0
1.012502,-0.0725233,0.0801792,3656.42,0.786999,0.0,0.0,0.0
1.015627,-0.0725233,0.0801792,3656.42,0.786999,0.0,0.0,0.0
1.018752,-0.0725233,0.0801792,3656.42,0.786999,0.0,0.0,0.0
1.021877,-0.0725233,0.0801792,3656.42,0.786999,0.0,0.0,0.0
1.025002,-0.0725233,0.0801792,3656.42,0.786999,0.0,0.0,0.0
1.028127,-0.0725233,0.0801792,3656.42,0.786999,0.0,0.0,0.0
1.031252,-0.0725233,0.0801792,3656.42,0.786999,0.0,0.0,0.0
1.034377,-0.0725233,0.0801792,3656.42,0.786999,0.0,0.0,0.0
1.037502,-0.0725233,0.0801792,3656.42,0.786999,0.0,0.0,0.0
1.040627,-0.0725233,0.0801792,3656.42,0.786999,0.0,0.0,0.0
1.043752,-0.0725233,0.0801792,3656.42,0.786999,0.0,0.0,0.0
1.046877,-0.0725233,0.0801792,3656.42,0.786999,0.0,0.0,0.0
