time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.505022,0.536283,8934.66,-0.120701,0.0,0.0,0.0
0.003125,-0.441849,0.462938,8552.37,-0.0830757,382.29,0.0376253,0.133602
0.00625,-0.430923,0.452833,8302.03,-0.0367822,250.34,0.0462935,0.125133
0.009375,-0.426203,0.452449,8191.2,0.0353462,110.83,0.0721284,0.116058
0.0125,-0.40883,0.433469,8018.91,0.0507543,172.29,0.0154081,0.125633
0.015625,-0.440501,0.475439,8148.21,0.0724232,129.3,0.0216689,0.129308
0.01875,-0.41382,0.439844,8226.91,0.0996867,78.7002,0.0272635,0.159318
0.021875,-0.408478,0.434308,8125.14,0.0986331,101.77,0.00105359,0.177609
0.025,-0.408419,0.442351,8091.4,0.0904766,33.7402,0.0081565,0.204354
0.028125,-0.436694,0.48126,8579.76,0.0145858,488.36,0.0758908,0.294743
0.03125,-0.359764,0.388152,8083.47,-0.107085,496.29,0.121671,0.300644
0.034375,-0.347913,0.378586,7936.65,-0.182918,146.82,0.075833,0.203748
0.0375,-0.336066,0.370932,7733.34,-0.245824,203.31,0.062906,0.163116
0.040625,-0.363357,0.409255,7751.09,-0.309173,17.75,0.063349,0.172948
0.04375,-0.304861,0.342178,7250.26,-0.34903,500.83,0.039857,0.144744
0.046875,-0.308761,0.348708,7165.6,-0.329857,84.6597,0.019173,0.119002
0.05,-0.303036,0.341046,7160.09,-0.311014,5.51025,0.018843,0.158773
0.053125,-0.298388,0.338272,6963.69,-0.103996,196.4,0.207018,0.134979
0.05625,-0.286036,0.330005,6576.72,0.0835949,386.97,0.187591,0.164668
0.059375,-0.316699,0.366724,6758.76,0.37847,182.04,0.294875,0.157254
0.0625,-0.344994,0.397518,7035.15,0.557099,276.39,0.178629,0.153718
0.065625,-0.362628,0.4156,7386.5,0.788145,351.35,0.231046,0.171697
0.06875,-0.343771,0.391947,7302.9,1.04533,83.6001,0.257185,0.16938
0.071875,-0.387354,0.437409,7745.64,1.21924,442.74,0.17391,0.195227
0.075,-0.377453,0.428346,7626.79,1.33318,118.85,0.11394,0.218481
0.078125,-0.460347,0.516729,8433.68,1.48221,806.89,0.14903,0.646019
0.08125,-0.439979,0.491389,8358.0,1.65908,75.6797,0.17687,0.406663
0.084375,-0.400936,0.449311,8000.93,1.75934,357.07,0.10026,0.217022
0.0875,-0.41355,0.462081,8157.79,1.86194,156.86,0.1026,0.201403
0.090625,-0.413314,0.458275,8230.51,1.83026,72.7197,0.03168,0.142918
0.09375,-0.471744,0.525976,8583.41,1.81554,352.9,0.0147201,0.15713
0.096875,-0.467626,0.521312,8603.49,1.77965,20.0801,0.03589,0.151054
0.1,-0.433714,0.476664,8441.75,1.73816,161.74,0.04149,0.139825
0.103125,-0.480644,0.532843,8601.93,1.70413,160.18,0.03403,0.159579
0.10625,-0.478537,0.532072,8585.19,1.66324,16.7393,0.0408901,0.14605
0.109375,-0.508464,0.570381,8766.1,1.58643,180.909,0.07681,0.175722
0.1125,-0.424524,0.4715,8208.32,1.56114,557.779,0.02529,0.178066
0.115625,-0.395572,0.437073,7967.26,1.50969,241.061,0.0514499,0.163588
0.11875,-0.352254,0.390221,7531.7,1.50602,435.56,0.0036701,0.165883
0.121875,-0.297908,0.329449,6963.62,1.48654,568.08,0.01948,0.162527
0.125,-0.276915,0.312189,6698.95,1.43817,264.67,0.04837,0.190203
0.128125,-0.228232,0.257356,6223.71,1.4419,475.24,0.00373006,0.178834
0.13125,-0.209507,0.240042,6013.48,1.40014,210.23,0.04176,0.174409
0.134375,-0.186773,0.213687,5872.4,1.34299,141.08,0.05715,0.198977
0.1375,-0.186523,0.213364,5890.24,1.27603,17.8403,0.0669601,0.205491
0.140625,-0.180789,0.203027,5978.18,1.15526,87.9399,0.12077,0.223895
0.14375,-0.210904,0.233813,6491.63,1.02363,513.45,0.13163,0.235956
0.146875,-0.232592,0.257206,6571.79,0.902829,80.1602,0.120801,0.248408
0.15,-0.328384,0.377173,7063.0,2.02821,491.21,1.12538,1.0022
0.153125,-0.358219,0.417203,7254.06,1.8827,191.06,0.14551,0.171853
0.15625,-0.347958,0.401125,7281.73,1.88942,27.6699,0.00672007,0.145783
0.159375,-0.336762,0.385258,7349.5,1.91925,67.77,0.02983,0.206857
0.1625,-0.309058,0.34833,7248.65,1.88813,100.85,0.0311201,0.210642
0.165625,-0.328344,0.370753,7250.62,1.81114,1.97021,0.07699,0.270894
0.16875,-0.353326,0.398041,7470.71,1.74496,220.09,0.06618,0.266463
0.171875,-0.389757,0.441083,7759.84,1.68888,289.13,0.05608,0.22741
0.175,-0.307954,0.351578,7165.16,1.65425,594.68,0.0346299,0.544718
0.178125,-0.429309,0.478386,8268.96,1.02766,1103.8,0.62659,0.977205
0.18125,-0.411994,0.460272,8074.76,0.809919,194.2,0.217741,0.253407
0.184375,-0.392381,0.440678,7786.5,0.643634,288.26,0.166285,0.271724
0.1875,-0.397328,0.445603,7754.14,0.464464,32.3599,0.17917,0.23513
0.190625,-0.422521,0.479568,7833.74,0.31203,79.6001,0.152434,0.282025
0.19375,-0.443723,0.510318,7905.5,0.137978,71.7598,0.174052,0.287775
0.196875,-0.383817,0.439758,7488.74,-0.0611448,416.76,0.199123,0.261971
0.2,-0.367962,0.417761,7436.74,-0.255973,52.0,0.194828,0.250252
0.203125,-0.430341,0.487515,8201.25,-0.445164,764.51,0.189191,0.657138
0.20625,-0.392376,0.444083,7877.58,-0.634857,323.67,0.189693,0.201191
0.209375,-0.388472,0.441171,7813.65,-0.88279,63.9302,0.247933,0.257534
0.2125,-0.350675,0.397708,7509.93,-1.12967,303.72,0.24688,0.307482
0.215625,-0.300678,0.337371,7033.2,-1.32974,476.73,0.20007,0.273141
0.21875,-0.291806,0.330243,6785.79,-1.54325,247.41,0.21351,0.298667
0.221875,-0.324038,0.372758,6896.86,-1.7312,111.07,0.18795,0.33408
0.225,-0.34572,0.400392,6944.21,-1.92919,47.3501,0.19799,0.265308
