time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.325702,0.389334,6568.34,-0.0314445,0.0,0.0,0.0
0.003125,-0.324552,0.386114,6587.43,-0.0174595,19.0903,0.013985,0.138268
0.00625,-0.318477,0.378793,6557.84,0.00103765,29.5903,0.0184972,0.129077
0.009375,-0.315131,0.374489,6486.76,-0.0246803,71.0801,0.0257179,0.146562
0.0125,-0.308072,0.366374,6385.32,-0.0187999,101.44,0.0058804,0.155025
0.015625,-0.291393,0.347328,6130.0,-0.0284978,255.32,0.0096979,0.141757
0.01875,-0.301471,0.35825,6286.63,-0.077698,156.63,0.0492002,0.155064
0.021875,-0.313066,0.371022,6472.7,-0.0845769,186.07,0.0068789,0.139314
0.025,-0.326135,0.384352,6632.5,-0.0616128,159.8,0.0229641,0.140914
0.028125,-0.333414,0.393034,6650.22,-0.0460193,17.7202,0.0155935,0.14218
0.03125,-0.347576,0.41021,6828.97,-0.0566941,178.75,0.0106748,0.137884
0.034375,-0.346214,0.409226,6829.94,-0.0397163,0.969727,0.0169778,0.134497
0.0375,-0.346249,0.409261,6843.63,-0.0140924,13.6899,0.0256239,0.135666
0.040625,-0.34324,0.405184,6795.61,-0.00206995,48.02,0.0120224,0.128414
0.04375,-0.348716,0.40956,6797.57,-0.000296738,1.95996,0.00177321,0.131308
0.046875,-0.35392,0.416645,6820.18,0.00255933,22.6104,0.00285607,0.133983
0.05,-0.35493,0.419773,6828.3,0.025626,8.11963,0.0230667,0.13548
0.053125,-0.351192,0.416698,6817.98,0.0441823,10.3198,0.0185563,0.137367
0.05625,-0.349924,0.414861,6766.84,0.056811,51.1401,0.0126287,0.129324
0.059375,-0.354333,0.419979,6801.41,0.0705265,34.5703,0.0137155,0.138186
0.0625,-0.34005,0.401591,6707.16,0.0896051,94.25,0.0190786,0.158266
0.065625,-0.33788,0.401313,6671.91,0.0673344,35.25,0.0222707,0.145156
0.06875,-0.328895,0.393085,6592.66,0.0669379,79.25,0.000396498,0.138355
0.071875,-0.325688,0.388462,6510.58,0.0350907,82.0801,0.0318472,0.146662
0.075,-0.347417,0.41268,6719.5,0.0183909,208.92,0.0166998,0.132517
0.078125,-0.355284,0.421082,6750.23,0.00490368,30.73,0.0134872,0.128777
0.08125,-0.37757,0.447868,7006.23,-0.0221013,256.0,0.027005,0.150466
0.084375,-0.395448,0.469163,7180.99,-0.0328794,174.76,0.0107781,0.137979
0.0875,-0.410229,0.487482,7297.05,-0.00788492,116.06,0.0249945,0.130853
0.090625,-0.422129,0.502729,7417.11,0.000325095,120.06,0.00821001,0.136237
0.09375,-0.430419,0.510943,7448.27,-0.0108025,31.1602,0.0111276,0.140176
0.096875,-0.443753,0.528213,7560.57,0.0148123,112.3,0.0256148,0.128234
0.1,-0.449862,0.538226,7568.33,0.0366802,7.76025,0.0218679,0.121528
0.103125,-0.450505,0.541135,7563.99,0.0432913,4.33984,0.0066111,0.121353
0.10625,-0.459252,0.55162,7611.92,0.0137861,47.9297,0.0295052,0.127499
0.109375,-0.482265,0.577865,7795.84,0.00430095,183.92,0.00948515,0.126862
0.1125,-0.488781,0.582764,7871.84,-0.0615243,76.0,0.0658253,0.128799
0.115625,-0.501926,0.59766,8009.74,-0.0608456,137.9,0.000678703,0.12398
0.11875,-0.520615,0.619261,8178.44,-0.051672,168.7,0.0091736,0.120186
0.121875,-0.540499,0.642415,8345.18,-0.0388897,166.74,0.0127823,0.115454
0.125,-0.554864,0.659102,8422.89,-0.029574,77.71,0.0093157,0.112206
0.128125,-0.560897,0.666205,8448.0,-0.0209043,25.1104,0.0086697,0.128752
0.13125,-0.566312,0.674711,8522.17,-0.0121843,74.1699,0.00872,0.135209
0.134375,-0.552817,0.66009,8399.54,0.0145138,122.63,0.0266981,0.118984
0.1375,-0.541758,0.647921,8305.0,0.0100214,94.54,0.0044924,0.124457
0.140625,-0.539026,0.644448,8283.53,0.0300116,21.4697,0.0199902,0.128126
0.14375,-0.542061,0.648301,8313.56,0.0443679,30.0293,0.0143563,0.123116
0.146875,-0.541978,0.648547,8306.18,0.0664963,7.37988,0.0221284,0.117851
0.15,-0.528491,0.633723,8161.18,0.0682281,145.0,0.00173181,0.127195
0.153125,-0.509253,0.611647,7966.08,0.0404838,195.1,0.0277443,0.126216
0.15625,-0.52709,0.629491,8128.51,0.0442452,162.43,0.0037614,0.130894
0.159375,-0.534089,0.635204,8230.2,0.0470849,101.69,0.0028397,0.138573
0.1625,-0.528523,0.628795,8203.27,0.0594019,26.9307,0.012317,0.122352
0.165625,-0.509714,0.607824,8109.59,0.061204,93.6797,0.0018021,0.127622
0.16875,-0.490068,0.585254,7943.55,0.0722142,166.04,0.0110102,0.131823
0.171875,-0.483016,0.575678,7885.14,0.0739873,58.4097,0.0017731,0.120726
0.175,-0.484027,0.576133,7884.05,0.0422519,1.09033,0.0317354,0.131967
0.178125,-0.481653,0.572061,7873.02,0.0106409,11.0298,0.031611,0.129713
0.18125,-0.488189,0.579506,7955.34,-0.0156488,82.3198,0.0262897,0.147199
0.184375,-0.500289,0.592447,8080.12,-0.0118754,124.78,0.0037734,0.153754
0.1875,-0.511716,0.604025,8153.28,0.000301912,73.1597,0.0121773,0.114236
0.190625,-0.515324,0.60668,8155.24,0.00145335,1.96045,0.00115144,0.14367
0.19375,-0.529205,0.6249,8312.33,0.0137247,157.09,0.0122713,0.130755
0.196875,-0.526737,0.624422,8340.8,0.0226623,28.4697,0.0089376,0.118086
0.2,-0.519665,0.616305,8316.32,0.0381917,24.4795,0.0155294,0.130019
0.203125,-0.503925,0.596379,8186.62,0.0368257,129.7,0.001366,0.148841
0.20625,-0.49403,0.584629,8081.16,0.0313292,105.46,0.0054965,0.13958
0.209375,-0.490349,0.580036,8080.38,0.0281354,0.780273,0.0031938,0.123692
