time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.15023,0.184773,4041.93,-0.0848218,0.0,0.0,0.0
0.003125,-0.157611,0.194582,4137.88,-0.0807837,95.95,0.0040381,0.107695
0.00625,-0.163849,0.203398,4242.18,-0.0696388,104.3,0.0111449,0.123569
0.009375,-0.171424,0.21428,4339.91,-0.0614713,97.73,0.00816751,0.113381
0.0125,-0.163633,0.204368,4286.17,-0.0525662,53.7402,0.0089051,0.132035
0.015625,-0.158096,0.19717,4203.11,-0.0705545,83.0601,0.0179883,0.153717
0.01875,-0.162527,0.200448,4348.19,-0.168626,145.08,0.0980715,0.151819
0.021875,-0.181462,0.223553,4599.57,-0.162098,251.38,0.00652799,0.150085
0.025,-0.195624,0.241226,4770.6,-0.13883,171.03,0.023268,0.148555
0.028125,-0.207262,0.255138,4921.69,-0.0980074,151.09,0.0408226,0.155329
0.03125,-0.219828,0.27118,5060.05,-0.0809788,138.36,0.0170286,0.13888
0.034375,-0.224122,0.276772,5117.24,-0.0497478,57.1904,0.031231,0.140425
0.0375,-0.240024,0.297074,5295.82,-0.0239553,178.58,0.0257925,0.146839
0.040625,-0.250244,0.310325,5364.98,0.0128912,69.1602,0.0368465,0.148585
0.04375,-0.245205,0.304907,5281.26,0.0168578,83.7202,0.0039666,0.135369
0.046875,-0.240155,0.298582,5225.37,-0.00564906,55.8896,0.0225069,0.137387
0.05,-0.241533,0.299918,5220.53,-0.0278963,4.84033,0.0222472,0.13764
0.053125,-0.246187,0.305797,5244.36,-0.0498454,23.8301,0.0219491,0.143334
0.05625,-0.263017,0.327965,5414.93,-0.0659486,170.57,0.0161032,0.145833
0.059375,-0.265147,0.330464,5445.6,-0.0391768,30.6699,0.0267718,0.140376
0.0625,-0.272493,0.339298,5519.68,-0.0149847,74.0801,0.0241921,0.123427
0.065625,-0.280371,0.349096,5603.41,0.0231447,83.73,0.0381294,0.127118
0.06875,-0.29094,0.363221,5689.56,0.0478483,86.1499,0.0247036,0.132213
0.071875,-0.30251,0.378283,5774.75,0.0741839,85.1899,0.0263356,0.119528
0.075,-0.309169,0.387193,5796.53,0.0854396,21.7798,0.0112557,0.128352
0.078125,-0.305112,0.382167,5710.62,0.0816397,85.9097,0.0037999,0.116342
0.08125,-0.296912,0.372869,5633.84,0.0340474,76.7803,0.0475923,0.128565
0.084375,-0.300328,0.376948,5653.06,0.00690155,19.2202,0.0271458,0.131741
0.0875,-0.303959,0.381816,5705.72,0.000296153,52.6602,0.0066054,0.133299
0.090625,-0.306097,0.383635,5750.31,-0.00717155,44.5898,0.0074677,0.11427
0.09375,-0.309833,0.388563,5817.27,-0.0122155,66.96,0.00504395,0.104965
0.096875,-0.313098,0.392572,5862.58,-0.0216176,45.3101,0.0094021,0.113756
0.1,-0.316421,0.397189,5904.2,-0.0428973,41.6201,0.0212797,0.12835
0.103125,-0.317227,0.397568,5908.26,-0.0785529,4.05957,0.0356556,0.120398
0.10625,-0.309534,0.387915,5840.99,-0.103925,67.2695,0.0253721,0.121634
0.109375,-0.3065,0.383967,5817.37,-0.120823,23.6201,0.016898,0.130498
0.1125,-0.308382,0.3864,5860.69,-0.114915,43.3198,0.005908,0.133106
0.115625,-0.31126,0.389713,5906.58,-0.108479,45.8901,0.006436,0.137028
0.11875,-0.321824,0.403106,6023.49,-0.145153,116.91,0.036674,0.140834
0.121875,-0.356428,0.445278,6358.45,-0.171945,334.96,0.026792,0.143797
0.125,-0.34704,0.432729,6301.91,-0.1619,56.54,0.010045,0.143559
0.128125,-0.334122,0.41626,6171.11,-0.133204,130.8,0.028696,0.155321
0.13125,-0.352529,0.440664,6275.65,-0.110106,104.54,0.023098,0.173376
0.134375,-0.347604,0.434215,6224.27,-0.105159,51.3799,0.004947,0.140454
0.1375,-0.314083,0.391454,5912.04,-0.12531,312.23,0.020151,0.130285
0.140625,-0.313975,0.391275,5889.96,-0.105851,22.0801,0.019459,0.13369
0.14375,-0.297277,0.37106,5707.25,-0.107109,182.71,0.001258,0.142938
0.146875,-0.284016,0.353274,5614.59,-0.10874,92.6602,0.001631,0.133715
0.15,-0.27098,0.336669,5494.12,-0.0982636,120.47,0.0104764,0.137822
0.153125,-0.262992,0.325525,5414.05,-0.0911346,80.0703,0.007129,0.117692
0.15625,-0.254883,0.314837,5357.17,-0.101484,56.8799,0.0103494,0.124255
0.159375,-0.25222,0.311652,5307.82,-0.0856604,49.3501,0.0158236,0.140952
0.1625,-0.23181,0.285444,5121.52,-0.0864623,186.3,0.000801899,0.122976
0.165625,-0.218391,0.268153,4984.66,-0.0788658,136.86,0.0075965,0.135902
0.16875,-0.210053,0.258049,4918.84,-0.105721,65.8203,0.0268552,0.127608
0.171875,-0.201671,0.246103,4903.38,-0.0843613,15.46,0.0213597,0.125311
0.175,-0.195578,0.237281,4917.65,-0.0592424,14.27,0.0251189,0.136637
0.178125,-0.210142,0.256209,5047.72,-0.0529082,130.07,0.0063342,0.134084
0.18125,-0.2211,0.269382,5177.03,-0.0642839,129.31,0.0113757,0.139788
0.184375,-0.232595,0.283424,5319.99,-0.0167726,142.96,0.0475113,0.109768
0.1875,-0.237748,0.289266,5401.26,0.0330552,81.2695,0.0498278,0.0993281
0.190625,-0.237555,0.287677,5420.42,0.0622641,19.1602,0.0292089,0.114163
0.19375,-0.241083,0.292363,5462.17,0.077878,41.75,0.0156139,0.137209
0.196875,-0.234241,0.285438,5337.37,0.0856596,124.8,0.0077816,0.130929
0.2,-0.228268,0.277958,5257.97,0.0921589,79.3999,0.0064993,0.125818
0.203125,-0.221076,0.269137,5149.43,0.0950615,108.54,0.0029026,0.135876
0.20625,-0.223295,0.270953,5156.05,0.0724391,6.61963,0.0226224,0.120061
0.209375,-0.218819,0.265074,5118.49,0.0719826,37.5596,0.000456497,0.117401
0.2125,-0.217381,0.263227,5092.09,0.0700842,26.4004,0.0018984,0.0841215
0.215625,-0.219899,0.266857,5113.97,0.083578,21.8804,0.0134938,0.0889531
0.21875,-0.22138,0.269247,5111.75,0.102238,2.22021,0.01866,0.0860598
0.221875,-0.223095,0.271741,5129.03,0.106375,17.2798,0.004137,0.0892413
0.225,-0.216658,0.263234,5057.2,0.107572,71.8296,0.001197,0.0919975
0.228125,-0.211019,0.255988,5006.22,0.10471,50.98,0.002862,0.091825
0.23125,-0.211276,0.256193,5011.15,0.100409,4.92969,0.004301,0.0812749
0.234375,-0.207676,0.251556,4988.5,0.0955868,22.6499,0.0048222,0.0753399
0.2375,-0.20619,0.24917,4971.94,0.0899301,16.5601,0.0056567,0.0811996
0.240625,-0.205839,0.248715,4978.27,0.0873562,6.33008,0.0025739,0.0928415
0.24375,-0.203108,0.244823,4932.11,0.0928254,46.1602,0.0054692,0.0779471
0.246875,-0.201964,0.24381,4929.59,0.095079,2.52002,0.0022536,0.0879726
0.25,-0.200174,0.2421,4896.15,0.102088,33.4399,0.007009,0.0940659
0.253125,-0.203322,0.246914,4918.89,0.0983169,22.7402,0.0037711,0.0890081
0.25625,-0.209678,0.255379,4975.37,0.0873781,56.48,0.0109388,0.0903194
0.259375,-0.213552,0.261077,5007.06,0.0661801,31.6899,0.021198,0.0902647
0.2625,-0.216927,0.266023,5026.59,0.0334621,19.5298,0.032718,0.0961425
0.265625,-0.219622,0.269469,5041.01,0.0214954,14.4199,0.0119667,0.0910067
0.26875,-0.226619,0.27833,5102.57,0.0229352,61.5601,0.0014398,0.0840025
0.271875,-0.231629,0.285261,5165.07,0.0235216,62.5,0.0005864,0.0829408
0.275,-0.234436,0.289041,5188.29,0.0418262,23.2202,0.0183046,0.0852178
0.278125,-0.234921,0.29006,5185.41,0.0624761,2.87988,0.0206499,0.0896877
0.28125,-0.234024,0.288637,5151.41,0.0916817,34.0,0.0292056,0.0943792
0.284375,-0.233113,0.287351,5142.05,0.0961636,9.36035,0.0044819,0.0900047
0.2875,-0.230655,0.283979,5118.83,0.102408,23.2197,0.0062444,0.0992199
0.290625,-0.235318,0.289386,5168.94,0.102839,50.1099,0.000431001,0.0940156
0.29375,-0.242459,0.297897,5256.44,0.0968145,87.5,0.0060245,0.0899942
0.296875,-0.254072,0.311758,5396.54,0.093975,140.1,0.0028395,0.109788
0.3,-0.256716,0.31458,5444.72,0.0928258,48.1802,0.0011492,0.104089
0.303125,-0.266317,0.326943,5555.78,0.085494,111.06,0.0073318,0.0942981
0.30625,-0.266926,0.328,5562.62,0.0813243,6.84033,0.0041697,0.0944462
0.309375,-0.2645,0.324684,5559.27,0.0848683,3.3501,0.003544,0.108652
0.3125,-0.267216,0.327569,5597.32,0.0798536,38.0498,0.0050147,0.112929
0.315625,-0.279489,0.343252,5739.8,0.0839695,142.48,0.0041159,0.107238
