time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.493751,-0.383758,0.466845,6835.05,0.0036989,119.69,0.00261132,0.0830205
0.496876,-0.372762,0.453221,6738.32,0.0129956,96.73,0.0092967,0.0893377
0.500001,-0.352703,0.428234,6563.47,0.00513358,174.85,0.00786202,0.0797359
0.503126,-0.357105,0.434131,6606.18,-5.37742e-05,42.71,0.00518735,0.0810712
0.506251,-0.372452,0.452612,6751.84,-0.0072998,145.66,0.00724603,0.09015
0.509376,-0.364126,0.441249,6699.68,-0.0012286,52.1597,0.0060712,0.080029
0.512501,-0.376889,0.457347,6800.3,0.00891655,100.62,0.0101452,0.0788162
0.515626,-0.380554,0.461394,6843.91,0.0213838,43.6104,0.0124672,0.0821645
0.518751,-0.376544,0.455498,6826.93,0.0133234,16.98,0.0080604,0.0894091
0.521876,-0.365283,0.441373,6729.48,0.014947,97.4502,0.0016236,0.0829182
0.525001,-0.356016,0.429318,6657.33,0.000795729,72.1499,0.0141513,0.0874809
0.528126,-0.365059,0.44085,6718.61,-0.0158497,61.2798,0.0166454,0.0776946
0.531251,-0.356096,0.429858,6640.13,-0.0374243,78.48,0.0215746,0.080917
0.534376,-0.365942,0.441857,6735.65,-0.0464163,95.52,0.008992,0.0903486
0.537501,-0.362367,0.436582,6734.33,-0.0497624,1.31982,0.0033461,0.094365
0.540626,-0.349071,0.419356,6632.98,-0.0532034,101.35,0.003441,0.087385
0.543751,-0.346619,0.416126,6588.77,-0.0697836,44.21,0.0165802,0.0799736
0.546876,-0.352249,0.425058,6591.84,-0.0791088,3.06982,0.0093252,0.0825012
0.550001,-0.367614,0.444883,6697.53,-0.0897396,105.69,0.0106308,0.0737378
0.553126,-0.375684,0.45518,6753.22,-0.105037,55.6904,0.0152974,0.0754441
0.556251,-0.394339,0.47884,6895.67,-0.115427,142.45,0.01039,0.0835609
0.559376,-0.408104,0.496502,6995.7,-0.124428,100.03,0.00900099,0.0814059
0.562501,-0.415076,0.504957,7038.43,-0.107331,42.73,0.017097,0.080965
0.565626,-0.446247,0.542122,7292.69,-0.0654178,254.26,0.0419132,0.0822997
0.568751,-0.4573,0.553881,7390.62,-0.0397795,97.9302,0.0256383,0.0808386
0.571876,-0.47691,0.577459,7528.18,-0.00506601,137.56,0.0347135,0.0832756
0.575001,-0.468397,0.565002,7468.14,0.00418632,60.04,0.00925233,0.0990029
0.578126,-0.491326,0.591441,7646.94,0.0419728,178.8,0.0377865,0.0876779
0.581251,-0.509782,0.611618,7804.85,0.0345934,157.91,0.0073794,0.0769522
0.584376,-0.515367,0.616967,7850.74,0.0427322,45.8901,0.0081388,0.0731597
0.587501,-0.521141,0.621933,7892.54,0.0582921,41.7998,0.0155599,0.0887672
