time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.616132,0.757499,9470.86,2.49735,0.0,0.0,0.0
0.003125,-0.63086,0.777985,9531.58,2.62587,60.7197,0.12852,0.259695
0.00625,-0.600251,0.742904,9357.31,2.72111,174.271,0.0952401,0.210887
0.009375,-0.590852,0.727768,9249.67,2.78938,107.64,0.06827,0.185398
0.0125,-0.604022,0.743003,9279.87,2.81535,30.2002,0.02597,0.140799
0.015625,-0.61437,0.753741,9338.33,2.84793,58.46,0.0325799,0.161572
0.01875,-0.606283,0.742969,9262.15,2.90915,76.1797,0.0612199,0.198779
0.021875,-0.549077,0.676484,8780.79,2.97746,481.36,0.06831,0.179465
0.025,-0.56243,0.695768,8820.95,3.08484,40.1602,0.10738,0.195537
0.028125,-0.568048,0.70503,8919.88,3.11433,98.9297,0.02949,0.171298
0.03125,-0.572089,0.708747,8956.09,3.10483,36.21,0.00950003,0.170878
0.034375,-0.573831,0.712426,9017.72,3.07809,61.6299,0.0267401,0.178832
0.0375,-0.587289,0.727072,9076.56,3.06537,58.8398,0.0127199,0.17022
0.040625,-0.57408,0.713908,9053.08,3.07651,23.4795,0.0111399,0.168473
0.04375,-0.565853,0.702064,9040.84,3.03228,12.2402,0.04423,0.146026
0.046875,-0.563159,0.696184,8968.59,3.00314,72.25,0.02914,0.137483
0.05,-0.570944,0.703209,9028.04,2.99036,59.4502,0.01278,0.154869
0.053125,-0.55534,0.688394,8933.67,2.99304,94.3701,0.00268006,0.175239
0.05625,-0.542496,0.672186,8822.07,3.02646,111.6,0.0334198,0.164835
0.059375,-0.549526,0.678332,8870.37,3.05996,48.2998,0.0335,0.186924
0.0625,-0.561926,0.6927,8969.67,3.06131,99.2998,0.00135016,0.171022
0.065625,-0.575639,0.709638,9055.06,3.06775,85.3896,0.00643992,0.168901
0.06875,-0.577499,0.709453,9016.15,3.08923,38.9092,0.0214801,0.167168
0.071875,-0.617267,0.759157,9368.3,3.13751,352.149,0.04828,0.186665
0.075,-0.669339,0.82194,9797.25,-3.08413,428.95,0.0615452,0.200097
0.078125,-0.711943,0.87536,9989.55,-2.98495,192.3,0.09918,0.224789
0.08125,-0.715501,0.882886,10155.9,-2.77343,166.351,0.21152,0.341358
0.084375,-0.586868,0.726695,9255.18,2.60087,900.721,0.908885,0.951486
0.0875,-0.576427,0.714722,9131.58,2.5943,123.6,0.00656986,0.160492
0.090625,-0.587457,0.727555,9212.32,2.55109,80.7402,0.04321,0.296975
0.09375,-0.518199,0.638589,8678.29,2.20163,534.03,0.34946,0.500221
0.096875,-0.594635,0.736634,9134.31,0.986309,456.02,1.21532,1.00776
0.1,-0.60516,0.751828,9113.17,-2.58028,21.1396,2.7166,2.33423
0.103125,-0.625935,0.778751,9270.27,-2.99846,157.1,0.41818,0.441407
0.10625,-0.609111,0.759556,9238.19,-2.92757,32.0791,0.0708899,0.181675
0.109375,-0.63247,0.784002,9280.89,-2.74146,42.6992,0.18611,0.332323
0.1125,-0.606288,0.752648,9496.07,1.34635,215.181,2.19538,1.64005
0.115625,-0.706591,0.867272,10293.1,2.34109,797.029,0.99474,0.796443
0.11875,-0.731952,0.89669,10469.0,2.21578,175.9,0.12531,0.212617
0.121875,-0.724717,0.887321,10391.5,2.00055,77.5,0.21523,0.249869
0.125,-0.734839,0.897388,10427.5,1.76758,36.0,0.23297,0.260583
0.128125,-0.747534,0.913579,10499.6,1.52547,72.0996,0.24211,0.292075
0.13125,-0.740002,0.902836,10436.9,1.30281,62.6992,0.22266,0.279864
0.134375,-0.714597,0.87583,10164.2,1.05005,272.7,0.25276,0.297094
0.1375,-0.686963,0.848021,9874.79,0.843651,289.41,0.206399,0.269036
0.140625,-0.661943,0.819666,9646.08,0.605888,228.71,0.237763,0.284131
0.14375,-0.634132,0.787317,9398.26,0.400109,247.82,0.205779,0.270958
0.146875,-0.631403,0.787826,9433.75,0.187322,35.4902,0.212787,0.282559
0.15,-0.641798,0.800828,9497.74,-0.0286816,63.9902,0.216004,0.272072
0.153125,-0.586779,0.733926,9142.0,-0.225806,355.74,0.197124,0.25965
0.15625,-0.587391,0.732493,9227.39,-0.462175,85.3896,0.236369,0.286466
0.159375,-0.590539,0.732001,9416.84,-0.811237,189.45,0.349062,0.53553
0.1625,-0.632182,0.773903,9758.4,-1.23761,341.561,0.426373,0.559965
0.165625,-0.735319,0.899421,10311.4,-1.6404,553.0,0.40279,0.450905
0.16875,-0.760596,0.93066,10442.9,-1.84534,131.5,0.20494,0.265636
0.171875,-0.774726,0.947959,10648.4,-2.04827,205.5,0.20293,0.245077
0.175,-0.809132,0.986339,10993.6,-2.4497,345.199,0.40143,0.43408
0.178125,-0.800343,0.976944,10900.4,-2.60662,93.1992,0.15692,0.230079
0.18125,-0.771391,0.943196,10640.2,-2.76894,260.2,0.16232,0.264711
0.184375,-0.750343,0.920001,10408.4,-2.84374,231.8,0.0748,0.221108
0.1875,-0.746107,0.92063,10302.3,-2.63443,106.101,0.20931,0.28267
0.190625,-0.730022,0.901683,10052.8,-0.289611,249.5,2.34482,2.045
0.19375,-0.645976,0.800773,9562.56,0.662477,490.24,0.952088,0.923811
0.196875,-0.679195,0.839944,9781.02,0.656893,218.46,0.005584,0.185466
0.2,-0.735635,0.905207,10087.6,0.49957,306.58,0.157323,0.246025
0.203125,-0.746886,0.918866,10248.9,0.262925,161.301,0.236645,0.297278
0.20625,-0.783876,0.961778,10528.3,0.0296106,279.399,0.233314,0.299067
0.209375,-0.838056,1.0279,11037.5,-0.224875,509.2,0.254486,0.324307
0.2125,-0.858393,1.04876,11101.9,-0.450279,64.4004,0.225404,0.276849
0.215625,-0.875716,1.06961,11263.4,-0.697754,161.5,0.247475,0.291022
0.21875,-0.855778,1.04702,11122.1,-0.933863,141.301,0.236109,0.28817
0.221875,-0.81826,1.00262,10783.1,-1.10966,339.0,0.175797,0.263374
0.225,-0.803827,0.986857,10644.2,-1.25204,138.899,0.14238,0.22316
0.228125,-0.766852,0.944713,10344.8,-1.20051,299.4,0.05153,0.175435
0.23125,-0.730006,0.900377,10168.2,-0.67306,176.6,0.52745,0.484594
0.234375,-0.670694,0.823646,9747.21,2.68919,420.99,2.92094,2.31302
0.2375,-0.644006,0.791164,9450.23,-3.1017,296.979,0.492296,0.456807
0.240625,-0.69707,0.856051,9845.88,3.10143,395.649,0.0800555,0.163981
0.24375,-0.735638,0.899896,10217.9,2.89585,372.021,0.20558,0.261563
0.246875,-0.756188,0.924587,10431.4,2.69601,213.5,0.19984,0.280659
0.25,-0.757496,0.925588,10489.8,2.4854,58.3994,0.21061,0.281156
0.253125,-0.771565,0.943286,10553.2,2.26263,63.4004,0.22277,0.27695
0.25625,-0.767617,0.939534,10587.4,2.08194,34.2002,0.18069,0.290987
0.259375,-0.780947,0.946244,10531.8,1.54634,55.6006,0.5356,0.509933
0.2625,-0.777562,0.941348,10395.1,1.2735,136.7,0.27284,0.284276
0.265625,-0.756924,0.919165,10127.9,1.03635,267.199,0.23715,0.285412
0.26875,-0.750132,0.912544,10126.5,0.833385,1.40039,0.202965,0.282007
0.271875,-0.720731,0.879757,9918.22,0.59285,208.28,0.240535,0.317989
0.275,-0.752781,0.91644,10217.1,0.36807,298.88,0.22478,0.319727
0.278125,-0.771832,0.942101,10395.4,0.129049,178.301,0.239021,0.32238
0.28125,-0.773629,0.947934,10532.2,-0.0918068,136.8,0.220856,0.328035
0.284375,-0.7794,0.958008,10699.2,-0.273185,167.0,0.181378,0.296606
0.2875,-0.760078,0.933542,10579.8,-0.508088,119.4,0.234903,0.31596
0.290625,-0.771304,0.948301,10653.1,-0.706234,73.2998,0.198146,0.273685
0.29375,-0.766934,0.943935,10659.4,-0.925458,6.30078,0.219224,0.305503
0.296875,-0.7579,0.93239,10444.6,-1.1598,214.801,0.234342,0.281802
0.3,-0.763903,0.939178,10390.7,-1.42072,53.8994,0.26092,0.2942
0.303125,-0.769935,0.945747,10266.8,-1.65234,123.9,0.23162,0.254199
0.30625,-0.769561,0.945402,10190.3,-1.84846,76.5,0.19612,0.230114
0.309375,-0.776286,0.954581,10188.6,-2.03222,1.7002,0.18376,0.223306
0.3125,-0.778044,0.957524,10270.2,-2.08111,81.6006,0.0488901,0.161199
0.315625,-0.782205,0.962217,10312.6,-1.99602,42.3994,0.08509,0.163662
0.31875,-0.740329,0.914131,10038.1,-1.78462,274.5,0.2114,0.242366
0.321875,-0.75722,0.93758,10147.3,-1.20617,109.2,0.57845,0.527234
0.325,-0.797256,0.983431,10804.1,1.99108,656.8,3.08594,2.25863
0.328125,-0.840116,1.03604,11062.4,2.0117,258.301,0.0206199,0.138044
0.33125,-0.83257,1.02494,11044.6,1.85656,17.8008,0.15514,0.252778
0.334375,-0.865172,1.06369,11273.5,1.70331,228.9,0.15325,0.234976
0.3375,-0.825756,1.02097,10985.4,1.62444,288.1,0.0788701,0.273744
0.340625,-0.617716,0.774269,9198.19,0.97669,1787.21,0.64775,0.907498
0.34375,-0.564297,0.71055,8780.89,0.75822,417.301,0.21847,0.253152
0.346875,-0.603615,0.756156,9101.27,0.537027,320.38,0.221193,0.278198
0.35,-0.613588,0.768645,9228.43,0.307278,127.16,0.229749,0.326054
0.353125,-0.661501,0.82319,9549.73,0.142616,321.301,0.164662,0.275488
0.35625,-0.693037,0.862064,9940.09,-0.0497392,390.359,0.192355,0.27424
0.359375,-0.757402,0.938347,10489.1,-0.215156,549.01,0.165417,0.229077
0.3625,-0.779049,0.964621,10610.4,-0.435413,121.301,0.220257,0.269913
0.365625,-0.772261,0.95766,10473.9,-0.629433,136.5,0.19402,0.267997
0.36875,-0.788927,0.975552,10539.1,-0.84424,65.1992,0.214807,0.25211
0.371875,-0.77529,0.957829,10338.6,-1.0852,200.5,0.24096,0.269061
0.375,-0.746694,0.925583,10136.1,-1.2353,202.5,0.1501,0.237855
0.378125,-0.718294,0.890645,9886.76,-1.34727,249.34,0.11197,0.211628
0.38125,-0.719704,0.895845,9950.31,-1.46539,63.5498,0.11812,0.246439
0.384375,-0.796207,0.981928,10499.0,-1.1317,548.69,0.33369,0.818592
0.3875,-0.762996,0.944682,10239.9,-1.01969,259.1,0.11201,0.22093
0.390625,-0.774619,0.958818,10285.5,-1.09102,45.5996,0.07133,0.181379
0.39375,-0.767802,0.951725,10226.7,-1.32745,58.7998,0.23643,0.255492
0.396875,-0.816562,1.00904,10806.2,-1.89746,579.5,0.57001,0.489708
0.4,-0.907332,1.1198,11622.3,-2.99508,816.1,1.09762,1.05885
0.403125,-0.933285,1.15419,11566.4,-2.96515,55.8994,0.0299299,0.335793
0.40625,-0.911489,1.13269,11399.7,-2.74205,166.7,0.2231,0.302527
0.409375,-0.833312,1.0412,10851.1,-2.62206,548.601,0.11999,0.24715
0.4125,-0.791836,0.990288,10554.5,-2.4426,296.6,0.17946,0.302751
0.415625,-0.763937,0.953438,10281.4,-1.94888,273.1,0.49372,0.556424
0.41875,-0.764558,0.947444,10203.0,-1.93772,78.4004,0.01116,0.221191
0.421875,-0.713563,0.882784,9792.31,-3.04702,410.69,1.1093,0.975461
0.425,-0.776747,0.95355,10446.2,-0.353302,653.891,2.69372,2.02159
0.428126,-0.791663,0.972891,10512.3,0.342309,66.0996,0.695611,0.664133
0.431251,-0.891949,1.09092,11365.1,1.24816,852.8,0.905851,0.966604
0.434376,-0.937696,1.144,11706.3,1.12563,341.2,0.12253,0.256355
0.437501,-0.929307,1.13645,11708.7,1.04444,2.40039,0.08119,0.202035
0.440626,-0.928788,1.14067,11668.3,0.922496,40.4004,0.121944,0.222673
0.443751,-0.913532,1.12508,11513.8,0.818769,154.5,0.103727,0.237855
0.446876,-0.842428,1.04513,10935.6,0.69248,578.2,0.126289,0.223204
0.450001,-0.764156,0.952685,10356.5,0.599071,579.1,0.093409,0.196376
0.453126,-0.730223,0.91764,10032.3,0.43838,324.2,0.160691,0.22364
0.456251,-0.5978,0.753621,8865.89,-0.178064,1166.41,0.616444,0.602353
0.459376,-0.700489,0.88179,9743.14,1.23911,877.25,1.41717,1.36932
0.462501,-0.728268,0.901781,9953.2,2.59235,210.061,1.35324,1.33597
0.465626,-0.733822,0.919968,10075.1,1.88031,121.899,0.71204,0.901163
0.468751,-0.750499,0.938987,10201.8,1.76277,126.7,0.11754,0.178775
0.471876,-0.78848,0.983538,10382.1,1.56283,180.3,0.19994,0.203376
0.475001,-0.77775,0.971261,10275.4,1.37473,106.699,0.1881,0.224416
0.478126,-0.774508,0.96699,10182.2,1.14894,93.2002,0.22579,0.252826
0.481251,-0.744565,0.934466,9899.1,0.934937,283.101,0.214003,0.257904
0.484376,-0.737265,0.924493,9791.17,0.666916,107.93,0.268021,0.257664
0.487501,-0.757032,0.944544,9953.6,0.433986,162.43,0.23293,0.242522
