time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.196235,0.240305,4966.84,0.0990306,0.0,0.0,0.0
0.003125,-0.190631,0.232915,4932.71,0.101439,34.1299,0.0024084,0.139995
0.00625,-0.179141,0.218877,4790.81,0.106945,141.9,0.005506,0.129101
0.009375,-0.16804,0.20526,4666.83,0.0828734,123.98,0.0240716,0.149602
0.0125,-0.178614,0.218994,4744.46,0.0816728,77.6299,0.00120059,0.161141
0.015625,-0.179075,0.220504,4707.96,0.0910108,36.5,0.009338,0.152385
0.01875,-0.183776,0.227069,4724.45,0.0848777,16.4902,0.0061331,0.141406
0.021875,-0.192291,0.237638,4829.19,0.0544195,104.74,0.0304582,0.143237
0.025,-0.189275,0.233863,4780.07,0.0883215,49.1201,0.033902,0.16105
0.028125,-0.200948,0.249947,4861.72,0.0941356,81.6504,0.0058141,0.148901
0.03125,-0.207905,0.258167,4924.9,0.117339,63.1797,0.0232034,0.15333
0.034375,-0.196419,0.242891,4819.77,0.11073,105.13,0.006609,0.137805
0.0375,-0.19258,0.237996,4783.51,0.112067,36.2603,0.001337,0.123009
0.040625,-0.184904,0.227943,4707.3,0.0975601,76.21,0.0145069,0.12984
0.04375,-0.179657,0.220864,4665.49,0.0921546,41.8096,0.0054055,0.149308
0.046875,-0.185527,0.22744,4727.57,0.0799011,62.0796,0.0122535,0.139804
0.05,-0.190138,0.232752,4787.96,0.0879948,60.3901,0.0080937,0.131746
0.053125,-0.197741,0.240371,4908.96,0.0668508,121.0,0.021144,0.150132
0.05625,-0.201351,0.245357,4968.05,0.0448199,59.0898,0.0220309,0.137601
0.059375,-0.208577,0.255575,5023.66,0.0363159,55.6104,0.008504,0.138112
0.0625,-0.215475,0.265549,5064.85,0.0333448,41.1899,0.0029711,0.142964
0.065625,-0.224312,0.276869,5170.3,0.0249802,105.45,0.0083646,0.150123
0.06875,-0.230834,0.285688,5232.76,0.0185221,62.46,0.0064581,0.141405
0.071875,-0.248181,0.305806,5447.05,0.0190596,214.29,0.0005375,0.127208
0.075,-0.262339,0.323316,5593.26,0.0478575,146.21,0.0287979,0.138594
0.078125,-0.272369,0.335374,5725.23,0.059302,131.97,0.0114445,0.145438
0.08125,-0.267335,0.32764,5726.94,0.036253,1.70996,0.023049,0.166403
0.084375,-0.289066,0.354266,5944.41,0.0353324,217.47,0.000920601,0.162849
0.0875,-0.29757,0.364062,6030.99,0.0379726,86.5801,0.0026402,0.153947
0.090625,-0.303856,0.371837,6078.21,0.0421745,47.2197,0.0042019,0.150376
0.09375,-0.298725,0.364647,6044.9,0.0540812,33.3101,0.0119067,0.138488
0.096875,-0.29582,0.36079,6044.98,0.0671495,0.0800781,0.0130683,0.144407
0.1,-0.284918,0.346088,5971.1,0.0696529,73.8799,0.0025034,0.139834
0.103125,-0.272111,0.328302,5880.16,0.0727124,90.9399,0.0030595,0.141647
0.10625,-0.26327,0.314712,5813.07,0.072832,67.0903,0.000119604,0.159431
0.109375,-0.267761,0.319568,5884.18,0.0831734,71.1104,0.0103414,0.125737
0.1125,-0.264524,0.31556,5891.03,0.101641,6.84961,0.0184676,0.143358
0.115625,-0.264965,0.317138,5872.75,0.136705,18.2798,0.035064,0.135451
0.11875,-0.263454,0.315935,5834.77,0.15861,37.98,0.021905,0.142912
0.121875,-0.259853,0.313254,5728.34,0.157222,106.43,0.001388,0.151199
0.125,-0.264823,0.319741,5740.95,0.159946,12.6104,0.00272399,0.151075
0.128125,-0.256218,0.310311,5658.06,0.170769,82.8901,0.010823,0.139918
0.13125,-0.244019,0.29671,5539.22,0.181971,118.84,0.011202,0.14852
0.134375,-0.236824,0.289461,5448.32,0.196924,90.9004,0.014953,0.135529
0.1375,-0.22637,0.27747,5325.24,0.192569,123.08,0.004355,0.143361
0.140625,-0.221804,0.271357,5265.58,0.179184,59.6602,0.013385,0.130816
0.14375,-0.221686,0.27206,5234.36,0.145552,31.2202,0.033632,0.123675
0.146875,-0.206001,0.252661,5084.66,0.109457,149.7,0.036095,0.132581
0.15,-0.197141,0.24265,4991.51,0.0576899,93.1504,0.0517671,0.140345
0.153125,-0.19339,0.238468,4915.87,0.00448235,75.6396,0.0532076,0.126491
0.15625,-0.209274,0.259307,5049.7,-0.00702792,133.83,0.0115103,0.14446
0.159375,-0.215984,0.266636,5111.56,-0.0241364,61.8599,0.0171085,0.14133
0.1625,-0.233799,0.28887,5283.58,-0.0453816,172.02,0.0212452,0.145034
0.165625,-0.248452,0.307356,5406.9,-0.0554449,123.32,0.0100633,0.160323
0.16875,-0.256987,0.317589,5529.21,-0.0274361,122.31,0.0280088,0.143897
0.171875,-0.262542,0.323527,5587.98,-0.015025,58.77,0.0124111,0.155606
0.175,-0.257842,0.316368,5556.33,-0.0114708,31.6499,0.0035542,0.140376
0.178125,-0.273682,0.33484,5710.72,-0.0492628,154.39,0.037792,0.150861
0.18125,-0.307433,0.375793,6087.46,-0.072278,376.74,0.0230152,0.15088
0.184375,-0.337402,0.411233,6381.0,-0.0986065,293.54,0.0263285,0.151993
0.1875,-0.368523,0.447277,6678.58,-0.108647,297.58,0.0100405,0.155205
0.190625,-0.393674,0.476282,6907.96,-0.0891715,229.38,0.0194755,0.153597
0.19375,-0.396893,0.478372,6961.99,-0.0636202,54.0303,0.0255513,0.134708
0.196875,-0.397304,0.476047,6986.98,-0.0380965,24.9897,0.0255237,0.158987
0.2,-0.419941,0.501028,7194.58,-0.00889483,207.6,0.0292017,0.158984
0.203125,-0.435511,0.51879,7351.02,0.0178983,156.44,0.0267931,0.162018
0.20625,-0.424472,0.502977,7341.32,0.0338093,9.7002,0.015911,0.166741
0.209375,-0.434701,0.514059,7452.16,0.0632258,110.84,0.0294165,0.158327
0.2125,-0.424105,0.498356,7406.02,0.089219,46.1401,0.0259932,0.158811
0.215625,-0.404363,0.472532,7279.02,0.113132,127.0,0.023913,0.145179
0.21875,-0.422901,0.494962,7412.92,0.0958281,133.9,0.0173039,0.174682
0.221875,-0.43737,0.512007,7567.33,0.101864,154.41,0.0060359,0.147884
0.225,-0.44736,0.524323,7719.89,0.104397,152.56,0.002533,0.153618
0.228125,-0.44778,0.525078,7784.9,0.108044,65.0098,0.003647,0.149952
0.23125,-0.456526,0.537201,7771.83,0.115741,13.0698,0.007697,0.16267
0.234375,-0.462345,0.544422,7794.42,0.136122,22.5898,0.020381,0.152211
0.2375,-0.455417,0.537071,7697.3,0.153512,97.1201,0.01739,0.164412
0.240625,-0.464538,0.551486,7726.79,0.167501,29.4902,0.013989,0.151389
0.24375,-0.48478,0.580619,7846.69,0.1893,119.9,0.021799,0.152598
0.246875,-0.474388,0.570154,7754.64,0.201749,92.0498,0.012449,0.13384
0.25,-0.451369,0.543329,7576.94,0.201342,177.7,0.000406995,0.132895
0.253125,-0.456081,0.551337,7608.58,0.15281,31.6401,0.048532,0.159321
0.25625,-0.46115,0.556956,7678.79,0.118015,70.21,0.034795,0.156113
0.259375,-0.445749,0.53761,7582.95,0.115698,95.8398,0.002317,0.147957
0.2625,-0.446506,0.537898,7588.67,0.116298,5.71973,0.000599995,0.142979
0.265625,-0.417479,0.502695,7370.85,0.10496,217.82,0.011338,0.161834
0.26875,-0.40976,0.495107,7272.17,0.111412,98.6802,0.006452,0.151079
0.271875,-0.397841,0.48222,7128.03,0.0729632,144.14,0.0384488,0.159452
0.275,-0.418143,0.508395,7254.66,0.0599336,126.63,0.0130296,0.137172
0.278125,-0.434852,0.530771,7335.05,0.0585222,80.3896,0.0014114,0.162614
0.28125,-0.428839,0.524553,7249.13,0.0563468,85.9199,0.0021754,0.142043
0.284375,-0.463763,0.568729,7494.5,0.0558379,245.37,0.000508901,0.156852
0.2875,-0.472862,0.578154,7557.29,0.0271932,62.79,0.0286447,0.148833
0.290625,-0.476057,0.581124,7556.75,0.0304616,0.540039,0.0032684,0.1559
0.29375,-0.493092,0.59971,7670.19,0.0304399,113.44,2.16998e-05,0.157176
0.296875,-0.510408,0.618752,7794.2,0.04777,124.01,0.0173301,0.136038
0.3,-0.523348,0.633715,7878.52,0.0844292,84.3198,0.0366592,0.151299
0.303125,-0.520884,0.629829,7871.83,0.101362,6.68994,0.0169328,0.159277
0.30625,-0.512587,0.618806,7804.19,0.133709,67.6401,0.032347,0.151288
0.309375,-0.504876,0.609517,7754.57,0.145061,49.6201,0.011352,0.15771
0.3125,-0.47035,0.565796,7481.35,0.139395,273.22,0.005666,0.144011
0.315625,-0.46123,0.553818,7418.3,0.127785,63.0503,0.01161,0.157068
0.31875,-0.455158,0.545627,7388.48,0.153209,29.8198,0.025424,0.174427
0.321875,-0.423556,0.505565,7155.99,0.143211,232.49,0.00999799,0.163885
0.325,-0.409694,0.489115,7035.93,0.132868,120.06,0.010343,0.162744
0.328125,-0.399202,0.477197,6953.81,0.113148,82.1201,0.01972,0.147897
0.33125,-0.38461,0.459352,6819.01,0.0980863,134.8,0.0150617,0.14443
0.334375,-0.380578,0.454382,6797.5,0.0844708,21.5098,0.0136155,0.138846
0.3375,-0.393254,0.46994,6920.37,0.0888914,122.87,0.0044206,0.148186
0.340625,-0.379322,0.452926,6818.89,0.0729814,101.48,0.01591,0.136749
0.34375,-0.354558,0.421079,6603.71,0.0639805,215.18,0.0090009,0.148451
0.346875,-0.32281,0.382099,6337.68,0.0526703,266.03,0.0113102,0.135066
0.35,-0.303541,0.358744,6161.51,0.054889,176.17,0.0022187,0.153959
0.353125,-0.281874,0.333607,5950.23,0.0489933,211.28,0.0058957,0.153511
0.35625,-0.27668,0.329381,5892.85,0.0274178,57.3799,0.0215755,0.180361
0.359375,-0.256704,0.303095,5703.19,0.01057,189.66,0.0168478,0.168397
0.3625,-0.243266,0.285262,5593.53,-0.009215,109.66,0.019785,0.174689
