time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.926404,1.00815,11451.9,0.0950034,0.0,0.0,0.0
0.003125,-0.953293,1.03387,11614.6,0.0245805,162.699,0.0704229,0.139995
0.00625,-0.970335,1.04643,11841.3,0.0543022,226.7,0.0297217,0.129101
0.009375,-0.970985,1.05344,11849.9,0.0500106,8.60059,0.0042916,0.149602
0.0125,-0.996096,1.07682,12069.5,0.0717217,219.6,0.0217111,0.161141
0.015625,-1.06133,1.14526,12502.1,0.0650931,432.6,0.0066286,0.152385
0.01875,-0.976817,1.0501,11936.8,0.0308799,565.3,0.0342132,0.141406
0.021875,-0.942632,1.01314,11733.2,0.0312086,203.6,0.000328701,0.143237
0.025,-0.948812,1.02745,11803.2,0.0212044,70.0,0.0100042,0.16105
0.028125,-0.94509,1.03246,11755.1,0.0170519,48.1006,0.0041525,0.148901
0.03125,-0.877337,0.959453,11319.0,-0.0161502,436.1,0.0332021,0.15333
0.034375,-0.861519,0.939973,11271.5,-0.00772448,47.5,0.00842572,0.137805
0.0375,-0.860674,0.942111,11303.5,-0.0249717,32.0,0.0172472,0.123009
0.040625,-0.903137,1.00021,11578.1,-0.0461962,274.6,0.0212245,0.12984
0.04375,-0.822699,0.911493,10962.4,-0.0339703,615.699,0.0122259,0.149308
0.046875,-0.803088,0.892626,10795.6,-0.0714378,166.801,0.0374675,0.139804
0.05,-0.752063,0.832473,10527.4,-0.0458419,268.199,0.0255959,0.131746
0.053125,-0.729994,0.806174,10494.9,-0.0474406,32.5,0.0015987,0.150132
0.05625,-0.752347,0.833994,10789.1,-0.0154961,294.199,0.0319445,0.137601
0.059375,-0.710456,0.788807,10327.8,-0.00792953,461.3,0.00756657,0.138112
0.0625,-0.724297,0.811339,10415.7,-0.0104157,87.9004,0.00248617,0.142964
0.065625,-0.716771,0.797652,10324.7,0.022358,91.0,0.0327737,0.150123
0.06875,-0.719137,0.796902,10210.3,0.021599,114.4,0.000759,0.141405
0.071875,-0.734995,0.812048,10203.3,0.0152298,7.0,0.0063692,0.127208
0.075,-0.744006,0.82633,10223.2,0.0144664,19.9004,0.0007634,0.138594
0.078125,-0.757714,0.839558,10281.7,0.00102125,58.5,0.0134452,0.145438
0.08125,-0.806019,0.887163,10649.7,-0.00279208,368.0,0.00381333,0.166403
0.084375,-0.805851,0.885017,10666.7,-0.0357477,17.0,0.0329556,0.162849
0.0875,-0.879237,0.972123,11131.5,-0.00223944,464.8,0.0335083,0.153947
0.090625,-0.817092,0.88539,10638.3,-0.0313283,493.2,0.0290889,0.150376
0.09375,-0.88399,0.964202,10991.1,-0.000344238,352.8,0.0309841,0.138488
0.096875,-0.931048,1.01782,11315.7,0.00586686,324.601,0.0062111,0.144407
0.1,-0.948572,1.04178,11486.0,0.00425192,170.3,0.00161494,0.139834
0.103125,-0.924492,1.00763,11386.3,0.0160731,99.7002,0.0118212,0.141647
0.10625,-0.918186,0.998743,11387.8,-0.0183857,1.5,0.0344588,0.159431
0.109375,-0.911567,0.987272,11322.6,-0.041462,65.2002,0.0230763,0.125737
0.1125,-0.887935,0.972348,11071.7,-0.0473662,250.899,0.0059042,0.143358
0.115625,-0.884797,0.970432,11075.9,-0.0764587,4.2002,0.0290925,0.135451
0.11875,-0.877228,0.966617,11005.3,-0.0633692,70.6006,0.0130895,0.142912
0.121875,-0.814632,0.894284,10614.1,-0.0725014,391.2,0.0091322,0.151199
0.125,-0.871523,0.97832,11021.5,-0.0792064,407.4,0.006705,0.151075
0.128125,-0.833195,0.929829,10799.1,-0.0551861,222.4,0.0240203,0.139918
0.13125,-0.831825,0.927434,10917.8,-0.0606241,118.7,0.005438,0.14852
0.134375,-0.831858,0.928361,10876.8,-0.0136983,41.0,0.0469258,0.135529
0.1375,-0.881348,0.978182,11217.6,0.00885123,340.8,0.0225495,0.143361
0.140625,-0.940625,1.04249,11608.9,0.0343002,391.301,0.025449,0.130816
0.14375,-0.884095,0.970546,11228.2,0.0244602,380.7,0.00984,0.123675
0.146875,-0.909531,0.99982,11444.7,0.0165137,216.5,0.0079465,0.132581
