time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.512292,0.630985,7679.75,-0.0576499,0.0,0.0,0.0
0.003125,-0.5065,0.623523,7647.01,-0.0591222,32.7402,0.0014723,0.139995
0.00625,-0.51397,0.632395,7704.33,-0.0548212,57.3203,0.004301,0.129101
0.009375,-0.515614,0.633211,7715.44,-0.0398444,11.1099,0.0149768,0.149602
0.0125,-0.529061,0.648099,7816.06,-0.0256708,100.62,0.0141736,0.161141
0.015625,-0.561772,0.691124,8061.64,-0.0287785,245.58,0.0031077,0.152385
0.01875,-0.566817,0.69564,8106.14,-0.0166329,44.5,0.0121456,0.141406
0.021875,-0.580881,0.710067,8222.14,-0.00767585,116.0,0.00895705,0.143237
0.025,-0.586882,0.716729,8261.21,0.00912804,39.0703,0.0168039,0.16105
0.028125,-0.607053,0.742332,8399.12,0.0365242,137.91,0.0273962,0.148901
0.03125,-0.60423,0.738913,8383.9,0.0268733,15.2197,0.0096509,0.15333
0.034375,-0.61429,0.751874,8438.18,0.0483449,54.2793,0.0214716,0.137805
0.0375,-0.618956,0.758175,8483.22,0.0535605,45.04,0.0052156,0.123009
0.040625,-0.628558,0.769317,8576.52,0.067837,93.2998,0.0142765,0.12984
0.04375,-0.648626,0.795886,8688.19,0.0464038,111.671,0.0214332,0.149308
0.046875,-0.633824,0.777832,8605.8,0.0445292,82.3906,0.0018746,0.139804
0.05,-0.597141,0.7327,8352.28,0.00179675,253.52,0.0427325,0.131746
0.053125,-0.598885,0.736252,8347.4,-0.0107566,4.87988,0.0125534,0.150132
0.05625,-0.594229,0.72933,8323.46,-0.0128497,23.9404,0.0020931,0.137601
0.059375,-0.604095,0.740713,8401.13,-0.0402684,77.6699,0.0274187,0.138112
0.0625,-0.599039,0.732853,8384.99,-0.0376093,16.1396,0.0026591,0.142964
0.065625,-0.628305,0.770543,8565.38,-0.0763524,180.39,0.0387431,0.150123
0.06875,-0.609122,0.745204,8420.31,-0.0721738,145.07,0.00417861,0.141405
0.071875,-0.594487,0.730135,8316.41,-0.078525,103.899,0.0063512,0.127208
0.075,-0.555271,0.680013,8053.36,-0.0762414,263.05,0.0022836,0.138594
0.078125,-0.559578,0.686016,8086.08,-0.0751235,32.7202,0.0011179,0.145438
0.08125,-0.529014,0.647832,7882.25,-0.0295648,203.83,0.0455587,0.166403
0.084375,-0.500107,0.612353,7690.11,-0.0308336,192.14,0.0012688,0.162849
0.0875,-0.500931,0.613878,7701.49,-0.0141826,11.3804,0.016651,0.153947
0.090625,-0.491926,0.602612,7637.9,-0.00849261,63.5903,0.00568999,0.150376
0.09375,-0.495517,0.606348,7662.41,0.0128246,24.5103,0.0213172,0.138488
0.096875,-0.505647,0.619847,7721.24,0.00545012,58.8301,0.00737448,0.144407
0.1,-0.514186,0.631538,7758.21,0.00125319,36.9697,0.00419693,0.139834
0.103125,-0.519796,0.639128,7773.97,-0.00774467,15.7603,0.00899786,0.141647
0.10625,-0.508868,0.626564,7703.58,0.0127324,70.3901,0.0204771,0.159431
0.109375,-0.50596,0.623244,7684.46,7.46681e-05,19.1201,0.0126577,0.125737
0.1125,-0.496542,0.611496,7604.7,-0.0360021,79.7598,0.0360768,0.143358
0.115625,-0.476513,0.585797,7456.41,-0.0607632,148.29,0.0247611,0.135451
0.11875,-0.471945,0.57921,7421.81,-0.0735662,34.6001,0.012803,0.142912
0.121875,-0.483317,0.59251,7505.81,-0.0787047,84.0,0.0051385,0.151199
0.125,-0.48948,0.597903,7572.47,-0.0810886,66.6602,0.0023839,0.151075
0.128125,-0.504131,0.614579,7684.26,-0.0766326,111.79,0.00445601,0.139918
0.13125,-0.517584,0.630659,7800.22,-0.0780643,115.96,0.0014317,0.14852
0.134375,-0.517015,0.628251,7809.73,-0.0632794,9.50977,0.0147849,0.135529
0.1375,-0.508377,0.616334,7765.73,-0.0477895,44.0,0.0154899,0.143361
0.140625,-0.507986,0.615806,7781.46,-0.0148451,15.73,0.0329444,0.130816
0.14375,-0.521605,0.633314,7859.13,-0.00285211,77.6699,0.011993,0.123675
0.146875,-0.539461,0.654862,7986.6,0.00102354,127.47,0.00387565,0.132581
0.15,-0.569494,0.692647,8195.3,0.0187226,208.7,0.0176991,0.140345
0.153125,-0.583996,0.710214,8289.42,0.0208625,94.1201,0.0021399,0.126491
0.15625,-0.589294,0.719105,8315.89,-0.0016227,26.4697,0.0224852,0.14446
0.159375,-0.551634,0.673057,8044.71,-0.0304494,271.18,0.0288267,0.14133
0.1625,-0.551791,0.675231,8001.48,-0.0192184,43.23,0.011231,0.145034
0.165625,-0.504691,0.617449,7654.54,-0.0175336,346.94,0.0016848,0.160323
0.16875,-0.49819,0.610395,7599.69,-0.0138594,54.8501,0.0036742,0.143897
0.171875,-0.504331,0.618971,7631.48,-0.0388863,31.79,0.0250269,0.155606
0.175,-0.505913,0.621838,7654.43,-0.0535629,22.9502,0.0146766,0.140376
0.178125,-0.508108,0.626527,7659.94,-0.0588558,5.50977,0.0052929,0.150861
0.18125,-0.509823,0.628521,7681.52,-0.0261371,21.5801,0.0327187,0.15088
0.184375,-0.491033,0.606082,7535.57,-0.0103494,145.95,0.0157877,0.151993
0.1875,-0.471367,0.582861,7370.36,0.00256104,165.21,0.0129104,0.155205
0.190625,-0.478954,0.594298,7445.5,-0.00716855,75.1401,0.00972959,0.153597
