time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.1,-0.63521,0.737938,9234.86,0.0965014,7.20996,0.0423046,0.139834
0.103125,-0.636685,0.742262,9205.8,0.0680663,29.0605,0.0284351,0.141647
0.10625,-0.612291,0.717998,9001.37,0.0616696,204.43,0.0063967,0.159431
0.109375,-0.577183,0.680632,8742.3,0.0477202,259.07,0.0139494,0.125737
0.1125,-0.561505,0.662147,8710.02,0.0504777,32.2803,0.0027575,0.143358
0.115625,-0.554229,0.652087,8730.71,0.0498857,20.6904,0.000591997,0.135451
0.11875,-0.53188,0.624419,8597.22,0.0446674,133.49,0.0052183,0.142912
0.121875,-0.520056,0.611182,8463.32,0.0496337,133.899,0.0049663,0.151199
0.125,-0.48565,0.573294,8193.9,0.0546185,269.42,0.0049848,0.151075
0.128125,-0.454471,0.537575,7919.33,0.0583829,274.57,0.0037644,0.139918
0.13125,-0.428147,0.50575,7641.35,0.0460675,277.98,0.0123154,0.14852
0.134375,-0.400519,0.473159,7332.56,0.0417471,308.79,0.0043204,0.135529
0.1375,-0.365949,0.432503,7013.52,0.0311243,319.04,0.0106228,0.143361
0.140625,-0.342454,0.405207,6808.02,0.0173238,205.5,0.0138005,0.130816
0.14375,-0.335492,0.400056,6684.93,0.0592382,123.09,0.0419144,0.123675
0.146875,-0.335307,0.400827,6630.48,0.110193,54.4502,0.0509548,0.132581
0.15,-0.347495,0.413454,6684.28,0.151598,53.7998,0.041405,0.140345
0.153125,-0.371062,0.440858,6863.91,0.189004,179.63,0.037406,0.126491
0.15625,-0.396561,0.473402,7048.0,0.235738,184.09,0.046734,0.14446
0.159375,-0.428588,0.512001,7321.85,0.257153,273.85,0.021415,0.14133
0.1625,-0.457459,0.545856,7519.4,0.265839,197.55,0.00868601,0.145034
0.165625,-0.485681,0.576969,7715.44,0.251941,196.04,0.013898,0.160323
0.16875,-0.494015,0.586341,7767.65,0.218006,52.21,0.033935,0.143897
0.171875,-0.487051,0.578282,7712.14,0.215086,55.5098,0.00292,0.155606
0.175,-0.510852,0.607791,7900.32,0.235963,188.18,0.020877,0.140376
0.178125,-0.540642,0.644726,8106.2,0.241504,205.88,0.005541,0.150861
0.18125,-0.564911,0.675138,8299.37,0.248768,193.17,0.007264,0.15088
0.184375,-0.594455,0.710923,8504.22,0.242993,204.85,0.005775,0.151993
0.1875,-0.612041,0.731827,8606.99,0.228421,102.771,0.014572,0.155205
0.190625,-0.61953,0.742944,8643.99,0.208355,37.0,0.020066,0.153597
0.19375,-0.635328,0.763668,8759.16,0.184118,115.17,0.024237,0.134708
0.196875,-0.645044,0.775116,8830.27,0.154345,71.1094,0.029773,0.158987
0.2,-0.639654,0.768151,8747.39,0.163,82.8799,0.008655,0.158984
0.203125,-0.644192,0.770483,8787.63,0.140312,40.2402,0.022688,0.162018
0.20625,-0.649926,0.777367,8837.76,0.0984051,50.1299,0.0419069,0.166741
0.209375,-0.633518,0.756511,8733.02,0.0540912,104.74,0.0443139,0.158327
0.2125,-0.616387,0.735858,8628.45,-0.00265176,104.569,0.056743,0.158811
0.215625,-0.582239,0.693272,8396.43,-0.0377158,232.021,0.035064,0.145179
0.21875,-0.543769,0.645827,8152.19,-0.0270206,244.24,0.0106952,0.174682
0.221875,-0.516117,0.613142,7966.79,-0.0284218,185.4,0.0014012,0.147884
0.225,-0.473967,0.562787,7630.42,-0.0179175,336.37,0.0105043,0.153618
0.228125,-0.458476,0.543507,7537.45,0.00232274,92.9697,0.0202402,0.149952
0.23125,-0.474257,0.563395,7656.08,0.000987807,118.63,0.00133493,0.16267
0.234375,-0.483111,0.575268,7746.02,-0.0133533,89.9399,0.0143411,0.152211
0.2375,-0.481668,0.575,7733.47,-0.0433878,12.5498,0.0300345,0.164412
0.240625,-0.464155,0.555757,7593.45,-0.0665584,140.02,0.0231706,0.151389
0.24375,-0.43889,0.524796,7490.12,-0.0527911,103.33,0.0137673,0.152598
0.246875,-0.423815,0.507568,7365.59,-0.0510401,124.53,0.001751,0.13384
0.25,-0.417314,0.499794,7313.45,-0.0412568,52.1396,0.0097833,0.132895
0.253125,-0.42425,0.510528,7316.23,-0.0102649,2.77979,0.0309919,0.159321
0.25625,-0.395099,0.475037,7123.39,0.0253238,192.84,0.0355887,0.156113
0.259375,-0.390338,0.471094,7092.58,0.0114187,30.8101,0.0139051,0.147957
0.2625,-0.398713,0.483896,7172.41,0.0087031,79.8301,0.0027156,0.142979
0.265625,-0.420566,0.51206,7321.63,0.015998,149.22,0.0072949,0.161834
0.26875,-0.428315,0.522871,7332.55,0.0300551,10.9199,0.0140571,0.151079
0.271875,-0.430912,0.528711,7312.95,0.0547199,19.5996,0.0246648,0.159452
0.275,-0.418331,0.515566,7195.84,0.0605461,117.11,0.0058262,0.137172
0.278125,-0.408807,0.505525,7123.93,0.0667341,71.9097,0.006188,0.162614
0.28125,-0.41622,0.514416,7135.52,0.0724463,11.5898,0.0057122,0.142043
0.284375,-0.427824,0.529519,7221.86,0.0908786,86.3398,0.0184323,0.156852
0.2875,-0.413001,0.512367,7053.67,0.110798,168.19,0.0199194,0.148833
0.290625,-0.432387,0.535126,7258.7,0.102237,205.03,0.008561,0.1559
0.29375,-0.444551,0.549475,7354.1,0.0993468,95.3999,0.0028902,0.157176
0.296875,-0.449891,0.554797,7390.47,0.104953,36.3701,0.0056062,0.136038
0.3,-0.447646,0.551537,7349.1,0.0909415,41.3701,0.0140115,0.151299
0.303125,-0.429994,0.528955,7170.6,0.0745179,178.5,0.0164236,0.159277
0.30625,-0.421805,0.518691,7094.49,0.0567775,76.1099,0.0177404,0.151288
0.309375,-0.40815,0.502259,6922.88,0.0295973,171.61,0.0271802,0.15771
0.3125,-0.408758,0.50393,6889.99,0.0398383,32.8896,0.010241,0.144011
0.315625,-0.401643,0.495004,6828.02,0.0612965,61.9702,0.0214582,0.157068
0.31875,-0.403216,0.496146,6848.46,0.067594,20.4399,0.0062975,0.174427
0.321875,-0.397264,0.487943,6795.0,0.0548262,53.46,0.0127678,0.163885
0.325,-0.388154,0.476416,6688.45,0.0372225,106.55,0.0176037,0.162744
0.328125,-0.375411,0.459073,6575.38,0.0375919,113.07,0.0003694,0.147897
0.33125,-0.351832,0.428895,6372.98,0.0307697,202.4,0.0068222,0.14443
0.334375,-0.333453,0.405671,6212.04,0.0198398,160.94,0.0109299,0.138846
0.3375,-0.309799,0.375828,6024.07,-0.000359053,187.97,0.0201989,0.148186
0.340625,-0.295173,0.357479,5907.81,0.00277968,116.26,0.00313873,0.136749
0.34375,-0.309822,0.377176,6053.75,0.0294112,145.94,0.0266315,0.148451
0.346875,-0.318239,0.387764,6110.12,0.0415192,56.3701,0.012108,0.135066
0.35,-0.328588,0.401023,6200.78,0.0256527,90.6597,0.0158665,0.153959
0.353125,-0.29896,0.363371,5918.29,0.0183458,282.49,0.0073069,0.153511
0.35625,-0.301082,0.366068,5953.97,-0.00888448,35.6802,0.0272303,0.180361
0.359375,-0.302696,0.369179,5991.8,-0.0174368,37.8296,0.00855232,0.168397
0.3625,-0.3052,0.373492,5999.48,-0.0186884,7.68018,0.0012516,0.174689
0.365625,-0.314898,0.384885,6094.43,-0.00918832,94.9502,0.00950008,0.166436
0.36875,-0.314936,0.385588,6095.75,-0.0144738,1.31982,0.00528548,0.159312
0.371875,-0.313407,0.384998,6077.68,-0.00961659,18.0698,0.00485721,0.166592
0.375,-0.303566,0.373872,5975.26,0.0134254,102.42,0.023042,0.163473
0.378125,-0.306727,0.378397,6021.25,0.0141845,45.9902,0.000759101,0.158628
0.38125,-0.299187,0.369543,5928.99,0.00816887,92.2598,0.00601563,0.155018
0.384375,-0.305165,0.376844,5964.63,-0.00950979,35.6396,0.0176787,0.152523
0.3875,-0.305547,0.377439,5981.64,0.00625531,17.0103,0.0157651,0.143143
0.390625,-0.296541,0.366745,5906.99,0.0512216,74.6499,0.0449663,0.137017
0.39375,-0.295099,0.365325,5889.0,0.0522862,17.9902,0.0010646,0.149132
0.396875,-0.297842,0.368894,5890.63,0.069009,1.62988,0.0167228,0.130418
0.4,-0.306265,0.37892,5961.24,0.0659537,70.6104,0.0030553,0.133951
0.403125,-0.304182,0.376305,5935.72,0.059779,25.52,0.0061747,0.135653
0.40625,-0.308428,0.381202,6017.84,0.065973,82.1196,0.006194,0.166801
0.409375,-0.30724,0.380603,6019.52,0.046261,1.68018,0.019712,0.142344
0.4125,-0.314517,0.388564,6097.45,0.0203354,77.9302,0.0259256,0.167322
0.415625,-0.311379,0.383997,6032.61,0.0228029,64.8403,0.0024675,0.155043
0.41875,-0.301881,0.371893,5900.01,0.0210237,132.6,0.0017792,0.16167
0.421875,-0.313641,0.386305,6021.39,0.0292664,121.38,0.0082427,0.142903
0.425,-0.326786,0.403405,6164.45,0.0233804,143.06,0.005886,0.139561
0.428126,-0.338514,0.417552,6277.28,0.0211749,112.83,0.0022055,0.135206
0.431251,-0.336647,0.414664,6245.82,0.00773903,31.46,0.0134359,0.146871
0.434376,-0.334005,0.410199,6206.48,0.00628751,39.3398,0.00145152,0.156616
0.437501,-0.322397,0.395863,6080.26,-0.0140932,126.22,0.0203807,0.122565
0.440626,-0.298291,0.366386,5893.97,-0.0240415,186.29,0.0099483,0.136764
0.443751,-0.289648,0.356699,5831.09,-0.0446097,62.8804,0.0205682,0.136621
0.446876,-0.286942,0.353828,5817.95,-0.0691999,13.1396,0.0245902,0.142684
0.450001,-0.285841,0.352124,5793.18,-0.0897108,24.77,0.0205109,0.130178
0.453126,-0.287698,0.353581,5768.59,-0.0894221,24.5903,0.000288703,0.152606
0.456251,-0.282742,0.347136,5714.83,-0.0825567,53.7598,0.0068654,0.15896
0.459376,-0.272319,0.334878,5605.39,-0.0862682,109.44,0.0037115,0.131521
0.462501,-0.275449,0.339237,5676.29,-0.088611,70.8999,0.0023428,0.149973
0.465626,-0.281766,0.347378,5736.85,-0.0891611,60.5601,0.000550099,0.13752
0.468751,-0.288273,0.356189,5798.68,-0.0686609,61.8301,0.0205002,0.116618
0.471876,-0.287929,0.355975,5795.09,-0.0565459,3.59033,0.012115,0.112045
0.475001,-0.284911,0.3522,5772.01,-0.0495412,23.0801,0.0070047,0.112929
0.478126,-0.29044,0.359299,5812.79,-0.0381421,40.7803,0.0113991,0.119156
0.481251,-0.296363,0.366406,5861.02,-0.0283879,48.23,0.0097542,0.121651
0.484376,-0.297837,0.368273,5874.01,-0.0275637,12.9897,0.0008242,0.129105
0.487501,-0.2968,0.366756,5862.66,-0.023253,11.3496,0.0043107,0.119554
0.490626,-0.302294,0.373175,5932.26,-0.0173324,69.5996,0.0059206,0.11202
0.493751,-0.299561,0.370903,5902.88,-0.00739794,29.3799,0.00993446,0.111861
0.496876,-0.310968,0.386445,6036.97,-0.00697673,134.09,0.00042121,0.119725
0.500001,-0.314326,0.390928,6058.81,-0.00343436,21.8398,0.00354237,0.125091
0.503126,-0.318913,0.396247,6115.93,-0.0262934,57.1201,0.022859,0.119939
0.506251,-0.296774,0.368647,5889.17,-0.0478669,226.76,0.0215735,0.1065
0.509376,-0.2819,0.350659,5745.8,-0.0386639,143.37,0.009203,0.114804
0.512501,-0.276367,0.343481,5697.06,-0.0259544,48.7397,0.0127095,0.112385
0.515626,-0.268364,0.333342,5620.01,-0.0160424,77.0503,0.009912,0.0990042
0.518751,-0.264066,0.327956,5596.89,-0.0043483,23.1196,0.0116941,0.0963815
0.521876,-0.26133,0.324613,5568.2,0.00639616,28.6899,0.0107445,0.1052
0.525001,-0.259116,0.321729,5557.09,0.00715352,11.1104,0.00075736,0.114975
0.528126,-0.254045,0.315408,5512.96,0.0131418,44.1299,0.00598828,0.0926852
0.531251,-0.256171,0.317714,5534.54,0.0208214,21.5801,0.0076796,0.10634
0.534376,-0.253937,0.314762,5537.64,0.0335051,3.1001,0.0126837,0.101666
0.537501,-0.249252,0.308936,5517.25,0.0588393,20.3901,0.0253342,0.100444
0.540626,-0.243673,0.301953,5462.04,0.0693712,55.21,0.0105319,0.103957
0.543751,-0.23716,0.293969,5413.17,0.0826948,48.8701,0.0133236,0.110099
0.546876,-0.235861,0.292268,5395.0,0.0955458,18.1699,0.012851,0.100621
0.550001,-0.237645,0.294498,5404.01,0.112295,9.00977,0.0167492,0.103329
0.553126,-0.237949,0.294857,5377.48,0.115205,26.5298,0.00291,0.106773
0.556251,-0.245235,0.304189,5444.49,0.106683,67.0103,0.008522,0.0909522
0.559376,-0.253873,0.314882,5512.8,0.0895275,68.3096,0.0171555,0.105433
0.562501,-0.257878,0.319972,5532.34,0.0848919,19.54,0.0046356,0.100753
0.565626,-0.256731,0.318754,5508.68,0.084605,23.6597,0.0002869,0.0925688
0.568751,-0.252249,0.313152,5467.39,0.0850603,41.29,0.000455298,0.0997739
0.571876,-0.239494,0.296773,5358.5,0.0825391,108.89,0.0025212,0.102878
0.575001,-0.235078,0.291126,5312.99,0.0860063,45.5098,0.0034672,0.0976978
0.578126,-0.234133,0.289735,5315.92,0.085687,2.92969,0.000319302,0.0917565
0.581251,-0.233108,0.288248,5321.12,0.0837572,5.2002,0.0019298,0.0934375
0.584376,-0.231547,0.28539,5315.58,0.0833557,5.54004,0.000401497,0.103953
0.587501,-0.233236,0.286894,5332.74,0.0754214,17.1602,0.0079343,0.100185
0.590626,-0.24162,0.298081,5388.98,0.0315805,56.2397,0.0438409,0.10768
0.593751,-0.242335,0.299379,5383.79,0.0437849,5.18994,0.0122044,0.112052
0.596876,-0.244704,0.302791,5394.28,0.039689,10.4897,0.0040959,0.0970772
0.600001,-0.24692,0.305986,5404.88,0.033072,10.6001,0.006617,0.104439
0.603126,-0.250564,0.310995,5435.42,0.0422194,30.54,0.0091474,0.0900354
0.606251,-0.248535,0.308964,5406.96,0.045263,28.46,0.0030436,0.0910328
0.609376,-0.250069,0.310912,5421.11,0.0478616,14.1499,0.0025986,0.0976367
0.612501,-0.251993,0.313128,5429.06,0.0423066,7.9502,0.005555,0.101369
0.615626,-0.252456,0.313622,5426.5,0.032476,2.56006,0.0098306,0.101962
0.618751,-0.251872,0.313006,5417.7,0.0248697,8.7998,0.0076063,0.0909368
0.621876,-0.252596,0.314094,5421.69,0.0226243,3.98975,0.0022454,0.105202
0.625001,-0.257814,0.320636,5483.61,0.0270179,61.9199,0.0043936,0.0967958
0.628126,-0.26189,0.325606,5515.96,0.0255493,32.3501,0.0014686,0.0973196
0.631251,-0.267437,0.332495,5580.74,0.0228752,64.7803,0.0026741,0.102179
0.634376,-0.272248,0.338593,5627.9,0.0122356,47.1597,0.0106396,0.0992878
0.637501,-0.272455,0.339098,5622.82,0.00884016,5.08008,0.00339544,0.0975432
0.640626,-0.271925,0.338712,5613.95,0.0135919,8.86963,0.00475174,0.105337
0.643751,-0.276137,0.344285,5672.37,0.0210916,58.4199,0.0074997,0.106503
0.646876,-0.276531,0.345025,5683.21,0.0390116,10.8398,0.01792,0.0951325
0.650001,-0.273326,0.340834,5658.5,0.0462705,24.71,0.0072589,0.108453
0.653126,-0.271477,0.338382,5640.54,0.0566065,17.96,0.010336,0.10302
0.656251,-0.26958,0.335849,5633.47,0.0600348,7.06982,0.0034283,0.103725
0.659376,-0.270025,0.336275,5655.75,0.0593657,22.2798,0.000669099,0.113242
0.662501,-0.276018,0.343889,5702.03,0.0312754,46.2798,0.0280903,0.122494
0.665626,-0.288865,0.359481,5820.34,0.0203914,118.31,0.010884,0.120403
0.668751,-0.296783,0.368771,5915.55,0.0251696,95.21,0.0047782,0.117092
0.671876,-0.302449,0.375269,5968.63,0.023417,53.0801,0.0017526,0.119151
0.675001,-0.306468,0.380088,6015.02,0.01683,46.3901,0.006587,0.114591
0.678126,-0.304372,0.377366,5989.42,0.00998086,25.6001,0.00684914,0.109734
0.681251,-0.294141,0.364643,5877.81,0.00807968,111.61,0.00190118,0.118587
0.684376,-0.287964,0.357588,5806.54,0.00520694,71.27,0.00287274,0.116729
0.687501,-0.282725,0.35204,5714.41,0.0179703,92.1299,0.0127634,0.131961
0.690627,-0.279524,0.34818,5679.21,0.0235823,35.2002,0.005612,0.124522
0.693752,-0.264411,0.329707,5512.26,0.0438369,166.95,0.0202546,0.110237
0.696877,-0.258484,0.322162,5444.55,0.0413194,67.71,0.0025175,0.116004
0.700002,-0.250655,0.312129,5354.88,0.0522983,89.6699,0.0109789,0.107901
0.703127,-0.245804,0.305462,5295.3,0.0589233,59.5801,0.006625,0.0972677
0.706252,-0.250591,0.311838,5358.7,0.0618194,63.4004,0.0028961,0.101531
0.709377,-0.25235,0.314308,5378.88,0.0612214,20.1797,0.000598002,0.0912483
0.712502,-0.255498,0.318217,5424.24,0.0724376,45.3604,0.0112162,0.0934025
0.715627,-0.256978,0.320151,5424.55,0.0824912,0.30957,0.0100536,0.0915171
0.718752,-0.25259,0.314736,5374.0,0.0970038,50.5498,0.0145126,0.0963404
0.721877,-0.246013,0.306734,5300.94,0.0939831,73.0601,0.0030207,0.101351
0.725002,-0.248505,0.309749,5336.98,0.085523,36.04,0.0084601,0.0955199
0.728127,-0.245757,0.306461,5321.31,0.086107,15.6699,0.000583999,0.107015
0.731252,-0.252197,0.314128,5429.55,0.0843688,108.24,0.0017382,0.102798
0.734377,-0.251705,0.313452,5443.93,0.0805351,14.3804,0.0038337,0.123443
0.737502,-0.258845,0.322168,5542.3,0.0889751,98.3696,0.00844,0.109712
0.740627,-0.26598,0.330716,5629.15,0.0992773,86.8501,0.0103022,0.103814
0.743752,-0.279642,0.347529,5766.93,0.100207,137.78,0.000929698,0.0996543
0.746877,-0.293906,0.364699,5910.94,0.102694,144.01,0.002487,0.105006
0.750002,-0.29496,0.365951,5902.88,0.112695,8.06006,0.010001,0.111258
0.753127,-0.292452,0.363058,5871.43,0.10408,31.4497,0.008615,0.121633
0.756252,-0.291324,0.361721,5839.04,0.0868495,32.3901,0.0172305,0.111409
0.759377,-0.289821,0.359872,5822.73,0.0734926,16.3101,0.0133569,0.113372
0.762502,-0.29259,0.363122,5843.73,0.0642293,21.0,0.0092633,0.100568
0.765627,-0.304223,0.377175,5972.6,0.0877341,128.87,0.0235048,0.105502
0.768752,-0.301738,0.374181,5945.5,0.0842536,27.1001,0.0034805,0.12206
0.771877,-0.306873,0.38075,5990.82,0.0855846,45.3198,0.001331,0.114404
0.775002,-0.3086,0.383249,6001.33,0.0977999,10.5103,0.0122153,0.113768
0.778127,-0.308271,0.383149,6003.22,0.109635,1.89014,0.0118351,0.122207
0.781252,-0.307293,0.382451,5981.25,0.120349,21.9702,0.010714,0.100801
0.784377,-0.311338,0.388009,6009.75,0.135279,28.5,0.01493,0.100209
0.787502,-0.311889,0.389005,6005.85,0.156895,3.8999,0.021616,0.102648
0.790627,-0.313,0.390478,6007.61,0.166228,1.75977,0.009333,0.105309
0.793752,-0.314518,0.392269,6025.07,0.173452,17.46,0.00722401,0.103327
0.796877,-0.311255,0.387728,6000.88,0.178362,24.1899,0.00490999,0.105751
0.800002,-0.311643,0.387665,6004.52,0.189554,3.64014,0.011192,0.10657
0.803127,-0.310242,0.386006,5985.63,0.195048,18.8901,0.005494,0.101877
0.806252,-0.306774,0.381689,5947.35,0.184819,38.2798,0.010229,0.105229
0.809377,-0.306099,0.381068,5944.8,0.184251,2.55029,0.000568002,0.108923
0.812502,-0.306855,0.382183,5950.96,0.182768,6.16016,0.00148299,0.103445
0.815627,-0.313887,0.390681,6028.86,0.180436,77.8999,0.002332,0.118548
0.818752,-0.322273,0.40068,6126.96,0.173258,98.1001,0.00717799,0.121113
0.821877,-0.322322,0.40026,6156.31,0.166991,29.3501,0.00626701,0.118568
0.825002,-0.321329,0.398104,6180.34,0.172274,24.0298,0.005283,0.100389
0.828127,-0.316778,0.391227,6182.34,0.16728,2.0,0.00499399,0.116176
0.831252,-0.331146,0.409126,6300.43,0.141669,118.09,0.025611,0.120513
0.834377,-0.329855,0.407362,6300.4,0.135764,0.0302734,0.005905,0.126349
0.837502,-0.333612,0.411648,6348.98,0.132401,48.5801,0.003363,0.10137
0.840627,-0.337394,0.416073,6375.66,0.125637,26.6802,0.00676401,0.115619
0.843752,-0.33933,0.419231,6405.41,0.128387,29.75,0.00275001,0.12281
0.846877,-0.345312,0.426797,6446.01,0.11806,40.5996,0.010327,0.102258
0.850002,-0.34577,0.427443,6447.45,0.115041,1.44043,0.003019,0.122906
0.853127,-0.34945,0.432774,6465.65,0.106283,18.1997,0.008758,0.108639
0.856252,-0.34588,0.428649,6421.69,0.100002,43.96,0.006281,0.105168
0.859377,-0.33586,0.416302,6319.26,0.0875855,102.43,0.0124165,0.110811
0.862502,-0.334342,0.414656,6302.98,0.0770771,16.2798,0.0105084,0.119473
0.865627,-0.332138,0.41179,6281.83,0.0691546,21.1499,0.0079225,0.105765
0.868752,-0.323865,0.40165,6188.98,0.0535332,92.8501,0.0156214,0.105877
0.871877,-0.309528,0.383456,6063.9,0.0469533,125.08,0.0065799,0.105928
0.875002,-0.296272,0.366621,5941.72,0.0356059,122.18,0.0113474,0.108032
0.878127,-0.275243,0.339954,5759.72,0.0465457,182.0,0.0109398,0.103111
0.881252,-0.273333,0.337875,5723.79,0.0485772,35.9302,0.0020315,0.106407
0.884377,-0.265555,0.328401,5628.45,0.0303403,95.3398,0.0182369,0.105866
0.887502,-0.261783,0.323719,5594.32,0.0245326,34.1304,0.0058077,0.105989
0.890627,-0.262603,0.324489,5605.03,0.00244342,10.71,0.0220892,0.110537
0.893752,-0.268498,0.331437,5659.86,-0.0120131,54.8301,0.0144565,0.106313
0.896877,-0.267632,0.330558,5637.77,-0.0176056,22.0898,0.0055925,0.0968405
0.900002,-0.267621,0.330743,5635.0,-0.0229377,2.77002,0.0053321,0.0982938
0.903127,-0.262964,0.324702,5575.66,-0.0257594,59.3398,0.0028217,0.100817
0.906252,-0.258456,0.318847,5527.55,-0.0254258,48.1104,0.000333602,0.103611
0.909377,-0.258381,0.31862,5521.18,-0.0328225,6.36963,0.0073967,0.0974792
0.912502,-0.2603,0.320844,5543.01,-0.0470021,21.8296,0.0141796,0.095534
0.915627,-0.260787,0.32108,5550.43,-0.0555814,7.42041,0.0085793,0.0901451
0.918752,-0.263403,0.32424,5596.77,-0.0684025,46.3398,0.0128211,0.101065
0.921877,-0.26236,0.322917,5583.72,-0.0771562,13.0498,0.0087537,0.106265
0.925002,-0.260671,0.32124,5557.44,-0.0859475,26.2803,0.0087913,0.102126
0.928127,-0.26144,0.322487,5565.01,-0.0867414,7.56982,0.000793904,0.102151
0.931252,-0.255952,0.316129,5501.09,-0.0885709,63.9199,0.0018295,0.0862542
0.934377,-0.251041,0.310964,5461.53,-0.0878534,39.5601,0.000717498,0.102433
0.937502,-0.248397,0.30846,5419.74,-0.0699261,41.7896,0.0179273,0.0917626
0.940627,-0.258344,0.320706,5533.37,-0.0479917,113.63,0.0219344,0.110634
0.943752,-0.252852,0.314316,5462.72,-0.0412286,70.6499,0.0067631,0.10652
0.946877,-0.253129,0.315263,5452.93,-0.0240583,9.79004,0.0171703,0.113772
0.950002,-0.258621,0.322364,5507.84,-0.00579221,54.9097,0.0182661,0.106435
0.953128,-0.263104,0.328216,5538.95,-0.0065954,31.1104,0.00080319,0.115112
0.956253,-0.272218,0.339758,5648.16,0.00434569,109.21,0.0109411,0.113586
0.959378,-0.274449,0.342272,5671.47,0.00948526,23.3101,0.00513957,0.0969823
0.962503,-0.276875,0.345048,5699.35,0.0110963,27.8799,0.00161104,0.0808794
0.965628,-0.274355,0.341645,5666.07,0.019794,33.2803,0.0086977,0.0858924
0.968753,-0.270819,0.337044,5625.81,0.023253,40.2598,0.003459,0.0734061
0.971878,-0.269131,0.334575,5610.77,0.0192121,15.04,0.0040409,0.0756143
0.975003,-0.267859,0.332397,5607.0,0.0176155,3.77002,0.0015966,0.0777322
0.978128,-0.258284,0.31996,5509.75,0.0131031,97.25,0.0045124,0.0800249
0.981253,-0.250174,0.309687,5423.71,0.0107309,86.04,0.0023722,0.0751737
0.984378,-0.243316,0.301255,5347.51,0.00450138,76.2002,0.00622952,0.0730719
0.987503,-0.238054,0.29448,5298.3,-0.00824254,49.21,0.0127439,0.0770941
0.990628,-0.237807,0.294229,5284.93,-0.0161812,13.3696,0.00793866,0.0825633
0.993753,-0.239003,0.295759,5296.1,-0.0174653,11.1699,0.0012841,0.0863461
0.996878,-0.242633,0.299846,5350.21,-0.00934733,54.1099,0.00811797,0.086914
1.0,-0.243838,0.301533,5358.19,-0.0126492,7.97998,0.00330187,0.0874845
1.00313,-0.249537,0.308774,5420.05,0.000220933,61.8599,0.0128701,0.0823131
1.00625,-0.260548,0.322962,5537.57,0.00547131,117.52,0.00525038,0.0829622
1.00938,-0.266163,0.330221,5595.1,-0.0109705,57.5303,0.0164418,0.084042
1.0125,-0.273037,0.338592,5667.22,-0.0268928,72.1201,0.0159223,0.0837889
1.01563,-0.280883,0.348242,5733.96,-0.0409277,66.7397,0.0140349,0.0845787
1.01875,-0.28789,0.35681,5789.29,-0.0439872,55.3301,0.0030595,0.0904706
1.02188,-0.291043,0.360648,5820.09,-0.0491545,30.7998,0.0051673,0.0651402
