time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.253409,0.270499,6746.21,-0.251148,0.0,0.0,0.0
0.003125,-0.246491,0.260171,6671.33,-0.21249,74.8799,0.038658,0.139995
0.00625,-0.229995,0.239753,6585.89,-0.196248,85.4399,0.016242,0.129101
0.009375,-0.201743,0.205396,6421.25,-0.113322,164.64,0.082926,0.149602
0.0125,-0.184833,0.187146,6307.38,-0.104427,113.87,0.00889499,0.161141
0.015625,-0.181026,0.184108,6288.66,-0.0144756,18.7197,0.0899514,0.152385
0.01875,-0.219638,0.229536,6559.48,0.0484522,270.82,0.0629278,0.141406
0.021875,-0.254801,0.276512,6715.32,0.116864,155.84,0.0684118,0.143237
0.025,-0.287816,0.316656,6999.31,0.138019,283.99,0.021155,0.16105
0.028125,-0.345554,0.386563,7460.15,0.128291,460.84,0.009728,0.148901
0.03125,-0.38867,0.437676,7753.86,0.160787,293.71,0.032496,0.15333
0.034375,-0.437338,0.49003,8141.77,0.15418,387.91,0.006607,0.137805
0.0375,-0.499693,0.564331,8526.28,0.129692,384.51,0.024488,0.123009
0.040625,-0.560981,0.639579,8873.51,0.105767,347.229,0.023925,0.12984
0.04375,-0.57247,0.653919,8958.9,0.109435,85.3906,0.003668,0.149308
0.046875,-0.621305,0.711317,9243.65,0.0984515,284.75,0.0109835,0.139804
0.05,-0.650102,0.744502,9366.43,0.0743791,122.779,0.0240724,0.131746
0.053125,-0.670271,0.766623,9470.94,0.044744,104.511,0.0296351,0.150132
0.05625,-0.676908,0.77776,9419.75,0.0215486,51.1904,0.0231954,0.137601
0.059375,-0.664521,0.762523,9379.08,0.0182816,40.6699,0.003267,0.138112
0.0625,-0.605785,0.697123,8996.29,0.00494448,382.79,0.0133371,0.142964
0.065625,-0.610921,0.703935,9053.66,0.0218429,57.3701,0.0168984,0.150123
0.06875,-0.565582,0.646912,8782.59,-0.00653578,271.07,0.0283787,0.141405
0.071875,-0.515879,0.585004,8498.72,-0.0619482,283.87,0.0554124,0.127208
0.075,-0.506854,0.572505,8485.76,-0.1179,12.96,0.0559518,0.138594
0.078125,-0.454717,0.510491,8109.91,-0.150185,375.85,0.032285,0.145438
0.08125,-0.437649,0.492099,7972.94,-0.192193,136.97,0.042008,0.166403
0.084375,-0.397893,0.452215,7619.7,-0.166802,353.24,0.025391,0.162849
0.0875,-0.338725,0.383493,7154.39,-0.165115,465.31,0.00168701,0.153947
0.090625,-0.340354,0.386331,7191.84,-0.110123,37.4497,0.054992,0.150376
0.09375,-0.30513,0.343674,6922.2,-0.141311,269.64,0.031188,0.138488
0.096875,-0.31026,0.348364,7060.65,-0.131519,138.45,0.009792,0.144407
0.1,-0.308613,0.3465,7148.52,-0.0948389,87.8701,0.0366801,0.139834
0.103125,-0.320846,0.35702,7402.99,-0.0875567,254.47,0.0072822,0.141647
0.10625,-0.349174,0.388247,7726.02,-0.00236496,323.03,0.0851917,0.159431
0.109375,-0.376193,0.418618,7955.5,0.0484171,229.48,0.0507821,0.125737
0.1125,-0.46022,0.516775,8512.44,0.0669172,556.94,0.0185001,0.143358
0.115625,-0.500904,0.56327,8799.92,0.0908758,287.479,0.0239586,0.135451
0.11875,-0.556655,0.626674,9153.26,0.0939765,353.34,0.0031007,0.142912
0.121875,-0.606778,0.682096,9502.94,0.11057,349.681,0.0165935,0.151199
0.125,-0.637979,0.720336,9596.63,0.112709,93.6895,0.002139,0.151075
0.128125,-0.615975,0.692262,9425.58,0.0877356,171.05,0.0249734,0.139918
0.13125,-0.603849,0.683456,9245.68,0.0672237,179.9,0.0205119,0.14852
0.134375,-0.593192,0.674931,9077.06,0.0145398,168.62,0.0526839,0.135529
0.1375,-0.558908,0.636462,8817.83,-0.0420412,259.229,0.056581,0.143361
0.140625,-0.511575,0.582811,8394.59,-0.0933276,423.24,0.0512864,0.130816
0.14375,-0.500544,0.567077,8348.32,-0.135488,46.2695,0.0421604,0.123675
0.146875,-0.466493,0.527319,8072.64,-0.149891,275.68,0.014403,0.132581
0.15,-0.44323,0.501543,7862.32,-0.191504,210.32,0.041613,0.140345
0.153125,-0.433048,0.487503,7858.04,-0.228041,4.27979,0.036537,0.126491
0.15625,-0.428308,0.483081,7873.0,-0.229053,14.96,0.00101201,0.14446
0.159375,-0.419215,0.473619,7819.02,-0.214843,53.98,0.01421,0.14133
0.1625,-0.386712,0.434777,7626.24,-0.229027,192.78,0.014184,0.145034
0.165625,-0.336699,0.374042,7329.53,-0.214317,296.71,0.01471,0.160323
0.16875,-0.340456,0.382213,7306.42,-0.207231,23.1099,0.00708599,0.143897
0.171875,-0.330141,0.372521,7240.36,-0.183338,66.0601,0.023893,0.155606
0.175,-0.318368,0.359322,7108.64,-0.135902,131.72,0.047436,0.140376
0.178125,-0.325072,0.365858,7176.81,-0.14152,68.1699,0.00561799,0.150861
0.18125,-0.312652,0.349992,7098.82,-0.134709,77.9902,0.00681099,0.15088
0.184375,-0.335843,0.377221,7283.51,-0.110555,184.69,0.024154,0.151993
0.1875,-0.366914,0.4153,7467.06,-0.113801,183.55,0.003246,0.155205
0.190625,-0.347273,0.390451,7358.52,-0.0937745,108.54,0.0200265,0.153597
0.19375,-0.365832,0.411881,7497.88,-0.0631612,139.36,0.0306133,0.134708
0.196875,-0.391804,0.443996,7657.95,-0.0822172,160.07,0.019056,0.158987
0.2,-0.41205,0.468516,7773.57,-0.0294848,115.62,0.0527324,0.158984
0.203125,-0.435983,0.495755,7890.2,-0.025845,116.63,0.0036398,0.162018
0.20625,-0.502745,0.578908,8256.28,-0.0312946,366.08,0.0054496,0.166741
0.209375,-0.486435,0.5626,8122.93,-0.0111138,133.35,0.0201808,0.158327
0.2125,-0.517741,0.599232,8287.14,-0.0102007,164.209,0.0009131,0.158811
0.215625,-0.506104,0.586175,8187.54,-0.00998404,99.5996,0.00021666,0.145179
0.21875,-0.536928,0.622814,8478.66,-0.00770981,291.12,0.00227423,0.174682
0.221875,-0.566438,0.659885,8599.33,-0.00910265,120.67,0.00139284,0.147884
0.225,-0.573383,0.671722,8629.09,-0.0100189,29.7598,0.00091625,0.153618
0.228125,-0.548058,0.640824,8509.86,-0.0136644,119.229,0.0036455,0.149952
0.23125,-0.568795,0.664237,8692.09,-0.0321824,182.229,0.018518,0.16267
0.234375,-0.527036,0.614219,8440.97,-0.0269759,251.12,0.0052065,0.152211
0.2375,-0.441481,0.517006,7791.53,-0.0640203,649.44,0.0370444,0.164412
0.240625,-0.411583,0.478859,7639.62,-0.0687218,151.91,0.0047015,0.151389
0.24375,-0.408856,0.476918,7575.77,-0.0608269,63.8501,0.0078949,0.152598
0.246875,-0.391351,0.45646,7451.45,-0.0798625,124.32,0.0190356,0.13384
0.25,-0.367592,0.428423,7260.58,-0.071409,190.87,0.0084535,0.132895
0.253125,-0.357634,0.419899,7086.35,-0.0130702,174.23,0.0583388,0.159321
0.25625,-0.347711,0.407323,7039.8,-0.00857076,46.5503,0.00449944,0.156113
0.259375,-0.360156,0.421086,7068.48,-0.0114325,28.6802,0.00286174,0.147957
0.2625,-0.330913,0.385129,6891.19,-0.0397183,177.29,0.0282858,0.142979
0.265625,-0.310871,0.358138,6779.2,-0.0581256,111.99,0.0184073,0.161834
0.26875,-0.324218,0.372587,6862.33,-0.07328,83.1299,0.0151544,0.151079
0.271875,-0.342158,0.396552,6922.87,-0.0833064,60.54,0.0100264,0.159452
